route	trip	stop	timestamp	arrival	isValid
4	000500_4..S01X015	401S	1470369856	1470369900	true
4	000500_4..S01X015	402S	1470370004	1470369980	true
4	000500_4..S01X015	405S	1470370114	1470370097	true
4	000500_4..S01X015	406S	1470370259	1470370254	true
4	000500_4..S01X015	407S	1470370317	1470370349	true
4	000500_4..S01X015	408S	1470370406	1470370424	true
4	000500_4..S01X015	409S	1470370515	1470370530	true
4	000500_4..S01X015	410S	1470370627	1470370619	true
4	000500_4..S01X015	411S	1470370698	1470370695	true
4	000500_4..S01X015	412S	1470370775	1470370778	true
4	000500_4..S01X015	413S	1470370884	1470370868	true
4	000500_4..S01X015	414S	1470370996	1470370969	true
4	000500_4..S01X015	415S	1470371177	1470371152	true
4	000500_4..S01X015	416S	1470371289	1470371267	true
4	000500_4..S01X015	621S	1470371433	1470371412	true
4	000500_4..S01X015	626S	1470371651	1470371662	true
4	000500_4..S01X015	629S	1470371832	1470371840	true
4	000500_4..S01X015	631S	1470372195	1470372203	true
4	000500_4..S01X015	632S	1470372374	1470372331	true
4	000500_4..S01X015	633S	1470372445	1470372465	true
4	000500_4..S01X015	634S	1470372625	1470372600	true
4	000500_4..S01X015	635S	1470372801	1470372767	true
4	000500_4..S01X015	636S	1470372909	1470372910	true
4	000500_4..S01X015	637S	1470372984	1470372994	true
4	000500_4..S01X015	638S	1470373089	1470373069	true
4	000500_4..S01X015	639S	1470373161	1470373139	true
4	000500_4..S01X015	640S	1470373270	1470373288	true
4	000500_4..S01X015	418S	1470373419	1470373420	true
4	000500_4..S01X015	419S	1470373525	1470373495	true
4	000500_4..S01X015	420S	1470373593	1470373599	true
4	000500_4..S01X015	423S	1470373881	1470373890	true
4	000500_4..S01X015	234S	1470374064	1470374057	true
4	000500_4..S01X015	235S	1470374247	1470374213	true
4	000500_4..S01X015	236S	1470374320	1470374300	true
4	000500_4..S01X015	237S	1470374356	1470374436	true
4	000500_4..S01X015	238S	1470374520	1470374537	true
4	000500_4..S01X015	239S	1470374720	1470374696	true
4	000500_4..S01X015	248S	1470374829	1470374848	true
4	000500_4..S01X015	249S	1470374973	1470374943	true
4	000500_4..S01X015	250S	1470375084	1470375051	true
4	000500_4..S01X015	251S	1470375268	1470375233	true
4	000500_4..S01X015	252S	1470375304	1470375349	true
4	000500_4..S01X015	253S	1470375375	1470375474	true
4	000500_4..S01X015	254S	1470375485	1470375503	true
4	000500_4..S01X015	255S	1470375556	1470375620	true
4	000500_4..S01X015	256S	1470375879	1470375647	true
4	000500_4..S01X015	257S	1470375987	1470375942	true
4	144900_4..N01X012	257N	1470370213	1470370140	true
4	144900_4..N01X012	256N	1470370259	1470370278	true
4	144900_4..N01X012	255N	1470370317	1470370347	true
4	144900_4..N01X012	254N	1470370406	1470370398	true
4	144900_4..N01X012	253N	1470370455	1470370477	true
4	144900_4..N01X012	252N	1470370515	1470370611	true
4	144900_4..N01X012	251N	1470370627	1470370624	true
4	144900_4..N01X012	250N	1470370775	1470370764	true
4	144900_4..N01X012	249N	1470370884	1470370880	true
4	144900_4..N01X012	248N	1470370959	1470370964	true
4	144900_4..N01X012	239N	1470371105	1470371089	true
4	144900_4..N01X012	238N	1470371289	1470371259	true
4	144900_4..N01X012	237N	1470371362	1470371386	true
4	144900_4..N01X012	236N	1470371543	1470371527	true
4	144900_4..N01X012	235N	1470371616	1470371603	true
4	144900_4..N01X012	234N	1470371721	1470371711	true
4	144900_4..N01X012	423N	1470371832	1470371831	true
4	144900_4..N01X012	420N	1470372267	1470372213	false
4	144900_4..N01X012	419N	1470372267	1470372273	false
4	144900_4..N01X012	418N	1470372374	1470372381	true
4	144900_4..N01X012	640N	1470372518	1470372480	true
