route	trip	stop	timestamp	arrival	isValid
2	000600_2..S08X002	229S	1466313557	1466313531	true
2	000600_2..S08X002	230S	1466313633	1466313616	true
2	000600_2..S08X002	231S	1466313861	1466313829	true
2	000600_2..S08X002	232S	1466313974	1466313950	true
2	000600_2..S08X002	233S	1466314086	1466314112	true
2	000600_2..S08X002	234S	1466314200	1466314181	true
2	000600_2..S08X002	235S	1466314275	1466314302	true
2	000600_2..S08X002	236S	1466314387	1466314369	true
2	000600_2..S08X002	237S	1466314463	1466314464	true
2	000600_2..S08X002	238S	1466314575	1466314553	true
2	000600_2..S08X002	239S	1466314689	1466314664	true
2	000600_2..S08X002	241S	1466314842	1466314828	true
2	000600_2..S08X002	242S	1466314918	1466314912	true
2	000600_2..S08X002	243S	1466314993	1466315000	true
2	000600_2..S08X002	244S	1466315108	1466315074	true
2	000600_2..S08X002	245S	1466315222	1466315196	true
2	000600_2..S08X002	246S	1466315299	1466315278	true
2	000600_2..S08X002	247S	1466315413	1466315383	true
2	002600_2..S08X002	501S	1466310309	1466310360	true
2	002600_2..S08X002	502S	1466310429	1466310415	true
2	002600_2..S08X002	503S	1466310505	1466310593	true
2	002600_2..S08X002	504S	1466310695	1466310675	true
2	002600_2..S08X002	505S	1466310812	1466310766	true
2	002600_2..S08X002	213S	1466310963	1466310985	true
2	002600_2..S08X002	214S	1466311076	1466311101	true
2	002600_2..S08X002	215S	1466311230	1466311215	true
2	002600_2..S08X002	216S	1466311268	1466311351	true
2	002600_2..S08X002	217S	1466311384	1466311421	true
2	002600_2..S08X002	218S	1466311461	1466311509	true
2	002600_2..S08X002	219S	1466311574	1466311570	true
2	002600_2..S08X002	220S	1466311650	1466311658	true
2	002600_2..S08X002	221S	1466311764	1466311786	true
2	002600_2..S08X002	222S	1466311917	1466311910	true
2	002600_2..S08X002	224S	1466312221	1466312217	true
2	002600_2..S08X002	225S	1466312297	1466312316	true
2	002600_2..S08X002	226S	1466312411	1466312405	true
2	002600_2..S08X002	227S	1466312490	1466312470	true
2	002600_2..S08X002	120S	1466312756	1466312759	true
2	002600_2..S08X002	121S	1466312831	1466312853	true
2	002600_2..S08X002	122S	1466312946	1466312939	true
2	002600_2..S08X002	123S	1466313021	1466313021	true
2	002600_2..S08X002	124S	1466313096	1466313109	true
2	002600_2..S08X002	125S	1466313198	1466313186	true
2	002600_2..S08X002	126S	1466313235	1466313321	true
2	002600_2..S08X002	127S	1466313365	1466313384	true
2	002600_2..S08X002	128S	1466313496	1466313476	true
2	002600_2..S08X002	129S	1466313557	1466313546	true
2	002600_2..S08X002	130S	1466313633	1466313612	true
2	002600_2..S08X002	131S	1466313671	1466313679	true
2	002600_2..S08X002	132S	1466313746	1466313757	true
2	002600_2..S08X002	133S	1466313785	1466313863	true
2	002600_2..S08X002	134S	1466313937	1466313915	true
2	002600_2..S08X002	135S	1466313974	1466314000	true
2	002600_2..S08X002	136S	1466314049	1466314061	true
2	002600_2..S08X002	137S	1466314200	1466314180	true
2	002600_2..S08X002	228S	1466314275	1466314279	true
2	002600_2..S08X002	229S	1466314387	1466314394	true
2	002600_2..S08X002	230S	1466314463	1466314473	true
2	002600_2..S08X002	231S	1466314689	1466314699	true
2	002600_2..S08X002	232S	1466314842	1466314839	true
2	002600_2..S08X002	233S	1466314918	1466314921	true
2	002600_2..S08X002	234S	1466314993	1466314990	true
2	002600_2..S08X002	235S	1466315108	1466315113	true
2	002600_2..S08X002	236S	1466315222	1466315198	true
2	002600_2..S08X002	237S	1466315299	1466315297	true
2	002600_2..S08X002	238S	1466315413	1466315392	true
2	002600_2..S08X002	239S	1466315489	1466315499	true
2	002600_2..S08X002	241S	1466315642	1466315664	true
2	002600_2..S08X002	242S	1466315743	1466315747	true
2	002600_2..S08X002	243S	1466315837	1466315833	true
2	002600_2..S08X002	244S	1466315950	1466315897	true
2	002600_2..S08X002	245S	1466316027	1466316020	true
2	002600_2..S08X002	246S	1466316081	1466316097	true
2	002600_2..S08X002	247S	1466316259	1466316199	true
2	147150_2..N08X002	247N	1466310617	1466310690	true
2	147150_2..N08X002	246N	1466310735	1466310725	true
2	147150_2..N08X002	245N	1466310812	1466310807	true
2	147150_2..N08X002	244N	1466310849	1466310917	true
2	147150_2..N08X002	243N	1466310963	1466310988	true
2	147150_2..N08X002	242N	1466311076	1466311067	true
2	147150_2..N08X002	241N	1466311154	1466311152	true
2	147150_2..N08X002	239N	1466311268	1466311292	true
2	147150_2..N08X002	238N	1466311384	1466311416	true
2	147150_2..N08X002	237N	1466311536	1466311526	true
2	147150_2..N08X002	236N	1466311650	1466311643	true
2	147150_2..N08X002	235N	1466311689	1466311717	true
2	147150_2..N08X002	234N	1466311917	1466311758	true
2	147150_2..N08X002	233N	1466311995	1466311995	true
2	147150_2..N08X002	232N	1466312071	1466312079	true
2	147150_2..N08X002	231N	1466312184	1466312188	true
2	147150_2..N08X002	230N	1466312411	1466312389	false
2	147150_2..N08X002	229N	1466312411	1466312449	false
2	147150_2..N08X002	228N	1466312530	1466312593	true
2	147150_2..N08X002	137N	1466312642	1466312652	true
2	147150_2..N08X002	136N	1466312756	1466312758	true
2	147150_2..N08X002	135N	1466312831	1466312840	true
2	147150_2..N08X002	134N	1466312946	1466312933	true
2	147150_2..N08X002	133N	1466313021	1466313022	true
2	147150_2..N08X002	132N	1466313134	1466313127	true
2	147150_2..N08X002	131N	1466313198	1466313199	true
2	147150_2..N08X002	130N	1466313235	1466313275	true
2	147150_2..N08X002	129N	1466313365	1466313337	true
2	147150_2..N08X002	128N	1466313441	1466313430	true
2	147150_2..N08X002	127N	1466313633	1466313599	true
2	147150_2..N08X002	126N	1466313746	1466313741	true
2	147150_2..N08X002	125N	1466313861	1466313837	true
2	147150_2..N08X002	124N	1466313937	1466313918	true
2	147150_2..N08X002	123N	1466313974	1466313992	true
2	147150_2..N08X002	122N	1466314086	1466314095	true
2	147150_2..N08X002	121N	1466314200	1466314179	true
2	147150_2..N08X002	120N	1466314275	1466314269	true
2	147150_2..N08X002	227N	1466314575	1466314554	true
2	147150_2..N08X002	226N	1466314651	1466314636	true
2	147150_2..N08X002	225N	1466314689	1466314745	true
2	147150_2..N08X002	224N	1466314880	1466314847	true
2	147150_2..N08X002	222N	1466315108	1466315119	true
2	147150_2..N08X002	221N	1466315222	1466315241	true
2	147150_2..N08X002	220N	1466315375	1466315364	true
2	147150_2..N08X002	219N	1466315489	1466315450	false
2	147150_2..N08X002	218N	1466315489	1466315510	false
2	147150_2..N08X002	217N	1466315642	1466315617	true
2	147150_2..N08X002	216N	1466315743	1466315730	true
2	147150_2..N08X002	215N	1466315837	1466315842	true
2	147150_2..N08X002	214N	1466315950	1466315964	true
2	147150_2..N08X002	213N	1466316259	1466316095	false
2	147150_2..N08X002	505N	1466316259	1466316305	false
2	147150_2..N08X002	504N	1466316259	1466316365	false
2	147150_2..N08X002	503N	1466316259	1466316545	false
2	147150_2..N08X002	502N	1466316259	1466316665	false
2	147150_2..N08X002	501N	1466316259	1466316815	false
2	131600_2..N01X003	247N	1466309778	1466301360	false
2	131600_2..N01X003	246N	1466309778	1466301480	false
2	131600_2..N01X003	245N	1466309778	1466301540	false
2	131600_2..N01X003	244N	1466309778	1466301630	false
2	131600_2..N01X003	243N	1466309778	1466301690	false
2	131600_2..N01X003	242N	1466309778	1466301780	false
2	131600_2..N01X003	241N	1466309778	1466301840	false
2	131600_2..N01X003	239N	1466309778	1466302020	false
2	131600_2..N01X003	238N	1466309778	1466302110	false
2	131600_2..N01X003	237N	1466309778	1466302200	false
2	131600_2..N01X003	236N	1466309778	1466302320	false
2	131600_2..N01X003	235N	1466309778	1466302380	false
2	131600_2..N01X003	234N	1466309778	1466302470	false
2	131600_2..N01X003	233N	1466309778	1466302560	false
2	131600_2..N01X003	232N	1466309778	1466302650	false
2	131600_2..N01X003	231N	1466309778	1466302740	false
2	131600_2..N01X003	230N	1466309778	1466302920	false
2	131600_2..N01X003	229N	1466309778	1466302980	false
2	131600_2..N01X003	228N	1466309778	1466303100	false
2	131600_2..N01X003	137N	1466309778	1466303160	false
2	131600_2..N01X003	132N	1466309778	1466303400	false
2	131600_2..N01X003	128N	1466309778	1466303550	false
2	131600_2..N01X003	127N	1466309778	1466303610	false
2	131600_2..N01X003	123N	1466309778	1466303850	false
2	131600_2..N01X003	120N	1466309778	1466304000	false
2	131600_2..N01X003	227N	1466309778	1466304240	false
2	131600_2..N01X003	226N	1466309778	1466304300	false
2	131600_2..N01X003	225N	1466309778	1466304390	false
2	131600_2..N01X003	224N	1466309778	1466304480	false
2	131600_2..N01X003	222N	1466309778	1466304810	false
2	131600_2..N01X003	221N	1466309778	1466304930	false
2	131600_2..N01X003	220N	1466309778	1466305050	false
2	131600_2..N01X003	219N	1466309778	1466305140	false
2	131600_2..N01X003	218N	1466309778	1466305200	false
2	131600_2..N01X003	217N	1466309778	1466305260	false
2	131600_2..N01X003	216N	1466309778	1466305350	false
2	131600_2..N01X003	215N	1466309778	1466305470	false
2	131600_2..N01X003	214N	1466309778	1466305560	false
2	131600_2..N01X003	213N	1466309778	1466305650	false
2	131600_2..N01X003	505N	1466309778	1466306010	false
2	131600_2..N01X003	504N	1466309778	1466306070	false
2	131600_2..N01X003	503N	1466309778	1466306250	false
2	131600_2..N01X003	502N	1466309778	1466306370	false
2	131600_2..N01X003	501N	1466309778	1466306520	false
2	132800_2..N01X003	505N	1466308773	1466308730	true
2	132800_2..N01X003	504N	1466308812	1466308829	true
2	132800_2..N01X003	503N	1466309005	1466308975	true
2	132800_2..N01X003	502N	1466309163	1466309106	true
2	132800_2..N01X003	501N	1466309431	1466309427	true
2	134000_2..N01X003	214N	1466308812	1466308777	true
2	134000_2..N01X003	213N	1466309045	1466308912	true
2	134000_2..N01X003	505N	1466309261	1466309237	false
2	134000_2..N01X003	504N	1466309261	1466309297	false
2	134000_2..N01X003	503N	1466309431	1466309458	true
2	134000_2..N01X003	502N	1466309584	1466309597	true
2	134000_2..N01X003	501N	1466310429	1466310404	true
2	137600_2..N01X003	224N	1466308812	1466308808	true
2	137600_2..N01X003	222N	1466309045	1466309027	true
2	137600_2..N01X003	221N	1466309163	1466309173	true
2	137600_2..N01X003	220N	1466309261	1466309323	true
2	137600_2..N01X003	219N	1466309431	1466309399	false
2	137600_2..N01X003	218N	1466309431	1466309459	false
2	137600_2..N01X003	217N	1466309584	1466309564	true
2	137600_2..N01X003	216N	1466309660	1466309681	true
2	137600_2..N01X003	215N	1466309778	1466309795	true
2	137600_2..N01X003	214N	1466309891	1466309920	true
2	137600_2..N01X003	213N	1466310120	1466310056	true
2	137600_2..N01X003	505N	1466310309	1466310326	true
2	137600_2..N01X003	504N	1466310429	1466310422	true
2	137600_2..N01X003	503N	1466310505	1466310631	true
2	137600_2..N01X003	502N	1466310695	1466310678	true
2	137600_2..N01X003	501N	1466311461	1466311413	true
2	138350_2..S01X003	132S	1466308888	1466308755	true
2	138350_2..S01X003	137S	1466309163	1466309142	true
2	138350_2..S01X003	228S	1466309261	1466309250	false
2	138350_2..S01X003	229S	1466309261	1466309370	false
2	138350_2..S01X003	230S	1466309431	1466309459	true
2	138350_2..S01X003	231S	1466309660	1466309670	true
2	138350_2..S01X003	232S	1466309778	1466309755	true
2	138350_2..S01X003	233S	1466309853	1466309836	true
2	138350_2..S01X003	234S	1466309967	1466309937	true
2	138350_2..S01X003	235S	1466310024	1466310024	true
2	138350_2..S01X003	236S	1466310120	1466310104	true
2	138350_2..S01X003	237S	1466310178	1466310202	true
2	138350_2..S01X003	238S	1466310309	1466310295	true
2	138350_2..S01X003	239S	1466310505	1466310410	true
2	138350_2..S01X003	241S	1466310617	1466310678	true
2	138350_2..S01X003	242S	1466310735	1466310739	true
2	138350_2..S01X003	243S	1466310849	1466310826	true
2	138350_2..S01X003	244S	1466310963	1466310906	true
2	138350_2..S01X003	245S	1466311076	1466311077	true
2	138350_2..S01X003	246S	1466311384	1466311160	true
2	138350_2..S01X003	247S	1466311764	1466311712	true
2	138800_2..N01X003	123N	1466308773	1466308730	true
2	138800_2..N01X003	120N	1466309005	1466308955	true
2	138800_2..N01X003	227N	1466309261	1466309267	false
2	138800_2..N01X003	226N	1466309261	1466309327	false
2	138800_2..N01X003	225N	1466309431	1466309475	true
2	138800_2..N01X003	224N	1466309584	1466309574	true
2	138800_2..N01X003	222N	1466309853	1466309821	true
2	138800_2..N01X003	221N	1466309967	1466309960	true
2	138800_2..N01X003	220N	1466310120	1466310106	true
2	138800_2..N01X003	219N	1466310178	1466310227	true
2	138800_2..N01X003	218N	1466310309	1466310313	true
2	138800_2..N01X003	217N	1466310429	1466310399	true
2	138800_2..N01X003	216N	1466310505	1466310527	true
2	138800_2..N01X003	215N	1466310695	1466310655	true
2	138800_2..N01X003	214N	1466310849	1466310805	true
2	138800_2..N01X003	213N	1466311076	1466310969	true
2	138800_2..N01X003	505N	1466311345	1466311287	true
2	138800_2..N01X003	504N	1466311384	1466311399	true
2	138800_2..N01X003	503N	1466311574	1466311539	true
2	138800_2..N01X003	502N	1466311689	1466311680	true
2	138800_2..N01X003	501N	1466311917	1466311856	true
2	141250_2..N01X003	230N	1466308812	1466308813	true
2	141250_2..N01X003	229N	1466308926	1466308881	true
2	141250_2..N01X003	228N	1466309045	1466309013	true
2	141250_2..N01X003	137N	1466309124	1466309109	true
2	141250_2..N01X003	132N	1466309261	1466309372	true
2	141250_2..N01X003	128N	1466309431	1466309501	true
2	141250_2..N01X003	127N	1466309660	1466309608	true
2	141250_2..N01X003	123N	1466309891	1466309870	true
2	141250_2..N01X003	120N	1466310082	1466310056	true
2	141250_2..N01X003	227N	1466310309	1466310313	true
2	141250_2..N01X003	226N	1466310390	1466310390	true
2	141250_2..N01X003	225N	1466310505	1466310488	true
2	141250_2..N01X003	224N	1466310617	1466310614	true
2	141250_2..N01X003	222N	1466310812	1466310814	true
2	141250_2..N01X003	221N	1466310925	1466310917	true
2	141250_2..N01X003	220N	1466311039	1466311032	true
2	141250_2..N01X003	219N	1466311154	1466311123	true
2	141250_2..N01X003	218N	1466311230	1466311212	true
2	141250_2..N01X003	217N	1466311268	1466311279	true
2	141250_2..N01X003	216N	1466311384	1466311387	true
2	141250_2..N01X003	215N	1466311461	1466311527	true
2	141250_2..N01X003	214N	1466311650	1466311616	true
2	141250_2..N01X003	213N	1466311842	1466311750	true
2	141250_2..N01X003	505N	1466312071	1466312036	true
2	141250_2..N01X003	504N	1466312110	1466312114	true
2	141250_2..N01X003	503N	1466312297	1466312272	true
2	141250_2..N01X003	502N	1466312411	1466312404	true
2	141250_2..N01X003	501N	1466313096	1466313026	true
1	144200_1..S08R	115S	1466308888	1466308920	true
1	144200_1..S08R	116S	1466308926	1466308994	true
1	144200_1..S08R	117S	1466309045	1466309142	true
1	144200_1..S08R	118S	1466309163	1466309155	true
1	144200_1..S08R	119S	1466309223	1466309233	true
1	144200_1..S08R	120S	1466309261	1466309363	true
1	144200_1..S08R	121S	1466309431	1466309520	true
1	144200_1..S08R	122S	1466309546	1466309554	true
1	144200_1..S08R	123S	1466309660	1466309646	false
1	144200_1..S08R	124S	1466309660	1466309736	false
1	144200_1..S08R	125S	1466309778	1466309792	true
1	144200_1..S08R	126S	1466309891	1466309907	true
1	144200_1..S08R	127S	1466310178	1466310021	true
1	144200_1..S08R	128S	1466310309	1466310313	true
1	144200_1..S08R	129S	1466310429	1466310402	false
1	144200_1..S08R	130S	1466310429	1466310462	false
1	144200_1..S08R	131S	1466310505	1466310537	true
1	144200_1..S08R	132S	1466310617	1466310604	true
1	144200_1..S08R	133S	1466310695	1466310687	true
1	144200_1..S08R	134S	1466310735	1466310789	true
1	144200_1..S08R	135S	1466310849	1466310844	true
1	144200_1..S08R	136S	1466310925	1466310906	true
1	144200_1..S08R	137S	1466310963	1466310950	true
1	144200_1..S08R	138S	1466311076	1466311115	true
1	144200_1..S08R	139S	1466311230	1466311167	true
1	144200_1..S08R	140S	1466311384	1466311347	true
1	144700_1..N08R	140N	1466309223	1466309220	true
1	144700_1..N08R	139N	1466309261	1466309382	true
1	144700_1..N08R	138N	1466309431	1466309424	true
1	144700_1..N08R	137N	1466309584	1466309512	true
1	144700_1..N08R	136N	1466309660	1466309648	false
1	144700_1..N08R	135N	1466309660	1466309708	false
1	144700_1..N08R	134N	1466309778	1466309826	true
1	144700_1..N08R	133N	1466309891	1466309881	true
1	144700_1..N08R	132N	1466309967	1466309954	true
1	144700_1..N08R	131N	1466310024	1466310026	true
1	144700_1..N08R	130N	1466310082	1466310092	true
1	144700_1..N08R	129N	1466310178	1466310159	false
1	144700_1..N08R	128N	1466310178	1466310249	false
1	144700_1..N08R	127N	1466310429	1466310326	true
1	144700_1..N08R	126N	1466310505	1466310569	true
1	144700_1..N08R	125N	1466310617	1466310637	true
1	144700_1..N08R	124N	1466310735	1466310738	true
1	144700_1..N08R	123N	1466310849	1466310831	true
1	144700_1..N08R	122N	1466310925	1466310932	true
1	144700_1..N08R	121N	1466310963	1466310986	true
1	144700_1..N08R	120N	1466311154	1466311098	true
1	144700_1..N08R	119N	1466311230	1466311227	true
1	144700_1..N08R	118N	1466311268	1466311335	true
1	144700_1..N08R	117N	1466311384	1466311383	true
1	144700_1..N08R	116N	1466311461	1466311489	true
1	144700_1..N08R	115N	1466323202	1466311616	true
1	145100_1..S08R	115S	1466309261	1466309460	true
1	145100_1..S08R	116S	1466309431	1466309476	true
1	145100_1..S08R	117S	1466309584	1466309580	true
1	145100_1..S08R	118S	1466309660	1466309651	false
1	145100_1..S08R	119S	1466309660	1466309711	false
1	145100_1..S08R	120S	1466309891	1466309831	true
1	145100_1..S08R	121S	1466310024	1466310019	true
1	145100_1..S08R	122S	1466310120	1466310098	true
1	145100_1..S08R	123S	1466310178	1466310204	true
1	145100_1..S08R	124S	1466310309	1466310287	true
1	145100_1..S08R	125S	1466310390	1466310368	true
1	145100_1..S08R	126S	1466310429	1466310505	true
1	145100_1..S08R	127S	1466310812	1466310640	true
1	145100_1..S08R	128S	1466310963	1466310935	false
1	145100_1..S08R	129S	1466310963	1466310995	false
1	145100_1..S08R	130S	1466311076	1466311073	true
1	145100_1..S08R	131S	1466311154	1466311139	true
1	145100_1..S08R	132S	1466311230	1466311217	true
1	145100_1..S08R	133S	1466311268	1466311323	true
1	145100_1..S08R	134S	1466311384	1466311378	true
1	145100_1..S08R	135S	1466311461	1466311462	true
1	145100_1..S08R	136S	1466311536	1466311528	true
1	145100_1..S08R	137S	1466311650	1466311573	true
1	145100_1..S08R	138S	1466311764	1466311763	true
1	145100_1..S08R	139S	1466311880	1466311821	true
1	145100_1..S08R	140S	1466311995	1466311956	true
1	145500_1..N08R	140N	1466309660	1466309700	true
1	145500_1..N08R	139N	1466309853	1466309846	true
1	145500_1..N08R	138N	1466309891	1466309929	true
1	145500_1..N08R	137N	1466310082	1466310025	true
1	145500_1..N08R	136N	1466310178	1466310155	false
1	145500_1..N08R	135N	1466310178	1466310215	false
1	145500_1..N08R	134N	1466310309	1466310305	true
1	145500_1..N08R	133N	1466310390	1466310389	true
1	145500_1..N08R	132N	1466310505	1466310477	false
1	145500_1..N08R	131N	1466310505	1466310537	false
1	145500_1..N08R	130N	1466310617	1466310632	true
1	145500_1..N08R	129N	1466310735	1466310712	true
1	145500_1..N08R	128N	1466310812	1466310785	true
1	145500_1..N08R	127N	1466310925	1466310879	true
1	145500_1..N08R	126N	1466311076	1466311056	true
1	145500_1..N08R	125N	1466311154	1466311156	true
1	145500_1..N08R	124N	1466311268	1466311248	true
1	145500_1..N08R	123N	1466311345	1466311339	true
1	145500_1..N08R	122N	1466311461	1466311435	true
1	145500_1..N08R	121N	1466311536	1466311519	true
1	145500_1..N08R	120N	1466311650	1466311614	true
1	145500_1..N08R	119N	1466311689	1466311735	true
1	145500_1..N08R	118N	1466311764	1466311833	true
1	145500_1..N08R	117N	1466311917	1466311889	true
1	145500_1..N08R	116N	1466311995	1466311997	true
1	145500_1..N08R	115N	1466323202	1466312076	true
1	146300_1..N08R	140N	1466310178	1466310180	true
1	146300_1..N08R	139N	1466310309	1466310301	true
1	146300_1..N08R	138N	1466310390	1466310377	true
1	146300_1..N08R	137N	1466310505	1466310459	false
1	146300_1..N08R	136N	1466310505	1466310729	false
1	146300_1..N08R	135N	1466310617	1466310655	true
1	146300_1..N08R	134N	1466310735	1466310726	true
1	146300_1..N08R	133N	1466310812	1466310808	true
1	146300_1..N08R	132N	1466310849	1466310915	true
1	146300_1..N08R	131N	1466310963	1466310967	true
1	146300_1..N08R	130N	1466311039	1466311034	true
1	146300_1..N08R	129N	1466311076	1466311104	true
1	146300_1..N08R	128N	1466311154	1466311214	true
1	146300_1..N08R	127N	1466311384	1466311271	true
1	146300_1..N08R	126N	1466311574	1466311555	true
1	146300_1..N08R	125N	1466311689	1466311670	true
1	146300_1..N08R	124N	1466311764	1466311753	true
1	146300_1..N08R	123N	1466311880	1466311845	true
1	146300_1..N08R	122N	1466311917	1466311935	true
1	146300_1..N08R	121N	1466311995	1466311997	true
1	146300_1..N08R	120N	1466312184	1466312116	true
1	146300_1..N08R	119N	1466312221	1466312266	true
1	146300_1..N08R	118N	1466312297	1466312362	true
1	146300_1..N08R	117N	1466312411	1466312410	true
1	146300_1..N08R	116N	1466312530	1466312512	true
1	146300_1..N08R	115N	1466323202	1466312594	true
1	002500_1..S08R	115S	1466395112	1466396700	false
1	002500_1..S08R	116S	1466395112	1466396790	false
1	002500_1..S08R	117S	1466395112	1466396940	false
1	002500_1..S08R	118S	1466395112	1466397000	false
1	002500_1..S08R	119S	1466395112	1466397060	false
1	002500_1..S08R	120S	1466395112	1466397180	false
1	002500_1..S08R	121S	1466395112	1466397300	false
1	002500_1..S08R	122S	1466395112	1466397360	false
1	002500_1..S08R	123S	1466395112	1466397450	false
1	002500_1..S08R	124S	1466395112	1466397540	false
1	002500_1..S08R	125S	1466395112	1466397630	false
1	002500_1..S08R	126S	1466395112	1466397750	false
1	002500_1..S08R	127S	1466395112	1466397840	false
1	002500_1..S08R	128S	1466395112	1466397930	false
1	002500_1..S08R	129S	1466395112	1466397990	false
1	002500_1..S08R	130S	1466395112	1466398050	false
1	002500_1..S08R	131S	1466395112	1466398110	false
1	002500_1..S08R	132S	1466395112	1466398170	false
1	002500_1..S08R	133S	1466395112	1466398260	false
1	002500_1..S08R	134S	1466395112	1466398350	false
1	002500_1..S08R	135S	1466395112	1466398470	false
1	002500_1..S08R	136S	1466395112	1466398530	false
1	002500_1..S08R	137S	1466395112	1466398590	false
1	002500_1..S08R	138S	1466395112	1466398800	false
1	002500_1..S08R	139S	1466395112	1466398890	false
1	002500_1..S08R	140S	1466395112	1466399100	false
