route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X018	401S	1486098298	1486098330	true
4	000550_4..S13X018	402S	1486098478	1486098484	true
4	000550_4..S13X018	405S	1486098598	1486098614	true
4	000550_4..S13X018	406S	1486098718	1486098736	true
4	000550_4..S13X018	407S	1486098838	1486098828	true
4	000550_4..S13X018	408S	1486098898	1486098911	true
4	000550_4..S13X018	409S	1486099003	1486099023	true
4	000550_4..S13X018	410S	1486099123	1486099114	true
4	000550_4..S13X018	411S	1486099183	1486099193	true
4	000550_4..S13X018	412S	1486099243	1486099277	true
4	000550_4..S13X018	413S	1486099363	1486099372	true
4	000550_4..S13X018	414S	1486099498	1486099495	true
4	000550_4..S13X018	415S	1486099678	1486099691	true
4	000550_4..S13X018	416S	1486099798	1486099824	true
4	000550_4..S13X018	621S	1486099978	1486099949	true
4	000550_4..S13X018	622S	1486100098	1486100097	true
4	000550_4..S13X018	623S	1486100143	1486100209	true
4	000550_4..S13X018	624S	1486100263	1486100259	true
4	000550_4..S13X018	625S	1486100323	1486100352	true
4	000550_4..S13X018	626S	1486100443	1486100453	true
4	000550_4..S13X018	627S	1486100563	1486100546	true
4	000550_4..S13X018	628S	1486100623	1486100636	true
4	000550_4..S13X018	629S	1486100683	1486100774	true
4	000550_4..S13X018	630S	1486100938	1486100907	true
4	000550_4..S13X018	631S	1486101238	1486101165	true
4	144800_4..N13X018	631N	1486098478	1486098480	true
4	144800_4..N13X018	630N	1486098658	1486098667	true
4	144800_4..N13X018	629N	1486098838	1486098819	true
4	144800_4..N13X018	628N	1486098898	1486098917	true
4	144800_4..N13X018	627N	1486099003	1486099002	true
4	144800_4..N13X018	626N	1486099123	1486099107	true
4	144800_4..N13X018	625N	1486099183	1486099199	true
4	144800_4..N13X018	624N	1486099303	1486099313	true
4	144800_4..N13X018	623N	1486099363	1486099397	true
4	144800_4..N13X018	622N	1486099498	1486099475	true
4	144800_4..N13X018	621N	1486099558	1486099573	true
4	144800_4..N13X018	416N	1486099858	1486099860	true
4	144800_4..N13X018	415N	1486099978	1486099967	true
4	144800_4..N13X018	414N	1486100098	1486100106	true
4	144800_4..N13X018	413N	1486100203	1486100222	true
4	144800_4..N13X018	412N	1486100323	1486100313	true
4	144800_4..N13X018	411N	1486100383	1486100389	true
