route	trip	stop	timestamp	arrival	isValid
2	129550_2..N	621N	1477708539	1477708658	false
2	129550_2..N	222N	1477708539	1477708958	false
2	129550_2..N	221N	1477708539	1477709138	false
2	129550_2..N	220N	1477708539	1477709258	false
2	129550_2..N	219N	1477708539	1477709348	false
2	129550_2..N	218N	1477708539	1477709408	false
2	129550_2..N	217N	1477708539	1477709468	false
2	129550_2..N	216N	1477708539	1477709558	false
2	129550_2..N	215N	1477708539	1477709678	false
2	129550_2..N	214N	1477708539	1477709798	false
2	129550_2..N	213N	1477708539	1477709888	false
2	129550_2..N	212N	1477708539	1477710008	false
2	129550_2..N	211N	1477708539	1477710128	false
2	129550_2..N	210N	1477708539	1477710248	false
2	129550_2..N	209N	1477708539	1477710338	false
2	129550_2..N	208N	1477708539	1477710428	false
2	129550_2..N	207N	1477708539	1477710518	false
2	129550_2..N	206N	1477708539	1477710578	false
2	129550_2..N	205N	1477708539	1477710668	false
2	129550_2..N	204N	1477708539	1477710758	false
2	129550_2..N	201N	1477708539	1477710878	false
2	123400_2..N	204N	1477708539	1477708483	false
2	123400_2..N	201N	1477708539	1477708603	false
2	125800_2..N	213N	1477708539	1477708440	false
2	125800_2..N	212N	1477708539	1477708560	false
2	125800_2..N	211N	1477708539	1477708680	false
2	125800_2..N	210N	1477708539	1477708800	false
2	125800_2..N	209N	1477708539	1477708890	false
2	125800_2..N	208N	1477708539	1477708980	false
2	125800_2..N	207N	1477708539	1477709070	false
2	125800_2..N	206N	1477708539	1477709130	false
2	125800_2..N	205N	1477708539	1477709220	false
2	125800_2..N	204N	1477708539	1477709310	false
2	125800_2..N	201N	1477708539	1477709430	false
2	126600_2..N	215N	1477708539	1477708512	false
2	126600_2..N	214N	1477708539	1477708632	false
2	126600_2..N	213N	1477708539	1477708722	false
2	126600_2..N	212N	1477708539	1477708842	false
2	126600_2..N	211N	1477708539	1477708962	false
2	126600_2..N	210N	1477708539	1477709082	false
2	126600_2..N	209N	1477708539	1477709172	false
2	126600_2..N	208N	1477708539	1477709262	false
2	126600_2..N	207N	1477708539	1477709352	false
2	126600_2..N	206N	1477708539	1477709412	false
2	126600_2..N	205N	1477708539	1477709502	false
2	126600_2..N	204N	1477708539	1477709592	false
2	126600_2..N	201N	1477708539	1477709712	false
2	127550_2..N	221N	1477708539	1477708649	false
2	127550_2..N	220N	1477708539	1477708769	false
2	127550_2..N	219N	1477708539	1477708859	false
2	127550_2..N	218N	1477708539	1477708949	false
2	127550_2..N	217N	1477708539	1477709009	false
2	127550_2..N	216N	1477708539	1477709099	false
2	127550_2..N	215N	1477708539	1477709219	false
2	127550_2..N	214N	1477708539	1477709339	false
2	127550_2..N	213N	1477708539	1477709429	false
2	127550_2..N	212N	1477708539	1477709549	false
2	127550_2..N	211N	1477708539	1477709669	false
2	127550_2..N	210N	1477708539	1477709789	false
2	127550_2..N	209N	1477708539	1477709879	false
2	127550_2..N	208N	1477708539	1477709969	false
2	127550_2..N	207N	1477708539	1477710059	false
2	127550_2..N	206N	1477708539	1477710119	false
2	127550_2..N	205N	1477708539	1477710209	false
2	127550_2..N	204N	1477708539	1477710299	false
2	127550_2..N	201N	1477708539	1477710419	false
1	129800_1..N02R	101N	1477708539	1477708570	true
1	130050_1..S02R	137S	1477708539	1477708503	false
1	130050_1..S02R	138S	1477708539	1477708713	false
1	130050_1..S02R	139S	1477708539	1477708803	false
1	130050_1..S02R	140S	1477708539	1477709013	false
1	130300_1..N02R	106N	1477708539	1477708592	false
1	130300_1..N02R	104N	1477708539	1477708682	false
1	130300_1..N02R	103N	1477708539	1477708772	false
1	130300_1..N02R	101N	1477708539	1477709012	false
1	130650_1..S02R	132S	1477708539	1477708557	false
1	130650_1..S02R	133S	1477708539	1477708647	false
1	130650_1..S02R	134S	1477708539	1477708737	false
1	130650_1..S02R	135S	1477708539	1477708857	false
1	130650_1..S02R	136S	1477708539	1477708917	false
1	130650_1..S02R	137S	1477708539	1477708977	false
1	130650_1..S02R	138S	1477708539	1477709187	false
1	130650_1..S02R	139S	1477708539	1477709277	false
1	130650_1..S02R	140S	1477708539	1477709487	false
1	130800_1..N02R	110N	1477708539	1477708607	false
1	130800_1..N02R	109N	1477708539	1477708697	false
1	130800_1..N02R	108N	1477708539	1477708787	false
1	130800_1..N02R	107N	1477708539	1477708877	false
1	130800_1..N02R	106N	1477708539	1477708967	false
1	130800_1..N02R	104N	1477708539	1477709057	false
1	130800_1..N02R	103N	1477708539	1477709147	false
1	130800_1..N02R	101N	1477708539	1477709537	false
1	131300_1..N02R	112N	1477708539	1477708594	false
1	131300_1..N02R	111N	1477708539	1477708714	false
1	131300_1..N02R	110N	1477708539	1477708804	false
1	131300_1..N02R	109N	1477708539	1477708894	false
1	131300_1..N02R	108N	1477708539	1477708984	false
1	131300_1..N02R	107N	1477708539	1477709074	false
1	131300_1..N02R	106N	1477708539	1477709164	false
1	131300_1..N02R	104N	1477708539	1477709254	false
1	131300_1..N02R	103N	1477708539	1477709344	false
1	131300_1..N02R	101N	1477708539	1477709644	false
1	131450_1..S02R	128S	1477708539	1477708503	false
1	131450_1..S02R	129S	1477708539	1477708563	false
1	131450_1..S02R	130S	1477708539	1477708623	false
1	131450_1..S02R	131S	1477708539	1477708683	false
1	131450_1..S02R	132S	1477708539	1477708743	false
1	131450_1..S02R	133S	1477708539	1477708833	false
1	131450_1..S02R	134S	1477708539	1477708923	false
1	131450_1..S02R	135S	1477708539	1477709043	false
1	131450_1..S02R	136S	1477708539	1477709103	false
