route	trip	stop	timestamp	arrival	isValid
1	000050_1..S02X025	101S	1457240291	1457240430	false
1	000050_1..S02X025	107S	1457240291	1457240760	false
1	000050_1..S02X025	108S	1457240291	1457240820	false
1	000050_1..S02X025	109S	1457240291	1457240910	false
1	000050_1..S02X025	110S	1457240291	1457241150	false
1	000050_1..S02X025	111S	1457240291	1457241240	false
1	000050_1..S02X025	112S	1457240291	1457241360	false
1	000050_1..S02X025	113S	1457240291	1457241630	false
1	000050_1..S02X025	114S	1457240291	1457241750	false
1	000050_1..S02X025	115S	1457240291	1457241840	false
1	000050_1..S02X025	116S	1457240291	1457241930	false
1	000050_1..S02X025	117S	1457240291	1457242080	false
1	000050_1..S02X025	118S	1457240291	1457242140	false
1	000050_1..S02X025	119S	1457240291	1457242200	false
1	000050_1..S02X025	120S	1457240291	1457242320	false
1	000050_1..S02X025	121S	1457240291	1457242440	false
1	000050_1..S02X025	122S	1457240291	1457242500	false
1	000050_1..S02X025	123S	1457240291	1457242590	false
1	000050_1..S02X025	124S	1457240291	1457242680	false
1	000050_1..S02X025	125S	1457240291	1457242770	false
1	000050_1..S02X025	126S	1457240291	1457242890	false
1	000050_1..S02X025	127S	1457240291	1457242980	false
1	000050_1..S02X025	128S	1457240291	1457243130	false
1	000050_1..S02X025	129S	1457240291	1457243220	false
1	000050_1..S02X025	130S	1457240291	1457243310	false
1	000050_1..S02X025	131S	1457240291	1457243400	false
1	000050_1..S02X025	132S	1457240291	1457243490	false
1	144900_1..N02X021	132N	1457154168	1457154540	false
1	144900_1..N02X021	128N	1457154168	1457154780	false
1	144900_1..N02X021	127N	1457154168	1457154960	false
1	144900_1..N02X021	126N	1457154168	1457155080	false
1	144900_1..N02X021	125N	1457154168	1457155200	false
1	144900_1..N02X021	124N	1457154168	1457155290	false
1	144900_1..N02X021	123N	1457154168	1457155350	false
1	144900_1..N02X021	122N	1457154168	1457155440	false
1	144900_1..N02X021	121N	1457154168	1457155530	false
1	144900_1..N02X021	120N	1457154168	1457155620	false
1	144900_1..N02X021	119N	1457154168	1457155710	false
1	144900_1..N02X021	118N	1457154168	1457155800	false
1	144900_1..N02X021	117N	1457154168	1457155860	false
1	144900_1..N02X021	116N	1457154168	1457155980	false
1	144900_1..N02X021	115N	1457154168	1457156100	false
1	144900_1..N02X021	114N	1457154168	1457156190	false
1	144900_1..N02X021	113N	1457154168	1457156310	false
1	144900_1..N02X021	112N	1457154168	1457156430	false
1	144900_1..N02X021	111N	1457154168	1457156550	false
1	144900_1..N02X021	110N	1457154168	1457156640	false
1	144900_1..N02X021	109N	1457154168	1457156700	false
1	144900_1..N02X021	108N	1457154168	1457156790	false
1	144900_1..N02X021	107N	1457154168	1457156880	false
1	144900_1..N02X021	106N	1457154168	1457156970	false
1	144900_1..N02X021	104N	1457154168	1457157060	false
1	144900_1..N02X021	103N	1457154168	1457157150	false
1	144900_1..N02X021	101N	1457154168	1457157450	false
1	145900_1..N02X021	132N	1457154964	1457155140	false
1	145900_1..N02X021	128N	1457154964	1457155380	false
1	145900_1..N02X021	127N	1457154964	1457155560	false
1	145900_1..N02X021	126N	1457154964	1457155680	false
1	145900_1..N02X021	125N	1457154964	1457155800	false
1	145900_1..N02X021	124N	1457154964	1457155890	false
1	145900_1..N02X021	123N	1457154964	1457155950	false
1	145900_1..N02X021	122N	1457154964	1457156040	false
1	145900_1..N02X021	121N	1457154964	1457156130	false
1	145900_1..N02X021	120N	1457154964	1457156220	false
1	145900_1..N02X021	119N	1457154964	1457156310	false
1	145900_1..N02X021	118N	1457154964	1457156400	false
1	145900_1..N02X021	117N	1457154964	1457156460	false
1	145900_1..N02X021	116N	1457154964	1457156580	false
1	145900_1..N02X021	115N	1457154964	1457156700	false
1	145900_1..N02X021	114N	1457154964	1457156790	false
1	145900_1..N02X021	113N	1457154964	1457156910	false
1	145900_1..N02X021	112N	1457154964	1457157030	false
1	145900_1..N02X021	111N	1457154964	1457157150	false
1	145900_1..N02X021	110N	1457154964	1457157240	false
1	145900_1..N02X021	109N	1457154964	1457157300	false
1	145900_1..N02X021	108N	1457154964	1457157390	false
1	145900_1..N02X021	107N	1457154964	1457157480	false
1	145900_1..N02X021	106N	1457154964	1457157570	false
1	145900_1..N02X021	104N	1457154964	1457157660	false
1	145900_1..N02X021	103N	1457154964	1457157750	false
1	145900_1..N02X021	101N	1457154964	1457158050	false
1	002050_1..S02X025	101S	1457240291	1457241630	false
1	002050_1..S02X025	107S	1457240291	1457241960	false
1	002050_1..S02X025	108S	1457240291	1457242020	false
1	002050_1..S02X025	109S	1457240291	1457242110	false
1	002050_1..S02X025	110S	1457240291	1457242350	false
1	002050_1..S02X025	111S	1457240291	1457242440	false
1	002050_1..S02X025	112S	1457240291	1457242560	false
1	002050_1..S02X025	113S	1457240291	1457242830	false
1	002050_1..S02X025	114S	1457240291	1457242950	false
1	002050_1..S02X025	115S	1457240291	1457243040	false
1	002050_1..S02X025	116S	1457240291	1457243130	false
1	002050_1..S02X025	117S	1457240291	1457243280	false
1	002050_1..S02X025	118S	1457240291	1457243340	false
1	002050_1..S02X025	119S	1457240291	1457243400	false
1	002050_1..S02X025	120S	1457240291	1457243520	false
1	002050_1..S02X025	121S	1457240291	1457243640	false
1	002050_1..S02X025	122S	1457240291	1457243700	false
1	002050_1..S02X025	123S	1457240291	1457243790	false
1	002050_1..S02X025	124S	1457240291	1457243880	false
1	002050_1..S02X025	125S	1457240291	1457243970	false
1	002050_1..S02X025	126S	1457240291	1457244090	false
1	002050_1..S02X025	127S	1457240291	1457244180	false
1	002050_1..S02X025	128S	1457240291	1457244330	false
1	002050_1..S02X025	129S	1457240291	1457244420	false
1	002050_1..S02X025	130S	1457240291	1457244510	false
1	002050_1..S02X025	131S	1457240291	1457244600	false
1	002050_1..S02X025	132S	1457240291	1457244690	false
1	137900_1..N02R	103N	1457154054	1457153716	true
1	137900_1..N02R	101N	1457154244	1457154218	true
