route	trip	stop	timestamp	arrival	isValid
6	144100_6..N04X001	640N	1481086805	1481086860	true
6	144100_6..N04X001	639N	1481086940	1481086944	true
6	144100_6..N04X001	638N	1481087000	1481087026	true
6	144100_6..N04X001	637N	1481087060	1481087100	true
6	144100_6..N04X001	636N	1481087180	1481087179	true
6	144100_6..N04X001	635N	1481087345	1481087299	true
6	144100_6..N04X001	634N	1481087405	1481087440	true
6	144100_6..N04X001	633N	1481087465	1481087507	true
6	144100_6..N04X001	632N	1481087525	1481087573	true
6	144100_6..N04X001	631N	1481087705	1481087688	true
6	144100_6..N04X001	630N	1481087825	1481087830	true
6	144100_6..N04X001	629N	1481087885	1481087943	false
6	144100_6..N04X001	628N	1481087885	1481088063	false
6	144100_6..N04X001	627N	1481087885	1481088153	false
6	144100_6..N04X001	626N	1481088200	1481088196	true
6	144100_6..N04X001	625N	1481088260	1481088286	true
6	144100_6..N04X001	624N	1481088380	1481088382	true
6	144100_6..N04X001	623N	1481088440	1481088459	true
6	144100_6..N04X001	622N	1481088545	1481088537	true
6	144100_6..N04X001	621N	1481088665	1481088606	true
6	144100_6..N04X001	415N	1481097605	1481089100	true
6	145150_6..N04X001	640N	1481087465	1481087490	true
6	145150_6..N04X001	639N	1481087585	1481087572	true
6	145150_6..N04X001	638N	1481087645	1481087654	true
6	145150_6..N04X001	637N	1481087705	1481087722	true
6	145150_6..N04X001	636N	1481087825	1481087815	true
6	145150_6..N04X001	635N	1481087885	1481087920	false
6	145150_6..N04X001	634N	1481087885	1481088040	false
6	145150_6..N04X001	633N	1481087885	1481088100	false
6	145150_6..N04X001	632N	1481088200	1481088236	true
6	145150_6..N04X001	631N	1481088380	1481088373	true
6	145150_6..N04X001	630N	1481088545	1481088525	true
6	145150_6..N04X001	629N	1481088605	1481088621	true
6	145150_6..N04X001	628N	1481088725	1481088726	true
6	145150_6..N04X001	627N	1481088785	1481088811	true
6	145150_6..N04X001	626N	1481088905	1481088908	true
6	145150_6..N04X001	625N	1481088965	1481088998	true
6	145150_6..N04X001	624N	1481089085	1481089080	false
6	145150_6..N04X001	623N	1481089085	1481089140	false
6	145150_6..N04X001	622N	1481089085	1481089230	false
6	145150_6..N04X001	621N	1481089400	1481089286	true
6	145150_6..N04X001	415N	1481097605	1481089750	true
6	001900_6..S04X101	415S	1481087885	1481087940	true
6	001900_6..S04X101	416S	1481088260	1481088275	true
6	001900_6..S04X101	621S	1481088605	1481088576	true
6	001900_6..S04X101	622S	1481088725	1481088736	true
6	001900_6..S04X101	623S	1481088785	1481088818	true
6	001900_6..S04X101	624S	1481088845	1481088884	true
6	001900_6..S04X101	625S	1481088965	1481088976	true
6	001900_6..S04X101	626S	1481089085	1481089080	false
6	001900_6..S04X101	627S	1481089085	1481089170	false
6	001900_6..S04X101	628S	1481089280	1481089261	true
6	001900_6..S04X101	629S	1481089400	1481089400	true
6	001900_6..S04X101	630S	1481089505	1481089499	true
6	001900_6..S04X101	631S	1481089625	1481089617	true
6	001900_6..S04X101	632S	1481089745	1481089771	true
6	001900_6..S04X101	633S	1481089805	1481089840	true
6	001900_6..S04X101	634S	1481089865	1481089905	true
6	001900_6..S04X101	635S	1481089985	1481090012	true
6	001900_6..S04X101	636S	1481090240	1481090265	true
6	001900_6..S04X101	637S	1481090360	1481090348	true
6	001900_6..S04X101	638S	1481090405	1481090440	true
6	001900_6..S04X101	639S	1481090525	1481090507	true
6	001900_6..S04X101	640S	1481090645	1481090678	true
6	146100_6..N04X001	640N	1481087885	1481088060	false
6	146100_6..N04X001	639N	1481087885	1481088180	false
6	146100_6..N04X001	638N	1481088200	1481088206	true
6	146100_6..N04X001	637N	1481088260	1481088265	true
6	146100_6..N04X001	636N	1481088320	1481088349	true
6	146100_6..N04X001	635N	1481088485	1481088459	true
6	146100_6..N04X001	634N	1481088605	1481088614	true
6	146100_6..N04X001	633N	1481088665	1481088705	true
6	146100_6..N04X001	632N	1481088725	1481088767	true
6	146100_6..N04X001	631N	1481088905	1481088872	true
6	146100_6..N04X001	630N	1481089025	1481089027	true
6	146100_6..N04X001	629N	1481089085	1481089171	true
6	146100_6..N04X001	628N	1481089340	1481089323	true
6	146100_6..N04X001	627N	1481089400	1481089410	true
6	146100_6..N04X001	626N	1481089505	1481089508	true
6	146100_6..N04X001	625N	1481089625	1481089613	true
6	146100_6..N04X001	624N	1481089685	1481089710	true
6	146100_6..N04X001	623N	1481089805	1481089792	true
6	146100_6..N04X001	622N	1481089865	1481089879	true
6	146100_6..N04X001	621N	1481089985	1481089989	true
6	146100_6..N04X001	415N	1481097605	1481090632	true
6	147250_6..N04X001	640N	1481088725	1481088750	true
6	147250_6..N04X001	639N	1481088845	1481088840	true
6	147250_6..N04X001	638N	1481088905	1481088926	true
6	147250_6..N04X001	637N	1481088965	1481089000	true
6	147250_6..N04X001	636N	1481089085	1481089090	true
6	147250_6..N04X001	635N	1481089280	1481089260	true
6	147250_6..N04X001	634N	1481089400	1481089405	true
6	147250_6..N04X001	633N	1481089445	1481089480	true
6	147250_6..N04X001	632N	1481089505	1481089548	true
6	147250_6..N04X001	631N	1481089685	1481089639	true
6	147250_6..N04X001	630N	1481089805	1481089817	true
6	147250_6..N04X001	629N	1481089925	1481089929	true
6	147250_6..N04X001	628N	1481089985	1481090074	false
6	147250_6..N04X001	627N	1481089985	1481090164	false
6	147250_6..N04X001	626N	1481090180	1481090225	true
6	147250_6..N04X001	625N	1481090300	1481090310	true
6	147250_6..N04X001	624N	1481090405	1481090396	true
6	147250_6..N04X001	623N	1481090465	1481090480	true
6	147250_6..N04X001	622N	1481090525	1481090594	true
6	147250_6..N04X001	621N	1481090705	1481090622	true
6	147250_6..N04X001	415N	1481097605	1481091112	true
6	285500_6..N04X001	626N	1481086745	1481086777	true
6	285500_6..N04X001	625N	1481086805	1481086912	true
6	285500_6..N04X001	624N	1481086940	1481086956	true
6	285500_6..N04X001	623N	1481087000	1481087036	true
6	285500_6..N04X001	622N	1481087060	1481087133	true
6	285500_6..N04X001	621N	1481087285	1481087169	true
6	285500_6..N04X001	415N	1481097605	1481087759	true
6	287100_6..N04X001	634N	1481086745	1481086781	true
6	287100_6..N04X001	633N	1481086805	1481086848	false
6	287100_6..N04X001	632N	1481086805	1481086908	false
6	287100_6..N04X001	631N	1481087060	1481087037	true
6	287100_6..N04X001	630N	1481087180	1481087193	true
6	287100_6..N04X001	629N	1481087285	1481087296	true
6	287100_6..N04X001	628N	1481087405	1481087397	true
6	287100_6..N04X001	627N	1481087465	1481087482	true
6	287100_6..N04X001	626N	1481087585	1481087577	true
6	287100_6..N04X001	625N	1481087645	1481087682	true
6	287100_6..N04X001	624N	1481087765	1481087768	true
6	287100_6..N04X001	623N	1481087825	1481087847	true
6	287100_6..N04X001	622N	1481087885	1481087922	false
6	287100_6..N04X001	621N	1481087885	1481088012	false
6	287100_6..N04X001	415N	1481097605	1481088480	true
4	000550_4..S13R	401S	1481087120	1481087130	true
4	000550_4..S13R	402S	1481087225	1481087219	true
4	000550_4..S13R	405S	1481087345	1481087334	true
4	000550_4..S13R	406S	1481087465	1481087447	true
4	000550_4..S13R	407S	1481087525	1481087534	true
4	000550_4..S13R	408S	1481087585	1481087612	true
4	000550_4..S13R	409S	1481087705	1481087711	true
4	000550_4..S13R	410S	1481087765	1481087798	true
4	000550_4..S13R	411S	1481087885	1481087871	false
4	000550_4..S13R	412S	1481087885	1481087931	false
4	000550_4..S13R	413S	1481087885	1481088021	false
4	000550_4..S13R	414S	1481087885	1481088141	false
4	000550_4..S13R	415S	1481088320	1481088321	true
4	000550_4..S13R	416S	1481088440	1481088440	true
4	000550_4..S13R	621S	1481088725	1481088728	true
4	000550_4..S13R	622S	1481088845	1481088850	true
4	000550_4..S13R	623S	1481088905	1481088927	true
4	000550_4..S13R	624S	1481089025	1481089007	true
4	000550_4..S13R	625S	1481089085	1481089102	false
4	000550_4..S13R	626S	1481089085	1481089222	false
4	000550_4..S13R	627S	1481089280	1481089293	true
4	000550_4..S13R	628S	1481089400	1481089397	true
4	000550_4..S13R	629S	1481089505	1481089506	true
4	000550_4..S13R	630S	1481089565	1481089613	true
4	000550_4..S13R	631S	1481089745	1481089743	true
4	000550_4..S13R	632S	1481089865	1481089900	true
4	000550_4..S13R	633S	1481089925	1481089971	true
4	000550_4..S13R	634S	1481089985	1481090037	true
4	000550_4..S13R	635S	1481090300	1481090253	true
4	000550_4..S13R	636S	1481090405	1481090426	true
4	000550_4..S13R	637S	1481090525	1481090513	true
4	000550_4..S13R	638S	1481090585	1481090590	true
4	000550_4..S13R	639S	1481090705	1481090679	true
4	000550_4..S13R	640S	1481090825	1481090825	true
4	000550_4..S13R	418S	1481090945	1481090957	true
4	000550_4..S13R	419S	1481091005	1481091081	false
4	000550_4..S13R	420S	1481091005	1481091141	false
4	000550_4..S13R	423S	1481091845	1481091807	true
4	000550_4..S13R	234S	1481092025	1481092006	true
