route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01X016	257N	1473306999	1473307440	false
4	144400_4..N01X016	256N	1473306999	1473307530	false
4	144400_4..N01X016	255N	1473306999	1473307590	false
4	144400_4..N01X016	254N	1473306999	1473307680	false
4	144400_4..N01X016	253N	1473306999	1473307740	false
4	144400_4..N01X016	252N	1473306999	1473307860	false
4	144400_4..N01X016	251N	1473306999	1473307950	false
4	144400_4..N01X016	250N	1473306999	1473308100	false
4	144400_4..N01X016	249N	1473306999	1473308220	false
4	144400_4..N01X016	248N	1473306999	1473308340	false
4	144400_4..N01X016	239N	1473306999	1473308430	false
4	144400_4..N01X016	238N	1473306999	1473308550	false
4	144400_4..N01X016	237N	1473306999	1473308640	false
4	144400_4..N01X016	236N	1473306999	1473308760	false
4	144400_4..N01X016	235N	1473306999	1473308850	false
4	144400_4..N01X016	234N	1473306999	1473308940	false
4	144400_4..N01X016	423N	1473306999	1473309030	false
4	144400_4..N01X016	420N	1473306999	1473309330	false
4	144400_4..N01X016	419N	1473306999	1473309390	false
4	144400_4..N01X016	418N	1473306999	1473309480	false
4	144400_4..N01X016	640N	1473306999	1473309570	false
4	144400_4..N01X016	635N	1473306999	1473309840	false
4	144400_4..N01X016	631N	1473306999	1473310050	false
4	144400_4..N01X016	630N	1473306999	1473310170	false
4	144400_4..N01X016	629N	1473306999	1473310260	false
4	144400_4..N01X016	628N	1473306999	1473310350	false
4	144400_4..N01X016	627N	1473306999	1473310470	false
4	144400_4..N01X016	626N	1473306999	1473310560	false
4	144400_4..N01X016	625N	1473306999	1473310680	false
4	144400_4..N01X016	624N	1473306999	1473310770	false
4	144400_4..N01X016	623N	1473306999	1473310830	false
4	144400_4..N01X016	622N	1473306999	1473310920	false
4	144400_4..N01X016	621N	1473306999	1473311010	false
4	144400_4..N01X016	416N	1473306999	1473311160	false
4	144400_4..N01X016	415N	1473306999	1473311280	false
4	144400_4..N01X016	414N	1473306999	1473311430	false
4	144400_4..N01X016	413N	1473306999	1473311520	false
4	144400_4..N01X016	412N	1473306999	1473311610	false
4	144400_4..N01X016	411N	1473306999	1473311670	false
4	144400_4..N01X016	410N	1473306999	1473311730	false
4	144400_4..N01X016	409N	1473306999	1473311820	false
4	144400_4..N01X016	408N	1473306999	1473312510	false
4	144400_4..N01X016	407N	1473306999	1473312570	false
4	144400_4..N01X016	406N	1473306999	1473312660	false
4	144400_4..N01X016	405N	1473306999	1473312780	false
4	144400_4..N01X016	402N	1473306999	1473312900	false
4	144400_4..N01X016	401N	1473306999	1473313020	false
4	000550_4..S01X003	401S	1473306999	1473307530	false
4	000550_4..S01X003	402S	1473306999	1473307650	false
4	000550_4..S01X003	405S	1473306999	1473307770	false
4	000550_4..S01X003	406S	1473306999	1473307890	false
4	000550_4..S01X003	407S	1473306999	1473307950	false
4	000550_4..S01X003	408S	1473306999	1473308010	false
4	000550_4..S01X003	409S	1473306999	1473308100	false
4	000550_4..S01X003	410S	1473306999	1473308190	false
4	000550_4..S01X003	411S	1473306999	1473308280	false
4	000550_4..S01X003	412S	1473306999	1473308340	false
4	000550_4..S01X003	413S	1473306999	1473308430	false
4	000550_4..S01X003	414S	1473306999	1473308550	false
4	000550_4..S01X003	415S	1473306999	1473308730	false
4	000550_4..S01X003	416S	1473306999	1473308850	false
4	000550_4..S01X003	621S	1473306999	1473309000	false
4	000550_4..S01X003	622S	1473306999	1473309090	false
4	000550_4..S01X003	623S	1473306999	1473309180	false
4	000550_4..S01X003	624S	1473306999	1473309240	false
4	000550_4..S01X003	625S	1473306999	1473309330	false
4	000550_4..S01X003	626S	1473306999	1473309450	false
4	000550_4..S01X003	627S	1473306999	1473309570	false
4	000550_4..S01X003	628S	1473306999	1473309660	false
4	000550_4..S01X003	629S	1473306999	1473309780	false
4	000550_4..S01X003	630S	1473306999	1473309870	false
4	000550_4..S01X003	631S	1473306999	1473309990	false
4	000550_4..S01X003	635S	1473306999	1473310200	false
4	000550_4..S01X003	640S	1473306999	1473310470	false
4	000550_4..S01X003	418S	1473306999	1473310560	false
4	000550_4..S01X003	419S	1473306999	1473310650	false
4	000550_4..S01X003	420S	1473306999	1473310710	false
4	000550_4..S01X003	423S	1473306999	1473311010	false
4	000550_4..S01X003	234S	1473306999	1473311100	false
4	000550_4..S01X003	235S	1473306999	1473311190	false
4	000550_4..S01X003	236S	1473306999	1473311250	false
4	000550_4..S01X003	237S	1473306999	1473311370	false
4	000550_4..S01X003	238S	1473306999	1473311490	false
4	000550_4..S01X003	239S	1473306999	1473311580	false
4	000550_4..S01X003	248S	1473306999	1473311670	false
4	000550_4..S01X003	249S	1473306999	1473311760	false
4	000550_4..S01X003	250S	1473306999	1473311880	false
4	000550_4..S01X003	251S	1473306999	1473312630	false
4	000550_4..S01X003	252S	1473306999	1473312720	false
4	000550_4..S01X003	253S	1473306999	1473312840	false
4	000550_4..S01X003	254S	1473306999	1473312900	false
4	000550_4..S01X003	255S	1473306999	1473312990	false
4	000550_4..S01X003	256S	1473306999	1473313050	false
4	000550_4..S01X003	257S	1473306999	1473313140	false
4	001500_4..S13R	401S	1473306999	1473308100	false
4	001500_4..S13R	402S	1473306999	1473308220	false
4	001500_4..S13R	405S	1473306999	1473308340	false
4	001500_4..S13R	406S	1473306999	1473308460	false
4	001500_4..S13R	407S	1473306999	1473308520	false
4	001500_4..S13R	408S	1473306999	1473308580	false
4	001500_4..S13R	409S	1473306999	1473308670	false
4	001500_4..S13R	410S	1473306999	1473308760	false
4	001500_4..S13R	411S	1473306999	1473308850	false
4	001500_4..S13R	412S	1473306999	1473308910	false
4	001500_4..S13R	413S	1473306999	1473309000	false
4	001500_4..S13R	414S	1473306999	1473309120	false
4	001500_4..S13R	415S	1473306999	1473309300	false
4	001500_4..S13R	416S	1473306999	1473309420	false
4	001500_4..S13R	621S	1473306999	1473309570	false
4	001500_4..S13R	622S	1473306999	1473309660	false
4	001500_4..S13R	623S	1473306999	1473309750	false
4	001500_4..S13R	624S	1473306999	1473309810	false
4	001500_4..S13R	625S	1473306999	1473309900	false
4	001500_4..S13R	626S	1473306999	1473310020	false
4	001500_4..S13R	627S	1473306999	1473310110	false
4	001500_4..S13R	628S	1473306999	1473310230	false
4	001500_4..S13R	629S	1473306999	1473310320	false
4	001500_4..S13R	630S	1473306999	1473310410	false
4	001500_4..S13R	631S	1473306999	1473310530	false
4	001500_4..S13R	632S	1473306999	1473310650	false
4	001500_4..S13R	633S	1473306999	1473310710	false
4	001500_4..S13R	634S	1473306999	1473310770	false
4	001500_4..S13R	635S	1473306999	1473310860	false
4	001500_4..S13R	636S	1473306999	1473310950	false
4	001500_4..S13R	637S	1473306999	1473311040	false
4	001500_4..S13R	638S	1473306999	1473311100	false
4	001500_4..S13R	639S	1473306999	1473311190	false
4	001500_4..S13R	640S	1473306999	1473311310	false
4	001500_4..S13R	418S	1473306999	1473311400	false
4	001500_4..S13R	419S	1473306999	1473311490	false
4	001500_4..S13R	420S	1473306999	1473311550	false
4	001500_4..S13R	423S	1473306999	1473311850	false
4	001500_4..S13R	234S	1473306999	1473311940	false
4	001500_4..S13R	235S	1473306999	1473312030	false
4	001500_4..S13R	236S	1473306999	1473312090	false
4	001500_4..S13R	237S	1473306999	1473312210	false
4	001500_4..S13R	238S	1473306999	1473312330	false
4	001500_4..S13R	239S	1473306999	1473312420	false
4	001500_4..S13R	248S	1473306999	1473312510	false
4	001500_4..S13R	249S	1473306999	1473312600	false
4	001500_4..S13R	250S	1473306999	1473312720	false
4	001500_4..S13R	251S	1473306999	1473313470	false
4	001500_4..S13R	252S	1473306999	1473313560	false
4	001500_4..S13R	253S	1473306999	1473313680	false
4	001500_4..S13R	254S	1473306999	1473313740	false
4	001500_4..S13R	255S	1473306999	1473313830	false
4	001500_4..S13R	256S	1473306999	1473313890	false
4	001500_4..S13R	257S	1473306999	1473313980	false
4	146100_4..N01X016	257N	1473306999	1473308460	false
4	146100_4..N01X016	256N	1473306999	1473308550	false
4	146100_4..N01X016	255N	1473306999	1473308610	false
4	146100_4..N01X016	254N	1473306999	1473308700	false
4	146100_4..N01X016	253N	1473306999	1473308760	false
