route	trip	stop	timestamp	arrival	isValid
5	282800_5..N	218N	1485147554	1485147541	true
5	282800_5..N	217N	1485147614	1485147623	true
5	282800_5..N	216N	1485147719	1485147735	true
5	282800_5..N	215N	1485147839	1485147859	true
5	282800_5..N	214N	1485148019	1485147994	true
5	282800_5..N	213N	1485148514	1485148188	true
5	282800_5..N	505N	1485148919	1485148805	false
5	282800_5..N	504N	1485148919	1485148865	false
5	282800_5..N	503N	1485148919	1485149045	false
5	282800_5..N	502N	1485148919	1485149165	false
5	282800_5..N	501N	1485148919	1485149315	false
5	000000_5..S08X004	501S	1485147659	1485147600	true
5	000000_5..S08X004	502S	1485147839	1485147839	true
5	000000_5..S08X004	503S	1485147959	1485147972	true
5	000000_5..S08X004	504S	1485148079	1485148097	true
5	000000_5..S08X004	505S	1485148214	1485148196	true
5	000000_5..S08X004	213S	1485148394	1485148410	true
5	000000_5..S08X004	214S	1485148574	1485148553	true
5	000000_5..S08X004	215S	1485148679	1485148682	true
5	000000_5..S08X004	216S	1485148799	1485148786	true
5	000000_5..S08X004	217S	1485148919	1485148918	true
5	000000_5..S08X004	218S	1485148979	1485149003	true
5	000000_5..S08X004	219S	1485149099	1485149078	false
5	000000_5..S08X004	220S	1485149099	1485149168	false
5	000000_5..S08X004	221S	1485149354	1485149329	true
5	000000_5..S08X004	222S	1485149534	1485149481	true
5	000000_5..S08X004	224S	1485149834	1485149813	true
5	000000_5..S08X004	225S	1485149954	1485149923	true
5	000000_5..S08X004	226S	1485149999	1485150037	true
5	000000_5..S08X004	227S	1485150119	1485150113	true
5	000000_5..S08X004	120S	1485150419	1485150429	true
5	000000_5..S08X004	121S	1485150479	1485150590	true
5	000000_5..S08X004	122S	1485150674	1485150632	true
5	000000_5..S08X004	123S	1485150794	1485150786	true
5	000000_5..S08X004	124S	1485150854	1485150881	true
5	000000_5..S08X004	125S	1485150974	1485150971	true
5	000000_5..S08X004	126S	1485151094	1485151080	true
5	000000_5..S08X004	127S	1485151214	1485151204	true
5	000000_5..S08X004	128S	1485151334	1485151315	true
5	000000_5..S08X004	129S	1485151379	1485151395	true
5	000000_5..S08X004	130S	1485151439	1485151473	true
5	000000_5..S08X004	131S	1485151559	1485151546	true
5	000000_5..S08X004	132S	1485151619	1485151639	true
5	000000_5..S08X004	133S	1485151739	1485151736	true
5	000000_5..S08X004	134S	1485151799	1485151826	true
5	000000_5..S08X004	135S	1485151934	1485151918	true
5	000000_5..S08X004	136S	1485151994	1485151993	true
5	000000_5..S08X004	137S	1485152114	1485152094	true
5	000000_5..S08X004	138S	1485152174	1485152197	true
5	000000_5..S08X004	139S	1485152294	1485152245	true
5	144600_5..N12X011	139N	1485147839	1485148110	true
5	144600_5..N12X011	138N	1485147899	1485147933	true
5	144600_5..N12X011	137N	1485148019	1485148003	true
5	144600_5..N12X011	136N	1485148079	1485148077	true
5	144600_5..N12X011	135N	1485148154	1485148138	true
5	144600_5..N12X011	134N	1485148214	1485148219	true
5	144600_5..N12X011	133N	1485148274	1485148340	true
5	144600_5..N12X011	132N	1485148394	1485148391	true
5	144600_5..N12X011	131N	1485148454	1485148463	true
5	144600_5..N12X011	130N	1485148514	1485148530	true
5	144600_5..N12X011	129N	1485148574	1485148600	true
5	144600_5..N12X011	128N	1485148679	1485148667	true
5	144600_5..N12X011	127N	1485148799	1485148787	true
5	144600_5..N12X011	123N	1485149039	1485149053	true
5	144600_5..N12X011	120N	1485149354	1485149286	true
5	144600_5..N12X011	227N	1485149714	1485149725	true
5	144600_5..N12X011	226N	1485149774	1485149799	true
5	144600_5..N12X011	225N	1485149894	1485149892	true
5	144600_5..N12X011	224N	1485149999	1485150019	true
5	144600_5..N12X011	222N	1485150239	1485150265	true
5	144600_5..N12X011	221N	1485150359	1485150373	true
5	144600_5..N12X011	220N	1485150479	1485150534	false
5	144600_5..N12X011	219N	1485150479	1485150624	false
5	144600_5..N12X011	218N	1485150674	1485150678	true
5	144600_5..N12X011	217N	1485150734	1485150744	true
5	144600_5..N12X011	216N	1485150854	1485150844	true
5	144600_5..N12X011	215N	1485150914	1485150946	true
5	144600_5..N12X011	214N	1485151034	1485151049	true
5	144600_5..N12X011	213N	1485151214	1485151171	true
5	144600_5..N12X011	505N	1485151439	1485151415	true
5	144600_5..N12X011	504N	1485151499	1485151505	true
5	144600_5..N12X011	503N	1485151619	1485151632	true
5	144600_5..N12X011	502N	1485151739	1485151756	true
5	144600_5..N12X011	501N	1485151934	1485151883	true
5	145450_5..N12X012	139N	1485148799	1485148620	true
5	145450_5..N12X012	138N	1485148859	1485148880	true
5	145450_5..N12X012	137N	1485148919	1485148938	true
5	145450_5..N12X012	136N	1485148979	1485149051	true
5	145450_5..N12X012	135N	1485149099	1485149085	false
5	145450_5..N12X012	134N	1485149099	1485149175	false
5	145450_5..N12X012	133N	1485149099	1485149265	false
5	145450_5..N12X012	132N	1485149294	1485149357	true
5	145450_5..N12X012	131N	1485149414	1485149401	true
5	145450_5..N12X012	130N	1485149474	1485149466	true
5	145450_5..N12X012	129N	1485149534	1485149534	true
5	145450_5..N12X012	128N	1485149594	1485149603	true
5	145450_5..N12X012	127N	1485149714	1485149704	true
5	145450_5..N12X012	126N	1485149834	1485149845	true
5	145450_5..N12X012	125N	1485149954	1485149943	true
