route	trip	stop	timestamp	arrival	isValid
4	140700_4..N06R	235N	1464925200	1464925210	true
4	140700_4..N06R	234N	1464925279	1464925352	true
4	140700_4..N06R	423N	1464925475	1464925459	true
4	140700_4..N06R	420N	1464925707	1464925707	false
4	140700_4..N06R	419N	1464925707	1464925767	false
4	140700_4..N06R	418N	1464925823	1464925890	true
4	140700_4..N06R	640N	1464925947	1464925963	true
4	140700_4..N06R	635N	1464926242	1464926216	true
4	140700_4..N06R	631N	1464926319	1464926452	false
4	140700_4..N06R	629N	1464926319	1464926572	false
4	140700_4..N06R	626N	1464926319	1464926782	false
4	140700_4..N06R	621N	1464926319	1464927052	false
4	140700_4..N06R	416N	1464926319	1464927202	false
4	140700_4..N06R	415N	1464926319	1464927322	false
4	140700_4..N06R	414N	1464926319	1464927472	false
4	140700_4..N06R	413N	1464926319	1464927562	false
4	140700_4..N06R	412N	1464926319	1464927652	false
4	140700_4..N06R	411N	1464926319	1464927712	false
4	140700_4..N06R	410N	1464926319	1464927772	false
4	140700_4..N06R	409N	1464926319	1464927862	false
4	140700_4..N06R	408N	1464926319	1464928552	false
4	140700_4..N06R	407N	1464926319	1464928612	false
4	140700_4..N06R	406N	1464926319	1464928702	false
4	140700_4..N06R	405N	1464926319	1464928822	false
4	140700_4..N06R	402N	1464926319	1464928942	false
4	140700_4..N06R	401N	1464926319	1464929062	false
4	134750_4..S01R	257S	1464926127	1464926056	true
4	144350_4..N01R	257N	1464926319	1464926610	false
4	144350_4..N01R	256N	1464926319	1464926700	false
4	144350_4..N01R	255N	1464926319	1464926760	false
4	144350_4..N01R	254N	1464926319	1464926850	false
4	144350_4..N01R	253N	1464926319	1464926910	false
4	144350_4..N01R	252N	1464926319	1464927030	false
4	144350_4..N01R	251N	1464926319	1464927120	false
4	144350_4..N01R	250N	1464926319	1464927270	false
4	144350_4..N01R	249N	1464926319	1464927390	false
4	144350_4..N01R	248N	1464926319	1464927510	false
4	144350_4..N01R	239N	1464926319	1464927600	false
4	144350_4..N01R	238N	1464926319	1464927720	false
4	144350_4..N01R	237N	1464926319	1464927810	false
4	144350_4..N01R	236N	1464926319	1464927930	false
4	144350_4..N01R	235N	1464926319	1464928020	false
4	144350_4..N01R	234N	1464926319	1464928110	false
4	144350_4..N01R	423N	1464926319	1464928200	false
4	144350_4..N01R	420N	1464926319	1464928500	false
4	144350_4..N01R	419N	1464926319	1464928560	false
4	144350_4..N01R	418N	1464926319	1464928650	false
4	144350_4..N01R	640N	1464926319	1464928740	false
4	144350_4..N01R	635N	1464926319	1464929010	false
4	144350_4..N01R	631N	1464926319	1464929220	false
4	144350_4..N01R	629N	1464926319	1464929340	false
4	144350_4..N01R	626N	1464926319	1464929550	false
4	144350_4..N01R	621N	1464926319	1464929820	false
4	144350_4..N01R	416N	1464926319	1464929970	false
4	144350_4..N01R	415N	1464926319	1464930090	false
4	144350_4..N01R	414N	1464926319	1464930240	false
4	144350_4..N01R	413N	1464926319	1464930330	false
4	144350_4..N01R	412N	1464926319	1464930420	false
4	144350_4..N01R	411N	1464926319	1464930480	false
4	144350_4..N01R	410N	1464926319	1464930540	false
4	144350_4..N01R	409N	1464926319	1464930630	false
4	144350_4..N01R	408N	1464926319	1464931350	false
4	144350_4..N01R	407N	1464926319	1464931410	false
4	144350_4..N01R	406N	1464926319	1464931500	false
4	144350_4..N01R	405N	1464926319	1464931620	false
4	144350_4..N01R	402N	1464926319	1464931740	false
4	144350_4..N01R	401N	1464926319	1464931860	false
4	000550_4..S01R	401S	1464926319	1464926730	false
4	000550_4..S01R	402S	1464926319	1464926850	false
4	000550_4..S01R	405S	1464926319	1464926970	false
4	000550_4..S01R	406S	1464926319	1464927090	false
4	000550_4..S01R	407S	1464926319	1464927150	false
4	000550_4..S01R	408S	1464926319	1464927210	false
4	000550_4..S01R	409S	1464926319	1464927300	false
4	000550_4..S01R	410S	1464926319	1464927390	false
4	000550_4..S01R	411S	1464926319	1464927480	false
4	000550_4..S01R	412S	1464926319	1464927540	false
4	000550_4..S01R	413S	1464926319	1464927630	false
4	000550_4..S01R	414S	1464926319	1464927750	false
4	000550_4..S01R	415S	1464926319	1464927930	false
4	000550_4..S01R	416S	1464926319	1464928050	false
4	000550_4..S01R	621S	1464926319	1464928200	false
4	000550_4..S01R	626S	1464926319	1464928470	false
4	000550_4..S01R	629S	1464926319	1464928680	false
4	000550_4..S01R	631S	1464926319	1464928830	false
4	000550_4..S01R	635S	1464926319	1464929040	false
4	000550_4..S01R	640S	1464926319	1464929310	false
4	000550_4..S01R	418S	1464926319	1464929400	false
4	000550_4..S01R	419S	1464926319	1464929490	false
4	000550_4..S01R	420S	1464926319	1464929550	false
4	000550_4..S01R	423S	1464926319	1464929850	false
4	000550_4..S01R	234S	1464926319	1464929940	false
4	000550_4..S01R	235S	1464926319	1464930030	false
4	000550_4..S01R	236S	1464926319	1464930090	false
4	000550_4..S01R	237S	1464926319	1464930210	false
4	000550_4..S01R	238S	1464926319	1464930330	false
4	000550_4..S01R	239S	1464926319	1464930420	false
4	000550_4..S01R	248S	1464926319	1464930510	false
4	000550_4..S01R	249S	1464926319	1464930600	false
4	000550_4..S01R	250S	1464926319	1464930720	false
4	000550_4..S01R	251S	1464926319	1464931470	false
4	000550_4..S01R	252S	1464926319	1464931560	false
4	000550_4..S01R	253S	1464926319	1464931680	false
4	000550_4..S01R	254S	1464926319	1464931740	false
4	000550_4..S01R	255S	1464926319	1464931830	false
4	000550_4..S01R	256S	1464926319	1464931890	false
4	000550_4..S01R	257S	1464926319	1464931980	false
4	001500_4..S13R	401S	1464926319	1464927300	false
4	001500_4..S13R	402S	1464926319	1464927420	false
4	001500_4..S13R	405S	1464926319	1464927540	false
4	001500_4..S13R	406S	1464926319	1464927660	false
4	001500_4..S13R	407S	1464926319	1464927720	false
4	001500_4..S13R	408S	1464926319	1464927780	false
4	001500_4..S13R	409S	1464926319	1464927870	false
4	001500_4..S13R	410S	1464926319	1464927960	false
4	001500_4..S13R	411S	1464926319	1464928050	false
4	001500_4..S13R	412S	1464926319	1464928110	false
4	001500_4..S13R	413S	1464926319	1464928200	false
4	001500_4..S13R	414S	1464926319	1464928320	false
4	001500_4..S13R	415S	1464926319	1464928500	false
4	001500_4..S13R	416S	1464926319	1464928620	false
4	001500_4..S13R	621S	1464926319	1464928770	false
4	001500_4..S13R	622S	1464926319	1464928860	false
4	001500_4..S13R	623S	1464926319	1464928950	false
4	001500_4..S13R	624S	1464926319	1464929010	false
4	001500_4..S13R	625S	1464926319	1464929100	false
4	001500_4..S13R	626S	1464926319	1464929220	false
4	001500_4..S13R	627S	1464926319	1464929310	false
4	001500_4..S13R	628S	1464926319	1464929430	false
4	001500_4..S13R	629S	1464926319	1464929520	false
4	001500_4..S13R	630S	1464926319	1464929610	false
4	001500_4..S13R	631S	1464926319	1464929730	false
4	001500_4..S13R	632S	1464926319	1464929850	false
4	001500_4..S13R	633S	1464926319	1464929910	false
4	001500_4..S13R	634S	1464926319	1464929970	false
4	001500_4..S13R	635S	1464926319	1464930090	false
4	001500_4..S13R	636S	1464926319	1464930150	false
4	001500_4..S13R	637S	1464926319	1464930240	false
4	001500_4..S13R	638S	1464926319	1464930300	false
4	001500_4..S13R	639S	1464926319	1464930390	false
4	001500_4..S13R	640S	1464926319	1464930510	false
4	001500_4..S13R	418S	1464926319	1464930600	false
4	001500_4..S13R	419S	1464926319	1464930690	false
4	001500_4..S13R	420S	1464926319	1464930750	false
4	001500_4..S13R	423S	1464926319	1464931050	false
4	001500_4..S13R	234S	1464926319	1464931140	false
4	001500_4..S13R	235S	1464926319	1464931230	false
4	001500_4..S13R	236S	1464926319	1464931290	false
4	001500_4..S13R	237S	1464926319	1464931410	false
4	001500_4..S13R	238S	1464926319	1464931530	false
4	001500_4..S13R	239S	1464926319	1464931620	false
4	001500_4..S13R	248S	1464926319	1464931710	false
4	001500_4..S13R	249S	1464926319	1464931800	false
4	001500_4..S13R	250S	1464926319	1464931920	false
4	001500_4..S13R	251S	1464926319	1464932670	false
4	001500_4..S13R	252S	1464926319	1464932760	false
