route	trip	stop	timestamp	arrival	isValid
4	052850_4..S	640S	1489737585	1489671910	false
4	052850_4..S	418S	1489737585	1489672030	false
4	052850_4..S	419S	1489737585	1489672120	false
4	052850_4..S	420S	1489737585	1489672210	false
4	052850_4..S	423S	1489737585	1489672540	false
4	052850_4..S	234S	1489737585	1489672660	false
4	052850_4..S	235S	1489737585	1489672750	false
4	052850_4..S	239S	1489737585	1489672990	false
4	052850_4..S	250S	1489737585	1489673200	false
4	144400_4..N01X016	257N	1489727460	1489723440	false
4	144400_4..N01X016	256N	1489727460	1489723530	false
4	144400_4..N01X016	255N	1489727460	1489723590	false
4	144400_4..N01X016	254N	1489727460	1489723680	false
4	144400_4..N01X016	253N	1489727460	1489723740	false
4	144400_4..N01X016	252N	1489727460	1489723860	false
4	144400_4..N01X016	251N	1489727460	1489723950	false
4	144400_4..N01X016	250N	1489727460	1489724100	false
4	144400_4..N01X016	249N	1489727460	1489724220	false
4	144400_4..N01X016	248N	1489727460	1489724340	false
4	144400_4..N01X016	239N	1489727460	1489724430	false
4	144400_4..N01X016	238N	1489727460	1489724550	false
4	144400_4..N01X016	237N	1489727460	1489724640	false
4	144400_4..N01X016	236N	1489727460	1489724760	false
4	144400_4..N01X016	235N	1489727460	1489724850	false
4	144400_4..N01X016	234N	1489727460	1489724940	false
4	144400_4..N01X016	423N	1489727460	1489725030	false
4	144400_4..N01X016	420N	1489727460	1489725330	false
4	144400_4..N01X016	419N	1489727460	1489725390	false
4	144400_4..N01X016	418N	1489727460	1489725480	false
4	144400_4..N01X016	640N	1489727460	1489725570	false
4	144400_4..N01X016	635N	1489727460	1489725840	false
4	144400_4..N01X016	631N	1489727460	1489726050	false
4	144400_4..N01X016	630N	1489727460	1489726170	false
4	144400_4..N01X016	629N	1489727460	1489726260	false
4	144400_4..N01X016	628N	1489727460	1489726350	false
4	144400_4..N01X016	627N	1489727460	1489726470	false
4	144400_4..N01X016	626N	1489727460	1489726560	false
4	144400_4..N01X016	625N	1489727460	1489726680	false
4	144400_4..N01X016	624N	1489727460	1489726770	false
4	144400_4..N01X016	623N	1489727460	1489726830	false
4	144400_4..N01X016	622N	1489727460	1489726920	false
4	144400_4..N01X016	621N	1489727460	1489727010	false
4	144400_4..N01X016	416N	1489727460	1489727160	false
4	144400_4..N01X016	415N	1489727460	1489727280	false
4	144400_4..N01X016	414N	1489727460	1489727430	false
4	144400_4..N01X016	413N	1489727460	1489727520	false
4	144400_4..N01X016	412N	1489727460	1489727610	false
4	144400_4..N01X016	411N	1489727460	1489727670	false
4	144400_4..N01X016	410N	1489727460	1489727730	false
4	144400_4..N01X016	409N	1489727460	1489727820	false
4	144400_4..N01X016	408N	1489727460	1489728510	false
4	144400_4..N01X016	407N	1489727460	1489728570	false
4	144400_4..N01X016	406N	1489727460	1489728660	false
4	144400_4..N01X016	405N	1489727460	1489728780	false
4	144400_4..N01X016	402N	1489727460	1489728900	false
4	144400_4..N01X016	401N	1489727460	1489729020	false
4	000550_4..S01X003	401S	1489723485	1489723530	true
4	000550_4..S01X003	402S	1489723665	1489723643	true
4	000550_4..S01X003	405S	1489723785	1489723767	true
4	000550_4..S01X003	406S	1489723905	1489723890	true
4	000550_4..S01X003	407S	1489723965	1489723977	true
4	000550_4..S01X003	408S	1489724025	1489724059	true
4	000550_4..S01X003	409S	1489724145	1489724168	true
4	000550_4..S01X003	410S	1489724280	1489724257	true
4	000550_4..S01X003	411S	1489724340	1489724337	true
4	000550_4..S01X003	412S	1489724400	1489724422	true
4	000550_4..S01X003	413S	1489724505	1489724521	true
4	000550_4..S01X003	414S	1489724625	1489724629	true
4	000550_4..S01X003	415S	1489724805	1489724827	true
4	000550_4..S01X003	416S	1489724925	1489724952	true
4	000550_4..S01X003	621S	1489725120	1489725092	true
4	000550_4..S01X003	622S	1489725300	1489725275	true
4	000550_4..S01X003	623S	1489725345	1489725357	true
4	000550_4..S01X003	624S	1489725405	1489725440	true
4	000550_4..S01X003	625S	1489725525	1489725535	true
4	000550_4..S01X003	626S	1489725645	1489725638	true
4	000550_4..S01X003	627S	1489725765	1489725786	false
4	000550_4..S01X003	628S	1489725765	1489725876	false
4	000550_4..S01X003	629S	1489726140	1489726111	true
4	000550_4..S01X003	630S	1489726245	1489726223	true
4	000550_4..S01X003	631S	1489726365	1489726370	true
4	000550_4..S01X003	635S	1489726605	1489726579	true
4	000550_4..S01X003	640S	1489726980	1489726948	true
4	000550_4..S01X003	418S	1489727085	1489727101	true
4	000550_4..S01X003	419S	1489727205	1489727185	true
4	000550_4..S01X003	420S	1489727325	1489727286	true
4	000550_4..S01X003	423S	1489727640	1489727647	true
4	000550_4..S01X003	234S	1489727805	1489727808	true
4	000550_4..S01X003	235S	1489727985	1489727957	true
4	000550_4..S01X003	236S	1489728045	1489728053	true
4	000550_4..S01X003	237S	1489728165	1489728151	false
4	000550_4..S01X003	238S	1489728165	1489728271	false
4	000550_4..S01X003	239S	1489728360	1489728374	true
4	000550_4..S01X003	248S	1489728525	1489728522	true
4	000550_4..S01X003	249S	1489728585	1489728620	true
4	000550_4..S01X003	250S	1489728765	1489728705	true
4	000550_4..S01X003	251S	1489728885	1489728907	true
4	000550_4..S01X003	252S	1489729005	1489729000	true
4	000550_4..S01X003	253S	1489729065	1489729093	true
4	000550_4..S01X003	254S	1489729125	1489729183	true
4	000550_4..S01X003	255S	1489729245	1489729252	false
4	000550_4..S01X003	256S	1489729245	1489729312	false
4	000550_4..S01X003	257S	1489729440	1489729395	true
4	001500_4..S13R	401S	1489724085	1489724100	true
4	001500_4..S13R	402S	1489724145	1489724258	true
4	001500_4..S13R	405S	1489724280	1489724352	true
4	001500_4..S13R	406S	1489724400	1489724427	true
4	001500_4..S13R	407S	1489724505	1489724502	true
4	001500_4..S13R	408S	1489724565	1489724572	true
4	001500_4..S13R	409S	1489724625	1489724671	true
4	001500_4..S13R	410S	1489724745	1489724736	true
4	001500_4..S13R	411S	1489724805	1489724804	true
4	001500_4..S13R	412S	1489724865	1489724879	true
4	001500_4..S13R	413S	1489724925	1489724980	true
4	001500_4..S13R	414S	1489725060	1489725053	true
4	001500_4..S13R	415S	1489725180	1489725199	true
4	001500_4..S13R	416S	1489725300	1489725301	true
4	001500_4..S13R	621S	1489725465	1489725418	true
4	001500_4..S13R	622S	1489725585	1489725618	true
4	001500_4..S13R	623S	1489725645	1489725721	true
4	001500_4..S13R	624S	1489725765	1489725758	false
4	001500_4..S13R	625S	1489725765	1489725848	false
4	001500_4..S13R	626S	1489725765	1489725968	false
4	001500_4..S13R	627S	1489726020	1489726030	true
4	001500_4..S13R	628S	1489726200	1489726194	true
4	001500_4..S13R	629S	1489726305	1489726333	true
4	001500_4..S13R	630S	1489726425	1489726440	true
4	001500_4..S13R	631S	1489726545	1489726562	true
4	001500_4..S13R	632S	1489726665	1489726685	true
4	001500_4..S13R	633S	1489726740	1489726750	true
4	001500_4..S13R	634S	1489726800	1489726821	true
4	001500_4..S13R	635S	1489726905	1489726923	true
4	001500_4..S13R	636S	1489727025	1489727046	true
4	001500_4..S13R	637S	1489727085	1489727146	true
4	001500_4..S13R	638S	1489727205	1489727190	true
4	001500_4..S13R	639S	1489727265	1489727262	true
4	001500_4..S13R	640S	1489727460	1489727469	true
4	001500_4..S13R	418S	1489727520	1489727587	true
4	001500_4..S13R	419S	1489727640	1489727662	true
4	001500_4..S13R	420S	1489727745	1489727742	true
4	001500_4..S13R	423S	1489727985	1489727993	true
4	001500_4..S13R	234S	1489728105	1489728124	true
4	001500_4..S13R	235S	1489728165	1489728242	false
4	001500_4..S13R	236S	1489728165	1489728302	false
4	001500_4..S13R	237S	1489728420	1489728421	true
4	001500_4..S13R	238S	1489728525	1489728510	true
4	001500_4..S13R	239S	1489728585	1489728609	true
4	001500_4..S13R	248S	1489728705	1489728732	true
4	001500_4..S13R	249S	1489728825	1489728817	true
4	001500_4..S13R	250S	1489728885	1489728879	true
4	001500_4..S13R	251S	1489729005	1489729074	true
