route	trip	stop	timestamp	arrival	isValid
4	000500_4..S01X015	401S	1472615817	1472616300	false
4	000500_4..S01X015	402S	1472615817	1472616420	false
4	000500_4..S01X015	405S	1472615817	1472616540	false
4	000500_4..S01X015	406S	1472615817	1472616660	false
4	000500_4..S01X015	407S	1472615817	1472616720	false
4	000500_4..S01X015	408S	1472615817	1472616780	false
4	000500_4..S01X015	409S	1472615817	1472616870	false
4	000500_4..S01X015	410S	1472615817	1472616960	false
4	000500_4..S01X015	411S	1472615817	1472617050	false
4	000500_4..S01X015	412S	1472615817	1472617110	false
4	000500_4..S01X015	413S	1472615817	1472617200	false
4	000500_4..S01X015	414S	1472615817	1472617320	false
4	000500_4..S01X015	415S	1472615817	1472617500	false
4	000500_4..S01X015	416S	1472615817	1472617620	false
4	000500_4..S01X015	621S	1472615817	1472617770	false
4	000500_4..S01X015	626S	1472615817	1472618040	false
4	000500_4..S01X015	629S	1472615817	1472618280	false
4	000500_4..S01X015	631S	1472615817	1472618460	false
4	000500_4..S01X015	632S	1472615817	1472618580	false
4	000500_4..S01X015	633S	1472615817	1472618640	false
4	000500_4..S01X015	634S	1472615817	1472618700	false
4	000500_4..S01X015	635S	1472615817	1472618820	false
4	000500_4..S01X015	636S	1472615817	1472618880	false
4	000500_4..S01X015	637S	1472615817	1472618970	false
4	000500_4..S01X015	638S	1472615817	1472619030	false
4	000500_4..S01X015	639S	1472615817	1472619120	false
4	000500_4..S01X015	640S	1472615817	1472619240	false
4	000500_4..S01X015	418S	1472615817	1472619330	false
4	000500_4..S01X015	419S	1472615817	1472619420	false
4	000500_4..S01X015	420S	1472615817	1472619480	false
4	000500_4..S01X015	423S	1472615817	1472619780	false
4	000500_4..S01X015	234S	1472615817	1472619870	false
4	000500_4..S01X015	235S	1472615817	1472619960	false
4	000500_4..S01X015	236S	1472615817	1472620020	false
4	000500_4..S01X015	237S	1472615817	1472620140	false
4	000500_4..S01X015	238S	1472615817	1472620260	false
4	000500_4..S01X015	239S	1472615817	1472620350	false
4	000500_4..S01X015	248S	1472615817	1472620440	false
4	000500_4..S01X015	249S	1472615817	1472620530	false
4	000500_4..S01X015	250S	1472615817	1472620650	false
4	000500_4..S01X015	251S	1472615817	1472621070	false
4	000500_4..S01X015	252S	1472615817	1472621160	false
4	000500_4..S01X015	253S	1472615817	1472621280	false
4	000500_4..S01X015	254S	1472615817	1472621340	false
4	000500_4..S01X015	255S	1472615817	1472621430	false
4	000500_4..S01X015	256S	1472615817	1472621490	false
4	000500_4..S01X015	257S	1472615817	1472621580	false
4	144900_4..N01X012	257N	1472615817	1472616540	false
4	144900_4..N01X012	256N	1472615817	1472616630	false
4	144900_4..N01X012	255N	1472615817	1472616690	false
4	144900_4..N01X012	254N	1472615817	1472616780	false
4	144900_4..N01X012	253N	1472615817	1472616840	false
4	144900_4..N01X012	252N	1472615817	1472616960	false
4	144900_4..N01X012	251N	1472615817	1472617050	false
4	144900_4..N01X012	250N	1472615817	1472617200	false
4	144900_4..N01X012	249N	1472615817	1472617320	false
4	144900_4..N01X012	248N	1472615817	1472617440	false
4	144900_4..N01X012	239N	1472615817	1472617530	false
4	144900_4..N01X012	238N	1472615817	1472617650	false
4	144900_4..N01X012	237N	1472615817	1472617740	false
4	144900_4..N01X012	236N	1472615817	1472617860	false
4	144900_4..N01X012	235N	1472615817	1472617950	false
4	144900_4..N01X012	234N	1472615817	1472618040	false
4	144900_4..N01X012	423N	1472615817	1472618130	false
4	144900_4..N01X012	420N	1472615817	1472618430	false
4	144900_4..N01X012	419N	1472615817	1472618490	false
4	144900_4..N01X012	418N	1472615817	1472618580	false
4	144900_4..N01X012	640N	1472615817	1472618670	false
4	144900_4..N01X012	639N	1472615817	1472618790	false
4	144900_4..N01X012	638N	1472615817	1472618880	false
4	144900_4..N01X012	637N	1472615817	1472618940	false
4	144900_4..N01X012	636N	1472615817	1472619030	false
4	144900_4..N01X012	635N	1472615817	1472619120	false
4	144900_4..N01X012	634N	1472615817	1472619240	false
4	144900_4..N01X012	633N	1472615817	1472619300	false
4	144900_4..N01X012	632N	1472615817	1472619360	false
4	144900_4..N01X012	631N	1472615817	1472619480	false
4	144900_4..N01X012	629N	1472615817	1472619630	false
4	144900_4..N01X012	626N	1472615817	1472619870	false
4	144900_4..N01X012	621N	1472615817	1472620140	false
4	144900_4..N01X012	416N	1472615817	1472620290	false
4	144900_4..N01X012	415N	1472615817	1472620410	false
4	144900_4..N01X012	414N	1472615817	1472620560	false
4	144900_4..N01X012	413N	1472615817	1472620650	false
4	144900_4..N01X012	412N	1472615817	1472620740	false
4	144900_4..N01X012	411N	1472615817	1472620800	false
4	144900_4..N01X012	410N	1472615817	1472620860	false
4	144900_4..N01X012	409N	1472615817	1472620950	false
4	144900_4..N01X012	408N	1472615817	1472621250	false
4	144900_4..N01X012	407N	1472615817	1472621310	false
4	144900_4..N01X012	406N	1472615817	1472621400	false
4	144900_4..N01X012	405N	1472615817	1472621520	false
4	144900_4..N01X012	402N	1472615817	1472621640	false
4	144900_4..N01X012	401N	1472615817	1472621760	false
4	001500_4..S13R	401S	1472615817	1472616900	false
4	001500_4..S13R	402S	1472615817	1472617020	false
4	001500_4..S13R	405S	1472615817	1472617140	false
4	001500_4..S13R	406S	1472615817	1472617260	false
4	001500_4..S13R	407S	1472615817	1472617320	false
4	001500_4..S13R	408S	1472615817	1472617380	false
4	001500_4..S13R	409S	1472615817	1472617470	false
4	001500_4..S13R	410S	1472615817	1472617560	false
4	001500_4..S13R	411S	1472615817	1472617650	false
4	001500_4..S13R	412S	1472615817	1472617710	false
4	001500_4..S13R	413S	1472615817	1472617800	false
4	001500_4..S13R	414S	1472615817	1472617920	false
4	001500_4..S13R	415S	1472615817	1472618100	false
4	001500_4..S13R	416S	1472615817	1472618220	false
4	001500_4..S13R	621S	1472615817	1472618370	false
4	001500_4..S13R	622S	1472615817	1472618460	false
4	001500_4..S13R	623S	1472615817	1472618550	false
4	001500_4..S13R	624S	1472615817	1472618610	false
4	001500_4..S13R	625S	1472615817	1472618700	false
4	001500_4..S13R	626S	1472615817	1472618820	false
4	001500_4..S13R	627S	1472615817	1472618910	false
4	001500_4..S13R	628S	1472615817	1472619030	false
4	001500_4..S13R	629S	1472615817	1472619120	false
4	001500_4..S13R	630S	1472615817	1472619210	false
4	001500_4..S13R	631S	1472615817	1472619330	false
4	001500_4..S13R	632S	1472615817	1472619450	false
4	001500_4..S13R	633S	1472615817	1472619510	false
4	001500_4..S13R	634S	1472615817	1472619570	false
4	001500_4..S13R	635S	1472615817	1472619690	false
4	001500_4..S13R	636S	1472615817	1472619750	false
4	001500_4..S13R	637S	1472615817	1472619840	false
4	001500_4..S13R	638S	1472615817	1472619900	false
4	001500_4..S13R	639S	1472615817	1472619990	false
4	001500_4..S13R	640S	1472615817	1472620110	false
4	001500_4..S13R	418S	1472615817	1472620200	false
4	001500_4..S13R	419S	1472615817	1472620290	false
4	001500_4..S13R	420S	1472615817	1472620350	false
4	001500_4..S13R	423S	1472615817	1472620650	false
4	001500_4..S13R	234S	1472615817	1472620740	false
4	001500_4..S13R	235S	1472615817	1472620830	false
4	001500_4..S13R	236S	1472615817	1472620890	false
4	001500_4..S13R	237S	1472615817	1472621010	false
4	001500_4..S13R	238S	1472615817	1472621130	false
4	001500_4..S13R	239S	1472615817	1472621220	false
4	001500_4..S13R	248S	1472615817	1472621310	false
4	001500_4..S13R	249S	1472615817	1472621400	false
4	001500_4..S13R	250S	1472615817	1472621520	false
4	001500_4..S13R	251S	1472615817	1472622270	false
4	001500_4..S13R	252S	1472615817	1472622360	false
4	001500_4..S13R	253S	1472615817	1472622480	false
4	001500_4..S13R	254S	1472615817	1472622540	false
4	001500_4..S13R	255S	1472615817	1472622630	false
4	001500_4..S13R	256S	1472615817	1472622690	false
4	001500_4..S13R	257S	1472615817	1472622780	false
4	146100_4..N01X012	257N	1472615817	1472617260	false
4	146100_4..N01X012	256N	1472615817	1472617350	false
4	146100_4..N01X012	255N	1472615817	1472617410	false
4	146100_4..N01X012	254N	1472615817	1472617500	false
4	146100_4..N01X012	253N	1472615817	1472617560	false
4	146100_4..N01X012	252N	1472615817	1472617680	false
4	146100_4..N01X012	251N	1472615817	1472617770	false
4	146100_4..N01X012	250N	1472615817	1472617920	false
4	146100_4..N01X012	249N	1472615817	1472618040	false
4	146100_4..N01X012	248N	1472615817	1472618160	false
4	146100_4..N01X012	239N	1472615817	1472618250	false
4	146100_4..N01X012	238N	1472615817	1472618370	false
4	146100_4..N01X012	237N	1472615817	1472618460	false
4	146100_4..N01X012	236N	1472615817	1472618580	false
4	146100_4..N01X012	235N	1472615817	1472618670	false
4	146100_4..N01X012	234N	1472615817	1472618760	false
4	146100_4..N01X012	423N	1472615817	1472618850	false
4	146100_4..N01X012	420N	1472615817	1472619150	false
4	146100_4..N01X012	419N	1472615817	1472619210	false
4	146100_4..N01X012	418N	1472615817	1472619300	false
4	146100_4..N01X012	640N	1472615817	1472619390	false
4	146100_4..N01X012	639N	1472615817	1472619510	false
4	146100_4..N01X012	638N	1472615817	1472619600	false
4	146100_4..N01X012	637N	1472615817	1472619660	false
4	146100_4..N01X012	636N	1472615817	1472619750	false
4	146100_4..N01X012	635N	1472615817	1472619840	false
4	146100_4..N01X012	634N	1472615817	1472619960	false
4	146100_4..N01X012	633N	1472615817	1472620020	false
4	146100_4..N01X012	632N	1472615817	1472620080	false
4	146100_4..N01X012	631N	1472615817	1472620200	false
4	146100_4..N01X012	629N	1472615817	1472620350	false
4	146100_4..N01X012	626N	1472615817	1472620590	false
4	146100_4..N01X012	621N	1472615817	1472620860	false
4	146100_4..N01X012	416N	1472615817	1472621010	false
4	146100_4..N01X012	415N	1472615817	1472621130	false
4	146100_4..N01X012	414N	1472615817	1472621280	false
4	146100_4..N01X012	413N	1472615817	1472621370	false
4	146100_4..N01X012	412N	1472615817	1472621460	false
4	146100_4..N01X012	411N	1472615817	1472621520	false
4	146100_4..N01X012	410N	1472615817	1472621580	false
4	146100_4..N01X012	409N	1472615817	1472621670	false
4	146100_4..N01X012	408N	1472615817	1472621970	false
4	146100_4..N01X012	407N	1472615817	1472622030	false
4	146100_4..N01X012	406N	1472615817	1472622120	false
4	146100_4..N01X012	405N	1472615817	1472622240	false
4	146100_4..N01X012	402N	1472615817	1472622360	false
4	146100_4..N01X012	401N	1472615817	1472622480	false
4	133400_4..N06R	250N	1472609578	1472609640	true
4	133400_4..N06R	239N	1472609821	1472609798	true
4	133400_4..N06R	235N	1472610100	1472610079	true
4	133400_4..N06R	234N	1472610170	1472610156	true
4	133400_4..N06R	423N	1472610274	1472610302	true
4	133400_4..N06R	420N	1472610530	1472610543	true
4	133400_4..N06R	419N	1472610589	1472610613	true
4	133400_4..N06R	418N	1472610659	1472610679	true
4	133400_4..N06R	640N	1472610764	1472610783	true
4	133400_4..N06R	635N	1472611007	1472611017	true
4	133400_4..N06R	631N	1472611324	1472611241	true
4	133400_4..N06R	629N	1472611431	1472611440	true
4	133400_4..N06R	626N	1472611662	1472611646	true
4	133400_4..N06R	621N	1472612023	1472612009	true
4	133400_4..N06R	416N	1472612163	1472612200	true
