route	trip	stop	timestamp	arrival	isValid
4	000250_4..S01X115	401S	1468382282	1468382550	false
4	000250_4..S01X115	402S	1468382282	1468382670	false
4	000250_4..S01X115	405S	1468382282	1468382790	false
4	000250_4..S01X115	406S	1468382282	1468382910	false
4	000250_4..S01X115	407S	1468382282	1468382970	false
4	000250_4..S01X115	408S	1468382282	1468383030	false
4	000250_4..S01X115	409S	1468382282	1468383120	false
4	000250_4..S01X115	410S	1468382282	1468383210	false
4	000250_4..S01X115	411S	1468382282	1468383300	false
4	000250_4..S01X115	412S	1468382282	1468383360	false
4	000250_4..S01X115	413S	1468382282	1468383450	false
4	000250_4..S01X115	414S	1468382282	1468383570	false
4	000250_4..S01X115	415S	1468382282	1468383750	false
4	000250_4..S01X115	416S	1468382282	1468383840	false
4	000250_4..S01X115	621S	1468382282	1468384080	false
4	144800_4..S13X104	621S	1468382282	1468382880	false
4	144800_4..S13X104	622S	1468382282	1468382970	false
4	144800_4..S13X104	623S	1468382282	1468383060	false
4	144800_4..S13X104	624S	1468382282	1468383120	false
4	144800_4..S13X104	625S	1468382282	1468383210	false
4	144800_4..S13X104	626S	1468382282	1468383330	false
4	144800_4..S13X104	627S	1468382282	1468383420	false
4	144800_4..S13X104	628S	1468382282	1468383540	false
4	144800_4..S13X104	629S	1468382282	1468383630	false
4	144800_4..S13X104	630S	1468382282	1468383720	false
4	144800_4..S13X104	631S	1468382282	1468383840	false
4	144800_4..S13X104	632S	1468382282	1468383960	false
4	144800_4..S13X104	633S	1468382282	1468384020	false
4	144800_4..S13X104	634S	1468382282	1468384080	false
4	144800_4..S13X104	635S	1468382282	1468384200	false
4	144800_4..S13X104	636S	1468382282	1468384260	false
4	144800_4..S13X104	637S	1468382282	1468384350	false
4	144800_4..S13X104	638S	1468382282	1468384410	false
4	144800_4..S13X104	639S	1468382282	1468384500	false
4	144800_4..S13X104	640S	1468382282	1468384620	false
4	144800_4..S13X104	418S	1468382282	1468384710	false
4	144800_4..S13X104	419S	1468382282	1468384800	false
4	144800_4..S13X104	420S	1468382282	1468384860	false
4	144800_4..S13X104	423S	1468382282	1468385160	false
4	144800_4..S13X104	234S	1468382282	1468385250	false
4	144800_4..S13X104	235S	1468382282	1468385340	false
4	144800_4..S13X104	236S	1468382282	1468385400	false
4	144800_4..S13X104	237S	1468382282	1468385520	false
4	144800_4..S13X104	238S	1468382282	1468385640	false
4	144800_4..S13X104	239S	1468382282	1468385730	false
4	144800_4..S13X104	248S	1468382282	1468385820	false
4	144800_4..S13X104	249S	1468382282	1468385910	false
4	144800_4..S13X104	250S	1468382282	1468386030	false
4	144800_4..S13X104	251S	1468382282	1468386480	false
4	144800_4..S13X104	252S	1468382282	1468386570	false
4	144800_4..S13X104	253S	1468382282	1468386690	false
4	144800_4..S13X104	254S	1468382282	1468386750	false
4	144800_4..S13X104	255S	1468382282	1468386840	false
4	144800_4..S13X104	256S	1468382282	1468386900	false
4	144800_4..S13X104	257S	1468382282	1468386990	false
4	144900_4..N13X104	257N	1468382282	1468382940	false
4	144900_4..N13X104	256N	1468382282	1468383030	false
4	144900_4..N13X104	255N	1468382282	1468383090	false
4	144900_4..N13X104	254N	1468382282	1468383180	false
4	144900_4..N13X104	253N	1468382282	1468383240	false
4	144900_4..N13X104	252N	1468382282	1468383360	false
4	144900_4..N13X104	251N	1468382282	1468383450	false
4	144900_4..N13X104	250N	1468382282	1468383600	false
4	144900_4..N13X104	249N	1468382282	1468383720	false
4	144900_4..N13X104	248N	1468382282	1468383840	false
4	144900_4..N13X104	239N	1468382282	1468383930	false
4	144900_4..N13X104	238N	1468382282	1468384050	false
4	144900_4..N13X104	237N	1468382282	1468384140	false
4	144900_4..N13X104	236N	1468382282	1468384260	false
4	144900_4..N13X104	235N	1468382282	1468384350	false
4	144900_4..N13X104	234N	1468382282	1468384440	false
4	144900_4..N13X104	423N	1468382282	1468384530	false
4	144900_4..N13X104	420N	1468382282	1468384830	false
4	144900_4..N13X104	419N	1468382282	1468384890	false
4	144900_4..N13X104	418N	1468382282	1468384980	false
4	144900_4..N13X104	640N	1468382282	1468385070	false
4	144900_4..N13X104	639N	1468382282	1468385190	false
4	144900_4..N13X104	638N	1468382282	1468385280	false
4	144900_4..N13X104	637N	1468382282	1468385340	false
4	144900_4..N13X104	636N	1468382282	1468385430	false
4	144900_4..N13X104	635N	1468382282	1468385520	false
4	144900_4..N13X104	634N	1468382282	1468385640	false
4	144900_4..N13X104	633N	1468382282	1468385700	false
4	144900_4..N13X104	632N	1468382282	1468385760	false
4	144900_4..N13X104	631N	1468382282	1468385880	false
4	144900_4..N13X104	630N	1468382282	1468385970	false
4	144900_4..N13X104	629N	1468382282	1468386060	false
4	144900_4..N13X104	628N	1468382282	1468386180	false
4	144900_4..N13X104	627N	1468382282	1468386270	false
4	144900_4..N13X104	626N	1468382282	1468386360	false
4	144900_4..N13X104	625N	1468382282	1468386480	false
