route	trip	stop	timestamp	arrival	isValid
5	059500_5..N69R	420N	1466668824	1466610024	false
5	059500_5..N69R	419N	1466668824	1466610114	false
5	059500_5..N69R	418N	1466668824	1466610204	false
5	059500_5..N69R	640N	1466668824	1466610324	false
5	059500_5..N69R	635N	1466668824	1466610654	false
5	059500_5..N69R	631N	1466668824	1466610924	false
5	059500_5..N69R	629N	1466668824	1466611074	false
5	059500_5..N69R	626N	1466668824	1466611284	false
5	059500_5..N69R	621N	1466668824	1466611614	false
5	059500_5..N69R	416N	1466668824	1466611764	false
5	059500_5..N69R	222N	1466668824	1466611914	false
5	059500_5..N69R	221N	1466668824	1466612004	false
5	059500_5..N69R	213N	1466668824	1466612634	false
5	059500_5..N69R	212N	1466668824	1466612994	false
5	059500_5..N69R	211N	1466668824	1466613144	false
5	059500_5..N69R	210N	1466668824	1466613264	false
5	059500_5..N69R	209N	1466668824	1466613354	false
5	059500_5..N69R	208N	1466668824	1466613444	false
5	059500_5..N69R	207N	1466668824	1466613564	false
5	059500_5..N69R	206N	1466668824	1466613624	false
5	059500_5..N69R	205N	1466668824	1466613714	false
5	059500_5..N69R	204N	1466668824	1466613804	false
5	059500_5..N69R	201N	1466668824	1466613924	false
4	001500_4..S01X003	401S	1466655197	1466655300	true
4	001500_4..S01X003	402S	1466655429	1466655396	true
4	001500_4..S01X003	405S	1466655544	1466655514	true
4	001500_4..S01X003	406S	1466655620	1466655622	true
4	001500_4..S01X003	407S	1466655735	1466655706	true
4	001500_4..S01X003	408S	1466655810	1466655785	true
4	001500_4..S01X003	409S	1466655924	1466655890	false
4	001500_4..S01X003	410S	1466655924	1466655980	false
4	001500_4..S01X003	411S	1466656057	1466656055	true
4	001500_4..S01X003	412S	1466656153	1466656137	true
4	001500_4..S01X003	413S	1466656206	1466656236	true
4	001500_4..S01X003	414S	1466656347	1466656336	true
4	001500_4..S01X003	415S	1466656532	1466656513	true
4	001500_4..S01X003	416S	1466656646	1466656646	true
4	001500_4..S01X003	621S	1466656873	1466656829	true
4	001500_4..S01X003	622S	1466657083	1466657112	true
4	001500_4..S01X003	623S	1466657176	1466657243	true
4	001500_4..S01X003	624S	1466657293	1466657290	true
4	001500_4..S01X003	625S	1466657483	1466657410	true
4	001500_4..S01X003	626S	1466657598	1466657603	true
4	001500_4..S01X003	627S	1466657649	1466657746	true
4	001500_4..S01X003	628S	1466657826	1466657818	true
4	001500_4..S01X003	629S	1466657951	1466657921	true
4	001500_4..S01X003	630S	1466658066	1466658053	true
4	001500_4..S01X003	631S	1466658363	1466658306	true
4	001500_4..S01X003	635S	1466658594	1466658560	true
4	001500_4..S01X003	640S	1466658858	1466658845	true
4	001500_4..S01X003	418S	1466658972	1466658989	true
4	001500_4..S01X003	419S	1466659085	1466659069	true
4	001500_4..S01X003	420S	1466659200	1466659179	true
4	001500_4..S01X003	423S	1466659818	1466659822	true
4	001500_4..S01X003	234S	1466660008	1466659992	true
4	001500_4..S01X003	235S	1466660159	1466660137	true
4	001500_4..S01X003	236S	1466660273	1466660277	true
4	001500_4..S01X003	237S	1466660350	1466660418	true
4	001500_4..S01X003	238S	1466660463	1466660474	true
4	001500_4..S01X003	239S	1466660581	1466660588	true
4	001500_4..S01X003	248S	1466660775	1466660740	true
4	001500_4..S01X003	249S	1466660812	1466660842	true
4	001500_4..S01X003	250S	1466660964	1466660912	true
4	001500_4..S01X003	251S	1466661134	1466661103	true
4	001500_4..S01X003	252S	1466661192	1466661210	true
4	001500_4..S01X003	253S	1466661306	1466661272	true
4	001500_4..S01X003	254S	1466661382	1466661367	true
4	001500_4..S01X003	255S	1466661457	1466661475	true
4	001500_4..S01X003	256S	1466661495	1466661521	true
4	001500_4..S01X003	257S	1466661610	1466661590	true
4	146100_4..N01R	257N	1466740689	1466742060	false
4	146100_4..N01R	256N	1466740689	1466742150	false
4	146100_4..N01R	255N	1466740689	1466742210	false
4	146100_4..N01R	254N	1466740689	1466742300	false
4	146100_4..N01R	253N	1466740689	1466742360	false
4	146100_4..N01R	252N	1466740689	1466742480	false
4	146100_4..N01R	251N	1466740689	1466742570	false
4	146100_4..N01R	250N	1466740689	1466742720	false
4	146100_4..N01R	249N	1466740689	1466742840	false
4	146100_4..N01R	248N	1466740689	1466742960	false
4	146100_4..N01R	239N	1466740689	1466743050	false
4	146100_4..N01R	238N	1466740689	1466743170	false
4	146100_4..N01R	237N	1466740689	1466743260	false
4	146100_4..N01R	236N	1466740689	1466743380	false
4	146100_4..N01R	235N	1466740689	1466743470	false
4	146100_4..N01R	234N	1466740689	1466743560	false
