route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X018	401S	1456463091	1456463130	true
4	000550_4..S13X018	402S	1456463206	1456463215	true
4	000550_4..S13X018	405S	1456463282	1456463355	true
4	000550_4..S13X018	406S	1456463395	1456463465	true
4	000550_4..S13X018	407S	1456463546	1456463517	true
4	000550_4..S13X018	408S	1456463623	1456463597	true
4	000550_4..S13X018	409S	1456463698	1456463708	true
4	000550_4..S13X018	410S	1456463809	1456463795	true
4	000550_4..S13X018	411S	1456463887	1456463872	true
4	000550_4..S13X018	412S	1456463964	1456463956	true
4	000550_4..S13X018	413S	1456464077	1456464050	true
4	000550_4..S13X018	414S	1456464190	1456464164	true
4	000550_4..S13X018	415S	1456464344	1456464346	true
4	000550_4..S13X018	416S	1456464482	1456464484	true
4	000550_4..S13X018	621S	1456464596	1456464595	true
4	000550_4..S13X018	622S	1456464724	1456464728	true
4	000550_4..S13X018	623S	1456464839	1456464817	true
4	000550_4..S13X018	624S	1456464916	1456464903	true
4	000550_4..S13X018	625S	1456465029	1456464998	true
4	000550_4..S13X018	626S	1456465103	1456465103	true
4	000550_4..S13X018	627S	1456465216	1456465196	true
4	000550_4..S13X018	628S	1456465254	1456465306	true
4	000550_4..S13X018	629S	1456465381	1456465381	true
4	000550_4..S13X018	630S	1456465445	1456465495	true
4	000550_4..S13X018	631S	1456465750	1456465682	true
4	144800_4..N13X018	631N	1456463358	1456463280	true
4	144800_4..N13X018	630N	1456463470	1456463470	true
4	144800_4..N13X018	629N	1456463584	1456463566	true
4	144800_4..N13X018	628N	1456463623	1456463713	true
4	144800_4..N13X018	627N	1456463772	1456463751	true
4	144800_4..N13X018	626N	1456463887	1456463855	true
4	144800_4..N13X018	625N	1456463964	1456463956	true
4	144800_4..N13X018	624N	1456464002	1456464075	true
4	144800_4..N13X018	623N	1456464115	1456464101	true
4	144800_4..N13X018	622N	1456464230	1456464187	true
4	144800_4..N13X018	621N	1456464344	1456464348	true
4	144800_4..N13X018	416N	1456464535	1456464547	true
4	144800_4..N13X018	415N	1456464670	1456464660	true
4	144800_4..N13X018	414N	1456464801	1456464797	true
4	144800_4..N13X018	413N	1456464916	1456464909	true
4	144800_4..N13X018	412N	1456464954	1456465019	true
4	144800_4..N13X018	411N	1456465103	1456465079	true
4	144800_4..N13X018	410N	1456465141	1456465157	true
4	144800_4..N13X018	409N	1456465254	1456465220	true
4	144800_4..N13X018	408N	1456465330	1456465348	true
4	144800_4..N13X018	407N	1456465445	1456465433	true
4	144800_4..N13X018	406N	1456465560	1456465528	true
4	144800_4..N13X018	405N	1456465674	1456465646	true
4	144800_4..N13X018	402N	1456465750	1456465753	true
4	144800_4..N13X018	401N	1456465980	1456465965	true
4	001500_4..S13X018	401S	1456463809	1456463700	true
4	001500_4..S13X018	402S	1456463887	1456463890	true
4	001500_4..S13X018	405S	1456464002	1456463997	true
4	001500_4..S13X018	406S	1456464115	1456464110	true
4	001500_4..S13X018	407S	1456464190	1456464193	true
4	001500_4..S13X018	408S	1456464230	1456464269	true
4	001500_4..S13X018	409S	1456464344	1456464374	true
4	001500_4..S13X018	410S	1456464420	1456464488	true
4	001500_4..S13X018	411S	1456464535	1456464528	true
4	001500_4..S13X018	412S	1456464596	1456464607	true
4	001500_4..S13X018	413S	1456464670	1456464698	true
4	001500_4..S13X018	414S	1456464839	1456464809	true
4	001500_4..S13X018	415S	1456464954	1456464973	true
4	001500_4..S13X018	416S	1456465103	1456465081	true
4	001500_4..S13X018	621S	1456465381	1456465333	true
4	001500_4..S13X018	622S	1456465522	1456465507	true
4	001500_4..S13X018	623S	1456465560	1456465626	true
4	001500_4..S13X018	624S	1456465674	1456465678	true
4	001500_4..S13X018	625S	1456465789	1456465768	true
4	001500_4..S13X018	626S	1456465867	1456465868	true
4	001500_4..S13X018	627S	1456465980	1456465957	true
4	001500_4..S13X018	628S	1456466056	1456466049	true
4	001500_4..S13X018	629S	1456466095	1456466185	true
4	001500_4..S13X018	630S	1456466209	1456466235	true
4	001500_4..S13X018	631S	1456466587	1456466548	true
4	146000_4..N13X018	631N	1456464306	1456464000	true
4	146000_4..N13X018	630N	1456464420	1456464435	true
4	146000_4..N13X018	629N	1456464535	1456464531	true
4	146000_4..N13X018	628N	1456464596	1456464625	true
4	146000_4..N13X018	627N	1456464724	1456464711	true
4	146000_4..N13X018	626N	1456464801	1456464809	true
4	146000_4..N13X018	625N	1456464916	1456464898	true
4	146000_4..N13X018	624N	1456464954	1456465009	true
4	146000_4..N13X018	623N	1456465029	1456465046	true
4	146000_4..N13X018	622N	1456465141	1456465124	true
4	146000_4..N13X018	621N	1456465254	1456465265	true
4	146000_4..N13X018	416N	1456465445	1456465469	true
4	146000_4..N13X018	415N	1456465560	1456465630	true
4	146000_4..N13X018	414N	1456465750	1456465732	true
4	146000_4..N13X018	413N	1456465867	1456465842	true
4	146000_4..N13X018	412N	1456465943	1456465930	true
4	146000_4..N13X018	411N	1456465980	1456466011	true
4	146000_4..N13X018	410N	1456466095	1456466084	true
4	146000_4..N13X018	409N	1456466171	1456466142	true
4	146000_4..N13X018	408N	1456466285	1456466266	true
4	146000_4..N13X018	407N	1456466359	1456466344	true
4	146000_4..N13X018	406N	1456466397	1456466452	true
4	146000_4..N13X018	405N	1456466512	1456466578	true
4	146000_4..N13X018	402N	1456466664	1456466648	true
4	146000_4..N13X018	401N	1456466817	1456466743	true
4	049150_4..S40R	250S	1456532035	1456497427	true
4	283700_4..S13X018	629S	1456462799	1456462803	true
4	283700_4..S13X018	630S	1456462941	1456462925	true
4	283700_4..S13X018	631S	1456463168	1456463130	true
4	284000_4..N13X018	407N	1456462752	1456462732	true
4	284000_4..N13X018	406N	1456462799	1456462842	true
4	284000_4..N13X018	405N	1456462941	1456462939	true
4	284000_4..N13X018	402N	1456463054	1456463040	true
4	284000_4..N13X018	401N	1456463206	1456463137	true
4	284900_4..S13X018	625S	1456462799	1456462798	true
4	284900_4..S13X018	626S	1456463091	1456462898	true
4	284900_4..S13X018	627S	1456463168	1456463165	true
4	284900_4..S13X018	628S	1456463206	1456463272	true
4	284900_4..S13X018	629S	1456463470	1456463342	true
4	284900_4..S13X018	630S	1456463772	1456463591	true
4	284900_4..S13X018	631S	1456463964	1456463919	true
4	285200_4..N13X018	412N	1456462799	1456462787	true
4	285200_4..N13X018	411N	1456462865	1456462867	true
4	285200_4..N13X018	410N	1456462979	1456462946	true
4	285200_4..N13X018	409N	1456463054	1456463018	true
4	285200_4..N13X018	408N	1456463168	1456463149	true
4	285200_4..N13X018	407N	1456463206	1456463233	true
4	285200_4..N13X018	406N	1456463282	1456463338	true
4	285200_4..N13X018	405N	1456463470	1456463436	true
4	285200_4..N13X018	402N	1456463546	1456463543	true
4	285200_4..N13X018	401N	1456463698	1456463660	true
