route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1464321877	1464321840	true
4	144400_4..N01R	256N	1464321991	1464321961	false
4	144400_4..N01R	255N	1464321991	1464322021	false
4	144400_4..N01R	254N	1464322107	1464322122	true
4	144400_4..N01R	253N	1464322221	1464322217	true
4	144400_4..N01R	252N	1464322298	1464322318	true
4	144400_4..N01R	251N	1464322397	1464322394	true
4	144400_4..N01R	250N	1464322527	1464322573	true
4	144400_4..N01R	249N	1464322719	1464322698	true
4	144400_4..N01R	248N	1464322906	1464322828	true
4	144400_4..N01R	239N	1464323096	1464323039	true
4	144400_4..N01R	238N	1464323172	1464323210	true
4	144400_4..N01R	237N	1464323364	1464323351	true
4	144400_4..N01R	236N	1464323666	1464323516	true
4	144400_4..N01R	235N	1464323859	1464323764	true
4	144400_4..N01R	234N	1464324012	1464324006	true
4	144400_4..N01R	423N	1464324318	1464324191	true
4	144400_4..N01R	420N	1464324928	1464324937	true
4	144400_4..N01R	419N	1464325004	1464325019	true
4	144400_4..N01R	418N	1464325120	1464325097	true
4	144400_4..N01R	640N	1464325234	1464325221	true
4	144400_4..N01R	635N	1464325589	1464325525	true
4	144400_4..N01R	631N	1464325958	1464325900	true
4	144400_4..N01R	629N	1464326189	1464326148	true
4	144400_4..N01R	626N	1464326479	1464326425	true
4	144400_4..N01R	621N	1464326914	1464326926	true
4	144400_4..N01R	416N	1464327255	1464327249	true
4	144400_4..N01R	415N	1464327446	1464327394	true
4	144400_4..N01R	414N	1464327560	1464327566	true
4	144400_4..N01R	413N	1464327677	1464327695	true
4	144400_4..N01R	412N	1464327830	1464327794	true
4	144400_4..N01R	411N	1464327944	1464327886	false
4	144400_4..N01R	410N	1464327944	1464327946	false
4	144400_4..N01R	409N	1464327944	1464328036	false
4	144400_4..N01R	408N	1464327944	1464328726	false
4	144400_4..N01R	407N	1464327944	1464328786	false
4	144400_4..N01R	406N	1464327944	1464328876	false
4	144400_4..N01R	405N	1464327944	1464328996	false
4	144400_4..N01R	402N	1464327944	1464329116	false
4	144400_4..N01R	401N	1464327944	1464329236	false
4	000550_4..S01R	401S	1464321801	1464321930	true
4	000550_4..S01R	402S	1464321915	1464321905	true
4	000550_4..S01R	405S	1464321991	1464322043	true
4	000550_4..S01R	406S	1464322107	1464322167	true
4	000550_4..S01R	407S	1464322221	1464322227	true
4	000550_4..S01R	408S	1464322336	1464322311	true
4	000550_4..S01R	409S	1464322397	1464322411	true
4	000550_4..S01R	410S	1464322489	1464322496	true
4	000550_4..S01R	411S	1464322527	1464322605	true
4	000550_4..S01R	412S	1464322642	1464322657	true
4	000550_4..S01R	413S	1464322757	1464322750	true
4	000550_4..S01R	414S	1464322906	1464322870	true
4	000550_4..S01R	415S	1464323134	1464323060	true
4	000550_4..S01R	416S	1464323172	1464323251	true
4	000550_4..S01R	621S	1464323364	1464323353	true
4	000550_4..S01R	626S	1464323666	1464323644	true
4	000550_4..S01R	629S	1464323859	1464323934	true
4	000550_4..S01R	631S	1464324203	1464324172	true
4	000550_4..S01R	635S	1464324507	1464324482	true
4	000550_4..S01R	640S	1464324814	1464324806	true
4	000550_4..S01R	418S	1464324928	1464324919	true
4	000550_4..S01R	419S	1464325004	1464324997	true
4	000550_4..S01R	420S	1464325053	1464325077	true
4	000550_4..S01R	423S	1464325348	1464325338	true
4	000550_4..S01R	234S	1464325463	1464325474	true
4	000550_4..S01R	235S	1464325653	1464325606	true
4	000550_4..S01R	236S	1464325705	1464325708	true
4	000550_4..S01R	237S	1464325844	1464325824	true
4	000550_4..S01R	238S	1464325882	1464325970	true
4	000550_4..S01R	239S	1464326015	1464326026	true
4	000550_4..S01R	248S	1464326247	1464326214	false
4	000550_4..S01R	249S	1464326247	1464326304	false
4	000550_4..S01R	250S	1464326416	1464326396	true
4	000550_4..S01R	251S	1464326609	1464326636	true
4	000550_4..S01R	252S	1464326685	1464326742	true
4	000550_4..S01R	253S	1464326838	1464326816	true
4	000550_4..S01R	254S	1464326914	1464326927	true
4	000550_4..S01R	255S	1464327027	1464327043	true
4	000550_4..S01R	256S	1464327104	1464327095	true
4	000550_4..S01R	257S	1464327218	1464327163	true
4	001450_4..S13X002	401S	1464322527	1464322470	false
4	001450_4..S13X002	402S	1464322527	1464322590	false
4	001450_4..S13X002	405S	1464322719	1464322715	true
4	001450_4..S13X002	406S	1464322815	1464322819	true
4	001450_4..S13X002	407S	1464322906	1464322898	true
4	001450_4..S13X002	408S	1464322944	1464322969	true
4	001450_4..S13X002	409S	1464323020	1464323071	true
4	001450_4..S13X002	410S	1464323134	1464323142	true
4	001450_4..S13X002	411S	1464323172	1464323245	true
4	001450_4..S13X002	412S	1464323251	1464323284	true
4	001450_4..S13X002	413S	1464323364	1464323370	true
4	001450_4..S13X002	414S	1464323478	1464323476	true
4	001450_4..S13X002	415S	1464323666	1464323639	true
4	001450_4..S13X002	416S	1464323744	1464323746	true
4	001450_4..S13X002	621S	1464323859	1464323867	true
4	001450_4..S13X002	626S	1464324165	1464324152	true
4	001450_4..S13X002	629S	1464324430	1464324323	true
4	001450_4..S13X002	631S	1464324697	1464324652	true
4	001450_4..S13X002	632S	1464324814	1464324798	true
4	001450_4..S13X002	633S	1464324863	1464324857	true
4	001450_4..S13X002	634S	1464324928	1464324933	true
4	001450_4..S13X002	635S	1464325120	1464325094	true
4	001450_4..S13X002	636S	1464325234	1464325215	true
4	001450_4..S13X002	637S	1464325310	1464325288	true
4	001450_4..S13X002	638S	1464325348	1464325376	false
4	001450_4..S13X002	639S	1464325348	1464325466	false
4	001450_4..S13X002	640S	1464325348	1464325586	false
4	001450_4..S13X002	418S	1464325348	1464325676	false
4	001450_4..S13X002	419S	1464325348	1464325766	false
4	001450_4..S13X002	420S	1464325348	1464325826	false
4	001450_4..S13X002	423S	1464325348	1464326126	false
4	001450_4..S13X002	234S	1464325348	1464326216	false
4	001450_4..S13X002	235S	1464325348	1464326606	false
4	001450_4..S13X002	236S	1464325348	1464326666	false
4	001450_4..S13X002	237S	1464325348	1464326786	false
4	001450_4..S13X002	238S	1464325348	1464326906	false
4	001450_4..S13X002	239S	1464325348	1464326996	false
4	001450_4..S13X002	248S	1464325348	1464327086	false
4	001450_4..S13X002	249S	1464325348	1464327176	false
4	001450_4..S13X002	250S	1464325348	1464327296	false
4	001450_4..S13X002	251S	1464325348	1464328046	false
4	001450_4..S13X002	252S	1464325348	1464328136	false
4	001450_4..S13X002	253S	1464325348	1464328256	false
4	001450_4..S13X002	254S	1464325348	1464328316	false
4	001450_4..S13X002	255S	1464325348	1464328406	false
4	001450_4..S13X002	256S	1464325348	1464328466	false
4	001450_4..S13X002	257S	1464325348	1464328556	false
4	146100_4..N01R	257N	1464323251	1464322860	false
4	146100_4..N01R	256N	1464323251	1464322950	false
4	146100_4..N01R	255N	1464323251	1464323010	false
4	146100_4..N01R	254N	1464323251	1464323100	false
4	146100_4..N01R	253N	1464323364	1464323372	true
4	146100_4..N01R	252N	1464323440	1464323462	true
4	146100_4..N01R	251N	1464323554	1464323541	true
4	146100_4..N01R	250N	1464323744	1464323714	true
4	146100_4..N01R	249N	1464323783	1464323859	true
4	146100_4..N01R	248N	1464323859	1464323958	true
4	146100_4..N01R	239N	1464324012	1464324016	true
4	146100_4..N01R	238N	1464324165	1464324153	true
4	146100_4..N01R	237N	1464324279	1464324275	true
4	146100_4..N01R	236N	1464324430	1464324403	true
4	146100_4..N01R	235N	1464324507	1464324479	true
4	146100_4..N01R	234N	1464324697	1464324582	true
4	146100_4..N01R	423N	1464324863	1464324849	true
4	146100_4..N01R	420N	1464325348	1464325329	false
4	146100_4..N01R	419N	1464325348	1464325389	false
4	146100_4..N01R	418N	1464325463	1464325465	true
4	146100_4..N01R	640N	1464325589	1464325567	true
4	146100_4..N01R	635N	1464325844	1464325824	true
4	146100_4..N01R	631N	1464326189	1464326161	true
4	146100_4..N01R	629N	1464326416	1464326391	true
4	146100_4..N01R	626N	1464326685	1464326632	true
4	146100_4..N01R	621N	1464327104	1464327072	true
4	146100_4..N01R	416N	1464327408	1464327384	true
4	146100_4..N01R	415N	1464327522	1464327511	true
4	146100_4..N01R	414N	1464327677	1464327678	true
4	146100_4..N01R	413N	1464327830	1464327807	true
4	146100_4..N01R	412N	1464327944	1464327909	true
4	146100_4..N01R	411N	1464328058	1464328035	true
4	146100_4..N01R	410N	1464328096	1464328125	true
4	146100_4..N01R	409N	1464328248	1464328185	true
4	146100_4..N01R	408N	1464328285	1464328332	true
4	146100_4..N01R	407N	1464328400	1464328406	true
4	146100_4..N01R	406N	1464328519	1464328495	true
4	146100_4..N01R	405N	1464328595	1464328617	true
4	146100_4..N01R	402N	1464328710	1464328719	true
4	146100_4..N01R	401N	1464329129	1464329060	true
4	137200_4..S01R	236S	1464407923	1464407971	false
4	137200_4..S01R	237S	1464407923	1464408091	false
4	137200_4..S01R	238S	1464407923	1464408211	false
4	137200_4..S01R	239S	1464407923	1464408301	false
4	137200_4..S01R	248S	1464407923	1464408391	false
4	137200_4..S01R	249S	1464407923	1464408481	false
4	137200_4..S01R	250S	1464407923	1464408601	false
4	137200_4..S01R	251S	1464407923	1464408991	false
4	137200_4..S01R	252S	1464407923	1464409081	false
4	137200_4..S01R	253S	1464407923	1464409201	false
4	137200_4..S01R	254S	1464407923	1464409261	false
4	137200_4..S01R	255S	1464407923	1464409351	false
4	137200_4..S01R	256S	1464407923	1464409411	false
