route	trip	stop	timestamp	arrival	isValid
4	134750_4..S	251S	1481691611	1481691678	true
4	134750_4..S	252S	1481691716	1481691752	true
4	134750_4..S	253S	1481691836	1481691853	true
4	134750_4..S	254S	1481691896	1481691930	true
4	134750_4..S	255S	1481692016	1481692012	true
4	134750_4..S	256S	1481692256	1481692075	true
4	134750_4..S	257S	1481692376	1481692312	true
4	135950_4..S01R	248S	1481777096	1481777100	true
4	135950_4..S01R	249S	1481777156	1481777207	true
4	135950_4..S01R	250S	1481777276	1481777264	true
4	135950_4..S01R	251S	1481777396	1481777460	true
4	135950_4..S01R	252S	1481777516	1481777535	true
4	135950_4..S01R	253S	1481777636	1481777642	true
4	135950_4..S01R	254S	1481777696	1481777732	true
4	135950_4..S01R	255S	1481777876	1481777883	false
4	135950_4..S01R	256S	1481777876	1481777943	false
4	135950_4..S01R	257S	1481777876	1481778033	false
4	144400_4..N01R	257N	1481777876	1481778240	false
4	144400_4..N01R	256N	1481777876	1481778330	false
4	144400_4..N01R	255N	1481777876	1481778390	false
4	144400_4..N01R	254N	1481777876	1481778480	false
4	144400_4..N01R	253N	1481777876	1481778540	false
4	144400_4..N01R	252N	1481777876	1481778660	false
4	144400_4..N01R	251N	1481777876	1481778750	false
4	144400_4..N01R	250N	1481777876	1481778900	false
4	144400_4..N01R	249N	1481777876	1481779020	false
4	144400_4..N01R	248N	1481777876	1481779140	false
4	144400_4..N01R	239N	1481777876	1481779230	false
4	144400_4..N01R	238N	1481777876	1481779350	false
4	144400_4..N01R	237N	1481777876	1481779440	false
4	144400_4..N01R	236N	1481777876	1481779560	false
4	144400_4..N01R	235N	1481777876	1481779650	false
4	144400_4..N01R	234N	1481777876	1481779740	false
4	144400_4..N01R	423N	1481777876	1481779830	false
4	144400_4..N01R	420N	1481777876	1481780130	false
4	144400_4..N01R	419N	1481777876	1481780190	false
4	144400_4..N01R	418N	1481777876	1481780280	false
4	144400_4..N01R	640N	1481777876	1481780370	false
4	144400_4..N01R	635N	1481777876	1481780640	false
