route	trip	stop	timestamp	arrival	isValid
1	000550_1..S02X020	101S	1457845055	1457845530	false
1	000550_1..S02X020	103S	1457845055	1457845620	false
1	000550_1..S02X020	104S	1457845055	1457845710	false
1	000550_1..S02X020	106S	1457845055	1457845800	false
1	000550_1..S02X020	107S	1457845055	1457845890	false
1	000550_1..S02X020	108S	1457845055	1457845950	false
1	000550_1..S02X020	109S	1457845055	1457846040	false
1	000550_1..S02X020	110S	1457845055	1457846130	false
1	000550_1..S02X020	111S	1457845055	1457846220	false
1	000550_1..S02X020	112S	1457845055	1457846340	false
1	000550_1..S02X020	113S	1457845055	1457846430	false
1	000550_1..S02X020	114S	1457845055	1457846550	false
1	000550_1..S02X020	115S	1457845055	1457846640	false
1	000550_1..S02X020	116S	1457845055	1457846730	false
1	000550_1..S02X020	117S	1457845055	1457846880	false
1	000550_1..S02X020	118S	1457845055	1457846940	false
1	000550_1..S02X020	119S	1457845055	1457847000	false
1	000550_1..S02X020	120S	1457845055	1457847120	false
1	000550_1..S02X020	121S	1457845055	1457847240	false
1	000550_1..S02X020	122S	1457845055	1457847300	false
1	000550_1..S02X020	123S	1457845055	1457847390	false
1	000550_1..S02X020	124S	1457845055	1457847480	false
1	000550_1..S02X020	125S	1457845055	1457847570	false
1	000550_1..S02X020	126S	1457845055	1457847690	false
1	000550_1..S02X020	127S	1457845055	1457847780	false
1	000550_1..S02X020	128S	1457845055	1457847930	false
1	000550_1..S02X020	129S	1457845055	1457848020	false
1	000550_1..S02X020	130S	1457845055	1457848110	false
1	000550_1..S02X020	131S	1457845055	1457848200	false
1	000550_1..S02X020	132S	1457845055	1457848290	false
1	144900_1..N02X021	132N	1457759524	1457759340	true
1	144900_1..N02X021	128N	1457759793	1457759700	true
1	144900_1..N02X021	127N	1457760024	1457759966	true
1	144900_1..N02X021	126N	1457760144	1457760141	true
1	144900_1..N02X021	125N	1457760221	1457760239	true
1	144900_1..N02X021	124N	1457760337	1457760319	true
1	144900_1..N02X021	123N	1457760417	1457760408	true
1	144900_1..N02X021	122N	1457760441	1457760519	true
1	144900_1..N02X021	121N	1457760554	1457760554	true
1	144900_1..N02X021	120N	1457760769	1457760764	true
1	144900_1..N02X021	119N	1457760927	1457760922	true
1	144900_1..N02X021	118N	1457761003	1457761004	true
1	144900_1..N02X021	117N	1457761082	1457761086	true
1	144900_1..N02X021	116N	1457761201	1457761187	true
1	144900_1..N02X021	115N	1457761280	1457761300	true
1	144900_1..N02X021	114N	1457761359	1457761413	true
1	144900_1..N02X021	113N	1457761555	1457761540	true
1	144900_1..N02X021	112N	1457761611	1457761678	true
1	144900_1..N02X021	111N	1457761723	1457761780	true
1	144900_1..N02X021	110N	1457761829	1457761855	true
1	144900_1..N02X021	109N	1457761909	1457761927	true
1	144900_1..N02X021	108N	1457762066	1457762036	true
1	144900_1..N02X021	107N	1457762144	1457762138	true
1	144900_1..N02X021	106N	1457762262	1457762244	true
1	144900_1..N02X021	104N	1457762324	1457762330	true
1	144900_1..N02X021	103N	1457763160	1457762471	true
1	144900_1..N02X021	101N	1457763276	1457763241	true
1	145900_1..N02X021	132N	1457760024	1457759940	true
1	145900_1..N02X021	128N	1457760221	1457760334	true
1	145900_1..N02X021	127N	1457760534	1457760457	true
1	145900_1..N02X021	126N	1457760649	1457760656	true
1	145900_1..N02X021	125N	1457760769	1457760759	true
1	145900_1..N02X021	124N	1457760849	1457760849	true
1	145900_1..N02X021	123N	1457760927	1457760931	true
1	145900_1..N02X021	122N	1457761003	1457761022	true
1	145900_1..N02X021	121N	1457761122	1457761114	true
1	145900_1..N02X021	120N	1457761280	1457761275	true
1	145900_1..N02X021	119N	1457761436	1457761439	true
1	145900_1..N02X021	118N	1457761474	1457761548	true
1	145900_1..N02X021	117N	1457761611	1457761601	true
1	145900_1..N02X021	116N	1457761723	1457761712	true
1	145900_1..N02X021	115N	1457761829	1457761825	true
1	145900_1..N02X021	114N	1457761909	1457761920	true
1	145900_1..N02X021	113N	1457762066	1457762042	true
1	145900_1..N02X021	112N	1457762144	1457762145	true
1	145900_1..N02X021	111N	1457762262	1457762263	true
1	145900_1..N02X021	110N	1457762380	1457762357	true
1	145900_1..N02X021	109N	1457762734	1457762457	true
1	145900_1..N02X021	108N	1457762850	1457762828	true
1	145900_1..N02X021	107N	1457762928	1457762916	true
1	145900_1..N02X021	106N	1457763045	1457763030	true
1	145900_1..N02X021	104N	1457763122	1457763121	true
1	145900_1..N02X021	103N	1457763703	1457763233	true
1	145900_1..N02X021	101N	1457763821	1457763794	true
1	002550_1..S02X020	101S	1457845055	1457846730	false
1	002550_1..S02X020	103S	1457845055	1457846820	false
1	002550_1..S02X020	104S	1457845055	1457846910	false
1	002550_1..S02X020	106S	1457845055	1457847000	false
1	002550_1..S02X020	107S	1457845055	1457847090	false
1	002550_1..S02X020	108S	1457845055	1457847150	false
1	002550_1..S02X020	109S	1457845055	1457847240	false
1	002550_1..S02X020	110S	1457845055	1457847330	false
1	002550_1..S02X020	111S	1457845055	1457847420	false
1	002550_1..S02X020	112S	1457845055	1457847540	false
1	002550_1..S02X020	113S	1457845055	1457847630	false
1	002550_1..S02X020	114S	1457845055	1457847750	false
1	002550_1..S02X020	115S	1457845055	1457847840	false
1	002550_1..S02X020	116S	1457845055	1457847930	false
1	002550_1..S02X020	117S	1457845055	1457848080	false
1	002550_1..S02X020	118S	1457845055	1457848140	false
1	002550_1..S02X020	119S	1457845055	1457848200	false
1	002550_1..S02X020	120S	1457845055	1457848320	false
1	002550_1..S02X020	121S	1457845055	1457848440	false
1	002550_1..S02X020	122S	1457845055	1457848500	false
1	002550_1..S02X020	123S	1457845055	1457848590	false
1	002550_1..S02X020	124S	1457845055	1457848680	false
1	002550_1..S02X020	125S	1457845055	1457848770	false
1	002550_1..S02X020	126S	1457845055	1457848890	false
1	002550_1..S02X020	127S	1457845055	1457848980	false
1	002550_1..S02X020	128S	1457845055	1457849130	false
1	002550_1..S02X020	129S	1457845055	1457849220	false
1	002550_1..S02X020	130S	1457845055	1457849310	false
1	002550_1..S02X020	131S	1457845055	1457849400	false
1	002550_1..S02X020	132S	1457845055	1457849490	false
1	046950_1..N	115N	1457769629	1457702853	false
1	046950_1..N	114N	1457769629	1457702943	false
1	046950_1..N	113N	1457769629	1457703063	false
1	046950_1..N	112N	1457769629	1457703153	false
1	046950_1..N	111N	1457769629	1457703273	false
1	046950_1..N	110N	1457769629	1457703363	false
1	046950_1..N	109N	1457769629	1457703453	false
1	046950_1..N	108N	1457769629	1457703543	false
1	046950_1..N	107N	1457769629	1457703633	false
1	046950_1..N	106N	1457769629	1457703723	false
1	046950_1..N	104N	1457769629	1457703813	false
1	046950_1..N	103N	1457769629	1457703903	false
1	046950_1..N	101N	1457769629	1457703993	false
1	282900_1..N02R	111N	1457758713	1457758785	true
1	282900_1..N02R	110N	1457758829	1457758857	true
1	282900_1..N02R	109N	1457758907	1457758958	true
1	282900_1..N02R	108N	1457759007	1457759050	true
1	282900_1..N02R	107N	1457759138	1457759132	true
1	282900_1..N02R	106N	1457759255	1457759233	true
1	282900_1..N02R	104N	1457759332	1457759319	true
1	282900_1..N02R	103N	1457759385	1457759384	true
1	282900_1..N02R	101N	1457759562	1457759495	true
1	283450_1..S02X020	126S	1457758713	1457758737	true
1	283450_1..S02X020	127S	1457758907	1457758881	true
1	283450_1..S02X020	128S	1457759007	1457759099	true
1	283450_1..S02X020	129S	1457759138	1457759132	false
1	283450_1..S02X020	130S	1457759138	1457759222	false
1	283450_1..S02X020	131S	1457759255	1457759280	true
1	283450_1..S02X020	132S	1457759385	1457759352	true
1	283900_1..N02R	114N	1457758713	1457758704	true
1	283900_1..N02R	113N	1457758829	1457758835	true
1	283900_1..N02R	112N	1457758907	1457758944	true
1	283900_1..N02R	111N	1457759007	1457759074	true
1	283900_1..N02R	110N	1457759138	1457759146	true
1	283900_1..N02R	109N	1457759255	1457759236	true
