route	trip	stop	timestamp	arrival	isValid
4	000550_4..S01X014	401S	1465531116	1465531530	false
4	000550_4..S01X014	402S	1465531116	1465531650	false
4	000550_4..S01X014	405S	1465531116	1465531770	false
4	000550_4..S01X014	406S	1465531116	1465531890	false
4	000550_4..S01X014	407S	1465531116	1465531950	false
4	000550_4..S01X014	408S	1465531116	1465532010	false
4	000550_4..S01X014	409S	1465531116	1465532100	false
4	000550_4..S01X014	410S	1465531116	1465532190	false
4	000550_4..S01X014	411S	1465531116	1465532280	false
4	000550_4..S01X014	412S	1465531116	1465532340	false
4	000550_4..S01X014	413S	1465531116	1465532430	false
4	000550_4..S01X014	414S	1465531116	1465532550	false
4	000550_4..S01X014	415S	1465531116	1465532730	false
4	000550_4..S01X014	416S	1465531116	1465532850	false
4	000550_4..S01X014	621S	1465531116	1465533000	false
4	000550_4..S01X014	626S	1465531116	1465533270	false
4	000550_4..S01X014	629S	1465531116	1465533510	false
4	000550_4..S01X014	631S	1465531116	1465533690	false
4	000550_4..S01X014	632S	1465531116	1465533810	false
4	000550_4..S01X014	633S	1465531116	1465533870	false
4	000550_4..S01X014	634S	1465531116	1465533930	false
4	000550_4..S01X014	635S	1465531116	1465534020	false
4	000550_4..S01X014	636S	1465531116	1465534110	false
4	000550_4..S01X014	637S	1465531116	1465534170	false
4	000550_4..S01X014	638S	1465531116	1465534260	false
4	000550_4..S01X014	639S	1465531116	1465534320	false
4	000550_4..S01X014	640S	1465531116	1465534440	false
4	000550_4..S01X014	418S	1465531116	1465534530	false
4	000550_4..S01X014	419S	1465531116	1465534620	false
4	000550_4..S01X014	420S	1465531116	1465534680	false
4	000550_4..S01X014	423S	1465531116	1465534980	false
4	000550_4..S01X014	234S	1465531116	1465535070	false
4	000550_4..S01X014	235S	1465531116	1465535160	false
4	000550_4..S01X014	239S	1465531116	1465535370	false
4	000550_4..S01X014	248S	1465531116	1465535460	false
4	000550_4..S01X014	249S	1465531116	1465535550	false
4	000550_4..S01X014	250S	1465531116	1465535670	false
4	000550_4..S01X014	251S	1465531116	1465536420	false
4	000550_4..S01X014	252S	1465531116	1465536510	false
4	000550_4..S01X014	253S	1465531116	1465536630	false
4	000550_4..S01X014	254S	1465531116	1465536690	false
4	000550_4..S01X014	255S	1465531116	1465536780	false
4	000550_4..S01X014	256S	1465531116	1465536840	false
4	000550_4..S01X014	257S	1465531116	1465536930	false
4	144600_4..N01X012	257N	1465531116	1465531560	false
4	144600_4..N01X012	256N	1465531116	1465531650	false
4	144600_4..N01X012	255N	1465531116	1465531710	false
4	144600_4..N01X012	254N	1465531116	1465531800	false
4	144600_4..N01X012	253N	1465531116	1465531860	false
4	144600_4..N01X012	252N	1465531116	1465531980	false
4	144600_4..N01X012	251N	1465531116	1465532070	false
4	144600_4..N01X012	250N	1465531116	1465532220	false
4	144600_4..N01X012	249N	1465531116	1465532340	false
4	144600_4..N01X012	248N	1465531116	1465532460	false
4	144600_4..N01X012	239N	1465531116	1465532550	false
4	144600_4..N01X012	238N	1465531116	1465532670	false
4	144600_4..N01X012	237N	1465531116	1465532760	false
4	144600_4..N01X012	236N	1465531116	1465532880	false
4	144600_4..N01X012	235N	1465531116	1465532970	false
4	144600_4..N01X012	234N	1465531116	1465533060	false
4	144600_4..N01X012	423N	1465531116	1465533150	false
4	144600_4..N01X012	420N	1465531116	1465533450	false
4	144600_4..N01X012	419N	1465531116	1465533600	false
4	144600_4..N01X012	418N	1465531116	1465533690	false
4	144600_4..N01X012	640N	1465531116	1465533780	false
4	144600_4..N01X012	639N	1465531116	1465533900	false
4	144600_4..N01X012	638N	1465531116	1465533990	false
4	144600_4..N01X012	637N	1465531116	1465534050	false
4	144600_4..N01X012	636N	1465531116	1465534140	false
4	144600_4..N01X012	635N	1465531116	1465534230	false
4	144600_4..N01X012	634N	1465531116	1465534350	false
4	144600_4..N01X012	633N	1465531116	1465534410	false
4	144600_4..N01X012	632N	1465531116	1465534470	false
4	144600_4..N01X012	631N	1465531116	1465534590	false
4	144600_4..N01X012	629N	1465531116	1465534740	false
4	144600_4..N01X012	626N	1465531116	1465534980	false
4	144600_4..N01X012	621N	1465531116	1465535250	false
4	144600_4..N01X012	416N	1465531116	1465535400	false
4	144600_4..N01X012	415N	1465531116	1465535520	false
4	144600_4..N01X012	414N	1465531116	1465535670	false
4	144600_4..N01X012	413N	1465531116	1465535760	false
4	144600_4..N01X012	412N	1465531116	1465535850	false
4	144600_4..N01X012	411N	1465531116	1465535910	false
4	144600_4..N01X012	410N	1465531116	1465535970	false
4	144600_4..N01X012	409N	1465531116	1465536060	false
4	144600_4..N01X012	408N	1465531116	1465536540	false
4	144600_4..N01X012	407N	1465531116	1465536600	false
4	144600_4..N01X012	406N	1465531116	1465536690	false
4	144600_4..N01X012	405N	1465531116	1465536810	false
4	144600_4..N01X012	402N	1465531116	1465536930	false
4	144600_4..N01X012	401N	1465531116	1465537050	false
4	001500_4..S13X017	401S	1465531116	1465532100	false
4	001500_4..S13X017	402S	1465531116	1465532220	false
4	001500_4..S13X017	405S	1465531116	1465532340	false
4	001500_4..S13X017	406S	1465531116	1465532460	false
4	001500_4..S13X017	407S	1465531116	1465532520	false
4	001500_4..S13X017	408S	1465531116	1465532580	false
4	001500_4..S13X017	409S	1465531116	1465532670	false
4	001500_4..S13X017	410S	1465531116	1465532760	false
4	001500_4..S13X017	411S	1465531116	1465532850	false
4	001500_4..S13X017	412S	1465531116	1465532910	false
4	001500_4..S13X017	413S	1465531116	1465533000	false
4	001500_4..S13X017	414S	1465531116	1465533120	false
4	001500_4..S13X017	415S	1465531116	1465533300	false
4	001500_4..S13X017	416S	1465531116	1465533420	false
4	001500_4..S13X017	621S	1465531116	1465533570	false
4	001500_4..S13X017	622S	1465531116	1465533660	false
4	001500_4..S13X017	623S	1465531116	1465533750	false
4	001500_4..S13X017	624S	1465531116	1465533810	false
4	001500_4..S13X017	625S	1465531116	1465533900	false
4	001500_4..S13X017	626S	1465531116	1465534020	false
4	001500_4..S13X017	627S	1465531116	1465534110	false
4	001500_4..S13X017	628S	1465531116	1465534230	false
4	001500_4..S13X017	629S	1465531116	1465534320	false
4	001500_4..S13X017	630S	1465531116	1465534410	false
4	001500_4..S13X017	631S	1465531116	1465534530	false
4	001500_4..S13X017	632S	1465531116	1465534650	false
4	001500_4..S13X017	633S	1465531116	1465534710	false
4	001500_4..S13X017	634S	1465531116	1465534770	false
4	001500_4..S13X017	635S	1465531116	1465534890	false
4	001500_4..S13X017	636S	1465531116	1465534950	false
4	001500_4..S13X017	637S	1465531116	1465535040	false
4	001500_4..S13X017	638S	1465531116	1465535100	false
4	001500_4..S13X017	639S	1465531116	1465535190	false
4	001500_4..S13X017	640S	1465531116	1465535310	false
4	001500_4..S13X017	418S	1465531116	1465535400	false
4	001500_4..S13X017	419S	1465531116	1465535490	false
4	001500_4..S13X017	420S	1465531116	1465535550	false
4	001500_4..S13X017	423S	1465531116	1465535850	false
4	001500_4..S13X017	234S	1465531116	1465535940	false
4	001500_4..S13X017	235S	1465531116	1465536030	false
4	001500_4..S13X017	239S	1465531116	1465536240	false
4	001500_4..S13X017	248S	1465531116	1465536330	false
4	001500_4..S13X017	249S	1465531116	1465536420	false
4	001500_4..S13X017	250S	1465531116	1465536540	false
4	001500_4..S13X017	251S	1465531116	1465537290	false
4	001500_4..S13X017	252S	1465531116	1465537380	false
4	001500_4..S13X017	253S	1465531116	1465537500	false
4	001500_4..S13X017	254S	1465531116	1465537560	false
4	001500_4..S13X017	255S	1465531116	1465537650	false
4	001500_4..S13X017	256S	1465531116	1465537710	false
4	001500_4..S13X017	257S	1465531116	1465537800	false
4	146100_4..N01X012	257N	1465531116	1465532460	false
4	146100_4..N01X012	256N	1465531116	1465532550	false
4	146100_4..N01X012	255N	1465531116	1465532610	false
4	146100_4..N01X012	254N	1465531116	1465532700	false
4	146100_4..N01X012	253N	1465531116	1465532760	false
4	146100_4..N01X012	252N	1465531116	1465532880	false
4	146100_4..N01X012	251N	1465531116	1465532970	false
4	146100_4..N01X012	250N	1465531116	1465533120	false
4	146100_4..N01X012	249N	1465531116	1465533240	false
4	146100_4..N01X012	248N	1465531116	1465533360	false
4	146100_4..N01X012	239N	1465531116	1465533450	false
4	146100_4..N01X012	238N	1465531116	1465533570	false
4	146100_4..N01X012	237N	1465531116	1465533660	false
4	146100_4..N01X012	236N	1465531116	1465533780	false
4	146100_4..N01X012	235N	1465531116	1465533870	false
4	146100_4..N01X012	234N	1465531116	1465533960	false
4	146100_4..N01X012	423N	1465531116	1465534050	false
4	146100_4..N01X012	420N	1465531116	1465534350	false
4	146100_4..N01X012	419N	1465531116	1465534410	false
4	146100_4..N01X012	418N	1465531116	1465534500	false
4	146100_4..N01X012	640N	1465531116	1465534590	false
4	146100_4..N01X012	639N	1465531116	1465534710	false
4	146100_4..N01X012	638N	1465531116	1465534800	false
4	146100_4..N01X012	637N	1465531116	1465534860	false
4	146100_4..N01X012	636N	1465531116	1465534950	false
4	146100_4..N01X012	635N	1465531116	1465535040	false
4	146100_4..N01X012	634N	1465531116	1465535160	false
4	146100_4..N01X012	633N	1465531116	1465535220	false
4	146100_4..N01X012	632N	1465531116	1465535280	false
4	146100_4..N01X012	631N	1465531116	1465535400	false
4	146100_4..N01X012	629N	1465531116	1465535550	false
4	146100_4..N01X012	626N	1465531116	1465535790	false
4	146100_4..N01X012	621N	1465531116	1465536060	false
4	146100_4..N01X012	416N	1465531116	1465536210	false
4	146100_4..N01X012	415N	1465531116	1465536330	false
4	146100_4..N01X012	414N	1465531116	1465536480	false
4	146100_4..N01X012	413N	1465531116	1465536570	false
4	146100_4..N01X012	412N	1465531116	1465536660	false
4	146100_4..N01X012	411N	1465531116	1465536720	false
4	146100_4..N01X012	410N	1465531116	1465536780	false
4	146100_4..N01X012	409N	1465531116	1465536870	false
4	146100_4..N01X012	408N	1465531116	1465537560	false
4	146100_4..N01X012	407N	1465531116	1465537620	false
4	146100_4..N01X012	406N	1465531116	1465537710	false
4	146100_4..N01X012	405N	1465531116	1465537830	false
4	146100_4..N01X012	402N	1465531116	1465537950	false
4	146100_4..N01X012	401N	1465531116	1465538070	false
4	134400_4..S01X015	248S	1465530276	1465530242	true
4	134400_4..S01X015	249S	1465530314	1465530342	true
4	134400_4..S01X015	250S	1465530443	1465530410	true
4	134400_4..S01X015	251S	1465530618	1465530617	true
4	134400_4..S01X015	252S	1465530693	1465530720	true
4	134400_4..S01X015	253S	1465530808	1465530788	true
4	134400_4..S01X015	254S	1465530884	1465530884	true
4	134400_4..S01X015	255S	1465530922	1465531000	true
4	134400_4..S01X015	256S	1465531046	1465531039	true
4	134400_4..S01X015	257S	1465531116	1465531153	true
4	135750_4..S01X015	238S	1465530884	1465530885	true
4	135750_4..S01X015	239S	1465531046	1465531011	true
4	135750_4..S01X015	248S	1465531116	1465531148	false
4	135750_4..S01X015	249S	1465531116	1465531238	false
4	135750_4..S01X015	250S	1465531116	1465531358	false
4	135750_4..S01X015	251S	1465531116	1465531568	false
4	135750_4..S01X015	252S	1465531116	1465531658	false
4	135750_4..S01X015	253S	1465531116	1465531778	false
4	135750_4..S01X015	254S	1465531116	1465531838	false
4	135750_4..S01X015	255S	1465531116	1465531928	false
4	135750_4..S01X015	256S	1465531116	1465531988	false
4	135750_4..S01X015	257S	1465531116	1465532078	false
4	136250_4..N06X011	402N	1465530808	1465530806	true
4	136250_4..N06X011	401N	1465530922	1465530891	true
4	137050_4..S01X015	235S	1465531116	1465531096	false
4	137050_4..S01X015	236S	1465531116	1465531156	false
4	137050_4..S01X015	237S	1465531116	1465531276	false
4	137050_4..S01X015	238S	1465531116	1465531396	false
4	137050_4..S01X015	239S	1465531116	1465531486	false
4	137050_4..S01X015	248S	1465531116	1465531576	false
4	137050_4..S01X015	249S	1465531116	1465531666	false
4	137050_4..S01X015	250S	1465531116	1465531786	false
4	137050_4..S01X015	251S	1465531116	1465532086	false
4	137050_4..S01X015	252S	1465531116	1465532176	false
4	137050_4..S01X015	253S	1465531116	1465532296	false
4	137050_4..S01X015	254S	1465531116	1465532356	false
4	137050_4..S01X015	255S	1465531116	1465532446	false
4	137050_4..S01X015	256S	1465531116	1465532506	false
4	137050_4..S01X015	257S	1465531116	1465532596	false
4	137450_4..N06X011	406N	1465531116	1465531977	false
4	137450_4..N06X011	405N	1465531116	1465532097	false
4	137450_4..N06X011	402N	1465531116	1465532217	false
4	137450_4..N06X011	401N	1465531116	1465532337	false
4	138400_4..N06X011	413N	1465526956	1465530960	false
4	138400_4..N06X011	412N	1465526956	1465531050	false
4	138400_4..N06X011	411N	1465526956	1465531110	false
4	138400_4..N06X011	410N	1465526956	1465531170	false
4	138400_4..N06X011	409N	1465526956	1465531260	false
4	138400_4..N06X011	408N	1465526956	1465531950	false
4	138400_4..N06X011	407N	1465526956	1465532010	false
4	138400_4..N06X011	406N	1465526956	1465532100	false
4	138400_4..N06X011	405N	1465526956	1465532220	false
4	138400_4..N06X011	402N	1465526956	1465532340	false
4	138400_4..N06X011	401N	1465526956	1465532460	false
4	138400_4..S01X014	418S	1465531046	1465531014	true
4	138400_4..S01X014	419S	1465531116	1465531088	false
4	138400_4..S01X014	420S	1465531116	1465531148	false
4	138400_4..S01X014	423S	1465531116	1465531448	false
4	138400_4..S01X014	234S	1465531116	1465531538	false
4	138400_4..S01X014	235S	1465531116	1465531628	false
4	138400_4..S01X014	239S	1465531116	1465531838	false
4	138400_4..S01X014	248S	1465531116	1465531928	false
4	138400_4..S01X014	249S	1465531116	1465532018	false
4	138400_4..S01X014	250S	1465531116	1465532138	false
4	138400_4..S01X014	251S	1465531116	1465532708	false
