route	trip	stop	timestamp	arrival	isValid
1	000550_1..S02X020	101S	1479013093	1479013530	false
1	000550_1..S02X020	103S	1479013093	1479013620	false
1	000550_1..S02X020	104S	1479013093	1479013710	false
1	000550_1..S02X020	106S	1479013093	1479013800	false
1	000550_1..S02X020	107S	1479013093	1479013890	false
1	000550_1..S02X020	108S	1479013093	1479013950	false
1	000550_1..S02X020	109S	1479013093	1479014040	false
1	000550_1..S02X020	110S	1479013093	1479014130	false
1	000550_1..S02X020	111S	1479013093	1479014220	false
1	000550_1..S02X020	112S	1479013093	1479014340	false
1	000550_1..S02X020	113S	1479013093	1479014430	false
1	000550_1..S02X020	114S	1479013093	1479014550	false
1	000550_1..S02X020	115S	1479013093	1479014640	false
1	000550_1..S02X020	116S	1479013093	1479014730	false
1	000550_1..S02X020	117S	1479013093	1479014880	false
1	000550_1..S02X020	118S	1479013093	1479014940	false
1	000550_1..S02X020	119S	1479013093	1479015000	false
1	000550_1..S02X020	120S	1479013093	1479015120	false
1	000550_1..S02X020	121S	1479013093	1479015240	false
1	000550_1..S02X020	122S	1479013093	1479015300	false
1	000550_1..S02X020	123S	1479013093	1479015390	false
1	000550_1..S02X020	124S	1479013093	1479015480	false
1	000550_1..S02X020	125S	1479013093	1479015570	false
1	000550_1..S02X020	126S	1479013093	1479015690	false
1	000550_1..S02X020	127S	1479013093	1479015780	false
1	000550_1..S02X020	128S	1479013093	1479015930	false
1	000550_1..S02X020	129S	1479013093	1479016020	false
1	000550_1..S02X020	130S	1479013093	1479016110	false
1	000550_1..S02X020	131S	1479013093	1479016200	false
1	000550_1..S02X020	132S	1479013093	1479016290	false
1	144900_1..N02X021	132N	1478927320	1478927340	true
1	144900_1..N02X021	128N	1478927530	1478927522	true
1	144900_1..N02X021	127N	1478927804	1478927757	true
1	144900_1..N02X021	126N	1478927909	1478927903	true
1	144900_1..N02X021	125N	1478927980	1478927992	true
1	144900_1..N02X021	124N	1478928087	1478928093	true
1	144900_1..N02X021	123N	1478928225	1478928201	true
1	144900_1..N02X021	122N	1478928330	1478928336	true
1	144900_1..N02X021	121N	1478928435	1478928422	true
1	144900_1..N02X021	120N	1478928502	1478928512	true
1	144900_1..N02X021	119N	1478928640	1478928621	true
1	144900_1..N02X021	118N	1478928676	1478928697	true
1	144900_1..N02X021	117N	1478928820	1478928790	true
1	144900_1..N02X021	116N	1478928927	1478928900	true
1	144900_1..N02X021	115N	1478928998	1478929027	true
1	144900_1..N02X021	114N	1478929104	1478929123	true
1	144900_1..N02X021	113N	1478929211	1478929261	true
1	144900_1..N02X021	112N	1478929355	1478929369	true
1	144900_1..N02X021	111N	1478929462	1478929507	true
1	144900_1..N02X021	110N	1478929604	1478929584	true
1	144900_1..N02X021	109N	1478929638	1478929657	true
1	144900_1..N02X021	108N	1478929779	1478929793	true
1	144900_1..N02X021	107N	1478929883	1478929893	true
1	144900_1..N02X021	106N	1478929955	1478929999	true
1	144900_1..N02X021	104N	1478930061	1478930091	true
1	144900_1..N02X021	103N	1478930552	1478930153	true
1	144900_1..N02X021	101N	1478930798	1478930788	true
