route	trip	stop	timestamp	arrival	isValid
1	000100_1..N02R	140N	1464494432	1464494460	true
1	000100_1..N02R	139N	1464494510	1464494611	true
1	000100_1..N02R	138N	1464494606	1464494636	true
1	000100_1..N02R	137N	1464494780	1464494666	true
1	000100_1..N02R	136N	1464494860	1464494856	true
1	000100_1..N02R	135N	1464494909	1464494920	true
1	000100_1..N02R	134N	1464494973	1464495032	true
1	000100_1..N02R	133N	1464495089	1464495076	true
1	000100_1..N02R	132N	1464495205	1464495160	true
1	000100_1..N02R	131N	1464495283	1464495279	true
1	000100_1..N02R	130N	1464495322	1464495344	true
1	000100_1..N02R	129N	1464495439	1464495418	true
1	000100_1..N02R	128N	1464495519	1464495485	true
1	000100_1..N02R	127N	1464495638	1464495597	true
1	000100_1..N02R	126N	1464495739	1464495756	true
1	000100_1..N02R	125N	1464495873	1464495858	false
1	000100_1..N02R	124N	1464495873	1464495948	false
1	000100_1..N02R	123N	1464496040	1464496027	true
1	000100_1..N02R	122N	1464496108	1464496120	true
1	000100_1..N02R	121N	1464496223	1464496200	true
1	000100_1..N02R	120N	1464496301	1464496290	true
1	000100_1..N02R	119N	1464496341	1464496401	true
1	000100_1..N02R	118N	1464496462	1464496470	true
1	000100_1..N02R	117N	1464496538	1464496545	true
1	000100_1..N02R	116N	1464496639	1464496642	true
1	000100_1..N02R	115N	1464496695	1464496777	true
1	000100_1..N02R	114N	1464496830	1464496830	true
1	000100_1..N02R	113N	1464496968	1464496945	true
1	000100_1..N02R	112N	1464497048	1464497043	true
1	000100_1..N02R	111N	1464497129	1464497180	true
1	000100_1..N02R	110N	1464497249	1464497246	true
1	000100_1..N02R	109N	1464497325	1464497331	true
1	000100_1..N02R	108N	1464497442	1464497423	true
1	000100_1..N02R	107N	1464497481	1464497531	true
1	000100_1..N02R	106N	1464497582	1464497608	true
1	000100_1..N02R	104N	1464497731	1464497699	true
1	000100_1..N02R	103N	1464497796	1464497799	true
1	000100_1..N02R	101N	1464497916	1464497861	true
1	000650_1..S02R	101S	1464580695	1464581190	false
1	000650_1..S02R	103S	1464580695	1464581280	false
1	000650_1..S02R	104S	1464580695	1464581370	false
1	000650_1..S02R	106S	1464580695	1464581460	false
1	000650_1..S02R	107S	1464580695	1464581550	false
1	000650_1..S02R	108S	1464580695	1464581610	false
1	000650_1..S02R	109S	1464580695	1464581700	false
1	000650_1..S02R	110S	1464580695	1464581790	false
1	000650_1..S02R	111S	1464580695	1464581880	false
1	000650_1..S02R	112S	1464580695	1464582000	false
1	000650_1..S02R	113S	1464580695	1464582090	false
1	000650_1..S02R	114S	1464580695	1464582210	false
1	000650_1..S02R	115S	1464580695	1464582300	false
1	000650_1..S02R	116S	1464580695	1464582390	false
1	000650_1..S02R	117S	1464580695	1464582540	false
1	000650_1..S02R	118S	1464580695	1464582600	false
1	000650_1..S02R	119S	1464580695	1464582660	false
1	000650_1..S02R	120S	1464580695	1464582780	false
1	000650_1..S02R	121S	1464580695	1464582900	false
1	000650_1..S02R	122S	1464580695	1464582960	false
1	000650_1..S02R	123S	1464580695	1464583050	false
1	000650_1..S02R	124S	1464580695	1464583140	false
1	000650_1..S02R	125S	1464580695	1464583230	false
1	000650_1..S02R	126S	1464580695	1464583350	false
1	000650_1..S02R	127S	1464580695	1464583440	false
1	000650_1..S02R	128S	1464580695	1464583530	false
1	000650_1..S02R	129S	1464580695	1464583590	false
1	000650_1..S02R	130S	1464580695	1464583650	false
1	000650_1..S02R	131S	1464580695	1464583710	false
1	000650_1..S02R	132S	1464580695	1464583770	false
1	000650_1..S02R	133S	1464580695	1464583860	false
1	000650_1..S02R	134S	1464580695	1464583950	false
1	000650_1..S02R	135S	1464580695	1464584070	false
1	000650_1..S02R	136S	1464580695	1464584130	false
1	000650_1..S02R	137S	1464580695	1464584190	false
1	000650_1..S02R	138S	1464580695	1464584400	false
1	000650_1..S02R	139S	1464580695	1464584490	false
1	000650_1..S02R	140S	1464580695	1464584700	false
1	144900_1..N02R	140N	1464494909	1464494940	true
1	144900_1..N02R	139N	1464495023	1464495089	true
1	144900_1..N02R	138N	1464495089	1464495114	true
1	144900_1..N02R	137N	1464495205	1464495142	true
1	144900_1..N02R	136N	1464495322	1464495330	true
1	144900_1..N02R	135N	1464495401	1464495395	true
1	144900_1..N02R	134N	1464495439	1464495499	true
1	144900_1..N02R	133N	1464495559	1464495558	true
1	144900_1..N02R	132N	1464495676	1464495633	true
1	144900_1..N02R	131N	1464495739	1464495740	true
1	144900_1..N02R	130N	1464495795	1464495804	true
1	144900_1..N02R	129N	1464495873	1464495868	false
1	144900_1..N02R	128N	1464495873	1464495958	false
1	144900_1..N02R	127N	1464496040	1464496032	true
1	144900_1..N02R	126N	1464496185	1464496174	true
1	144900_1..N02R	125N	1464496223	1464496311	true
1	144900_1..N02R	124N	1464496341	1464496356	true
1	144900_1..N02R	123N	1464496462	1464496447	true
1	144900_1..N02R	122N	1464496538	1464496546	true
1	144900_1..N02R	121N	1464496639	1464496625	true
1	144900_1..N02R	120N	1464496695	1464496781	true
1	144900_1..N02R	119N	1464496830	1464496817	true
1	144900_1..N02R	118N	1464496890	1464496896	true
1	144900_1..N02R	117N	1464496968	1464496970	true
1	144900_1..N02R	116N	1464497048	1464497074	true
1	144900_1..N02R	115N	1464497249	1464497187	true
1	144900_1..N02R	114N	1464497325	1464497314	true
1	144900_1..N02R	113N	1464497442	1464497440	true
1	144900_1..N02R	112N	1464497559	1464497545	true
1	144900_1..N02R	111N	1464497678	1464497660	true
1	144900_1..N02R	110N	1464497731	1464497750	true
1	144900_1..N02R	109N	1464497846	1464497836	true
1	144900_1..N02R	108N	1464497956	1464497932	true
1	144900_1..N02R	107N	1464498035	1464498020	true
1	144900_1..N02R	106N	1464498075	1464498122	true
1	144900_1..N02R	104N	1464498152	1464498228	true
1	144900_1..N02R	103N	1464498268	1464498314	true
1	144900_1..N02R	101N	1464498504	1464498480	true
1	145700_1..N02R	140N	1464495401	1464495420	true
1	145700_1..N02R	139N	1464495519	1464495519	true
1	145700_1..N02R	138N	1464495559	1464495589	true
1	145700_1..N02R	137N	1464495739	1464495624	true
1	145700_1..N02R	136N	1464495795	1464495805	true
1	145700_1..N02R	135N	1464495873	1464495872	false
1	145700_1..N02R	134N	1464495873	1464495962	false
1	145700_1..N02R	133N	1464496040	1464496044	true
1	145700_1..N02R	132N	1464496108	1464496123	true
1	145700_1..N02R	131N	1464496223	1464496218	true
1	145700_1..N02R	130N	1464496301	1464496284	true
1	145700_1..N02R	129N	1464496341	1464496354	true
1	145700_1..N02R	128N	1464496462	1464496424	true
1	145700_1..N02R	127N	1464496576	1464496522	true
1	145700_1..N02R	126N	1464496639	1464496665	true
1	145700_1..N02R	125N	1464496773	1464496762	true
1	145700_1..N02R	124N	1464496830	1464496847	true
1	145700_1..N02R	123N	1464496890	1464496919	true
1	145700_1..N02R	122N	1464497010	1464497019	true
1	145700_1..N02R	121N	1464497129	1464497104	false
1	145700_1..N02R	120N	1464497129	1464497224	false
1	145700_1..N02R	119N	1464497249	1464497303	true
