route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1463716570	1463717040	false
4	144400_4..N01R	256N	1463716570	1463717130	false
4	144400_4..N01R	255N	1463716570	1463717190	false
4	144400_4..N01R	254N	1463716570	1463717280	false
4	144400_4..N01R	253N	1463716570	1463717340	false
4	144400_4..N01R	252N	1463716570	1463717460	false
4	144400_4..N01R	251N	1463716570	1463717550	false
4	144400_4..N01R	250N	1463716570	1463717700	false
4	144400_4..N01R	249N	1463716570	1463717820	false
4	144400_4..N01R	248N	1463716570	1463717940	false
4	144400_4..N01R	239N	1463716570	1463718030	false
4	144400_4..N01R	238N	1463716570	1463718150	false
4	144400_4..N01R	237N	1463716570	1463718240	false
4	144400_4..N01R	236N	1463716570	1463718360	false
4	144400_4..N01R	235N	1463716570	1463718450	false
4	144400_4..N01R	234N	1463716570	1463718540	false
4	144400_4..N01R	423N	1463716570	1463718630	false
4	144400_4..N01R	420N	1463716570	1463718930	false
4	144400_4..N01R	419N	1463716570	1463718990	false
4	144400_4..N01R	418N	1463716570	1463719080	false
4	144400_4..N01R	640N	1463716570	1463719170	false
4	144400_4..N01R	635N	1463716570	1463719440	false
4	144400_4..N01R	631N	1463716570	1463719650	false
4	144400_4..N01R	629N	1463716570	1463719770	false
4	144400_4..N01R	626N	1463716570	1463719980	false
4	144400_4..N01R	621N	1463716570	1463720250	false
4	144400_4..N01R	416N	1463716570	1463720400	false
4	144400_4..N01R	415N	1463716570	1463720520	false
4	144400_4..N01R	414N	1463716570	1463720670	false
4	144400_4..N01R	413N	1463716570	1463720760	false
4	144400_4..N01R	412N	1463716570	1463720850	false
4	144400_4..N01R	411N	1463716570	1463720910	false
4	144400_4..N01R	410N	1463716570	1463720970	false
4	144400_4..N01R	409N	1463716570	1463721060	false
4	144400_4..N01R	408N	1463716570	1463721750	false
4	144400_4..N01R	407N	1463716570	1463721810	false
4	144400_4..N01R	406N	1463716570	1463721900	false
4	144400_4..N01R	405N	1463716570	1463722020	false
4	144400_4..N01R	402N	1463716570	1463722140	false
4	144400_4..N01R	401N	1463716570	1463722260	false
4	000550_4..S01R	401S	1463716570	1463717130	false
4	000550_4..S01R	402S	1463716570	1463717250	false
4	000550_4..S01R	405S	1463716570	1463717370	false
4	000550_4..S01R	406S	1463716570	1463717490	false
4	000550_4..S01R	407S	1463716570	1463717550	false
4	000550_4..S01R	408S	1463716570	1463717610	false
4	000550_4..S01R	409S	1463716570	1463717700	false
4	000550_4..S01R	410S	1463716570	1463717790	false
4	000550_4..S01R	411S	1463716570	1463717880	false
4	000550_4..S01R	412S	1463716570	1463717940	false
4	000550_4..S01R	413S	1463716570	1463718030	false
4	000550_4..S01R	414S	1463716570	1463718150	false
4	000550_4..S01R	415S	1463716570	1463718330	false
4	000550_4..S01R	416S	1463716570	1463718450	false
4	000550_4..S01R	621S	1463716570	1463718600	false
4	000550_4..S01R	626S	1463716570	1463718870	false
4	000550_4..S01R	629S	1463716570	1463719080	false
4	000550_4..S01R	631S	1463716570	1463719230	false
4	000550_4..S01R	635S	1463716570	1463719440	false
4	000550_4..S01R	640S	1463716570	1463719710	false
4	000550_4..S01R	418S	1463716570	1463719800	false
4	000550_4..S01R	419S	1463716570	1463719890	false
4	000550_4..S01R	420S	1463716570	1463719950	false
4	000550_4..S01R	423S	1463716570	1463720250	false
4	000550_4..S01R	234S	1463716570	1463720340	false
4	000550_4..S01R	235S	1463716570	1463720430	false
4	000550_4..S01R	236S	1463716570	1463720490	false
4	000550_4..S01R	237S	1463716570	1463720610	false
4	000550_4..S01R	238S	1463716570	1463720730	false
4	000550_4..S01R	239S	1463716570	1463720820	false
4	000550_4..S01R	248S	1463716570	1463720910	false
4	000550_4..S01R	249S	1463716570	1463721000	false
4	000550_4..S01R	250S	1463716570	1463721120	false
4	000550_4..S01R	251S	1463716570	1463721870	false
4	000550_4..S01R	252S	1463716570	1463721960	false
4	000550_4..S01R	253S	1463716570	1463722080	false
4	000550_4..S01R	254S	1463716570	1463722140	false
4	000550_4..S01R	255S	1463716570	1463722230	false
4	000550_4..S01R	256S	1463716570	1463722290	false
4	000550_4..S01R	257S	1463716570	1463722380	false
4	001500_4..S13R	401S	1463716570	1463717700	false
4	001500_4..S13R	402S	1463716570	1463717820	false
4	001500_4..S13R	405S	1463716570	1463717940	false
4	001500_4..S13R	406S	1463716570	1463718060	false
4	001500_4..S13R	407S	1463716570	1463718120	false
4	001500_4..S13R	408S	1463716570	1463718180	false
4	001500_4..S13R	409S	1463716570	1463718270	false
4	001500_4..S13R	410S	1463716570	1463718360	false
4	001500_4..S13R	411S	1463716570	1463718450	false
4	001500_4..S13R	412S	1463716570	1463718510	false
4	001500_4..S13R	413S	1463716570	1463718600	false
4	001500_4..S13R	414S	1463716570	1463718720	false
4	001500_4..S13R	415S	1463716570	1463718900	false
4	001500_4..S13R	416S	1463716570	1463719020	false
4	001500_4..S13R	621S	1463716570	1463719170	false
4	001500_4..S13R	622S	1463716570	1463719260	false
4	001500_4..S13R	623S	1463716570	1463719350	false
4	001500_4..S13R	624S	1463716570	1463719410	false
4	001500_4..S13R	625S	1463716570	1463719500	false
4	001500_4..S13R	626S	1463716570	1463719620	false
4	001500_4..S13R	627S	1463716570	1463719710	false
4	001500_4..S13R	628S	1463716570	1463719830	false
4	001500_4..S13R	629S	1463716570	1463719920	false
4	001500_4..S13R	630S	1463716570	1463720010	false
4	001500_4..S13R	631S	1463716570	1463720130	false
4	001500_4..S13R	632S	1463716570	1463720250	false
4	001500_4..S13R	633S	1463716570	1463720310	false
4	001500_4..S13R	634S	1463716570	1463720370	false
4	001500_4..S13R	635S	1463716570	1463720490	false
4	001500_4..S13R	636S	1463716570	1463720550	false
4	001500_4..S13R	637S	1463716570	1463720640	false
4	001500_4..S13R	638S	1463716570	1463720700	false
4	001500_4..S13R	639S	1463716570	1463720790	false
4	001500_4..S13R	640S	1463716570	1463720910	false
4	001500_4..S13R	418S	1463716570	1463721000	false
4	001500_4..S13R	419S	1463716570	1463721090	false
4	001500_4..S13R	420S	1463716570	1463721150	false
4	001500_4..S13R	423S	1463716570	1463721450	false
4	001500_4..S13R	234S	1463716570	1463721540	false
4	001500_4..S13R	235S	1463716570	1463721630	false
4	001500_4..S13R	236S	1463716570	1463721690	false
4	001500_4..S13R	237S	1463716570	1463721810	false
4	001500_4..S13R	238S	1463716570	1463721930	false
4	001500_4..S13R	239S	1463716570	1463722020	false
4	001500_4..S13R	248S	1463716570	1463722110	false
4	001500_4..S13R	249S	1463716570	1463722200	false
4	001500_4..S13R	250S	1463716570	1463722320	false
4	001500_4..S13R	251S	1463716570	1463723070	false
4	001500_4..S13R	252S	1463716570	1463723160	false
4	001500_4..S13R	253S	1463716570	1463723280	false
4	001500_4..S13R	254S	1463716570	1463723340	false
4	001500_4..S13R	255S	1463716570	1463723430	false
4	001500_4..S13R	256S	1463716570	1463723490	false
4	001500_4..S13R	257S	1463716570	1463723580	false
4	146100_4..N01R	257N	1463716570	1463718060	false
4	146100_4..N01R	256N	1463716570	1463718150	false
4	146100_4..N01R	255N	1463716570	1463718210	false
4	146100_4..N01R	254N	1463716570	1463718300	false
4	146100_4..N01R	253N	1463716570	1463718360	false
4	146100_4..N01R	252N	1463716570	1463718480	false
4	146100_4..N01R	251N	1463716570	1463718570	false
4	146100_4..N01R	250N	1463716570	1463718720	false
4	146100_4..N01R	249N	1463716570	1463718840	false
4	146100_4..N01R	248N	1463716570	1463718960	false
4	146100_4..N01R	239N	1463716570	1463719050	false
4	146100_4..N01R	238N	1463716570	1463719170	false
4	146100_4..N01R	237N	1463716570	1463719260	false
4	146100_4..N01R	236N	1463716570	1463719380	false
4	146100_4..N01R	235N	1463716570	1463719470	false
4	146100_4..N01R	234N	1463716570	1463719560	false
4	146100_4..N01R	423N	1463716570	1463719650	false
4	146100_4..N01R	420N	1463716570	1463719950	false
4	146100_4..N01R	419N	1463716570	1463720010	false
4	146100_4..N01R	418N	1463716570	1463720100	false
4	146100_4..N01R	640N	1463716570	1463720190	false
4	146100_4..N01R	635N	1463716570	1463720460	false
4	146100_4..N01R	631N	1463716570	1463720670	false
4	146100_4..N01R	629N	1463716570	1463720790	false
4	146100_4..N01R	626N	1463716570	1463721000	false
4	146100_4..N01R	621N	1463716570	1463721270	false
4	146100_4..N01R	416N	1463716570	1463721420	false
4	146100_4..N01R	415N	1463716570	1463721540	false
4	146100_4..N01R	414N	1463716570	1463721690	false
4	146100_4..N01R	413N	1463716570	1463721780	false
4	146100_4..N01R	412N	1463716570	1463721870	false
4	146100_4..N01R	411N	1463716570	1463721930	false
4	146100_4..N01R	410N	1463716570	1463721990	false
4	146100_4..N01R	409N	1463716570	1463722080	false
4	146100_4..N01R	408N	1463716570	1463722770	false
4	146100_4..N01R	407N	1463716570	1463722830	false
4	146100_4..N01R	406N	1463716570	1463722920	false
4	146100_4..N01R	405N	1463716570	1463723040	false
4	146100_4..N01R	402N	1463716570	1463723160	false
4	146100_4..N01R	401N	1463716570	1463723280	false
4	135950_4..S01R	254S	1463716570	1463716908	false
4	135950_4..S01R	255S	1463716570	1463716998	false
4	135950_4..S01R	256S	1463716570	1463717058	false
4	135950_4..S01R	257S	1463716570	1463717148	false
4	137200_4..S01R	239S	1463716570	1463716666	false
4	137200_4..S01R	248S	1463716570	1463716756	false
4	137200_4..S01R	249S	1463716570	1463716846	false
4	137200_4..S01R	250S	1463716570	1463716966	false
4	137200_4..S01R	251S	1463716570	1463717356	false
4	137200_4..S01R	252S	1463716570	1463717446	false
4	137200_4..S01R	253S	1463716570	1463717566	false
4	137200_4..S01R	254S	1463716570	1463717626	false
4	137200_4..S01R	255S	1463716570	1463717716	false
4	137200_4..S01R	256S	1463716570	1463717776	false
4	137200_4..S01R	257S	1463716570	1463717866	false
4	137450_4..N06R	401N	1463716570	1463716873	false
4	138400_4..N06R	408N	1463716570	1463717398	false
4	138400_4..N06R	407N	1463716570	1463717458	false
