route	trip	stop	timestamp	arrival	isValid
4	144000_4..N01X007	257N	1461297414	1461297600	false
4	144000_4..N01X007	256N	1461297414	1461297690	false
4	144000_4..N01X007	255N	1461297414	1461297750	false
4	144000_4..N01X007	254N	1461297414	1461297840	false
4	144000_4..N01X007	253N	1461297414	1461297900	false
4	144000_4..N01X007	252N	1461297414	1461298020	false
4	144000_4..N01X007	251N	1461297414	1461298110	false
4	144000_4..N01X007	250N	1461297414	1461298260	false
4	144000_4..N01X007	249N	1461297414	1461298380	false
4	144000_4..N01X007	248N	1461297414	1461298500	false
4	144000_4..N01X007	239N	1461297414	1461298590	false
4	144000_4..N01X007	238N	1461297414	1461298710	false
4	144000_4..N01X007	237N	1461297414	1461298800	false
4	144000_4..N01X007	236N	1461297414	1461298920	false
4	144000_4..N01X007	235N	1461297414	1461299010	false
4	144000_4..N01X007	234N	1461297414	1461299100	false
4	144000_4..N01X007	423N	1461297414	1461299250	false
4	144000_4..N01X007	420N	1461297414	1461299520	false
4	144000_4..N01X007	419N	1461297414	1461299580	false
4	144000_4..N01X007	418N	1461297414	1461299670	false
4	144000_4..N01X007	640N	1461297414	1461299760	false
4	144000_4..N01X007	635N	1461297414	1461300030	false
4	144000_4..N01X007	631N	1461297414	1461300240	false
4	144000_4..N01X007	629N	1461297414	1461300360	false
4	144000_4..N01X007	626N	1461297414	1461300570	false
4	144000_4..N01X007	621N	1461297414	1461300840	false
4	144000_4..N01X007	416N	1461297414	1461300990	false
4	144000_4..N01X007	415N	1461297414	1461301110	false
4	144000_4..N01X007	414N	1461297414	1461301260	false
4	144000_4..N01X007	413N	1461297414	1461301350	false
4	144000_4..N01X007	412N	1461297414	1461301440	false
4	144000_4..N01X007	411N	1461297414	1461301500	false
4	144000_4..N01X007	410N	1461297414	1461301560	false
4	144000_4..N01X007	409N	1461297414	1461301650	false
4	144000_4..N01X007	408N	1461297414	1461302340	false
4	144000_4..N01X007	407N	1461297414	1461302400	false
4	144000_4..N01X007	406N	1461297414	1461302490	false
4	144000_4..N01X007	405N	1461297414	1461302610	false
4	144000_4..N01X007	402N	1461297414	1461302730	false
4	144000_4..N01X007	401N	1461297414	1461302850	false
4	000850_4..S01X010	401S	1461297414	1461298110	false
4	000850_4..S01X010	402S	1461297414	1461298230	false
4	000850_4..S01X010	405S	1461297414	1461298350	false
4	000850_4..S01X010	406S	1461297414	1461298470	false
4	000850_4..S01X010	407S	1461297414	1461298530	false
4	000850_4..S01X010	408S	1461297414	1461298590	false
4	000850_4..S01X010	409S	1461297414	1461298680	false
4	000850_4..S01X010	410S	1461297414	1461298770	false
4	000850_4..S01X010	411S	1461297414	1461298860	false
4	000850_4..S01X010	412S	1461297414	1461298920	false
4	000850_4..S01X010	413S	1461297414	1461299010	false
4	000850_4..S01X010	414S	1461297414	1461299130	false
4	000850_4..S01X010	415S	1461297414	1461299310	false
4	000850_4..S01X010	416S	1461297414	1461299430	false
4	000850_4..S01X010	621S	1461297414	1461299580	false
4	000850_4..S01X010	626S	1461297414	1461299850	false
4	000850_4..S01X010	629S	1461297414	1461300060	false
4	000850_4..S01X010	631S	1461297414	1461300210	false
4	000850_4..S01X010	635S	1461297414	1461300420	false
4	000850_4..S01X010	640S	1461297414	1461300690	false
4	000850_4..S01X010	418S	1461297414	1461300780	false
4	000850_4..S01X010	419S	1461297414	1461300870	false
4	000850_4..S01X010	420S	1461297414	1461300960	false
4	000850_4..S01X010	423S	1461297414	1461301200	false
4	000850_4..S01X010	234S	1461297414	1461301350	false
4	000850_4..S01X010	235S	1461297414	1461301440	false
4	000850_4..S01X010	236S	1461297414	1461301500	false
4	000850_4..S01X010	237S	1461297414	1461301620	false
4	000850_4..S01X010	238S	1461297414	1461301740	false
4	000850_4..S01X010	239S	1461297414	1461301830	false
4	000850_4..S01X010	248S	1461297414	1461301920	false
4	000850_4..S01X010	249S	1461297414	1461302010	false
4	000850_4..S01X010	250S	1461297414	1461302130	false
4	000850_4..S01X010	251S	1461297414	1461302880	false
4	000850_4..S01X010	252S	1461297414	1461302970	false
4	000850_4..S01X010	253S	1461297414	1461303090	false
4	000850_4..S01X010	254S	1461297414	1461303150	false
4	000850_4..S01X010	255S	1461297414	1461303240	false
4	000850_4..S01X010	256S	1461297414	1461303300	false
4	000850_4..S01X010	257S	1461297414	1461303390	false
4	001800_4..S13X030	401S	1461297414	1461298680	false
4	001800_4..S13X030	402S	1461297414	1461298800	false
4	001800_4..S13X030	405S	1461297414	1461298920	false
4	001800_4..S13X030	406S	1461297414	1461299040	false
4	001800_4..S13X030	407S	1461297414	1461299100	false
4	001800_4..S13X030	408S	1461297414	1461299160	false
