route	trip	stop	timestamp	arrival	isValid
4	137200_4..S01R	248S	1480654625	1480655035	false
4	137200_4..S01R	249S	1480654625	1480655125	false
4	137200_4..S01R	250S	1480654625	1480655245	false
4	137200_4..S01R	251S	1480654625	1480655635	false
4	137200_4..S01R	252S	1480654625	1480655725	false
4	137200_4..S01R	253S	1480654625	1480655845	false
4	137200_4..S01R	254S	1480654625	1480655905	false
4	137200_4..S01R	255S	1480654625	1480655995	false
4	137200_4..S01R	256S	1480654625	1480656055	false
4	137200_4..S01R	257S	1480654625	1480656145	false
4	144400_4..N01R	257N	1480568630	1480568640	true
4	144400_4..N01R	256N	1480568690	1480568701	true
4	144400_4..N01R	255N	1480568750	1480568782	true
4	144400_4..N01R	254N	1480568810	1480568846	true
4	144400_4..N01R	253N	1480568870	1480568892	true
4	144400_4..N01R	252N	1480568990	1480568983	true
4	144400_4..N01R	251N	1480569050	1480569096	true
4	144400_4..N01R	250N	1480569170	1480569192	true
4	144400_4..N01R	249N	1480569290	1480569297	true
4	144400_4..N01R	248N	1480569410	1480569391	true
4	144400_4..N01R	239N	1480569530	1480569505	true
4	144400_4..N01R	238N	1480569650	1480569630	true
4	144400_4..N01R	237N	1480569710	1480569738	true
4	144400_4..N01R	236N	1480569830	1480569853	true
4	144400_4..N01R	235N	1480569950	1480569930	true
4	144400_4..N01R	234N	1480570070	1480570043	true
4	144400_4..N01R	423N	1480570190	1480570203	true
4	144400_4..N01R	420N	1480570430	1480570464	true
4	144400_4..N01R	419N	1480570550	1480570534	true
4	144400_4..N01R	418N	1480570610	1480570606	true
4	144400_4..N01R	640N	1480570730	1480570716	true
4	144400_4..N01R	635N	1480571030	1480571005	true
4	144400_4..N01R	631N	1480571270	1480571260	true
4	144400_4..N01R	629N	1480571450	1480571438	true
4	144400_4..N01R	626N	1480571630	1480571636	true
4	144400_4..N01R	621N	1480571870	1480571894	true
4	144400_4..N01R	416N	1480572050	1480572063	true
4	144400_4..N01R	415N	1480572170	1480572161	true
4	144400_4..N01R	414N	1480572290	1480572293	true
4	144400_4..N01R	413N	1480572410	1480572406	true
4	144400_4..N01R	412N	1480572470	1480572493	true
4	144400_4..N01R	411N	1480572590	1480572575	true
4	144400_4..N01R	410N	1480572650	1480572654	true
4	144400_4..N01R	409N	1480572770	1480572716	true
4	144400_4..N01R	408N	1480572830	1480572846	true
4	144400_4..N01R	407N	1480572950	1480572927	true
4	144400_4..N01R	406N	1480573010	1480573024	true
4	144400_4..N01R	405N	1480573130	1480573139	true
4	144400_4..N01R	402N	1480573250	1480573248	true
4	144400_4..N01R	401N	1480573370	1480573357	true
4	000550_4..S01R	401S	1480568690	1480568730	true
4	000550_4..S01R	402S	1480568810	1480568825	true
