route	trip	stop	timestamp	arrival	isValid
4	135400_4..S01X026	248S	1475639347	1475639321	true
4	135400_4..S01X026	249S	1475639418	1475639414	true
4	135400_4..S01X026	250S	1475639524	1475639479	true
4	135400_4..S01X026	251S	1475639594	1475639683	true
4	135400_4..S01X026	252S	1475639732	1475639726	true
4	135400_4..S01X026	253S	1475639770	1475639865	false
4	135400_4..S01X026	254S	1475639770	1475639925	false
4	135400_4..S01X026	255S	1475639770	1475640015	false
4	135400_4..S01X026	256S	1475639770	1475640075	false
4	135400_4..S01X026	257S	1475639770	1475640165	false
4	144400_4..N01X012	257N	1475639770	1475640240	false
4	144400_4..N01X012	256N	1475639770	1475640330	false
4	144400_4..N01X012	255N	1475639770	1475640390	false
4	144400_4..N01X012	254N	1475639770	1475640480	false
4	144400_4..N01X012	253N	1475639770	1475640540	false
4	144400_4..N01X012	252N	1475639770	1475640660	false
4	144400_4..N01X012	251N	1475639770	1475640750	false
4	144400_4..N01X012	250N	1475639770	1475640900	false
4	144400_4..N01X012	249N	1475639770	1475641020	false
4	144400_4..N01X012	248N	1475639770	1475641140	false
4	144400_4..N01X012	239N	1475639770	1475641230	false
4	144400_4..N01X012	238N	1475639770	1475641350	false
4	144400_4..N01X012	237N	1475639770	1475641440	false
4	144400_4..N01X012	236N	1475639770	1475641560	false
4	144400_4..N01X012	235N	1475639770	1475641650	false
4	144400_4..N01X012	234N	1475639770	1475641740	false
4	144400_4..N01X012	423N	1475639770	1475641830	false
4	144400_4..N01X012	420N	1475639770	1475642130	false
4	144400_4..N01X012	419N	1475639770	1475642190	false
4	144400_4..N01X012	418N	1475639770	1475642280	false
4	144400_4..N01X012	640N	1475639770	1475642370	false
4	144400_4..N01X012	639N	1475639770	1475642490	false
4	144400_4..N01X012	638N	1475639770	1475642580	false
4	144400_4..N01X012	637N	1475639770	1475642640	false
4	144400_4..N01X012	636N	1475639770	1475642730	false
4	144400_4..N01X012	635N	1475639770	1475642820	false
4	144400_4..N01X012	634N	1475639770	1475642940	false
4	144400_4..N01X012	633N	1475639770	1475643000	false
4	144400_4..N01X012	632N	1475639770	1475643060	false
4	144400_4..N01X012	631N	1475639770	1475643180	false
4	144400_4..N01X012	629N	1475639770	1475643330	false
4	144400_4..N01X012	626N	1475639770	1475643570	false
4	144400_4..N01X012	621N	1475639770	1475643840	false
4	144400_4..N01X012	416N	1475639770	1475643990	false
4	144400_4..N01X012	415N	1475639770	1475644110	false
4	144400_4..N01X012	414N	1475639770	1475644260	false
4	144400_4..N01X012	413N	1475639770	1475644350	false
4	144400_4..N01X012	412N	1475639770	1475644440	false
