route	trip	stop	timestamp	arrival	isValid
1	117900_1..N02R	101N	1464309755	1464309742	true
1	119050_1..S02R	138S	1464310099	1464310257	false
1	119050_1..S02R	139S	1464310288	1464310195	true
1	119050_1..S02R	140S	1464310389	1464310475	true
1	119400_1..N02R	103N	1464310328	1464310348	true
1	119400_1..N02R	101N	1464310504	1464310446	true
1	120050_1..S02R	127S	1464309505	1464309528	true
1	120050_1..S02R	128S	1464309641	1464309627	true
1	120050_1..S02R	129S	1464309679	1464309702	true
1	120050_1..S02R	130S	1464309755	1464309765	false
1	120050_1..S02R	131S	1464309755	1464309825	false
1	120050_1..S02R	132S	1464309869	1464309904	true
1	120050_1..S02R	133S	1464309983	1464309980	true
1	120050_1..S02R	134S	1464310061	1464310056	true
1	120050_1..S02R	135S	1464310099	1464310186	true
1	120050_1..S02R	136S	1464310213	1464310202	true
1	120050_1..S02R	137S	1464310288	1464310251	true
1	120050_1..S02R	138S	1464310389	1464310360	true
1	120050_1..S02R	139S	1464310578	1464310481	true
1	120050_1..S02R	140S	1464310810	1464310752	true
1	120350_1..N02R	107N	1464309679	1464310828	false
1	120350_1..N02R	106N	1464309679	1464310918	false
1	120350_1..N02R	104N	1464309679	1464311008	false
1	120350_1..N02R	103N	1464309679	1464311098	false
1	120350_1..N02R	101N	1464309679	1464311188	false
1	120550_1..S02R	127S	1464310061	1464310032	true
1	120550_1..S02R	128S	1464310099	1464310156	true
1	120550_1..S02R	129S	1464310213	1464310206	true
1	120550_1..S02R	130S	1464310288	1464310277	true
1	120550_1..S02R	131S	1464310328	1464310352	true
1	120550_1..S02R	132S	1464310389	1464310435	true
1	120550_1..S02R	133S	1464310504	1464310511	true
1	120550_1..S02R	134S	1464310578	1464310591	true
1	120550_1..S02R	135S	1464310631	1464310725	true
1	120550_1..S02R	136S	1464310708	1464310747	true
1	120550_1..S02R	137S	1464310810	1464310789	true
1	120550_1..S02R	138S	1464310924	1464310918	true
1	120550_1..S02R	139S	1464311011	1464310944	true
1	120550_1..S02R	140S	1464311203	1464311135	true
1	120800_1..N02R	110N	1464310784	1464310758	true
1	120800_1..N02R	109N	1464310810	1464310863	true
1	120800_1..N02R	108N	1464310924	1464310950	true
1	120800_1..N02R	107N	1464311011	1464311052	true
1	120800_1..N02R	106N	1464311117	1464311157	true
1	120800_1..N02R	104N	1464311241	1464311252	true
1	120800_1..N02R	103N	1464311343	1464311346	true
1	120800_1..N02R	101N	1464311623	1464311552	true
1	121550_1..S02R	101S	1464308033	1464308130	true
1	121550_1..S02R	103S	1464308125	1464308101	true
1	121550_1..S02R	104S	1464308184	1464308202	true
1	121550_1..S02R	106S	1464308302	1464308285	true
1	121550_1..S02R	107S	1464308379	1464308382	true
1	121550_1..S02R	108S	1464308431	1464308452	true
1	121550_1..S02R	109S	1464308608	1464308548	true
1	121550_1..S02R	110S	1464308658	1464308713	true
1	121550_1..S02R	111S	1464308799	1464308782	true
1	121550_1..S02R	112S	1464308913	1464308897	true
1	121550_1..S02R	113S	1464309028	1464309057	true
1	121550_1..S02R	114S	1464309144	1464309168	true
1	121550_1..S02R	115S	1464309220	1464309268	true
1	121550_1..S02R	116S	1464309334	1464309335	true
1	121550_1..S02R	117S	1464309449	1464309440	true
1	121550_1..S02R	118S	1464309505	1464309507	true
1	121550_1..S02R	119S	1464309564	1464309583	true
1	121550_1..S02R	120S	1464309755	1464309725	true
1	121550_1..S02R	121S	1464309869	1464309883	true
