route	trip	stop	timestamp	arrival	isValid
1	000650_1..S02R	101S	1480222700	1480223190	false
1	000650_1..S02R	103S	1480222700	1480223280	false
1	000650_1..S02R	104S	1480222700	1480223370	false
1	000650_1..S02R	106S	1480222700	1480223460	false
1	000650_1..S02R	107S	1480222700	1480223550	false
1	000650_1..S02R	108S	1480222700	1480223610	false
1	000650_1..S02R	109S	1480222700	1480223700	false
1	000650_1..S02R	110S	1480222700	1480223790	false
1	000650_1..S02R	111S	1480222700	1480223880	false
1	000650_1..S02R	112S	1480222700	1480224000	false
1	000650_1..S02R	113S	1480222700	1480224090	false
1	000650_1..S02R	114S	1480222700	1480224210	false
1	000650_1..S02R	115S	1480222700	1480224300	false
1	000650_1..S02R	116S	1480222700	1480224390	false
1	000650_1..S02R	117S	1480222700	1480224540	false
1	000650_1..S02R	118S	1480222700	1480224600	false
1	000650_1..S02R	119S	1480222700	1480224660	false
1	000650_1..S02R	120S	1480222700	1480224780	false
1	000650_1..S02R	121S	1480222700	1480224900	false
1	000650_1..S02R	122S	1480222700	1480224960	false
1	000650_1..S02R	123S	1480222700	1480225050	false
1	000650_1..S02R	124S	1480222700	1480225140	false
1	000650_1..S02R	125S	1480222700	1480225230	false
1	000650_1..S02R	126S	1480222700	1480225350	false
1	000650_1..S02R	127S	1480222700	1480225440	false
1	000650_1..S02R	128S	1480222700	1480225530	false
1	000650_1..S02R	129S	1480222700	1480225590	false
1	000650_1..S02R	130S	1480222700	1480225650	false
1	000650_1..S02R	131S	1480222700	1480225710	false
1	000650_1..S02R	132S	1480222700	1480225770	false
1	000650_1..S02R	133S	1480222700	1480225860	false
1	000650_1..S02R	134S	1480222700	1480225950	false
1	000650_1..S02R	135S	1480222700	1480226070	false
1	000650_1..S02R	136S	1480222700	1480226130	false
1	000650_1..S02R	137S	1480222700	1480226190	false
1	000650_1..S02R	138S	1480222700	1480226400	false
1	000650_1..S02R	139S	1480222700	1480226490	false
1	000650_1..S02R	140S	1480222700	1480226700	false
1	144900_1..N02R	140N	1480222700	1480223340	false
1	144900_1..N02R	139N	1480222700	1480223490	false
1	144900_1..N02R	138N	1480222700	1480223550	false
1	144900_1..N02R	137N	1480222700	1480223610	false
1	144900_1..N02R	136N	1480222700	1480223760	false
1	144900_1..N02R	135N	1480222700	1480223820	false
1	144900_1..N02R	134N	1480222700	1480223910	false
1	144900_1..N02R	133N	1480222700	1480224000	false
1	144900_1..N02R	132N	1480222700	1480224090	false
1	144900_1..N02R	131N	1480222700	1480224150	false
1	144900_1..N02R	130N	1480222700	1480224210	false
1	144900_1..N02R	129N	1480222700	1480224270	false
1	144900_1..N02R	128N	1480222700	1480224360	false
1	144900_1..N02R	127N	1480222700	1480224450	false
1	144900_1..N02R	126N	1480222700	1480224570	false
1	144900_1..N02R	125N	1480222700	1480224690	false
1	144900_1..N02R	124N	1480222700	1480224780	false
1	144900_1..N02R	123N	1480222700	1480224840	false
1	144900_1..N02R	122N	1480222700	1480224960	false
1	144900_1..N02R	121N	1480222700	1480225020	false
1	144900_1..N02R	120N	1480222700	1480225140	false
1	144900_1..N02R	119N	1480222700	1480225230	false
1	144900_1..N02R	118N	1480222700	1480225320	false
1	144900_1..N02R	117N	1480222700	1480225380	false
1	144900_1..N02R	116N	1480222700	1480225530	false
1	144900_1..N02R	115N	1480222700	1480225650	false
1	144900_1..N02R	114N	1480222700	1480225740	false
1	144900_1..N02R	113N	1480222700	1480225860	false
1	144900_1..N02R	112N	1480222700	1480225950	false
1	144900_1..N02R	111N	1480222700	1480226070	false
1	144900_1..N02R	110N	1480222700	1480226160	false
1	144900_1..N02R	109N	1480222700	1480226220	false
1	144900_1..N02R	108N	1480222700	1480226310	false
1	144900_1..N02R	107N	1480222700	1480226400	false
1	144900_1..N02R	106N	1480222700	1480226490	false
1	144900_1..N02R	104N	1480222700	1480226580	false
1	144900_1..N02R	103N	1480222700	1480226670	false
1	144900_1..N02R	101N	1480222700	1480226760	false
1	145900_1..N02R	140N	1480137500	1480137540	true
1	145900_1..N02R	139N	1480137620	1480137691	true
1	145900_1..N02R	138N	1480137680	1480137715	true
1	145900_1..N02R	137N	1480137800	1480137770	true
1	145900_1..N02R	136N	1480137860	1480137855	true
1	145900_1..N02R	135N	1480137920	1480137924	true
1	145900_1..N02R	134N	1480137980	1480137997	true
1	145900_1..N02R	133N	1480138040	1480138098	true
1	145900_1..N02R	132N	1480138220	1480138149	true
1	145900_1..N02R	131N	1480138280	1480138278	true
1	145900_1..N02R	130N	1480138340	1480138342	true
1	145900_1..N02R	129N	1480138400	1480138412	false
1	145900_1..N02R	128N	1480138400	1480138502	false
1	145900_1..N02R	127N	1480138580	1480138569	true
1	145900_1..N02R	126N	1480138700	1480138711	true
1	145900_1..N02R	125N	1480138820	1480138812	true
1	145900_1..N02R	124N	1480138880	1480138892	true
1	145900_1..N02R	123N	1480138940	1480138977	true
1	145900_1..N02R	122N	1480139000	1480139082	true
1	145900_1..N02R	121N	1480139120	1480139125	true
