route	trip	stop	timestamp	arrival	isValid
1	145950_1..N02X021	108N	1462078674	1462078663	true
1	145950_1..N02X021	107N	1462078712	1462078765	false
1	145950_1..N02X021	106N	1462078712	1462078855	false
1	145950_1..N02X021	104N	1462078712	1462078945	false
1	145950_1..N02X021	103N	1462078712	1462079035	false
1	145950_1..N02X021	101N	1462078712	1462079125	false
1	002550_1..S02X020	101S	1462161410	1462163130	false
1	002550_1..S02X020	103S	1462161410	1462163220	false
1	002550_1..S02X020	104S	1462161410	1462163310	false
1	002550_1..S02X020	106S	1462161410	1462163400	false
1	002550_1..S02X020	107S	1462161410	1462163490	false
1	002550_1..S02X020	108S	1462161410	1462163550	false
1	002550_1..S02X020	109S	1462161410	1462163640	false
1	002550_1..S02X020	110S	1462161410	1462163730	false
1	002550_1..S02X020	111S	1462161410	1462163820	false
1	002550_1..S02X020	112S	1462161410	1462163940	false
1	002550_1..S02X020	113S	1462161410	1462164030	false
1	002550_1..S02X020	114S	1462161410	1462164150	false
1	002550_1..S02X020	115S	1462161410	1462164240	false
1	002550_1..S02X020	116S	1462161410	1462164330	false
1	002550_1..S02X020	117S	1462161410	1462164480	false
1	002550_1..S02X020	118S	1462161410	1462164540	false
1	002550_1..S02X020	119S	1462161410	1462164600	false
1	002550_1..S02X020	120S	1462161410	1462164720	false
1	002550_1..S02X020	121S	1462161410	1462164840	false
1	002550_1..S02X020	122S	1462161410	1462164900	false
1	002550_1..S02X020	123S	1462161410	1462164990	false
1	002550_1..S02X020	124S	1462161410	1462165080	false
1	002550_1..S02X020	125S	1462161410	1462165170	false
1	002550_1..S02X020	126S	1462161410	1462165290	false
1	002550_1..S02X020	127S	1462161410	1462165380	false
1	002550_1..S02X020	128S	1462161410	1462165530	false
1	002550_1..S02X020	129S	1462161410	1462165620	false
1	002550_1..S02X020	130S	1462161410	1462165710	false
1	002550_1..S02X020	131S	1462161410	1462165800	false
1	002550_1..S02X020	132S	1462161410	1462165890	false
1	146750_1..N02X021	132N	1462076858	1462076850	true
1	146750_1..N02X021	128N	1462077046	1462077030	true
1	146750_1..N02X021	127N	1462077197	1462077168	true
1	146750_1..N02X021	126N	1462077273	1462077323	true
1	146750_1..N02X021	125N	1462077386	1462077400	true
1	146750_1..N02X021	124N	1462077462	1462077479	true
1	146750_1..N02X021	123N	1462077992	1462077565	true
1	146750_1..N02X021	122N	1462078104	1462078114	true
1	146750_1..N02X021	121N	1462078180	1462078190	true
1	146750_1..N02X021	120N	1462078294	1462078276	true
1	146750_1..N02X021	119N	1462078370	1462078374	true
1	146750_1..N02X021	118N	1462078408	1462078476	true
1	146750_1..N02X021	117N	1462078560	1462078529	true
1	146750_1..N02X021	116N	1462078598	1462078707	true
1	146750_1..N02X021	115N	1462078712	1462078741	true
1	146750_1..N02X021	114N	1462078826	1462078833	true
1	146750_1..N02X021	113N	1462078940	1462078965	true
1	146750_1..N02X021	112N	1462079016	1462079064	true
1	146750_1..N02X021	111N	1462079129	1462079191	true
1	146750_1..N02X021	110N	1462079261	1462079258	true
1	146750_1..N02X021	109N	1462079357	1462079340	true
1	146750_1..N02X021	108N	1462079448	1462079433	true
1	146750_1..N02X021	107N	1462079548	1462079526	true
1	146750_1..N02X021	106N	1462079623	1462079628	true
1	146750_1..N02X021	104N	1462079671	1462079736	false
1	146750_1..N02X021	103N	1462079671	1462079826	false
1	146750_1..N02X021	101N	1462079671	1462079916	false
1	139150_1..S02X020	132S	1462075075	1462075037	true
1	139400_1..N02X021	104N	1462075114	1462075092	true
1	139400_1..N02X021	103N	1462075188	1462075176	true
1	139400_1..N02X021	101N	1462075301	1462075252	true
1	139950_1..S02X020	127S	1462075075	1462075027	true
1	139950_1..S02X020	128S	1462075188	1462075153	true
1	139950_1..S02X020	129S	1462075226	1462075236	true
1	139950_1..S02X020	130S	1462075301	1462075306	true
1	139950_1..S02X020	131S	1462075416	1462075374	false
1	139950_1..S02X020	132S	1462075416	1462075464	false
1	140250_1..N02X021	111N	1462075114	1462075178	true
1	140250_1..N02X021	110N	1462075226	1462075255	true
1	140250_1..N02X021	109N	1462075301	1462075331	true
1	140250_1..N02X021	108N	1462075416	1462075444	true
1	140250_1..N02X021	107N	1462075529	1462075521	true
1	140250_1..N02X021	106N	1462075605	1462075619	true
1	140250_1..N02X021	104N	1462075719	1462075714	true
1	140250_1..N02X021	103N	1462075832	1462075804	true
1	140250_1..N02X021	101N	1462075947	1462075905	true
1	140750_1..S02X020	123S	1462075075	1462075081	true
1	140750_1..S02X020	124S	1462075188	1462075167	true
1	140750_1..S02X020	125S	1462075226	1462075244	true
1	140750_1..S02X020	126S	1462075301	1462075386	true
1	140750_1..S02X020	127S	1462075491	1462075449	true
1	140750_1..S02X020	128S	1462075605	1462075592	false
1	140750_1..S02X020	129S	1462075605	1462075682	false
1	140750_1..S02X020	130S	1462075719	1462075794	false
1	140750_1..S02X020	131S	1462075719	1462075884	false
1	140750_1..S02X020	132S	1462075719	1462075974	false
1	141000_1..N02X021	114N	1462075114	1462075088	true
1	141000_1..N02X021	113N	1462075226	1462075207	true
1	141000_1..N02X021	112N	1462075301	1462075314	true
1	141000_1..N02X021	111N	1462075416	1462075428	true
1	141000_1..N02X021	110N	1462075529	1462075518	true
1	141000_1..N02X021	109N	1462075605	1462075605	true
1	141000_1..N02X021	108N	1462075719	1462075703	true
1	141000_1..N02X021	107N	1462075832	1462075809	true
1	141000_1..N02X021	106N	1462075908	1462075911	true
1	141000_1..N02X021	104N	1462076023	1462075999	false
1	141000_1..N02X021	103N	1462076023	1462076089	false
1	141000_1..N02X021	101N	1462076214	1462076158	true
1	141550_1..S02X020	118S	1462161410	1462161610	false
1	141550_1..S02X020	119S	1462161410	1462161670	false
1	141550_1..S02X020	120S	1462161410	1462161790	false
1	141550_1..S02X020	121S	1462161410	1462161910	false
1	141550_1..S02X020	122S	1462161410	1462161970	false
1	141550_1..S02X020	123S	1462161410	1462162060	false
1	141550_1..S02X020	124S	1462161410	1462162150	false
1	141550_1..S02X020	125S	1462161410	1462162240	false
1	141550_1..S02X020	126S	1462161410	1462162360	false
1	141550_1..S02X020	127S	1462161410	1462162450	false
1	141550_1..S02X020	128S	1462161410	1462162600	false
1	141550_1..S02X020	129S	1462161410	1462162690	false
1	141550_1..S02X020	130S	1462161410	1462162780	false
1	141550_1..S02X020	131S	1462161410	1462162870	false
1	141550_1..S02X020	132S	1462161410	1462162960	false
1	141800_1..N02X021	120N	1462075114	1462075056	true
1	141800_1..N02X021	119N	1462075188	1462075185	true
1	141800_1..N02X021	118N	1462075226	1462075292	true
1	141800_1..N02X021	117N	1462075301	1462075338	true
1	141800_1..N02X021	116N	1462075416	1462075441	true
1	141800_1..N02X021	115N	1462075605	1462075549	false
1	141800_1..N02X021	114N	1462075605	1462075639	false
1	141800_1..N02X021	113N	1462075832	1462075808	true
1	141800_1..N02X021	112N	1462075908	1462075914	true
1	141800_1..N02X021	111N	1462076023	1462076024	false
1	141800_1..N02X021	110N	1462076023	1462076114	false
1	141800_1..N02X021	109N	1462076214	1462076196	true
1	141800_1..N02X021	108N	1462076252	1462076302	true
1	141800_1..N02X021	107N	1462076366	1462076383	true
1	141800_1..N02X021	106N	1462076441	1462076487	true
1	141800_1..N02X021	104N	1462076554	1462076571	true
1	141800_1..N02X021	103N	1462076668	1462076656	true
1	141800_1..N02X021	101N	1462076782	1462076746	true
1	142350_1..S02X020	112S	1462075075	1462075067	true
1	142350_1..S02X020	113S	1462075188	1462075168	true
1	142350_1..S02X020	114S	1462075301	1462075283	true
1	142350_1..S02X020	115S	1462075377	1462075372	true
1	142350_1..S02X020	116S	1462075491	1462075465	true
1	142350_1..S02X020	117S	1462075529	1462075632	true
1	142350_1..S02X020	118S	1462075605	1462075654	true
1	142350_1..S02X020	119S	1462075719	1462075737	true
1	142350_1..S02X020	120S	1462075832	1462075859	true
1	142350_1..S02X020	121S	1462075947	1462075957	true
1	142350_1..S02X020	122S	1462076023	1462076036	true
1	142350_1..S02X020	123S	1462076138	1462076133	true
1	142350_1..S02X020	124S	1462076252	1462076228	true
1	142350_1..S02X020	125S	1462076328	1462076307	true
1	142350_1..S02X020	126S	1462076366	1462076450	true
1	142350_1..S02X020	127S	1462076554	1462076538	true
1	142350_1..S02X020	128S	1462076668	1462076650	true
1	142350_1..S02X020	129S	1462076744	1462076734	true
1	142350_1..S02X020	130S	1462076782	1462076810	true
1	142350_1..S02X020	131S	1462076858	1462076876	true
1	142350_1..S02X020	132S	1462076971	1462076959	true
1	142650_1..N02X021	123N	1462075114	1462075120	true
1	142650_1..N02X021	122N	1462075226	1462075214	true
1	142650_1..N02X021	121N	1462075301	1462075305	true
1	142650_1..N02X021	120N	1462075529	1462075398	true
1	142650_1..N02X021	119N	1462075605	1462075608	false
1	142650_1..N02X021	118N	1462075605	1462075698	false
1	142650_1..N02X021	117N	1462075719	1462075768	true
1	142650_1..N02X021	116N	1462075832	1462075933	true
1	142650_1..N02X021	115N	1462076023	1462075968	false
1	142650_1..N02X021	114N	1462076023	1462076058	false
1	142650_1..N02X021	113N	1462076252	1462076222	true
1	142650_1..N02X021	112N	1462076366	1462076345	true
1	142650_1..N02X021	111N	1462076441	1462076459	true
1	142650_1..N02X021	110N	1462076554	1462076550	true
1	142650_1..N02X021	109N	1462076630	1462076636	true
1	142650_1..N02X021	108N	1462076744	1462076729	true
1	142650_1..N02X021	107N	1462076782	1462076835	true
1	142650_1..N02X021	106N	1462076933	1462076923	true
1	142650_1..N02X021	104N	1462076971	1462077031	true
1	142650_1..N02X021	103N	1462077084	1462077094	true
1	142650_1..N02X021	101N	1462077197	1462077191	true
1	143250_1..S02X020	107S	1462161410	1462161485	false
1	143250_1..S02X020	108S	1462161410	1462161545	false
1	143250_1..S02X020	109S	1462161410	1462161635	false
1	143250_1..S02X020	110S	1462161410	1462161725	false
1	143250_1..S02X020	111S	1462161410	1462161815	false
1	143250_1..S02X020	112S	1462161410	1462161935	false
1	143250_1..S02X020	113S	1462161410	1462162025	false
1	143250_1..S02X020	114S	1462161410	1462162145	false
1	143250_1..S02X020	115S	1462161410	1462162235	false
1	143250_1..S02X020	116S	1462161410	1462162325	false
1	143250_1..S02X020	117S	1462161410	1462162475	false
1	143250_1..S02X020	118S	1462161410	1462162535	false
1	143250_1..S02X020	119S	1462161410	1462162595	false
1	143250_1..S02X020	120S	1462161410	1462162715	false
1	143250_1..S02X020	121S	1462161410	1462162835	false
1	143250_1..S02X020	122S	1462161410	1462162895	false
1	143250_1..S02X020	123S	1462161410	1462162985	false
1	143250_1..S02X020	124S	1462161410	1462163075	false
1	143250_1..S02X020	125S	1462161410	1462163165	false
1	143250_1..S02X020	126S	1462161410	1462163285	false
1	143250_1..S02X020	127S	1462161410	1462163375	false
1	143250_1..S02X020	128S	1462161410	1462163585	false
1	143250_1..S02X020	129S	1462161410	1462163675	false
1	143250_1..S02X020	130S	1462161410	1462163765	false
1	143250_1..S02X020	131S	1462161410	1462163855	false
1	143250_1..S02X020	132S	1462161410	1462163945	false
1	143400_1..N02X021	128N	1462075114	1462075048	true
1	143400_1..N02X021	127N	1462075226	1462075231	true
1	143400_1..N02X021	126N	1462075416	1462075390	true
1	143400_1..N02X021	125N	1462075491	1462075487	true
1	143400_1..N02X021	124N	1462075529	1462075593	true
1	143400_1..N02X021	123N	1462075605	1462075641	true
1	143400_1..N02X021	122N	1462075719	1462075811	true
1	143400_1..N02X021	121N	1462075832	1462075844	true
1	143400_1..N02X021	120N	1462075947	1462075934	true
1	143400_1..N02X021	119N	1462076023	1462076043	true
1	143400_1..N02X021	118N	1462076138	1462076134	true
1	143400_1..N02X021	117N	1462076214	1462076208	true
1	143400_1..N02X021	116N	1462076328	1462076312	true
1	143400_1..N02X021	115N	1462076441	1462076418	true
1	143400_1..N02X021	114N	1462076554	1462076540	true
1	143400_1..N02X021	113N	1462076668	1462076664	true
1	143400_1..N02X021	112N	1462076782	1462076763	true
1	143400_1..N02X021	111N	1462076858	1462076877	true
1	143400_1..N02X021	110N	1462076971	1462076965	true
1	143400_1..N02X021	109N	1462077046	1462077048	true
1	143400_1..N02X021	108N	1462077159	1462077144	true
1	143400_1..N02X021	107N	1462077197	1462077250	true
1	143400_1..N02X021	106N	1462077349	1462077337	true
1	143400_1..N02X021	104N	1462077386	1462077449	true
1	143400_1..N02X021	103N	1462077462	1462077530	true
1	143400_1..N02X021	101N	1462077689	1462077616	true
2	000250_2..S08R	201S	1462075301	1462075350	true
2	000250_2..S08R	204S	1462075416	1462075426	true
2	000250_2..S08R	205S	1462075529	1462075533	true
2	000250_2..S08R	206S	1462075605	1462075617	false
2	000250_2..S08R	207S	1462075605	1462075677	false
2	000250_2..S08R	208S	1462075795	1462075782	true
2	000250_2..S08R	209S	1462075832	1462075890	true
2	000250_2..S08R	210S	1462075947	1462075953	true
2	000250_2..S08R	211S	1462076023	1462076051	true
2	000250_2..S08R	212S	1462076138	1462076160	true
2	000250_2..S08R	213S	1462076328	1462076293	true
2	000250_2..S08R	214S	1462076441	1462076411	false
2	000250_2..S08R	215S	1462076441	1462076531	false
2	000250_2..S08R	216S	1462076630	1462076617	true
2	000250_2..S08R	217S	1462076744	1462076730	true
2	000250_2..S08R	218S	1462076782	1462076818	true
2	000250_2..S08R	219S	1462076858	1462076880	true
2	000250_2..S08R	220S	1462076971	1462076966	true
2	000250_2..S08R	221S	1462077084	1462077078	true
2	000250_2..S08R	222S	1462077197	1462077196	true
2	000250_2..S08R	224S	1462077462	1462077463	true
2	000250_2..S08R	225S	1462077575	1462077561	true
2	000250_2..S08R	226S	1462077651	1462077653	true
2	000250_2..S08R	227S	1462077953	1462077719	true
2	000250_2..S08R	120S	1462078294	1462078258	true
2	000250_2..S08R	121S	1462078370	1462078360	true
2	000250_2..S08R	122S	1462078408	1462078434	true
2	000250_2..S08R	123S	1462078560	1462078532	true
2	000250_2..S08R	124S	1462078598	1462078616	true
2	000250_2..S08R	125S	1462078712	1462078693	true
2	000250_2..S08R	126S	1462078771	1462078784	true
2	000250_2..S08R	127S	1462078902	1462078891	true
2	000250_2..S08R	128S	1462079016	1462078992	true
2	000250_2..S08R	129S	1462079091	1462079082	true
2	000250_2..S08R	130S	1462079129	1462079154	true
2	000250_2..S08R	131S	1462079205	1462079215	true
2	000250_2..S08R	132S	1462079319	1462079287	true
2	000250_2..S08R	133S	1462079357	1462079414	true
2	000250_2..S08R	134S	1462079448	1462079465	true
2	000250_2..S08R	135S	1462079548	1462079544	true
2	000250_2..S08R	136S	1462079623	1462079611	true
2	000250_2..S08R	137S	1462079747	1462079723	true
2	000250_2..S08R	228S	1462079851	1462079828	true
2	000250_2..S08R	229S	1462079973	1462079948	true
2	000250_2..S08R	230S	1462080039	1462080029	true
2	000250_2..S08R	231S	1462080230	1462080226	true
2	000250_2..S08R	232S	1462080343	1462080316	true
2	000250_2..S08R	233S	1462080381	1462080424	true
2	000250_2..S08R	234S	1462080533	1462080495	true
2	000250_2..S08R	235S	1462080647	1462080652	true
2	000250_2..S08R	236S	1462080761	1462080735	true
2	000250_2..S08R	237S	1462080916	1462080893	true
2	000250_2..S08R	238S	1462080991	1462081006	true
2	000250_2..S08R	239S	1462081104	1462081109	true
2	000250_2..S08R	241S	1462081294	1462081269	true
2	000250_2..S08R	242S	1462081369	1462081365	true
2	000250_2..S08R	243S	1462081483	1462081454	true
2	000250_2..S08R	244S	1462081520	1462081569	true
2	000250_2..S08R	245S	1462081708	1462081695	true
2	000250_2..S08R	246S	1462081784	1462081778	true
2	000250_2..S08R	247S	1462082086	1462082044	true
2	145150_2..N08R	247N	1462075908	1462075890	true
2	145150_2..N08R	246N	1462076023	1462076020	false
2	145150_2..N08R	245N	1462076023	1462076080	false
2	145150_2..N08R	244N	1462076138	1462076201	true
2	145150_2..N08R	243N	1462076252	1462076268	true
2	145150_2..N08R	242N	1462076366	1462076356	true
2	145150_2..N08R	241N	1462076441	1462076443	true
2	145150_2..N08R	239N	1462076554	1462076638	true
2	145150_2..N08R	238N	1462076668	1462076707	true
2	145150_2..N08R	237N	1462076858	1462076852	true
2	145150_2..N08R	236N	1462076971	1462076982	true
2	145150_2..N08R	235N	1462077046	1462077050	true
2	145150_2..N08R	234N	1462077159	1462077102	true
2	145150_2..N08R	233N	1462077197	1462077245	true
2	145150_2..N08R	232N	1462077273	1462077329	true
2	145150_2..N08R	231N	1462077462	1462077449	true
2	145150_2..N08R	230N	1462077651	1462077651	true
2	145150_2..N08R	229N	1462077689	1462077729	true
2	145150_2..N08R	228N	1462077802	1462077827	true
2	145150_2..N08R	137N	1462077877	1462077909	true
2	145150_2..N08R	136N	1462077992	1462078017	true
2	145150_2..N08R	135N	1462078067	1462078081	true
2	145150_2..N08R	134N	1462078180	1462078164	false
2	145150_2..N08R	133N	1462078180	1462078254	false
2	145150_2..N08R	132N	1462078294	1462078351	true
2	145150_2..N08R	131N	1462078408	1462078396	true
2	145150_2..N08R	130N	1462078484	1462078461	false
2	145150_2..N08R	129N	1462078484	1462078521	false
2	145150_2..N08R	128N	1462078598	1462078597	true
2	145150_2..N08R	127N	1462078712	1462078686	true
2	145150_2..N08R	126N	1462078826	1462078845	true
2	145150_2..N08R	125N	1462078940	1462078954	true
2	145150_2..N08R	124N	1462079016	1462079034	true
2	145150_2..N08R	123N	1462079129	1462079125	true
2	145150_2..N08R	122N	1462079205	1462079218	true
2	145150_2..N08R	121N	1462079319	1462079298	true
2	145150_2..N08R	120N	1462079357	1462079420	true
2	145150_2..N08R	227N	1462079671	1462079653	true
2	145150_2..N08R	226N	1462079747	1462079729	true
2	145150_2..N08R	225N	1462079813	1462079818	true
2	145150_2..N08R	224N	1462079926	1462079922	true
2	145150_2..N08R	222N	1462080115	1462080111	true
2	145150_2..N08R	221N	1462080230	1462080212	true
2	145150_2..N08R	220N	1462080343	1462080323	true
2	145150_2..N08R	219N	1462080381	1462080408	true
2	145150_2..N08R	218N	1462080456	1462080480	true
2	145150_2..N08R	217N	1462080533	1462080542	true
2	145150_2..N08R	216N	1462080647	1462080642	true
2	145150_2..N08R	215N	1462080761	1462080745	true
2	145150_2..N08R	214N	1462080874	1462080852	true
2	145150_2..N08R	213N	1462080991	1462080966	true
2	145150_2..N08R	212N	1462081104	1462081114	true
2	145150_2..N08R	211N	1462081180	1462081245	true
2	145150_2..N08R	210N	1462081294	1462081318	true
2	145150_2..N08R	209N	1462081407	1462081402	true
2	145150_2..N08R	208N	1462081784	1462081491	true
2	145150_2..N08R	207N	1462081897	1462081891	true
2	145150_2..N08R	206N	1462081973	1462081969	true
2	145150_2..N08R	205N	1462082011	1462082045	true
2	145150_2..N08R	204N	1462082432	1462082112	true
2	145150_2..N08R	201N	1462082622	1462082609	true
2	002250_2..S08R	201S	1462076441	1462076550	true
2	002250_2..S08R	204S	1462076554	1462076612	true
2	002250_2..S08R	205S	1462076668	1462076672	true
2	002250_2..S08R	206S	1462076782	1462076755	true
2	002250_2..S08R	207S	1462076858	1462076840	true
2	002250_2..S08R	208S	1462076933	1462076935	true
2	002250_2..S08R	209S	1462077046	1462077020	true
2	002250_2..S08R	210S	1462077084	1462077110	true
2	002250_2..S08R	211S	1462077197	1462077220	true
2	002250_2..S08R	212S	1462077349	1462077340	true
2	002250_2..S08R	213S	1462077462	1462077475	true
2	002250_2..S08R	214S	1462077575	1462077602	true
2	002250_2..S08R	215S	1462077689	1462077708	true
2	002250_2..S08R	216S	1462077802	1462077810	true
2	002250_2..S08R	217S	1462077953	1462077936	true
2	002250_2..S08R	218S	1462077992	1462078002	true
2	002250_2..S08R	219S	1462078067	1462078075	true
2	002250_2..S08R	220S	1462078180	1462078164	true
2	002250_2..S08R	221S	1462078294	1462078277	true
2	002250_2..S08R	222S	1462078408	1462078381	true
2	002250_2..S08R	224S	1462078598	1462078588	true
2	002250_2..S08R	225S	1462078712	1462078686	true
2	002250_2..S08R	226S	1462078771	1462078781	true
2	002250_2..S08R	227S	1462078826	1462078856	true
2	002250_2..S08R	120S	1462079129	1462079131	true
2	002250_2..S08R	121S	1462079261	1462079245	true
2	002250_2..S08R	122S	1462079319	1462079324	true
2	002250_2..S08R	123S	1462079357	1462079433	true
2	002250_2..S08R	124S	1462079510	1462079493	true
2	002250_2..S08R	125S	1462079548	1462079551	true
2	002250_2..S08R	126S	1462079671	1462079666	true
2	002250_2..S08R	127S	1462079813	1462079781	true
2	002250_2..S08R	128S	1462079851	1462079901	true
2	002250_2..S08R	129S	1462079973	1462079955	true
2	002250_2..S08R	130S	1462080039	1462080027	true
2	002250_2..S08R	131S	1462080115	1462080094	true
2	002250_2..S08R	132S	1462080154	1462080167	true
2	002250_2..S08R	133S	1462080267	1462080249	true
2	002250_2..S08R	134S	1462080343	1462080326	true
2	002250_2..S08R	135S	1462080381	1462080458	true
2	002250_2..S08R	136S	1462080456	1462080473	true
2	002250_2..S08R	137S	1462080581	1462080591	true
2	002250_2..S08R	228S	1462080694	1462080688	true
2	002250_2..S08R	229S	1462080761	1462080781	true
2	002250_2..S08R	230S	1462080874	1462080861	true
2	002250_2..S08R	231S	1462081066	1462081065	true
2	002250_2..S08R	232S	1462081104	1462081143	true
2	002250_2..S08R	233S	1462081294	1462081278	true
2	002250_2..S08R	234S	1462081407	1462081362	true
2	002250_2..S08R	235S	1462081520	1462081492	true
2	002250_2..S08R	236S	1462081596	1462081569	true
2	002250_2..S08R	237S	1462081784	1462081729	true
2	002250_2..S08R	238S	1462081822	1462081850	true
2	002250_2..S08R	239S	1462081973	1462081955	true
2	002250_2..S08R	241S	1462082124	1462082111	true
2	002250_2..S08R	242S	1462082199	1462082189	true
2	002250_2..S08R	243S	1462082277	1462082276	true
2	002250_2..S08R	244S	1462082394	1462082344	true
2	002250_2..S08R	245S	1462082432	1462082490	true
2	002250_2..S08R	246S	1462082546	1462082547	true
2	002250_2..S08R	247S	1462082721	1462082710	true
2	134000_2..N01X009	214N	1462075114	1462075131	true
2	134000_2..N01X009	213N	1462075301	1462075261	true
2	134000_2..N01X009	212N	1462075416	1462075455	true
2	134000_2..N01X009	211N	1462075529	1462075556	true
