route	trip	stop	timestamp	arrival	isValid
4	001500_4..S13X002	405S	1475814079	1475814128	true
4	001500_4..S13X002	406S	1475814180	1475814247	true
4	001500_4..S13X002	407S	1475814319	1475814305	true
4	001500_4..S13X002	408S	1475814389	1475814380	true
4	001500_4..S13X002	409S	1475814494	1475814483	true
4	001500_4..S13X002	410S	1475814529	1475814600	true
4	001500_4..S13X002	411S	1475814600	1475814673	true
4	001500_4..S13X002	412S	1475814740	1475814722	true
4	001500_4..S13X002	413S	1475814847	1475814829	true
4	001500_4..S13X002	414S	1475814954	1475814937	true
4	001500_4..S13X002	415S	1475815131	1475815123	true
4	001500_4..S13X002	416S	1475815271	1475815247	true
4	001500_4..S13X002	621S	1475815362	1475815391	true
4	001500_4..S13X002	626S	1475815735	1475815728	true
4	001500_4..S13X002	629S	1475816124	1475816084	true
4	001500_4..S13X002	631S	1475816404	1475816363	true
4	001500_4..S13X002	632S	1475816543	1475816526	false
4	001500_4..S13X002	633S	1475816543	1475816586	false
4	001500_4..S13X002	634S	1475816648	1475816667	true
4	001500_4..S13X002	635S	1475816822	1475816764	true
4	001500_4..S13X002	636S	1475816893	1475816898	true
4	001500_4..S13X002	637S	1475816998	1475816979	true
4	001500_4..S13X002	638S	1475817068	1475817056	true
4	001500_4..S13X002	639S	1475817205	1475817168	true
4	001500_4..S13X002	640S	1475817378	1475817387	true
4	001500_4..S13X002	418S	1475817553	1475817532	true
4	001500_4..S13X002	419S	1475817624	1475817606	true
4	001500_4..S13X002	420S	1475817800	1475817684	true
4	001500_4..S13X002	423S	1475818573	1475818577	true
4	001500_4..S13X002	234S	1475818750	1475818741	true
4	001500_4..S13X002	235S	1475818926	1475818892	true
4	001500_4..S13X002	236S	1475819174	1475819036	true
4	001500_4..S13X002	237S	1475819435	1475819419	true
4	001500_4..S13X002	238S	1475819506	1475819523	true
4	001500_4..S13X002	239S	1475819662	1475819644	true
4	001500_4..S13X002	248S	1475819874	1475819849	true
4	001500_4..S13X002	249S	1475819944	1475819956	true
4	001500_4..S13X002	250S	1475820058	1475820032	true
4	001500_4..S13X002	251S	1475820188	1475820245	true
4	001500_4..S13X002	252S	1475820257	1475820314	true
4	001500_4..S13X002	253S	1475820432	1475820405	true
4	001500_4..S13X002	254S	1475820502	1475820507	true
4	001500_4..S13X002	255S	1475820607	1475820578	true
4	001500_4..S13X002	256S	1475820677	1475820655	true
4	001500_4..S13X002	257S	1475820781	1475820721	true
4	146100_4..N01X012	257N	1475814149	1475814060	true
4	146100_4..N01X012	256N	1475814180	1475814213	true
4	146100_4..N01X012	255N	1475814250	1475814287	true
4	146100_4..N01X012	254N	1475814319	1475814386	true
4	146100_4..N01X012	253N	1475814431	1475814420	true
4	146100_4..N01X012	252N	1475814494	1475814498	true
4	146100_4..N01X012	251N	1475814529	1475814603	true
4	146100_4..N01X012	250N	1475814670	1475814732	true
4	146100_4..N01X012	249N	1475814775	1475814796	true
4	146100_4..N01X012	248N	1475814847	1475814932	true
4	146100_4..N01X012	239N	1475815025	1475814989	true
4	146100_4..N01X012	238N	1475815131	1475815109	true
4	146100_4..N01X012	237N	1475815201	1475815211	true
4	146100_4..N01X012	236N	1475815328	1475815320	true
4	146100_4..N01X012	235N	1475815362	1475815425	true
4	146100_4..N01X012	234N	1475815448	1475815502	true
4	146100_4..N01X012	423N	1475815627	1475815636	true
4	146100_4..N01X012	420N	1475815984	1475815999	true
4	146100_4..N01X012	419N	1475816054	1475816105	true
4	146100_4..N01X012	418N	1475816159	1475816159	true
4	146100_4..N01X012	640N	1475816229	1475816259	true
4	146100_4..N01X012	639N	1475816404	1475816382	true
4	146100_4..N01X012	638N	1475816474	1475816470	true
4	146100_4..N01X012	637N	1475816543	1475816537	false
4	146100_4..N01X012	636N	1475816543	1475816627	false
4	146100_4..N01X012	635N	1475816718	1475816699	true
4	146100_4..N01X012	634N	1475816822	1475816815	true
4	146100_4..N01X012	633N	1475816893	1475816883	false
4	146100_4..N01X012	632N	1475816893	1475816943	false
4	146100_4..N01X012	631N	1475817068	1475817064	true
4	146100_4..N01X012	629N	1475817225	1475817239	true
4	146100_4..N01X012	626N	1475817448	1475817424	true
4	146100_4..N01X012	621N	1475817729	1475817694	true
4	146100_4..N01X012	416N	1475817906	1475817886	true
4	146100_4..N01X012	415N	1475818021	1475818022	true
4	146100_4..N01X012	414N	1475818152	1475818153	true
4	146100_4..N01X012	413N	1475818258	1475818263	true
4	146100_4..N01X012	412N	1475818328	1475818345	true
4	146100_4..N01X012	411N	1475818398	1475818424	true
4	146100_4..N01X012	410N	1475818503	1475818491	true
4	146100_4..N01X012	409N	1475818573	1475818549	true
4	146100_4..N01X012	408N	1475818679	1475818669	true
4	146100_4..N01X012	407N	1475818750	1475818746	true
4	146100_4..N01X012	406N	1475818820	1475818839	true
4	146100_4..N01X012	405N	1475818926	1475818953	true
4	146100_4..N01X012	402N	1475819034	1475819052	true
4	146100_4..N01X012	401N	1475819662	1475819633	true
4	136300_4..S01X026	248S	1475812701	1475812703	true
4	136300_4..S01X026	249S	1475812806	1475812796	true
4	136300_4..S01X026	250S	1475812878	1475812869	true
4	136300_4..S01X026	251S	1475812984	1475813081	true
4	136300_4..S01X026	252S	1475813162	1475813134	false
4	136300_4..S01X026	253S	1475813162	1475813254	false
4	136300_4..S01X026	254S	1475813162	1475813314	false
4	136300_4..S01X026	255S	1475813653	1475813664	true
4	136300_4..S01X026	256S	1475813830	1475813811	true
4	136300_4..S01X026	257S	1475814008	1475813908	true
4	136400_4..N06X011	402N	1475812631	1475812638	true
4	136400_4..N06X011	401N	1475812806	1475812757	true
4	137450_4..N06X011	413N	1475812631	1475812652	true
4	137450_4..N06X011	412N	1475812736	1475812762	true
4	137450_4..N06X011	411N	1475812806	1475812842	true
4	137450_4..N06X011	410N	1475812948	1475812920	true
4	137450_4..N06X011	409N	1475812984	1475813034	true
4	137450_4..N06X011	408N	1475813126	1475813119	true
4	137450_4..N06X011	407N	1475813162	1475813202	true
4	137450_4..N06X011	406N	1475813338	1475813304	true
4	137450_4..N06X011	405N	1475813406	1475813427	true
4	137450_4..N06X011	402N	1475813512	1475813575	true
4	137450_4..N06X011	401N	1475813759	1475813720	true
4	137800_4..S01X026	420S	1475812631	1475812651	true
4	137800_4..S01X026	423S	1475812948	1475812919	true
4	137800_4..S01X026	234S	1475813162	1475813053	true
4	137800_4..S01X026	235S	1475813406	1475813353	true
4	137800_4..S01X026	236S	1475813477	1475813455	true
4	137800_4..S01X026	237S	1475813512	1475813593	true
4	137800_4..S01X026	238S	1475813653	1475813645	true
4	137800_4..S01X026	239S	1475813759	1475813754	true
4	137800_4..S01X026	248S	1475813902	1475813883	true
4	137800_4..S01X026	249S	1475814008	1475813981	true
4	137800_4..S01X026	250S	1475814149	1475814065	true
4	137800_4..S01X026	251S	1475814250	1475814292	true
4	137800_4..S01X026	252S	1475814389	1475814367	true
4	137800_4..S01X026	253S	1475814431	1475814455	true
4	137800_4..S01X026	254S	1475814529	1475814550	true
4	137800_4..S01X026	255S	1475814600	1475814617	true
4	137800_4..S01X026	256S	1475814740	1475814705	true
4	137800_4..S01X026	257S	1475814847	1475814782	true
4	138400_4..N06X011	416N	1475812736	1475812723	true
4	138400_4..N06X011	415N	1475812948	1475812920	true
4	138400_4..N06X011	414N	1475813056	1475813047	true
4	138400_4..N06X011	413N	1475813162	1475813166	false
4	138400_4..N06X011	412N	1475813162	1475813256	false
4	138400_4..N06X011	411N	1475813338	1475813347	true
4	138400_4..N06X011	410N	1475813406	1475813425	true
4	138400_4..N06X011	409N	1475813512	1475813487	true
4	138400_4..N06X011	408N	1475813582	1475813626	true
4	138400_4..N06X011	407N	1475813653	1475813696	true
4	138400_4..N06X011	406N	1475813830	1475813824	true
4	138400_4..N06X011	405N	1475813938	1475813950	true
4	138400_4..N06X011	402N	1475814079	1475814060	true
4	138400_4..N06X011	401N	1475814250	1475814202	true
4	139000_4..S01X026	632S	1475812701	1475812689	true
4	139000_4..S01X026	633S	1475812736	1475812772	true
4	139000_4..S01X026	634S	1475812878	1475812852	true
4	139000_4..S01X026	635S	1475812984	1475812968	true
4	139000_4..S01X026	636S	1475813126	1475813109	true
4	139000_4..S01X026	637S	1475813162	1475813222	false
4	139000_4..S01X026	638S	1475813162	1475813282	false
4	139000_4..S01X026	639S	1475813406	1475813412	true
4	139000_4..S01X026	640S	1475813582	1475813601	true
4	139000_4..S01X026	418S	1475813759	1475813732	true
4	139000_4..S01X026	419S	1475813830	1475813812	true
4	139000_4..S01X026	420S	1475814008	1475813906	true
4	139000_4..S01X026	423S	1475814529	1475814526	true
4	139000_4..S01X026	234S	1475814670	1475814678	true
4	139000_4..S01X026	235S	1475814847	1475814822	true
4	139000_4..S01X026	236S	1475814954	1475814925	true
4	139000_4..S01X026	237S	1475815025	1475815029	true
4	139000_4..S01X026	238S	1475815131	1475815131	true
4	139000_4..S01X026	239S	1475815271	1475815242	true
4	139000_4..S01X026	248S	1475815362	1475815381	true
4	139000_4..S01X026	249S	1475815448	1475815513	true
4	139000_4..S01X026	250S	1475815627	1475815583	true
4	139000_4..S01X026	251S	1475815735	1475815802	true
4	139000_4..S01X026	252S	1475815913	1475815882	true
4	139000_4..S01X026	253S	1475815984	1475815980	true
4	139000_4..S01X026	254S	1475816054	1475816078	true
4	139000_4..S01X026	255S	1475816159	1475816153	true
4	139000_4..S01X026	256S	1475816229	1475816235	true
4	139000_4..S01X026	257S	1475816369	1475816311	true
4	139400_4..N06X011	629N	1475812701	1475812666	true
4	139400_4..N06X011	626N	1475812878	1475812857	true
4	139400_4..N06X011	621N	1475813162	1475813192	true
4	139400_4..N06X011	416N	1475813406	1475813393	true
4	139400_4..N06X011	415N	1475813582	1475813592	true
4	139400_4..N06X011	414N	1475813759	1475813752	true
4	139400_4..N06X011	413N	1475813902	1475813872	true
4	139400_4..N06X011	412N	1475814008	1475813962	false
4	139400_4..N06X011	411N	1475814008	1475814022	false
4	139400_4..N06X011	410N	1475814079	1475814121	true
4	139400_4..N06X011	409N	1475814180	1475814183	true
4	139400_4..N06X011	408N	1475814319	1475814304	true
4	139400_4..N06X011	407N	1475814389	1475814388	true
4	139400_4..N06X011	406N	1475814494	1475814487	true
4	139400_4..N06X011	405N	1475814600	1475814607	true
4	139400_4..N06X011	402N	1475814740	1475814721	true
4	139400_4..N06X011	401N	1475814919	1475814861	true
4	140700_4..N02X114	423N	1475812701	1475812684	true
4	140700_4..N02X114	420N	1475813162	1475812969	false
4	140700_4..N02X114	419N	1475813162	1475813029	false
4	140700_4..N02X114	418N	1475813162	1475813119	false
4	140700_4..N02X114	640N	1475813162	1475813209	false
4	140700_4..N02X114	639N	1475813162	1475813329	false
4	140700_4..N02X114	638N	1475813162	1475813419	false
4	140700_4..N02X114	637N	1475813162	1475813479	false
4	140700_4..N02X114	636N	1475813162	1475813569	false
4	140700_4..N02X114	635N	1475813162	1475813659	false
4	140700_4..N02X114	634N	1475813162	1475813779	false
4	140700_4..N02X114	633N	1475813162	1475813839	false
4	140700_4..N02X114	632N	1475813162	1475813899	false
4	140700_4..N02X114	631N	1475813162	1475814019	false
4	140700_4..N02X114	629N	1475813162	1475814169	false
4	140700_4..N02X114	626N	1475813162	1475814409	false
4	140700_4..N02X114	621N	1475813162	1475814679	false
4	140700_4..N02X114	416N	1475813162	1475814829	false
4	140700_4..N02X114	415N	1475813162	1475814949	false
4	140700_4..N02X114	414N	1475813162	1475815099	false
4	140700_4..N02X114	413N	1475813162	1475815189	false
4	140700_4..N02X114	412N	1475813162	1475815279	false
4	140700_4..N02X114	411N	1475813162	1475815339	false
4	140700_4..N02X114	410N	1475813162	1475815399	false
4	140700_4..N02X114	409N	1475813162	1475815489	false
4	140700_4..N02X114	408N	1475813162	1475816179	false
4	140700_4..N02X114	407N	1475813162	1475816239	false
4	140700_4..N02X114	406N	1475813162	1475816329	false
4	140700_4..N02X114	405N	1475813162	1475816449	false
4	140700_4..N02X114	402N	1475813162	1475816569	false
4	140700_4..N02X114	401N	1475813162	1475816689	false
4	140700_4..N06X011	635N	1475812631	1475812611	true
4	140700_4..N06X011	634N	1475812736	1475812733	true
4	140700_4..N06X011	633N	1475812806	1475812811	true
4	140700_4..N06X011	632N	1475812878	1475812879	true
4	140700_4..N06X011	631N	1475812984	1475813000	true
4	140700_4..N06X011	629N	1475813162	1475813188	true
4	140700_4..N06X011	626N	1475813406	1475813382	true
4	140700_4..N06X011	621N	1475813653	1475813678	true
4	140700_4..N06X011	416N	1475813902	1475813882	true
4	140700_4..N06X011	415N	1475814008	1475814034	true
4	140700_4..N06X011	414N	1475814180	1475814170	true
4	140700_4..N06X011	413N	1475814250	1475814284	true
4	140700_4..N06X011	412N	1475814389	1475814365	true
4	140700_4..N06X011	411N	1475814431	1475814444	true
4	140700_4..N06X011	410N	1475814529	1475814521	true
4	140700_4..N06X011	409N	1475814600	1475814582	true
4	140700_4..N06X011	408N	1475814670	1475814725	true
4	140700_4..N06X011	407N	1475814775	1475814789	true
4	140700_4..N06X011	406N	1475814847	1475814898	true
4	140700_4..N06X011	405N	1475815025	1475814993	true
4	140700_4..N06X011	402N	1475815095	1475815095	true
4	140700_4..N06X011	401N	1475815271	1475815200	true
4	140800_4..S01X026	626S	1475812631	1475812607	true
4	140800_4..S01X026	629S	1475812806	1475812803	true
4	140800_4..S01X026	631S	1475813162	1475813182	true
4	140800_4..S01X026	632S	1475813338	1475813364	true
4	140800_4..S01X026	633S	1475813406	1475813442	true
4	140800_4..S01X026	634S	1475813512	1475813506	true
4	140800_4..S01X026	635S	1475813653	1475813607	true
4	140800_4..S01X026	636S	1475813759	1475813744	true
4	140800_4..S01X026	637S	1475813830	1475813825	true
4	140800_4..S01X026	638S	1475813902	1475813895	true
4	140800_4..S01X026	639S	1475814079	1475814036	true
4	140800_4..S01X026	640S	1475814250	1475814259	true
4	140800_4..S01X026	418S	1475814389	1475814383	true
4	140800_4..S01X026	419S	1475814494	1475814459	true
4	140800_4..S01X026	420S	1475814600	1475814555	true
4	140800_4..S01X026	423S	1475815271	1475815261	true
4	140800_4..S01X026	234S	1475815448	1475815416	true
4	140800_4..S01X026	235S	1475815627	1475815561	true
4	140800_4..S01X026	236S	1475815735	1475815698	true
4	140800_4..S01X026	237S	1475815805	1475815825	true
4	140800_4..S01X026	238S	1475815913	1475815924	true
4	140800_4..S01X026	239S	1475816054	1475816055	true
4	140800_4..S01X026	248S	1475816229	1475816201	true
4	140800_4..S01X026	249S	1475816299	1475816296	true
4	140800_4..S01X026	250S	1475816404	1475816382	true
4	140800_4..S01X026	251S	1475816543	1475816605	true
4	140800_4..S01X026	252S	1475816648	1475816660	true
4	140800_4..S01X026	253S	1475816753	1475816748	true
4	140800_4..S01X026	254S	1475816822	1475816843	true
4	140800_4..S01X026	255S	1475816893	1475816908	true
4	140800_4..S01X026	256S	1475816998	1475816991	true
4	140800_4..S01X026	257S	1475817122	1475817063	true
4	142000_4..N02X114	251N	1475812631	1475812683	true
4	142000_4..N02X114	250N	1475812806	1475812787	true
4	142000_4..N02X114	249N	1475812878	1475812891	true
4	142000_4..N02X114	248N	1475812984	1475812982	true
4	142000_4..N02X114	239N	1475813126	1475813108	true
4	142000_4..N02X114	235N	1475813406	1475813386	true
4	142000_4..N02X114	234N	1475813512	1475813473	true
4	142000_4..N02X114	423N	1475813653	1475813709	true
4	142000_4..N02X114	420N	1475814008	1475813955	true
4	142000_4..N02X114	419N	1475814079	1475814048	true
4	142000_4..N02X114	418N	1475814149	1475814141	true
4	142000_4..N02X114	640N	1475814529	1475814448	true
4	142000_4..N02X114	639N	1475814740	1475814716	true
4	142000_4..N02X114	638N	1475814847	1475814824	true
4	142000_4..N02X114	637N	1475814919	1475814903	true
4	142000_4..N02X114	636N	1475815025	1475815001	true
4	142000_4..N02X114	635N	1475815201	1475815143	true
4	142000_4..N02X114	634N	1475815328	1475815280	true
4	142000_4..N02X114	633N	1475815362	1475815373	true
4	142000_4..N02X114	632N	1475815448	1475815465	true
4	142000_4..N02X114	631N	1475815805	1475815667	true
4	142000_4..N02X114	629N	1475816054	1475816007	true
4	142000_4..N02X114	626N	1475816299	1475816255	true
4	142000_4..N02X114	621N	1475816648	1475816548	true
4	142000_4..N02X114	416N	1475816822	1475816814	true
4	142000_4..N02X114	415N	1475817068	1475817007	true
4	142000_4..N02X114	414N	1475817122	1475817222	false
4	142000_4..N02X114	413N	1475817122	1475817312	false
4	142000_4..N02X114	412N	1475817122	1475817402	false
4	142000_4..N02X114	411N	1475817122	1475817462	false
4	142000_4..N02X114	410N	1475817122	1475817522	false
4	142000_4..N02X114	409N	1475817122	1475817612	false
4	142000_4..N02X114	408N	1475817122	1475818302	false
4	142000_4..N02X114	407N	1475817122	1475818362	false
4	142000_4..N02X114	406N	1475817122	1475818452	false
4	142000_4..N02X114	405N	1475817122	1475818572	false
4	142000_4..N02X114	402N	1475817122	1475818692	false
4	142000_4..N02X114	401N	1475817122	1475818812	false
4	142700_4..S01X026	409S	1475812701	1475812667	true
4	142700_4..S01X026	410S	1475812736	1475812766	true
4	142700_4..S01X026	411S	1475812878	1475812846	true
4	142700_4..S01X026	412S	1475812948	1475812932	true
4	142700_4..S01X026	413S	1475813056	1475813027	true
4	142700_4..S01X026	414S	1475813162	1475813132	true
4	142700_4..S01X026	415S	1475813338	1475813308	true
4	142700_4..S01X026	416S	1475813477	1475813442	true
4	142700_4..S01X026	621S	1475813582	1475813583	true
4	142700_4..S01X026	626S	1475813830	1475813899	true
4	142700_4..S01X026	629S	1475814008	1475814118	true
4	142700_4..S01X026	631S	1475814180	1475814241	true
4	142700_4..S01X026	632S	1475814431	1475814427	true
4	142700_4..S01X026	633S	1475814529	1475814498	true
4	142700_4..S01X026	634S	1475814600	1475814579	true
4	142700_4..S01X026	635S	1475814670	1475814679	true
4	142700_4..S01X026	636S	1475814775	1475814819	true
4	142700_4..S01X026	637S	1475814919	1475814902	true
4	142700_4..S01X026	638S	1475815025	1475814992	true
4	142700_4..S01X026	639S	1475815131	1475815109	true
4	142700_4..S01X026	640S	1475815328	1475815295	true
4	142700_4..S01X026	418S	1475815448	1475815425	false
4	142700_4..S01X026	419S	1475815448	1475815515	false
4	142700_4..S01X026	420S	1475815627	1475815613	true
4	142700_4..S01X026	423S	1475816299	1475816263	true
4	142700_4..S01X026	234S	1475816474	1475816433	true
4	142700_4..S01X026	235S	1475816543	1475816570	true
4	142700_4..S01X026	236S	1475816718	1475816699	true
4	142700_4..S01X026	237S	1475816893	1475816851	false
4	142700_4..S01X026	238S	1475816893	1475816971	false
4	142700_4..S01X026	239S	1475817122	1475817086	true
4	142700_4..S01X026	248S	1475817225	1475817228	true
4	142700_4..S01X026	249S	1475817308	1475817325	true
4	142700_4..S01X026	250S	1475817483	1475817417	true
4	142700_4..S01X026	251S	1475817553	1475817643	true
4	142700_4..S01X026	252S	1475817729	1475817712	true
4	142700_4..S01X026	253S	1475817800	1475817805	true
4	142700_4..S01X026	254S	1475817906	1475817912	true
4	142700_4..S01X026	255S	1475817976	1475817965	true
4	142700_4..S01X026	256S	1475818021	1475818044	true
4	142700_4..S01X026	257S	1475818152	1475818097	true
4	143500_4..N01X012	255N	1475812631	1475812651	true
4	143500_4..N01X012	254N	1475812736	1475812751	true
4	143500_4..N01X012	253N	1475812806	1475812789	true
4	143500_4..N01X012	252N	1475812878	1475812871	true
4	143500_4..N01X012	251N	1475812948	1475812968	true
4	143500_4..N01X012	250N	1475813056	1475813083	true
4	143500_4..N01X012	249N	1475813162	1475813177	false
4	143500_4..N01X012	248N	1475813162	1475813297	false
4	143500_4..N01X012	239N	1475813406	1475813388	true
4	143500_4..N01X012	238N	1475813512	1475813510	true
4	143500_4..N01X012	237N	1475813653	1475813646	true
4	143500_4..N01X012	236N	1475813759	1475813779	true
4	143500_4..N01X012	235N	1475813902	1475813871	true
4	143500_4..N01X012	234N	1475814008	1475813981	true
4	143500_4..N01X012	423N	1475814079	1475814089	true
4	143500_4..N01X012	420N	1475814319	1475814339	true
4	143500_4..N01X012	419N	1475814431	1475814402	true
4	143500_4..N01X012	418N	1475814494	1475814476	true
4	143500_4..N01X012	640N	1475814847	1475814653	true
4	143500_4..N01X012	639N	1475815025	1475814998	true
4	143500_4..N01X012	638N	1475815095	1475815092	true
4	143500_4..N01X012	637N	1475815131	1475815165	true
4	143500_4..N01X012	636N	1475815271	1475815271	true
4	143500_4..N01X012	635N	1475815448	1475815412	true
4	143500_4..N01X012	634N	1475815555	1475815543	true
4	143500_4..N01X012	633N	1475815627	1475815613	true
4	143500_4..N01X012	632N	1475815984	1475815753	true
4	143500_4..N01X012	631N	1475816159	1475816122	true
4	143500_4..N01X012	629N	1475816369	1475816326	true
4	143500_4..N01X012	626N	1475816474	1475816603	true
4	143500_4..N01X012	621N	1475816998	1475816891	true
4	143500_4..N01X012	416N	1475817122	1475817132	true
4	143500_4..N01X012	415N	1475817308	1475817303	true
4	143500_4..N01X012	414N	1475817448	1475817444	true
4	143500_4..N01X012	413N	1475817553	1475817548	true
4	143500_4..N01X012	412N	1475817624	1475817627	true
4	143500_4..N01X012	411N	1475817675	1475817704	true
4	143500_4..N01X012	410N	1475817729	1475817772	true
4	143500_4..N01X012	409N	1475817870	1475817821	true
4	143500_4..N01X012	408N	1475817906	1475817958	true
4	143500_4..N01X012	407N	1475818021	1475818025	true
4	143500_4..N01X012	406N	1475818082	1475818129	true
4	143500_4..N01X012	405N	1475818223	1475818221	true
4	143500_4..N01X012	402N	1475818573	1475818585	true
4	143500_4..N01X012	401N	1475818820	1475818811	true
4	137900_4..N06X011	416N	1475812631	1475812557	true
4	137900_4..N06X011	415N	1475812806	1475812790	true
4	137900_4..N06X011	414N	1475812948	1475812934	true
4	137900_4..N06X011	413N	1475813056	1475813043	true
4	137900_4..N06X011	412N	1475813162	1475813131	false
4	137900_4..N06X011	411N	1475813162	1475813191	false
4	137900_4..N06X011	410N	1475813162	1475813251	false
4	137900_4..N06X011	409N	1475813406	1475813367	true
4	137900_4..N06X011	408N	1475813512	1475813498	true
4	137900_4..N06X011	407N	1475813582	1475813586	true
4	137900_4..N06X011	406N	1475813653	1475813704	true
4	137900_4..N06X011	405N	1475813830	1475813817	true
4	137900_4..N06X011	402N	1475813938	1475813926	true
4	137900_4..N06X011	401N	1475814149	1475814065	true
5	000200_5..S32R	501S	1475812806	1475812920	true
5	000200_5..S32R	502S	1475812984	1475812972	true
5	000200_5..S32R	503S	1475813126	1475813100	true
