route	trip	stop	timestamp	arrival	isValid
6	143100_6..N04X001	632N	1472183803	1472184104	false
6	143100_6..N04X001	631N	1472183803	1472184224	false
6	143100_6..N04X001	630N	1472183803	1472184314	false
6	143100_6..N04X001	629N	1472183803	1472184404	false
6	143100_6..N04X001	628N	1472183803	1472184524	false
6	143100_6..N04X001	627N	1472183803	1472184614	false
6	143100_6..N04X001	626N	1472183803	1472184704	false
6	143100_6..N04X001	625N	1472183803	1472184824	false
6	143100_6..N04X001	624N	1472183803	1472184914	false
6	143100_6..N04X001	623N	1472183803	1472184974	false
6	143100_6..N04X001	622N	1472183803	1472185064	false
6	143100_6..N04X001	621N	1472183803	1472185154	false
6	143100_6..N04X001	415N	1472183803	1472185544	false
4	144400_4..N01X017	257N	1472098199	1472097840	true
4	144400_4..N01X017	256N	1472183803	1472184330	false
4	144400_4..N01X017	255N	1472183803	1472184390	false
4	144400_4..N01X017	254N	1472183803	1472184480	false
4	144400_4..N01X017	253N	1472183803	1472184540	false
4	144400_4..N01X017	252N	1472183803	1472184660	false
4	144400_4..N01X017	251N	1472183803	1472184750	false
4	144400_4..N01X017	250N	1472183803	1472184900	false
4	144400_4..N01X017	249N	1472183803	1472185020	false
4	144400_4..N01X017	248N	1472183803	1472185140	false
4	144400_4..N01X017	239N	1472183803	1472185230	false
4	144400_4..N01X017	238N	1472183803	1472185350	false
4	144400_4..N01X017	237N	1472183803	1472185440	false
4	144400_4..N01X017	236N	1472183803	1472185560	false
4	144400_4..N01X017	235N	1472183803	1472185650	false
4	144400_4..N01X017	234N	1472183803	1472185740	false
4	144400_4..N01X017	423N	1472183803	1472185890	false
4	144400_4..N01X017	420N	1472183803	1472186160	false
4	144400_4..N01X017	419N	1472183803	1472186220	false
4	144400_4..N01X017	418N	1472183803	1472186310	false
4	144400_4..N01X017	640N	1472183803	1472186400	false
4	144400_4..N01X017	635N	1472183803	1472186670	false
4	144400_4..N01X017	631N	1472183803	1472186880	false
4	144400_4..N01X017	630N	1472183803	1472187120	false
4	144400_4..N01X017	629N	1472183803	1472187210	false
4	144400_4..N01X017	628N	1472183803	1472187300	false
4	144400_4..N01X017	627N	1472183803	1472187420	false
4	144400_4..N01X017	626N	1472183803	1472187510	false
4	144400_4..N01X017	625N	1472183803	1472187630	false
4	144400_4..N01X017	624N	1472183803	1472187720	false
4	144400_4..N01X017	623N	1472183803	1472187780	false
4	144400_4..N01X017	622N	1472183803	1472187870	false
4	144400_4..N01X017	621N	1472183803	1472187960	false
4	144400_4..N01X017	416N	1472183803	1472188110	false
4	144400_4..N01X017	415N	1472183803	1472188230	false
4	144400_4..N01X017	414N	1472183803	1472188380	false
4	144400_4..N01X017	413N	1472183803	1472188470	false
4	144400_4..N01X017	412N	1472183803	1472188560	false
4	144400_4..N01X017	411N	1472183803	1472188620	false
4	144400_4..N01X017	410N	1472183803	1472188680	false
4	144400_4..N01X017	409N	1472183803	1472188770	false
4	144400_4..N01X017	408N	1472183803	1472188950	false
4	144400_4..N01X017	407N	1472183803	1472189010	false
4	144400_4..N01X017	406N	1472183803	1472189100	false
4	144400_4..N01X017	405N	1472183803	1472189220	false
4	144400_4..N01X017	402N	1472183803	1472189340	false
4	144400_4..N01X017	401N	1472183803	1472189460	false
4	000550_4..S13R	401S	1472183803	1472184330	false
4	000550_4..S13R	402S	1472183803	1472184450	false
4	000550_4..S13R	405S	1472183803	1472184570	false
4	000550_4..S13R	406S	1472183803	1472184690	false
4	000550_4..S13R	407S	1472183803	1472184750	false
4	000550_4..S13R	408S	1472183803	1472184810	false
4	000550_4..S13R	409S	1472183803	1472184900	false
4	000550_4..S13R	410S	1472183803	1472184990	false
4	000550_4..S13R	411S	1472183803	1472185080	false
4	000550_4..S13R	412S	1472183803	1472185140	false
4	000550_4..S13R	413S	1472183803	1472185230	false
4	000550_4..S13R	414S	1472183803	1472185350	false
4	000550_4..S13R	415S	1472183803	1472185530	false
4	000550_4..S13R	416S	1472183803	1472185650	false
4	000550_4..S13R	621S	1472183803	1472185800	false
4	000550_4..S13R	622S	1472183803	1472185890	false
4	000550_4..S13R	623S	1472183803	1472185980	false
4	000550_4..S13R	624S	1472183803	1472186040	false
4	000550_4..S13R	625S	1472183803	1472186130	false
4	000550_4..S13R	626S	1472183803	1472186250	false
4	000550_4..S13R	627S	1472183803	1472186340	false
4	000550_4..S13R	628S	1472183803	1472186460	false
4	000550_4..S13R	629S	1472183803	1472186550	false
4	000550_4..S13R	630S	1472183803	1472186640	false
4	000550_4..S13R	631S	1472183803	1472186760	false
4	000550_4..S13R	632S	1472183803	1472186880	false
4	000550_4..S13R	633S	1472183803	1472186940	false
4	000550_4..S13R	634S	1472183803	1472187000	false
4	000550_4..S13R	635S	1472183803	1472187090	false
4	000550_4..S13R	636S	1472183803	1472187180	false
4	000550_4..S13R	637S	1472183803	1472187270	false
4	000550_4..S13R	638S	1472183803	1472187330	false
4	000550_4..S13R	639S	1472183803	1472187420	false
4	000550_4..S13R	640S	1472183803	1472187540	false
4	000550_4..S13R	418S	1472183803	1472187630	false
4	000550_4..S13R	419S	1472183803	1472187720	false
4	000550_4..S13R	420S	1472183803	1472187780	false
4	000550_4..S13R	423S	1472183803	1472188080	false
4	000550_4..S13R	234S	1472183803	1472188170	false
4	000550_4..S13R	235S	1472183803	1472188260	false
4	000550_4..S13R	236S	1472183803	1472188320	false
4	000550_4..S13R	237S	1472183803	1472188440	false
4	000550_4..S13R	238S	1472183803	1472188560	false
4	000550_4..S13R	239S	1472183803	1472188650	false
4	000550_4..S13R	248S	1472183803	1472188740	false
4	000550_4..S13R	249S	1472183803	1472188830	false
4	000550_4..S13R	250S	1472183803	1472188950	false
4	000550_4..S13R	251S	1472183803	1472189700	false
4	000550_4..S13R	252S	1472183803	1472189790	false
4	000550_4..S13R	253S	1472183803	1472189910	false
4	000550_4..S13R	254S	1472183803	1472189970	false
4	000550_4..S13R	255S	1472183803	1472190060	false
4	000550_4..S13R	256S	1472183803	1472190120	false
4	000550_4..S13R	257S	1472183803	1472190210	false
4	001500_4..S13R	401S	1472183803	1472184900	false
4	001500_4..S13R	402S	1472183803	1472185020	false
4	001500_4..S13R	405S	1472183803	1472185140	false
4	001500_4..S13R	406S	1472183803	1472185260	false
4	001500_4..S13R	407S	1472183803	1472185320	false
4	001500_4..S13R	408S	1472183803	1472185380	false
4	001500_4..S13R	409S	1472183803	1472185470	false
4	001500_4..S13R	410S	1472183803	1472185560	false
4	001500_4..S13R	411S	1472183803	1472185650	false
4	001500_4..S13R	412S	1472183803	1472185710	false
4	001500_4..S13R	413S	1472183803	1472185800	false
4	001500_4..S13R	414S	1472183803	1472185920	false
4	001500_4..S13R	415S	1472183803	1472186100	false
4	001500_4..S13R	416S	1472183803	1472186220	false
4	001500_4..S13R	621S	1472183803	1472186370	false
4	001500_4..S13R	622S	1472183803	1472186460	false
4	001500_4..S13R	623S	1472183803	1472186550	false
4	001500_4..S13R	624S	1472183803	1472186610	false
4	001500_4..S13R	625S	1472183803	1472186700	false
4	001500_4..S13R	626S	1472183803	1472186820	false
4	001500_4..S13R	627S	1472183803	1472186910	false
4	001500_4..S13R	628S	1472183803	1472187030	false
4	001500_4..S13R	629S	1472183803	1472187120	false
4	001500_4..S13R	630S	1472183803	1472187210	false
4	001500_4..S13R	631S	1472183803	1472187330	false
4	001500_4..S13R	632S	1472183803	1472187450	false
4	001500_4..S13R	633S	1472183803	1472187510	false
4	001500_4..S13R	634S	1472183803	1472187570	false
4	001500_4..S13R	635S	1472183803	1472187660	false
4	001500_4..S13R	636S	1472183803	1472187750	false
4	001500_4..S13R	637S	1472183803	1472187840	false
4	001500_4..S13R	638S	1472183803	1472187900	false
4	001500_4..S13R	639S	1472183803	1472187990	false
4	001500_4..S13R	640S	1472183803	1472188110	false
4	001500_4..S13R	418S	1472183803	1472188200	false
4	001500_4..S13R	419S	1472183803	1472188290	false
4	001500_4..S13R	420S	1472183803	1472188350	false
4	001500_4..S13R	423S	1472183803	1472188650	false
4	001500_4..S13R	234S	1472183803	1472188740	false
4	001500_4..S13R	235S	1472183803	1472188830	false
4	001500_4..S13R	236S	1472183803	1472188890	false
4	001500_4..S13R	237S	1472183803	1472189010	false
4	001500_4..S13R	238S	1472183803	1472189130	false
4	001500_4..S13R	239S	1472183803	1472189220	false
4	001500_4..S13R	248S	1472183803	1472189310	false
4	001500_4..S13R	249S	1472183803	1472189400	false
4	001500_4..S13R	250S	1472183803	1472189520	false
4	001500_4..S13R	251S	1472183803	1472190270	false
4	001500_4..S13R	252S	1472183803	1472190360	false
4	001500_4..S13R	253S	1472183803	1472190480	false
4	001500_4..S13R	254S	1472183803	1472190540	false
4	001500_4..S13R	255S	1472183803	1472190630	false
4	001500_4..S13R	256S	1472183803	1472190690	false
4	001500_4..S13R	257S	1472183803	1472190780	false
4	146100_4..N01X017	257N	1472183803	1472185260	false
4	146100_4..N01X017	256N	1472183803	1472185350	false
4	146100_4..N01X017	255N	1472183803	1472185410	false
4	146100_4..N01X017	254N	1472183803	1472185500	false
4	146100_4..N01X017	253N	1472183803	1472185560	false
4	146100_4..N01X017	252N	1472183803	1472185680	false
4	146100_4..N01X017	251N	1472183803	1472185770	false
4	146100_4..N01X017	250N	1472183803	1472185920	false
4	146100_4..N01X017	249N	1472183803	1472186040	false
4	146100_4..N01X017	248N	1472183803	1472186160	false
4	146100_4..N01X017	239N	1472183803	1472186250	false
4	146100_4..N01X017	238N	1472183803	1472186370	false
4	146100_4..N01X017	237N	1472183803	1472186460	false
4	146100_4..N01X017	236N	1472183803	1472186580	false
4	146100_4..N01X017	235N	1472183803	1472186670	false
4	146100_4..N01X017	234N	1472183803	1472186760	false
4	146100_4..N01X017	423N	1472183803	1472186910	false
4	146100_4..N01X017	420N	1472183803	1472187180	false
4	146100_4..N01X017	419N	1472183803	1472187240	false
4	146100_4..N01X017	418N	1472183803	1472187330	false
4	146100_4..N01X017	640N	1472183803	1472187420	false
4	146100_4..N01X017	635N	1472183803	1472187690	false
4	146100_4..N01X017	631N	1472183803	1472187900	false
4	146100_4..N01X017	630N	1472183803	1472188020	false
4	146100_4..N01X017	629N	1472183803	1472188110	false
4	146100_4..N01X017	628N	1472183803	1472188200	false
4	146100_4..N01X017	627N	1472183803	1472188320	false
4	146100_4..N01X017	626N	1472183803	1472188410	false
4	146100_4..N01X017	625N	1472183803	1472188530	false
4	146100_4..N01X017	624N	1472183803	1472188620	false
4	146100_4..N01X017	623N	1472183803	1472188680	false
4	146100_4..N01X017	622N	1472183803	1472188770	false
4	146100_4..N01X017	621N	1472183803	1472188860	false
4	146100_4..N01X017	416N	1472183803	1472189010	false
4	146100_4..N01X017	415N	1472183803	1472189130	false
4	146100_4..N01X017	414N	1472183803	1472189280	false
4	146100_4..N01X017	413N	1472183803	1472189370	false
4	146100_4..N01X017	412N	1472183803	1472189460	false
4	146100_4..N01X017	411N	1472183803	1472189520	false
4	146100_4..N01X017	410N	1472183803	1472189580	false
4	146100_4..N01X017	409N	1472183803	1472189670	false
4	146100_4..N01X017	408N	1472183803	1472189970	false
4	146100_4..N01X017	407N	1472183803	1472190030	false
4	146100_4..N01X017	406N	1472183803	1472190120	false
4	146100_4..N01X017	405N	1472183803	1472190240	false
4	146100_4..N01X017	402N	1472183803	1472190360	false
4	146100_4..N01X017	401N	1472183803	1472190480	false
4	134750_4..S01R	257S	1472183402	1472183354	true
4	135950_4..S01R	251S	1472183643	1472183668	true
4	135950_4..S01R	252S	1472183699	1472183778	true
4	135950_4..S01R	253S	1472183803	1472183827	false
4	135950_4..S01R	254S	1472183803	1472183887	false
4	135950_4..S01R	255S	1472183803	1472183977	false
4	135950_4..S01R	256S	1472183803	1472184037	false
4	135950_4..S01R	257S	1472183803	1472184127	false
4	137200_4..S01R	237S	1472183526	1472183609	true
4	137200_4..S01R	238S	1472183699	1472183674	true
4	137200_4..S01R	239S	1472183803	1472183780	false
4	137200_4..S01R	248S	1472183803	1472183870	false
4	137200_4..S01R	249S	1472183803	1472183960	false
4	137200_4..S01R	250S	1472183803	1472184080	false
4	137200_4..S01R	251S	1472183803	1472184470	false
4	137200_4..S01R	252S	1472183803	1472184560	false
4	137200_4..S01R	253S	1472183803	1472184680	false
4	137200_4..S01R	254S	1472183803	1472184740	false
4	137200_4..S01R	255S	1472183803	1472184830	false
4	137200_4..S01R	256S	1472183803	1472184890	false
4	137200_4..S01R	257S	1472183803	1472184980	false
4	137450_4..N06R	250N	1472180036	1472180070	true
4	137450_4..N06R	239N	1472180238	1472180246	true
4	137450_4..N06R	235N	1472180519	1472180501	true
4	137450_4..N06R	234N	1472180588	1472180576	true
4	137450_4..N06R	423N	1472180694	1472180715	true
4	137450_4..N06R	420N	1472181003	1472180975	false
4	137450_4..N06R	419N	1472181003	1472181035	false
4	137450_4..N06R	418N	1472181095	1472181152	false
4	137450_4..N06R	640N	1472181095	1472181242	false
4	137450_4..N06R	635N	1472181514	1472181511	true
4	137450_4..N06R	631N	1472181709	1472181739	true
4	137450_4..N06R	629N	1472181918	1472181908	true
4	137450_4..N06R	626N	1472182109	1472182098	true
4	137450_4..N06R	621N	1472182371	1472182403	true
4	137450_4..N06R	416N	1472182527	1472182570	true
4	137450_4..N06R	415N	1472182690	1472182671	true
4	137450_4..N06R	414N	1472182798	1472182817	true
4	137450_4..N06R	413N	1472182903	1472182934	true
4	137450_4..N06R	412N	1472182974	1472183038	true
4	137450_4..N06R	411N	1472183080	1472183093	true
4	137450_4..N06R	410N	1472183150	1472183162	true
4	137450_4..N06R	409N	1472183221	1472183221	true
4	137450_4..N06R	408N	1472183288	1472183351	true
4	137450_4..N06R	407N	1472183402	1472183407	true
4	137450_4..N06R	406N	1472183460	1472183508	true
4	137450_4..N06R	405N	1472183526	1472183629	true
4	137450_4..N06R	402N	1472183699	1472183697	true
4	137450_4..N06R	401N	1472183803	1472183796	true
4	138400_4..N06R	413N	1472183803	1472183814	false
4	138400_4..N06R	412N	1472183803	1472183904	false
4	138400_4..N06R	411N	1472183803	1472183964	false
4	138400_4..N06R	410N	1472183803	1472184024	false
4	138400_4..N06R	409N	1472183803	1472184114	false
4	138400_4..N06R	408N	1472183803	1472184804	false
4	138400_4..N06R	407N	1472183803	1472184864	false
4	138400_4..N06R	406N	1472183803	1472184954	false
4	138400_4..N06R	405N	1472183803	1472185074	false
4	138400_4..N06R	402N	1472183803	1472185194	false
4	138400_4..N06R	401N	1472183803	1472185314	false
4	138400_4..S01R	423S	1472183803	1472183958	false
4	138400_4..S01R	234S	1472183803	1472184048	false
4	138400_4..S01R	235S	1472183803	1472184138	false
4	138400_4..S01R	236S	1472183803	1472184198	false
4	138400_4..S01R	237S	1472183803	1472184318	false
4	138400_4..S01R	238S	1472183803	1472184438	false
4	138400_4..S01R	239S	1472183803	1472184528	false
4	138400_4..S01R	248S	1472183803	1472184618	false
4	138400_4..S01R	249S	1472183803	1472184708	false
4	138400_4..S01R	250S	1472183803	1472184828	false
4	138400_4..S01R	251S	1472183803	1472185398	false
4	138400_4..S01R	252S	1472183803	1472185488	false
4	138400_4..S01R	253S	1472183803	1472185608	false
4	138400_4..S01R	254S	1472183803	1472185668	false
4	138400_4..S01R	255S	1472183803	1472185758	false
4	138400_4..S01R	256S	1472183803	1472185818	false
4	138400_4..S01R	257S	1472183803	1472185908	false
4	139400_4..N06R	416N	1472183699	1472183764	true
4	139400_4..N06R	415N	1472183803	1472183900	false
4	139400_4..N06R	414N	1472183803	1472184050	false
4	139400_4..N06R	413N	1472183803	1472184140	false
4	139400_4..N06R	412N	1472183803	1472184230	false
4	139400_4..N06R	411N	1472183803	1472184290	false
4	139400_4..N06R	410N	1472183803	1472184350	false
4	139400_4..N06R	409N	1472183803	1472184440	false
4	139400_4..N06R	408N	1472183803	1472185130	false
4	139400_4..N06R	407N	1472183803	1472185190	false
4	139400_4..N06R	406N	1472183803	1472185280	false
4	139400_4..N06R	405N	1472183803	1472185400	false
4	139400_4..N06R	402N	1472183803	1472185520	false
4	139400_4..N06R	401N	1472183803	1472185640	false
4	139600_4..S01R	635S	1472183803	1472183885	false
4	139600_4..S01R	640S	1472183803	1472184155	false
4	139600_4..S01R	418S	1472183803	1472184245	false
4	139600_4..S01R	419S	1472183803	1472184335	false
4	139600_4..S01R	420S	1472183803	1472184395	false
4	139600_4..S01R	423S	1472183803	1472184695	false
4	139600_4..S01R	234S	1472183803	1472184785	false
4	139600_4..S01R	235S	1472183803	1472184875	false
4	139600_4..S01R	236S	1472183803	1472184935	false
4	139600_4..S01R	237S	1472183803	1472185055	false
4	139600_4..S01R	238S	1472183803	1472185175	false
4	139600_4..S01R	239S	1472183803	1472185265	false
4	139600_4..S01R	248S	1472183803	1472185355	false
4	139600_4..S01R	249S	1472183803	1472185445	false
4	139600_4..S01R	250S	1472183803	1472185565	false
4	139600_4..S01R	251S	1472183803	1472186195	false
4	139600_4..S01R	252S	1472183803	1472186285	false
4	139600_4..S01R	253S	1472183803	1472186405	false
4	139600_4..S01R	254S	1472183803	1472186465	false
4	139600_4..S01R	255S	1472183803	1472186555	false
4	139600_4..S01R	256S	1472183803	1472186615	false
4	139600_4..S01R	257S	1472183803	1472186705	false
4	140700_4..N06X004	630N	1472183803	1472183917	false
4	140700_4..N06X004	629N	1472183803	1472184007	false
4	140700_4..N06X004	628N	1472183803	1472184097	false
4	140700_4..N06X004	627N	1472183803	1472184217	false
4	140700_4..N06X004	626N	1472183803	1472184307	false
4	140700_4..N06X004	625N	1472183803	1472184427	false
4	140700_4..N06X004	624N	1472183803	1472184517	false
4	140700_4..N06X004	623N	1472183803	1472184577	false
4	140700_4..N06X004	622N	1472183803	1472184667	false
4	140700_4..N06X004	621N	1472183803	1472184757	false
4	140700_4..N06X004	416N	1472183803	1472184907	false
4	140700_4..N06X004	415N	1472183803	1472185027	false
4	140700_4..N06X004	414N	1472183803	1472185177	false
4	140700_4..N06X004	413N	1472183803	1472185267	false
4	140700_4..N06X004	412N	1472183803	1472185357	false
4	140700_4..N06X004	411N	1472183803	1472185417	false
4	140700_4..N06X004	410N	1472183803	1472185477	false
4	140700_4..N06X004	409N	1472183803	1472185567	false
4	140700_4..N06X004	408N	1472183803	1472185897	false
4	140700_4..N06X004	407N	1472183803	1472185957	false
4	140700_4..N06X004	406N	1472183803	1472186047	false
4	140700_4..N06X004	405N	1472183803	1472186167	false
4	140700_4..N06X004	402N	1472183803	1472186287	false
4	140700_4..N06X004	401N	1472183803	1472186407	false
4	140800_4..S13R	622S	1472183699	1472183687	true
4	140800_4..S13R	623S	1472183803	1472183877	false
4	140800_4..S13R	624S	1472183803	1472183937	false
4	140800_4..S13R	625S	1472183803	1472184027	false
4	140800_4..S13R	626S	1472183803	1472184147	false
4	140800_4..S13R	627S	1472183803	1472184237	false
4	140800_4..S13R	628S	1472183803	1472184357	false
4	140800_4..S13R	629S	1472183803	1472184447	false
4	140800_4..S13R	630S	1472183803	1472184537	false
4	140800_4..S13R	631S	1472183803	1472184657	false
4	140800_4..S13R	632S	1472183803	1472184777	false
4	140800_4..S13R	633S	1472183803	1472184837	false
4	140800_4..S13R	634S	1472183803	1472184897	false
4	140800_4..S13R	635S	1472183803	1472184987	false
4	140800_4..S13R	636S	1472183803	1472185077	false
4	140800_4..S13R	637S	1472183803	1472185167	false
4	140800_4..S13R	638S	1472183803	1472185227	false
4	140800_4..S13R	639S	1472183803	1472185317	false
4	140800_4..S13R	640S	1472183803	1472185437	false
4	140800_4..S13R	418S	1472183803	1472185527	false
4	140800_4..S13R	419S	1472183803	1472185617	false
4	140800_4..S13R	420S	1472183803	1472185677	false
4	140800_4..S13R	423S	1472183803	1472185977	false
4	140800_4..S13R	234S	1472183803	1472186067	false
4	140800_4..S13R	235S	1472183803	1472186157	false
4	140800_4..S13R	236S	1472183803	1472186217	false
4	140800_4..S13R	237S	1472183803	1472186337	false
4	140800_4..S13R	238S	1472183803	1472186457	false
4	140800_4..S13R	239S	1472183803	1472186547	false
4	140800_4..S13R	248S	1472183803	1472186637	false
4	140800_4..S13R	249S	1472183803	1472186727	false
4	140800_4..S13R	250S	1472183803	1472186847	false
4	140800_4..S13R	251S	1472183803	1472187297	false
4	140800_4..S13R	252S	1472183803	1472187387	false
4	140800_4..S13R	253S	1472183803	1472187507	false
4	140800_4..S13R	254S	1472183803	1472187567	false
4	140800_4..S13R	255S	1472183803	1472187657	false
4	140800_4..S13R	256S	1472183803	1472187717	false
4	140800_4..S13R	257S	1472183803	1472187807	false
4	142000_4..N02X017	235N	1472183803	1472184069	false
4	142000_4..N02X017	234N	1472183803	1472184159	false
4	142000_4..N02X017	423N	1472183803	1472184249	false
4	142000_4..N02X017	420N	1472183803	1472184549	false
4	142000_4..N02X017	419N	1472183803	1472184609	false
4	142000_4..N02X017	418N	1472183803	1472184699	false
4	142000_4..N02X017	640N	1472183803	1472184789	false
4	142000_4..N02X017	635N	1472183803	1472185059	false
4	142000_4..N02X017	631N	1472183803	1472185269	false
4	142000_4..N02X017	630N	1472183803	1472185389	false
4	142000_4..N02X017	629N	1472183803	1472185479	false
4	142000_4..N02X017	628N	1472183803	1472185569	false
4	142000_4..N02X017	627N	1472183803	1472185689	false
4	142000_4..N02X017	626N	1472183803	1472185779	false
4	142000_4..N02X017	625N	1472183803	1472185899	false
4	142000_4..N02X017	624N	1472183803	1472185989	false
4	142000_4..N02X017	623N	1472183803	1472186049	false
4	142000_4..N02X017	622N	1472183803	1472186139	false
4	142000_4..N02X017	621N	1472183803	1472186229	false
4	142000_4..N02X017	416N	1472183803	1472186379	false
4	142000_4..N02X017	415N	1472183803	1472186499	false
4	142000_4..N02X017	414N	1472183803	1472186649	false
4	142000_4..N02X017	413N	1472183803	1472186739	false
4	142000_4..N02X017	412N	1472183803	1472186829	false
4	142000_4..N02X017	411N	1472183803	1472186889	false
4	142000_4..N02X017	410N	1472183803	1472186949	false
4	142000_4..N02X017	409N	1472183803	1472187039	false
4	142000_4..N02X017	408N	1472183803	1472187369	false
4	142000_4..N02X017	407N	1472183803	1472187429	false
4	142000_4..N02X017	406N	1472183803	1472187519	false
4	142000_4..N02X017	405N	1472183803	1472187639	false
4	142000_4..N02X017	402N	1472183803	1472187759	false
4	142000_4..N02X017	401N	1472183803	1472187879	false
4	142550_4..S13R	409S	1472183803	1472183810	false
4	142550_4..S13R	410S	1472183803	1472183900	false
4	142550_4..S13R	411S	1472183803	1472183990	false
4	142550_4..S13R	412S	1472183803	1472184050	false
4	142550_4..S13R	413S	1472183803	1472184140	false
