route	trip	stop	timestamp	arrival	isValid
6	146100_6..N04X001	637N	1454650099	1454650042	true
6	146100_6..N04X001	636N	1454650213	1454650205	true
6	146100_6..N04X001	635N	1454650328	1454650298	true
6	146100_6..N04X001	634N	1454650445	1454650429	true
6	146100_6..N04X001	633N	1454650522	1454650505	true
6	146100_6..N04X001	632N	1454650580	1454650592	true
6	146100_6..N04X001	631N	1454650825	1454650732	true
6	146100_6..N04X001	630N	1454651055	1454651010	true
6	146100_6..N04X001	629N	1454651477	1454651128	true
6	146100_6..N04X001	628N	1454651553	1454651556	true
6	146100_6..N04X001	627N	1454651670	1454651645	true
6	146100_6..N04X001	626N	1454651709	1454651758	true
6	146100_6..N04X001	625N	1454651901	1454651878	true
6	146100_6..N04X001	624N	1454652016	1454652050	true
6	146100_6..N04X001	623N	1454652130	1454652098	true
6	146100_6..N04X001	622N	1454652205	1454652189	true
6	146100_6..N04X001	621N	1454652435	1454652271	true
6	146100_6..N04X001	415N	1454659216	1454652640	true
6	285500_6..N04X001	627N	1454648356	1454648369	true
6	285500_6..N04X001	626N	1454648486	1454648471	true
6	285500_6..N04X001	625N	1454648626	1454648619	true
6	285500_6..N04X001	624N	1454648796	1454648796	true
6	285500_6..N04X001	623N	1454648834	1454648848	true
6	285500_6..N04X001	622N	1454648949	1454648935	true
6	285500_6..N04X001	621N	1454649077	1454649001	true
6	285500_6..N04X001	415N	1454659216	1454649293	true
6	287100_6..N04X001	635N	1454648410	1454648402	true
6	287100_6..N04X001	634N	1454648524	1454648537	true
6	287100_6..N04X001	633N	1454648626	1454648612	true
6	287100_6..N04X001	632N	1454648719	1454648683	true
6	287100_6..N04X001	631N	1454648834	1454648831	true
6	287100_6..N04X001	630N	1454649026	1454649001	true
6	287100_6..N04X001	629N	1454649139	1454649100	true
6	287100_6..N04X001	628N	1454649215	1454649201	true
6	287100_6..N04X001	627N	1454649266	1454649296	true
6	287100_6..N04X001	626N	1454649369	1454649403	true
6	287100_6..N04X001	625N	1454649484	1454649498	true
6	287100_6..N04X001	624N	1454649562	1454649636	true
6	287100_6..N04X001	623N	1454649677	1454649701	true
6	287100_6..N04X001	622N	1454649791	1454649781	true
6	287100_6..N04X001	621N	1454649984	1454649861	true
6	287100_6..N04X001	415N	1454659216	1454650226	true
4	134600_4..S01X031	251S	1454648949	1454647290	false
4	134600_4..S01X031	252S	1454648949	1454647380	false
4	134600_4..S01X031	253S	1454648949	1454647500	false
4	134600_4..S01X031	254S	1454648949	1454647560	false
4	134600_4..S01X031	255S	1454648949	1454647650	false
4	134600_4..S01X031	256S	1454648949	1454647710	false
4	134600_4..S01X031	257S	1454648949	1454647800	false
4	000550_4..S13R	401S	1454648719	1454648730	true
4	000550_4..S13R	402S	1454648834	1454648824	true
4	000550_4..S13R	405S	1454648949	1454648939	true
4	000550_4..S13R	406S	1454649077	1454649050	true
4	000550_4..S13R	407S	1454649139	1454649143	true
4	000550_4..S13R	408S	1454649215	1454649225	true
4	000550_4..S13R	409S	1454649331	1454649326	true
4	000550_4..S13R	410S	1454649369	1454649446	true
4	000550_4..S13R	411S	1454649484	1454649489	true
4	000550_4..S13R	412S	1454649562	1454649574	true
4	000550_4..S13R	413S	1454649677	1454649670	true
4	000550_4..S13R	414S	1454649791	1454649784	true
4	000550_4..S13R	415S	1454649984	1454649966	true
4	000550_4..S13R	416S	1454650099	1454650082	true
4	000550_4..S13R	621S	1454650213	1454650210	true
4	000550_4..S13R	622S	1454650328	1454650326	true
4	000550_4..S13R	623S	1454650407	1454650406	true
4	000550_4..S13R	624S	1454650445	1454650480	true
4	000550_4..S13R	625S	1454650637	1454650592	true
4	000550_4..S13R	626S	1454650749	1454650743	true
4	000550_4..S13R	627S	1454650825	1454650829	true
4	000550_4..S13R	628S	1454650941	1454650917	true
4	000550_4..S13R	629S	1454651017	1454651007	true
4	000550_4..S13R	630S	1454651055	1454651112	true
4	000550_4..S13R	631S	1454651249	1454651203	true
4	000550_4..S13R	632S	1454651364	1454651344	true
4	000550_4..S13R	633S	1454651402	1454651418	true
4	000550_4..S13R	634S	1454651553	1454651523	true
4	000550_4..S13R	635S	1454651709	1454651686	true
4	000550_4..S13R	636S	1454651825	1454651817	true
4	000550_4..S13R	637S	1454651978	1454651946	true
4	000550_4..S13R	638S	1454652016	1454652040	true
4	000550_4..S13R	639S	1454652130	1454652124	true
4	000550_4..S13R	640S	1454652243	1454652244	true
4	000550_4..S13R	418S	1454652397	1454652382	true
4	000550_4..S13R	419S	1454652511	1454652494	true
4	000550_4..S13R	420S	1454652624	1454652613	true
4	000550_4..S13R	423S	1454652853	1454652870	true
4	000550_4..S13R	234S	1454653044	1454653025	true
4	000550_4..S13R	235S	1454653234	1454653174	true
4	000550_4..S13R	236S	1454653272	1454653296	true
4	000550_4..S13R	237S	1454653388	1454653397	true
4	000550_4..S13R	238S	1454653502	1454653487	true
4	000550_4..S13R	239S	1454653578	1454653584	true
4	000550_4..S13R	248S	1454653678	1454653698	true
4	000550_4..S13R	249S	1454653809	1454653800	true
4	000550_4..S13R	250S	1454654003	1454653960	true
4	000550_4..S13R	251S	1454654116	1454654177	true
4	000550_4..S13R	252S	1454654305	1454654276	true
4	000550_4..S13R	253S	1454654357	1454654364	true
4	000550_4..S13R	254S	1454654420	1454654427	true
4	000550_4..S13R	255S	1454654534	1454654534	true
4	000550_4..S13R	256S	1454654612	1454654629	true
4	000550_4..S13R	257S	1454654727	1454654671	true
4	144800_4..N01X004	257N	1454649077	1454648880	false
4	144800_4..N01X004	256N	1454649077	1454648970	false
4	144800_4..N01X004	255N	1454649215	1454649182	true
4	144800_4..N01X004	254N	1454649331	1454649323	true
4	144800_4..N01X004	253N	1454649369	1454649406	true
4	144800_4..N01X004	252N	1454649484	1454649453	true
4	144800_4..N01X004	251N	1454649562	1454649562	true
4	144800_4..N01X004	250N	1454649753	1454649723	true
4	144800_4..N01X004	249N	1454649868	1454649843	true
4	144800_4..N01X004	248N	1454650099	1454650049	true
4	144800_4..N01X004	239N	1454650213	1454650219	true
4	144800_4..N01X004	238N	1454650328	1454650346	true
4	144800_4..N01X004	237N	1454650445	1454650463	true
4	144800_4..N01X004	236N	1454650580	1454650588	true
4	144800_4..N01X004	235N	1454650637	1454650698	true
4	144800_4..N01X004	234N	1454650825	1454650787	true
4	144800_4..N01X004	423N	1454650941	1454650955	true
4	144800_4..N01X004	420N	1454651287	1454651253	true
4	144800_4..N01X004	419N	1454651402	1454651387	true
4	144800_4..N01X004	418N	1454651553	1454651511	true
4	144800_4..N01X004	640N	1454651670	1454651638	true
4	144800_4..N01X004	635N	1454652016	1454651999	true
4	144800_4..N01X004	631N	1454652243	1454652225	true
4	144800_4..N01X004	630N	1454652397	1454652386	true
4	144800_4..N01X004	629N	1454652511	1454652480	true
4	144800_4..N01X004	628N	1454652549	1454652577	true
4	144800_4..N01X004	627N	1454652664	1454652664	true
4	144800_4..N01X004	626N	1454652778	1454652760	true
4	144800_4..N01X004	625N	1454652928	1454652907	true
4	144800_4..N01X004	624N	1454653044	1454653063	true
4	144800_4..N01X004	623N	1454653083	1454653121	true
4	144800_4..N01X004	622N	1454653234	1454653207	true
4	144800_4..N01X004	621N	1454653388	1454653325	true
4	144800_4..N01X004	416N	1454653578	1454653563	true
4	144800_4..N01X004	415N	1454653678	1454653665	true
4	144800_4..N01X004	414N	1454653809	1454653810	true
4	144800_4..N01X004	413N	1454653924	1454653924	true
4	144800_4..N01X004	412N	1454654003	1454654021	true
4	144800_4..N01X004	411N	1454654116	1454654108	true
4	144800_4..N01X004	410N	1454654229	1454654201	true
4	144800_4..N01X004	409N	1454654305	1454654277	true
4	144800_4..N01X004	408N	1454654420	1454654419	true
4	144800_4..N01X004	407N	1454654534	1454654510	true
4	144800_4..N01X004	406N	1454654649	1454654616	true
4	144800_4..N01X004	405N	1454654727	1454654744	true
4	144800_4..N01X004	402N	1454654878	1454654863	true
4	144800_4..N01X004	401N	1454655033	1454654974	true
4	001500_4..S13R	401S	1454649677	1454649300	true
4	001500_4..S13R	402S	1454649868	1454649853	true
4	001500_4..S13R	405S	1454649984	1454649987	true
4	001500_4..S13R	406S	1454650099	1454650099	true
4	001500_4..S13R	407S	1454650175	1454650183	true
4	001500_4..S13R	408S	1454650213	1454650259	true
4	001500_4..S13R	409S	1454650328	1454650366	true
4	001500_4..S13R	410S	1454650445	1454650448	true
4	001500_4..S13R	411S	1454650522	1454650523	true
4	001500_4..S13R	412S	1454650580	1454650605	true
4	001500_4..S13R	413S	1454650712	1454650696	true
4	001500_4..S13R	414S	1454650825	1454650810	true
4	001500_4..S13R	415S	1454651017	1454650983	true
4	001500_4..S13R	416S	1454651055	1454651132	true
4	001500_4..S13R	621S	1454651249	1454651232	true
4	001500_4..S13R	622S	1454651364	1454651354	true
4	001500_4..S13R	623S	1454651402	1454651481	true
4	001500_4..S13R	624S	1454651553	1454651530	true
4	001500_4..S13R	625S	1454651709	1454651685	true
4	001500_4..S13R	626S	1454651825	1454651832	true
4	001500_4..S13R	627S	1454651901	1454651917	true
4	001500_4..S13R	628S	1454652016	1454652001	false
4	001500_4..S13R	629S	1454652016	1454652091	false
4	001500_4..S13R	630S	1454652130	1454652196	true
4	001500_4..S13R	631S	1454652322	1454652287	true
4	001500_4..S13R	632S	1454652435	1454652425	true
4	001500_4..S13R	633S	1454652511	1454652501	true
4	001500_4..S13R	634S	1454652664	1454652632	true
4	001500_4..S13R	635S	1454652778	1454652781	true
4	001500_4..S13R	636S	1454652928	1454652909	true
4	001500_4..S13R	637S	1454653083	1454653045	true
4	001500_4..S13R	638S	1454653159	1454653162	true
4	001500_4..S13R	639S	1454653234	1454653232	true
4	001500_4..S13R	640S	1454653349	1454653349	true
4	001500_4..S13R	418S	1454653502	1454653495	true
4	001500_4..S13R	419S	1454653771	1454653637	true
4	001500_4..S13R	420S	1454653886	1454653858	true
4	001500_4..S13R	423S	1454654116	1454654124	true
4	001500_4..S13R	234S	1454654305	1454654270	true
4	001500_4..S13R	235S	1454654420	1454654405	true
4	001500_4..S13R	236S	1454654472	1454654490	true
4	001500_4..S13R	237S	1454654612	1454654589	true
4	001500_4..S13R	238S	1454654649	1454654677	true
4	001500_4..S13R	239S	1454654803	1454654781	true
4	001500_4..S13R	248S	1454654878	1454654897	true
4	001500_4..S13R	249S	1454655033	1454655009	true
4	001500_4..S13R	250S	1454655261	1454655191	true
4	001500_4..S13R	251S	1454655376	1454655404	true
4	001500_4..S13R	252S	1454655488	1454655508	true
4	001500_4..S13R	253S	1454655600	1454655605	true
4	001500_4..S13R	254S	1454655676	1454655664	true
4	001500_4..S13R	255S	1454655715	1454655773	true
4	001500_4..S13R	256S	1454655792	1454655832	true
4	001500_4..S13R	257S	1454655868	1454655855	true
4	146100_4..N01X004	257N	1454649677	1454649660	true
4	146100_4..N01X004	256N	1454649753	1454649760	true
4	146100_4..N01X004	255N	1454649791	1454649802	true
4	146100_4..N01X004	254N	1454649906	1454649909	true
4	146100_4..N01X004	253N	1454649984	1454649996	true
4	146100_4..N01X004	252N	1454650023	1454650050	true
4	146100_4..N01X004	251N	1454650213	1454650188	true
4	146100_4..N01X004	250N	1454650445	1454650428	true
4	146100_4..N01X004	249N	1454650522	1454650539	true
4	146100_4..N01X004	248N	1454650749	1454650704	true
4	146100_4..N01X004	239N	1454650863	1454650877	true
4	146100_4..N01X004	238N	1454651017	1454651020	true
4	146100_4..N01X004	237N	1454651184	1454651162	true
4	146100_4..N01X004	236N	1454651287	1454651303	true
4	146100_4..N01X004	235N	1454651402	1454651411	true
4	146100_4..N01X004	234N	1454651901	1454651567	true
4	146100_4..N01X004	423N	1454652130	1454652126	true
4	146100_4..N01X004	420N	1454652549	1454652430	true
4	146100_4..N01X004	419N	1454652664	1454652613	true
4	146100_4..N01X004	418N	1454652778	1454652745	true
4	146100_4..N01X004	640N	1454652967	1454652920	true
4	146100_4..N01X004	635N	1454653349	1454653327	true
4	146100_4..N01X004	631N	1454653656	1454653590	true
4	146100_4..N01X004	630N	1454653809	1454653800	true
4	146100_4..N01X004	629N	1454653924	1454653894	true
4	146100_4..N01X004	628N	1454654003	1454653997	true
4	146100_4..N01X004	627N	1454654055	1454654137	true
4	146100_4..N01X004	626N	1454654191	1454654178	true
4	146100_4..N01X004	625N	1454654357	1454654321	true
4	146100_4..N01X004	624N	1454654472	1454654485	true
4	146100_4..N01X004	623N	1454654649	1454654610	true
4	146100_4..N01X004	622N	1454654727	1454654721	true
4	146100_4..N01X004	621N	1454654955	1454654857	true
4	146100_4..N01X004	416N	1454655147	1454655112	true
4	146100_4..N01X004	415N	1454655261	1454655226	true
4	146100_4..N01X004	414N	1454655376	1454655377	true
4	146100_4..N01X004	413N	1454655488	1454655496	true
4	146100_4..N01X004	412N	1454655600	1454655588	true
4	146100_4..N01X004	411N	1454655676	1454655674	true
4	146100_4..N01X004	410N	1454655715	1454655752	true
4	146100_4..N01X004	409N	1454655868	1454655816	true
4	146100_4..N01X004	408N	1454655981	1454655942	true
4	146100_4..N01X004	407N	1454656019	1454656036	true
4	146100_4..N01X004	406N	1454656095	1454656143	true
4	146100_4..N01X004	405N	1454656207	1454656273	true
4	146100_4..N01X004	402N	1454656399	1454656366	true
4	146100_4..N01X004	401N	1454656513	1454656487	true
4	134600_4..S01X031	401S	1454648949	1454642760	false
4	134600_4..S01X031	402S	1454648949	1454642880	false
4	134600_4..S01X031	405S	1454648949	1454643000	false
4	134600_4..S01X031	406S	1454648949	1454643120	false
4	134600_4..S01X031	407S	1454648949	1454643210	false
4	134600_4..S01X031	408S	1454648949	1454643270	false
4	134600_4..S01X031	409S	1454648949	1454643360	false
4	134600_4..S01X031	410S	1454648949	1454643450	false
4	134600_4..S01X031	411S	1454648949	1454643540	false
4	134600_4..S01X031	412S	1454648949	1454643600	false
4	134600_4..S01X031	413S	1454648949	1454643690	false
4	134600_4..S01X031	414S	1454648949	1454643810	false
4	134600_4..S01X031	415S	1454648949	1454643990	false
4	134600_4..S01X031	416S	1454648949	1454644110	false
4	134600_4..S01X031	621S	1454648949	1454644260	false
4	134600_4..S01X031	626S	1454648949	1454644530	false
4	134600_4..S01X031	629S	1454648949	1454644740	false
4	134600_4..S01X031	631S	1454648949	1454644890	false
4	134600_4..S01X031	635S	1454648949	1454645280	false
4	134600_4..S01X031	636S	1454648949	1454645370	false
4	134600_4..S01X031	637S	1454648949	1454645430	false
4	134600_4..S01X031	638S	1454648949	1454645520	false
4	134600_4..S01X031	639S	1454648949	1454645580	false
4	134600_4..S01X031	640S	1454648949	1454645700	false
4	134600_4..S01X031	418S	1454648949	1454645790	false
4	134600_4..S01X031	419S	1454648949	1454645880	false
4	134600_4..S01X031	420S	1454648949	1454645940	false
4	134600_4..S01X031	423S	1454648949	1454646240	false
4	134600_4..S01X031	234S	1454648949	1454646330	false
4	134600_4..S01X031	235S	1454648949	1454646420	false
4	134600_4..S01X031	236S	1454648949	1454646480	false
4	134600_4..S01X031	237S	1454648949	1454646600	false
4	134600_4..S01X031	238S	1454648949	1454646720	false
4	134600_4..S01X031	239S	1454648949	1454646810	false
4	134600_4..S01X031	248S	1454648949	1454646900	false
4	134600_4..S01X031	249S	1454648949	1454646990	false
4	134600_4..S01X031	250S	1454648949	1454647110	false
4	135750_4..S01X031	250S	1454648410	1454648357	true
4	135750_4..S01X031	251S	1454648588	1454648554	true
4	135750_4..S01X031	252S	1454648626	1454648669	true
4	135750_4..S01X031	253S	1454648719	1454648819	true
4	135750_4..S01X031	254S	1454648834	1454648823	true
4	135750_4..S01X031	255S	1454648949	1454648934	true
4	135750_4..S01X031	256S	1454649026	1454649033	true
4	135750_4..S01X031	257S	1454649139	1454649071	true
4	137000_4..S01X031	238S	1454648356	1454648338	true
4	137000_4..S01X031	239S	1454648410	1454648446	true
4	137000_4..S01X031	248S	1454648588	1454648570	true
4	137000_4..S01X031	249S	1454648626	1454648683	true
4	137000_4..S01X031	250S	1454648796	1454648735	true
4	137000_4..S01X031	251S	1454648911	1454648910	true
4	137000_4..S01X031	252S	1454649026	1454649017	true
4	137000_4..S01X031	253S	1454649077	1454649171	true
4	137000_4..S01X031	254S	1454649139	1454649162	true
4	137000_4..S01X031	255S	1454649266	1454649282	true
4	137000_4..S01X031	256S	1454649791	1454649385	true
4	137000_4..S01X031	257S	1454649906	1454649835	true
4	282200_4..S01X031	418S	1454648410	1454648388	true
4	282200_4..S01X031	419S	1454648524	1454648487	true
4	282200_4..S01X031	420S	1454648626	1454648619	true
4	282200_4..S01X031	423S	1454648949	1454648934	true
4	282200_4..S01X031	234S	1454649077	1454649092	true
4	282200_4..S01X031	235S	1454649369	1454649234	true
4	282200_4..S01X031	236S	1454649446	1454649426	true
4	282200_4..S01X031	237S	1454649562	1454649532	false
4	282200_4..S01X031	238S	1454649562	1454649652	false
4	282200_4..S01X031	239S	1454649791	1454649762	true
4	282200_4..S01X031	248S	1454649906	1454649915	true
4	282200_4..S01X031	249S	1454650023	1454650012	true
4	282200_4..S01X031	250S	1454650099	1454650089	true
4	282200_4..S01X031	251S	1454650328	1454650306	true
4	282200_4..S01X031	252S	1454650445	1454650434	true
4	282200_4..S01X031	253S	1454650522	1454650541	true
4	282200_4..S01X031	254S	1454650637	1454650603	true
4	282200_4..S01X031	255S	1454650749	1454650723	true
4	282200_4..S01X031	256S	1454650825	1454650820	true
4	282200_4..S01X031	257S	1454650941	1454650876	true
4	282400_4..N06R	413N	1454734454	1454734408	true
4	282400_4..N06R	412N	1454734491	1454734518	true
4	282400_4..N06R	411N	1454734565	1454734593	true
4	282400_4..N06R	410N	1454734694	1454734669	false
4	282400_4..N06R	409N	1454734694	1454734759	false
4	282400_4..N06R	408N	1454734694	1454735449	false
4	282400_4..N06R	407N	1454734694	1454735509	false
4	282400_4..N06R	406N	1454734694	1454735599	false
4	282400_4..N06R	405N	1454734694	1454735719	false
4	282400_4..N06R	402N	1454734694	1454735839	false
4	282400_4..N06R	401N	1454734694	1454735959	false
4	283400_4..N06R	621N	1454734694	1454735052	false
4	283400_4..N06R	416N	1454734694	1454735202	false
4	283400_4..N06R	415N	1454734694	1454735322	false
4	283400_4..N06R	414N	1454734694	1454735472	false
4	283400_4..N06R	413N	1454734694	1454735562	false
4	283400_4..N06R	412N	1454734694	1454735652	false
4	283400_4..N06R	411N	1454734694	1454735712	false
4	283400_4..N06R	410N	1454734694	1454735772	false
4	283400_4..N06R	409N	1454734694	1454735862	false
4	283400_4..N06R	408N	1454734694	1454736552	false
4	283400_4..N06R	407N	1454734694	1454736612	false
4	283400_4..N06R	406N	1454734694	1454736702	false
4	283400_4..N06R	405N	1454734694	1454736822	false
4	283400_4..N06R	402N	1454734694	1454736942	false
4	283400_4..N06R	401N	1454734694	1454737062	false
4	284700_4..N02X017	420N	1454648524	1454648480	true
4	284700_4..N02X017	419N	1454648626	1454648587	true
4	284700_4..N02X017	418N	1454648719	1454648698	true
4	284700_4..N02X017	640N	1454648834	1454648804	true
4	284700_4..N02X017	635N	1454649215	1454649143	true
4	284700_4..N02X017	631N	1454649484	1454649414	true
4	284700_4..N02X017	630N	1454649677	1454649634	true
4	284700_4..N02X017	629N	1454649791	1454649753	true
4	284700_4..N02X017	628N	1454649868	1454649863	true
4	284700_4..N02X017	627N	1454649984	1454649951	true
4	284700_4..N02X017	626N	1454650099	1454650062	true
4	284700_4..N02X017	625N	1454650213	1454650220	true
4	284700_4..N02X017	624N	1454650328	1454650367	true
4	284700_4..N02X017	623N	1454650445	1454650421	true
4	284700_4..N02X017	622N	1454650522	1454650510	true
4	284700_4..N02X017	621N	1454650637	1454650620	true
4	284700_4..N02X017	416N	1454650863	1454650837	true
4	284700_4..N02X017	415N	1454650941	1454650947	true
4	284700_4..N02X017	414N	1454651131	1454651107	true
4	284700_4..N02X017	413N	1454651249	1454651225	true
4	284700_4..N02X017	412N	1454651287	1454651336	true
4	284700_4..N02X017	411N	1454651402	1454651404	true
4	284700_4..N02X017	410N	1454651477	1454651490	true
4	284700_4..N02X017	409N	1454651592	1454651558	true
4	284700_4..N02X017	408N	1454651709	1454651691	true
4	284700_4..N02X017	407N	1454651787	1454651780	true
4	284700_4..N02X017	406N	1454651901	1454651886	true
4	284700_4..N02X017	405N	1454652016	1454652003	true
4	284700_4..N02X017	402N	1454652130	1454652110	true
4	284700_4..N02X017	401N	1454652243	1454652229	true
4	284700_4..N06X004	630N	1454648486	1454648460	true
4	284700_4..N06X004	629N	1454648588	1454648584	true
4	284700_4..N06X004	628N	1454648626	1454648703	true
4	284700_4..N06X004	627N	1454648796	1454648773	true
4	284700_4..N06X004	626N	1454648834	1454648883	true
4	284700_4..N06X004	625N	1454649077	1454649050	true
4	284700_4..N06X004	624N	1454649215	1454649218	true
4	284700_4..N06X004	623N	1454649266	1454649270	true
4	284700_4..N06X004	622N	1454649369	1454649348	true
4	284700_4..N06X004	621N	1454649484	1454649491	true
4	284700_4..N06X004	416N	1454649677	1454649670	true
4	284700_4..N06X004	415N	1454649791	1454649770	true
4	284700_4..N06X004	414N	1454649906	1454649924	true
4	284700_4..N06X004	413N	1454650023	1454650037	true
4	284700_4..N06X004	412N	1454650099	1454650127	true
4	284700_4..N06X004	411N	1454650213	1454650207	true
4	284700_4..N06X004	410N	1454650289	1454650285	true
4	284700_4..N06X004	409N	1454650407	1454650349	true
4	284700_4..N06X004	408N	1454650445	1454650492	true
4	284700_4..N06X004	407N	1454650580	1454650563	true
4	284700_4..N06X004	406N	1454650637	1454650658	true
4	284700_4..N06X004	405N	1454650749	1454650767	true
4	284700_4..N06X004	402N	1454650863	1454650877	true
4	284700_4..N06X004	401N	1454651055	1454650992	true
4	284800_4..S13R	623S	1454648410	1454648401	true
4	284800_4..S13R	624S	1454648486	1454648484	true
4	284800_4..S13R	625S	1454648626	1454648624	true
4	284800_4..S13R	626S	1454648796	1454648789	true
4	284800_4..S13R	627S	1454648911	1454648885	true
4	284800_4..S13R	628S	1454648949	1454648977	true
4	284800_4..S13R	629S	1454649077	1454649066	true
4	284800_4..S13R	630S	1454649139	1454649158	true
4	284800_4..S13R	631S	1454649331	1454649288	true
4	284800_4..S13R	632S	1454649446	1454649427	true
4	284800_4..S13R	633S	1454649484	1454649504	true
4	284800_4..S13R	634S	1454649677	1454649639	true
4	284800_4..S13R	635S	1454649868	1454649812	true
4	284800_4..S13R	636S	1454650023	1454649993	true
4	284800_4..S13R	637S	1454650175	1454650152	true
4	284800_4..S13R	638S	1454650289	1454650275	true
4	284800_4..S13R	639S	1454650328	1454650391	true
4	284800_4..S13R	640S	1454650522	1454650489	true
4	284800_4..S13R	418S	1454650637	1454650627	true
4	284800_4..S13R	419S	1454650749	1454650719	true
4	284800_4..S13R	420S	1454650863	1454650822	true
4	284800_4..S13R	423S	1454651055	1454651084	true
4	284800_4..S13R	234S	1454651249	1454651226	true
4	284800_4..S13R	235S	1454651402	1454651362	true
4	284800_4..S13R	236S	1454651477	1454651474	true
4	284800_4..S13R	237S	1454651592	1454651573	true
4	284800_4..S13R	238S	1454651670	1454651666	true
4	284800_4..S13R	239S	1454651825	1454651775	true
4	284800_4..S13R	248S	1454651901	1454651924	true
4	284800_4..S13R	249S	1454652016	1454652030	true
4	284800_4..S13R	250S	1454652243	1454652194	true
4	284800_4..S13R	251S	1454652397	1454652372	true
4	284800_4..S13R	252S	1454652511	1454652493	true
4	284800_4..S13R	253S	1454652549	1454652640	true
4	284800_4..S13R	254S	1454652664	1454652652	true
4	284800_4..S13R	255S	1454652778	1454652760	false
4	284800_4..S13R	256S	1454652778	1454652820	false
4	284800_4..S13R	257S	1454652928	1454652887	true
4	286550_4..S13R	409S	1454648356	1454648346	true
4	286550_4..S13R	410S	1454648410	1454648472	true
4	286550_4..S13R	411S	1454648524	1454648520	true
4	286550_4..S13R	412S	1454648626	1454648607	true
4	286550_4..S13R	413S	1454648719	1454648702	true
4	286550_4..S13R	414S	1454648834	1454648811	true
4	286550_4..S13R	415S	1454649026	1454648999	true
4	286550_4..S13R	416S	1454649139	1454649145	true
4	286550_4..S13R	621S	1454649331	1454649292	true
4	286550_4..S13R	622S	1454649446	1454649429	true
