route	trip	stop	timestamp	arrival	isValid
4	144350_4..N01R	257N	1464926979	1464926610	false
4	144350_4..N01R	256N	1464926979	1464926700	false
4	144350_4..N01R	255N	1464926979	1464926760	false
4	144350_4..N01R	254N	1464926979	1464926850	false
4	144350_4..N01R	253N	1464926979	1464926910	false
4	144350_4..N01R	252N	1464926979	1464927030	false
4	144350_4..N01R	251N	1464926979	1464927120	false
4	144350_4..N01R	250N	1464926979	1464927270	false
4	144350_4..N01R	249N	1464926979	1464927390	false
4	144350_4..N01R	248N	1464926979	1464927510	false
4	144350_4..N01R	239N	1464926979	1464927600	false
4	144350_4..N01R	238N	1464926979	1464927720	false
4	144350_4..N01R	237N	1464926979	1464927810	false
4	144350_4..N01R	236N	1464926979	1464927930	false
4	144350_4..N01R	235N	1464926979	1464928020	false
4	144350_4..N01R	234N	1464926979	1464928110	false
4	144350_4..N01R	423N	1464926979	1464928200	false
4	144350_4..N01R	420N	1464926979	1464928500	false
4	144350_4..N01R	419N	1464926979	1464928560	false
4	144350_4..N01R	418N	1464926979	1464928650	false
4	144350_4..N01R	640N	1464926979	1464928740	false
4	144350_4..N01R	635N	1464926979	1464929010	false
4	144350_4..N01R	631N	1464926979	1464929220	false
4	144350_4..N01R	629N	1464926979	1464929340	false
4	144350_4..N01R	626N	1464926979	1464929550	false
4	144350_4..N01R	621N	1464926979	1464929820	false
4	144350_4..N01R	416N	1464926979	1464929970	false
4	144350_4..N01R	415N	1464926979	1464930090	false
4	144350_4..N01R	414N	1464926979	1464930240	false
4	144350_4..N01R	413N	1464926979	1464930330	false
4	144350_4..N01R	412N	1464926979	1464930420	false
4	144350_4..N01R	411N	1464926979	1464930480	false
4	144350_4..N01R	410N	1464926979	1464930540	false
4	144350_4..N01R	409N	1464926979	1464930630	false
4	144350_4..N01R	408N	1464926979	1464931350	false
4	144350_4..N01R	407N	1464926979	1464931410	false
4	144350_4..N01R	406N	1464926979	1464931500	false
4	144350_4..N01R	405N	1464926979	1464931620	false
4	144350_4..N01R	402N	1464926979	1464931740	false
4	144350_4..N01R	401N	1464926979	1464931860	false
4	000550_4..S01R	401S	1464926706	1464926730	true
4	000550_4..S01R	402S	1464926827	1464926845	true
4	000550_4..S01R	405S	1464926979	1464926960	true
4	000550_4..S01R	406S	1464927097	1464927075	true
4	000550_4..S01R	407S	1464927134	1464927160	true
4	000550_4..S01R	408S	1464927253	1464927244	true
4	000550_4..S01R	409S	1464927383	1464927344	true
4	000550_4..S01R	410S	1464927446	1464927430	true
4	000550_4..S01R	411S	1464927485	1464927503	true
4	000550_4..S01R	412S	1464927559	1464927586	true
4	000550_4..S01R	413S	1464927676	1464927688	true
4	000550_4..S01R	414S	1464927793	1464927801	true
4	000550_4..S01R	415S	1464927992	1464927969	true
4	000550_4..S01R	416S	1464928105	1464928081	true
4	000550_4..S01R	621S	1464928334	1464928301	true
4	000550_4..S01R	626S	1464928604	1464928571	true
4	000550_4..S01R	629S	1464928877	1464928853	true
4	000550_4..S01R	631S	1464928992	1464929002	true
4	000550_4..S01R	635S	1464929185	1464929244	true
4	000550_4..S01R	640S	1464929536	1464929549	true
4	000550_4..S01R	418S	1464929721	1464929696	true
4	000550_4..S01R	419S	1464929758	1464929823	true
4	000550_4..S01R	420S	1464929895	1464929872	true
4	000550_4..S01R	423S	1464930487	1464930515	true
4	000550_4..S01R	234S	1464930667	1464930667	true
4	000550_4..S01R	235S	1464930878	1464930811	true
4	000550_4..S01R	236S	1464930918	1464930946	true
4	000550_4..S01R	237S	1464931040	1464931061	true
4	000550_4..S01R	238S	1464931158	1464931153	true
4	000550_4..S01R	239S	1464931277	1464931257	true
4	000550_4..S01R	248S	1464931381	1464931411	true
4	000550_4..S01R	249S	1464931512	1464931510	true
4	000550_4..S01R	250S	1464931629	1464931578	true
4	000550_4..S01R	251S	1464931759	1464931764	true
4	000550_4..S01R	252S	1464931823	1464931873	true
4	000550_4..S01R	253S	1464931939	1464931938	true
4	000550_4..S01R	254S	1464932059	1464932029	true
4	000550_4..S01R	255S	1464932136	1464932132	true
4	000550_4..S01R	256S	1464932175	1464932189	true
4	000550_4..S01R	257S	1464932292	1464932271	true
4	001500_4..S13R	401S	1464927253	1464927300	true
4	001500_4..S13R	402S	1464927330	1464927349	true
4	001500_4..S13R	405S	1464927446	1464927457	true
4	001500_4..S13R	406S	1464927559	1464927556	true
4	001500_4..S13R	407S	1464927637	1464927635	true
4	001500_4..S13R	408S	1464927676	1464927710	true
4	001500_4..S13R	409S	1464927793	1464927810	true
