route	trip	stop	timestamp	arrival	isValid
1	139900_1..N03R	106N	1500178427	1500178416	true
1	139900_1..N03R	104N	1500178517	1500178511	true
1	139900_1..N03R	103N	1500178652	1500178635	true
1	139900_1..N03R	101N	1500178802	1500178727	true
1	139950_1..S03X007	127S	1500177617	1500177599	true
1	139950_1..S03X007	128S	1500177737	1500177718	true
1	139950_1..S03X007	129S	1500177827	1500177804	true
1	139950_1..S03X007	130S	1500177887	1500177885	true
1	139950_1..S03X007	131S	1500177947	1500177954	true
1	139950_1..S03X007	132S	1500178037	1500178026	true
1	139950_1..S03X007	133S	1500178097	1500178112	true
1	139950_1..S03X007	134S	1500178172	1500178190	true
1	139950_1..S03X007	135S	1500178277	1500178276	true
1	139950_1..S03X007	136S	1500178322	1500178335	true
1	139950_1..S03X007	137S	1500178427	1500178380	true
1	139950_1..S03X007	138S	1500178487	1500178509	true
1	139950_1..S03X007	139S	1500178577	1500178539	true
1	139950_1..S03X007	142S	1500178742	1500178688	true
1	140700_1..N03R	119N	1500177572	1500177587	true
1	140700_1..N03R	118N	1500177662	1500177666	true
1	140700_1..N03R	117N	1500177737	1500177743	true
1	140700_1..N03R	116N	1500177857	1500177842	true
1	140700_1..N03R	115N	1500177947	1500177919	true
1	140700_1..N03R	114N	1500178037	1500178048	true
1	140700_1..N03R	113N	1500178172	1500178163	true
1	140700_1..N03R	112N	1500178277	1500178267	true
1	140700_1..N03R	111N	1500178397	1500178383	true
1	140700_1..N03R	110N	1500178487	1500178472	true
1	140700_1..N03R	109N	1500178577	1500178560	true
1	140700_1..N03R	108N	1500178652	1500178661	true
1	140700_1..N03R	107N	1500178742	1500178746	true
1	140700_1..N03R	106N	1500178832	1500178837	true
1	140700_1..N03R	104N	1500178922	1500178921	true
1	140700_1..N03R	103N	1500179012	1500179011	true
1	140700_1..N03R	101N	1500179312	1500179259	true
1	140750_1..S03X007	123S	1500177572	1500177570	true
1	140750_1..S03X007	124S	1500177662	1500177658	true
1	140750_1..S03X007	125S	1500177767	1500177736	true
1	140750_1..S03X007	126S	1500177857	1500177854	true
1	140750_1..S03X007	127S	1500177992	1500177961	true
1	140750_1..S03X007	128S	1500178067	1500178067	true
1	140750_1..S03X007	129S	1500178142	1500178143	true
1	140750_1..S03X007	130S	1500178202	1500178218	true
1	140750_1..S03X007	131S	1500178277	1500178283	true
1	140750_1..S03X007	132S	1500178397	1500178353	true
1	140750_1..S03X007	133S	1500178487	1500178472	true
1	140750_1..S03X007	134S	1500178547	1500178557	true
1	140750_1..S03X007	135S	1500178652	1500178643	true
1	140750_1..S03X007	136S	1500178712	1500178713	true
1	140750_1..S03X007	137S	1500178802	1500178758	true
1	140750_1..S03X007	138S	1500178862	1500178895	true
1	140750_1..S03X007	139S	1500178952	1500178917	true
1	140750_1..S03X007	142S	1500179072	1500179046	true
1	141500_1..N03R	123N	1500177662	1500177640	true
1	141500_1..N03R	122N	1500177767	1500177763	true
1	141500_1..N03R	121N	1500177857	1500177852	true
1	141500_1..N03R	120N	1500177947	1500177943	true
1	141500_1..N03R	119N	1500178037	1500178044	true
1	141500_1..N03R	118N	1500178142	1500178129	true
1	141500_1..N03R	117N	1500178202	1500178208	true
1	141500_1..N03R	116N	1500178322	1500178310	true
1	141500_1..N03R	115N	1500178427	1500178416	true
1	141500_1..N03R	114N	1500178517	1500178508	true
1	141500_1..N03R	113N	1500178652	1500178629	true
1	141500_1..N03R	112N	1500178742	1500178739	true
1	141500_1..N03R	111N	1500178862	1500178856	true
1	141500_1..N03R	110N	1500178952	1500178947	true
1	141500_1..N03R	109N	1500179012	1500179035	true
1	141500_1..N03R	108N	1500179132	1500179134	true
1	141500_1..N03R	107N	1500179252	1500179243	true
1	141500_1..N03R	106N	1500179342	1500179360	true
1	141500_1..N03R	104N	1500179447	1500179450	true
1	141500_1..N03R	103N	1500179537	1500179541	true
1	141500_1..N03R	101N	1500179717	1500179643	true
1	141550_1..S03X007	120S	1500177662	1500177645	true
1	141550_1..S03X007	121S	1500177767	1500177766	true
1	141550_1..S03X007	122S	1500177857	1500177845	true
1	141550_1..S03X007	123S	1500177947	1500177941	true
1	141550_1..S03X007	124S	1500178037	1500178027	true
1	141550_1..S03X007	125S	1500178097	1500178107	true
1	141550_1..S03X007	126S	1500178202	1500178201	true
1	141550_1..S03X007	127S	1500178322	1500178311	true
1	141550_1..S03X007	128S	1500178427	1500178423	true
1	141550_1..S03X007	129S	1500178517	1500178502	true
1	141550_1..S03X007	130S	1500178577	1500178568	true
1	141550_1..S03X007	131S	1500178652	1500178634	true
1	141550_1..S03X007	132S	1500178712	1500178706	true
1	141550_1..S03X007	133S	1500178802	1500178803	true
1	141550_1..S03X007	134S	1500178892	1500178881	true
1	141550_1..S03X007	135S	1500178982	1500178977	true
1	141550_1..S03X007	136S	1500179057	1500179043	true
1	141550_1..S03X007	137S	1500179132	1500179092	true
1	141550_1..S03X007	138S	1500179192	1500179215	true
1	141550_1..S03X007	139S	1500179282	1500179246	true
1	141550_1..S03X007	142S	1500179567	1500179504	true
1	142300_1..N03R	127N	1500177662	1500177626	true
1	142300_1..N03R	126N	1500177767	1500177774	true
1	142300_1..N03R	125N	1500177887	1500177873	true
1	142300_1..N03R	124N	1500177947	1500177964	true
1	142300_1..N03R	123N	1500178067	1500178059	true
1	142300_1..N03R	122N	1500178172	1500178157	true
1	142300_1..N03R	121N	1500178247	1500178241	true
1	142300_1..N03R	120N	1500178352	1500178332	true
1	142300_1..N03R	119N	1500178457	1500178437	true
1	142300_1..N03R	118N	1500178517	1500178520	true
1	142300_1..N03R	117N	1500178577	1500178595	true
1	142300_1..N03R	116N	1500178712	1500178698	true
1	142300_1..N03R	115N	1500178862	1500178774	true
1	142300_1..N03R	114N	1500178952	1500178960	true
1	142300_1..N03R	113N	1500179072	1500179089	true
1	142300_1..N03R	112N	1500179192	1500179190	true
1	142300_1..N03R	111N	1500179312	1500179306	true
1	142300_1..N03R	110N	1500179402	1500179398	true
1	142300_1..N03R	109N	1500179477	1500179485	true
1	142300_1..N03R	108N	1500179597	1500179582	true
1	142300_1..N03R	107N	1500179657	1500179666	true
1	142300_1..N03R	106N	1500179777	1500179770	true
1	142300_1..N03R	104N	1500179867	1500179855	true
1	142300_1..N03R	103N	1500179957	1500179944	true
1	142300_1..N03R	101N	1500180077	1500180014	true
1	142350_1..S03X007	114S	1500177617	1500177607	true
1	142350_1..S03X007	115S	1500177737	1500177709	true
1	142350_1..S03X007	116S	1500177827	1500177822	true
1	142350_1..S03X007	117S	1500177947	1500177945	true
1	142350_1..S03X007	118S	1500178037	1500178025	true
1	142350_1..S03X007	119S	1500178097	1500178120	true
1	142350_1..S03X007	120S	1500178277	1500178244	true
1	142350_1..S03X007	121S	1500178352	1500178349	true
1	142350_1..S03X007	122S	1500178427	1500178434	true
1	142350_1..S03X007	123S	1500178547	1500178536	true
1	142350_1..S03X007	124S	1500178622	1500178627	true
1	142350_1..S03X007	125S	1500178712	1500178712	true
1	142350_1..S03X007	126S	1500178832	1500178813	true
1	142350_1..S03X007	127S	1500178952	1500178936	true
1	142350_1..S03X007	128S	1500179057	1500179043	true
1	142350_1..S03X007	129S	1500179132	1500179121	true
1	142350_1..S03X007	130S	1500179192	1500179189	true
1	142350_1..S03X007	131S	1500179282	1500179262	true
1	142350_1..S03X007	132S	1500179342	1500179341	true
1	142350_1..S03X007	133S	1500179402	1500179426	true
1	142350_1..S03X007	134S	1500179537	1500179510	true
1	142350_1..S03X007	135S	1500179597	1500179595	true
1	142350_1..S03X007	136S	1500179657	1500179666	true
1	142350_1..S03X007	137S	1500179777	1500179715	true
1	142350_1..S03X007	138S	1500179837	1500179851	true
1	142350_1..S03X007	139S	1500179912	1500179887	true
1	142350_1..S03X007	142S	1500180107	1500180062	true
1	143100_1..N03R	134N	1500177572	1500177554	true
1	143100_1..N03R	133N	1500177662	1500177646	true
1	143100_1..N03R	132N	1500177737	1500177737	true
1	143100_1..N03R	131N	1500177827	1500177815	true
1	143100_1..N03R	130N	1500177917	1500177894	true
1	143100_1..N03R	129N	1500177992	1500177971	true
1	143100_1..N03R	128N	1500178067	1500178055	true
1	143100_1..N03R	127N	1500178202	1500178172	true
1	143100_1..N03R	126N	1500178352	1500178338	true
1	143100_1..N03R	125N	1500178487	1500178455	true
1	143100_1..N03R	124N	1500178577	1500178561	true
1	143100_1..N03R	123N	1500178682	1500178654	true
1	143100_1..N03R	122N	1500178772	1500178769	true
1	143100_1..N03R	121N	1500178892	1500178867	true
1	143100_1..N03R	120N	1500179012	1500178975	true
1	143100_1..N03R	119N	1500179132	1500179110	true
1	143100_1..N03R	118N	1500179222	1500179197	true
1	143100_1..N03R	117N	1500179282	1500179281	true
1	143100_1..N03R	116N	1500179402	1500179390	true
1	143100_1..N03R	115N	1500179537	1500179520	true
1	143100_1..N03R	114N	1500179627	1500179617	true
1	143100_1..N03R	113N	1500179747	1500179732	true
1	143100_1..N03R	112N	1500179837	1500179841	true
1	143100_1..N03R	111N	1500179972	1500179961	true
1	143100_1..N03R	110N	1500180077	1500180057	true
1	143100_1..N03R	109N	1500180167	1500180148	true
1	143100_1..N03R	108N	1500180257	1500180252	true
1	143100_1..N03R	107N	1500180347	1500180342	true
1	143100_1..N03R	106N	1500180467	1500180453	true
1	143100_1..N03R	104N	1500180557	1500180550	true
1	143100_1..N03R	103N	1500180647	1500180641	true
1	143100_1..N03R	101N	1500180812	1500180736	true
1	143250_1..S03X007	109S	1500177617	1500177609	true
1	143250_1..S03X007	110S	1500177707	1500177696	true
1	143250_1..S03X007	111S	1500177797	1500177789	true
1	143250_1..S03X007	112S	1500177917	1500177906	true
1	143250_1..S03X007	113S	1500177992	1500178003	true
1	143250_1..S03X007	114S	1500178097	1500178119	true
1	143250_1..S03X007	115S	1500178202	1500178207	true
1	143250_1..S03X007	116S	1500178277	1500178301	true
1	143250_1..S03X007	117S	1500178427	1500178413	true
1	143250_1..S03X007	118S	1500178487	1500178488	true
1	143250_1..S03X007	119S	1500178577	1500178572	true
1	143250_1..S03X007	120S	1500178682	1500178676	true
1	143250_1..S03X007	121S	1500178772	1500178772	true
1	143250_1..S03X007	122S	1500178862	1500178855	true
1	143250_1..S03X007	123S	1500178952	1500178948	true
1	143250_1..S03X007	124S	1500179012	1500179029	true
1	143250_1..S03X007	125S	1500179117	1500179113	true
1	143250_1..S03X007	126S	1500179192	1500179203	true
1	143250_1..S03X007	127S	1500179342	1500179310	true
1	143250_1..S03X007	128S	1500179447	1500179446	true
1	143250_1..S03X007	129S	1500179537	1500179517	true
1	143250_1..S03X007	130S	1500179597	1500179585	true
1	143250_1..S03X007	131S	1500179657	1500179650	true
1	143250_1..S03X007	132S	1500179717	1500179719	true
1	143250_1..S03X007	133S	1500179807	1500179800	true
1	143250_1..S03X007	134S	1500179882	1500179880	true
1	143250_1..S03X007	135S	1500179957	1500179959	true
1	143250_1..S03X007	136S	1500180017	1500180026	true
1	143250_1..S03X007	137S	1500180107	1500180070	true
1	143250_1..S03X007	138S	1500180167	1500180189	true
1	143250_1..S03X007	139S	1500180257	1500180218	true
1	143250_1..S03X007	142S	1500180437	1500180400	true
1	143900_1..N03R	139N	1500177662	1500177661	true
1	143900_1..N03R	138N	1500177737	1500177746	true
1	143900_1..N03R	137N	1500177827	1500177821	true
1	143900_1..N03R	136N	1500177887	1500177898	true
1	143900_1..N03R	135N	1500177947	1500177975	true
1	143900_1..N03R	134N	1500178067	1500178055	true
1	143900_1..N03R	133N	1500178142	1500178137	true
1	143900_1..N03R	132N	1500178232	1500178216	true
1	143900_1..N03R	131N	1500178277	1500178294	true
1	143900_1..N03R	130N	1500178382	1500178364	true
1	143900_1..N03R	129N	1500178427	1500178436	true
1	143900_1..N03R	128N	1500178517	1500178507	true
1	143900_1..N03R	127N	1500178652	1500178598	true
1	143900_1..N03R	126N	1500178742	1500178750	true
1	143900_1..N03R	125N	1500178862	1500178848	true
1	143900_1..N03R	124N	1500178952	1500178936	true
1	143900_1..N03R	123N	1500179012	1500179025	true
1	143900_1..N03R	122N	1500179132	1500179126	true
1	143900_1..N03R	121N	1500179222	1500179226	true
1	143900_1..N03R	120N	1500179342	1500179323	true
1	143900_1..N03R	119N	1500179447	1500179437	true
1	143900_1..N03R	118N	1500179537	1500179521	true
1	143900_1..N03R	117N	1500179597	1500179598	true
1	143900_1..N03R	116N	1500179717	1500179707	true
1	143900_1..N03R	115N	1500179837	1500179792	true
1	143900_1..N03R	114N	1500179912	1500179921	true
1	143900_1..N03R	113N	1500180047	1500180030	true
1	143900_1..N03R	112N	1500180167	1500180148	true
1	143900_1..N03R	111N	1500180287	1500180275	true
1	143900_1..N03R	110N	1500180377	1500180381	true
1	143900_1..N03R	109N	1500180467	1500180475	true
1	143900_1..N03R	108N	1500180587	1500180579	true
1	143900_1..N03R	107N	1500180692	1500180674	true
1	143900_1..N03R	106N	1500180782	1500180786	true
1	143900_1..N03R	104N	1500180902	1500180878	true
1	143900_1..N03R	103N	1500180992	1500180977	true
1	143900_1..N03R	101N	1500181142	1500181066	true
5	000000_5..S13X001	201S	1500178097	1500177600	true
5	000000_5..S13X001	204S	1500178202	1500178186	true
5	000000_5..S13X001	205S	1500178277	1500178274	true
5	000000_5..S13X001	206S	1500178352	1500178357	true
5	000000_5..S13X001	207S	1500178427	1500178433	true
5	000000_5..S13X001	208S	1500178517	1500178523	true
5	000000_5..S13X001	209S	1500178622	1500178609	true
5	000000_5..S13X001	210S	1500178712	1500178696	true
5	000000_5..S13X001	211S	1500178802	1500178797	true
5	000000_5..S13X001	212S	1500178922	1500178913	true
5	000000_5..S13X001	213S	1500179072	1500179050	true
5	000000_5..S13X001	214S	1500179192	1500179170	true
5	000000_5..S13X001	215S	1500179282	1500179277	true
5	000000_5..S13X001	216S	1500179387	1500179381	true
5	000000_5..S13X001	217S	1500179537	1500179510	true
5	000000_5..S13X001	218S	1500179597	1500179590	true
5	000000_5..S13X001	219S	1500179687	1500179683	true
5	000000_5..S13X001	220S	1500179777	1500179777	true
5	000000_5..S13X001	221S	1500179912	1500179903	true
5	000000_5..S13X001	222S	1500180017	1500180018	true
5	000000_5..S13X001	224S	1500180227	1500180210	true
5	000000_5..S13X001	225S	1500180347	1500180331	true
5	000000_5..S13X001	226S	1500180437	1500180443	true
5	000000_5..S13X001	227S	1500180527	1500180514	true
5	000000_5..S13X001	120S	1500180842	1500180828	true
