route	trip	stop	timestamp	arrival	isValid
4	088950_4..N06R	414N	1467143165	1467143115	true
4	088950_4..N06R	413N	1467143279	1467143258	true
4	088950_4..N06R	412N	1467143393	1467143367	true
4	088950_4..N06R	411N	1467143468	1467143471	false
4	088950_4..N06R	410N	1467143468	1467143531	false
4	088950_4..N06R	409N	1467143468	1467143621	false
4	088950_4..N06R	408N	1467143468	1467143831	false
4	088950_4..N06R	407N	1467143468	1467143891	false
4	088950_4..N06R	406N	1467143468	1467143981	false
4	088950_4..N06R	405N	1467143468	1467144101	false
4	088950_4..N06R	402N	1467143468	1467144221	false
4	088950_4..N06R	401N	1467143468	1467144341	false
4	144400_4..N01R	257N	1467172702	1467173040	false
4	144400_4..N01R	256N	1467172702	1467173130	false
4	144400_4..N01R	255N	1467172702	1467173190	false
4	144400_4..N01R	254N	1467172702	1467173280	false
4	144400_4..N01R	253N	1467172702	1467173340	false
4	144400_4..N01R	252N	1467172702	1467173460	false
4	144400_4..N01R	251N	1467172702	1467173550	false
4	144400_4..N01R	250N	1467172702	1467173700	false
4	144400_4..N01R	249N	1467172702	1467173820	false
4	144400_4..N01R	248N	1467172702	1467173940	false
4	144400_4..N01R	239N	1467172702	1467174030	false
4	144400_4..N01R	238N	1467172702	1467174150	false
4	144400_4..N01R	237N	1467172702	1467174240	false
4	144400_4..N01R	236N	1467172702	1467174360	false
4	144400_4..N01R	235N	1467172702	1467174450	false
4	144400_4..N01R	234N	1467172702	1467174540	false
4	144400_4..N01R	423N	1467172702	1467174630	false
4	144400_4..N01R	420N	1467172702	1467174930	false
4	144400_4..N01R	419N	1467172702	1467174990	false
4	144400_4..N01R	418N	1467172702	1467175080	false
4	144400_4..N01R	640N	1467172702	1467175170	false
4	144400_4..N01R	635N	1467172702	1467175440	false
4	144400_4..N01R	631N	1467172702	1467175650	false
4	144400_4..N01R	629N	1467172702	1467175770	false
4	144400_4..N01R	626N	1467172702	1467175980	false
4	144400_4..N01R	621N	1467172702	1467176250	false
4	144400_4..N01R	416N	1467172702	1467176400	false
4	144400_4..N01R	415N	1467172702	1467176520	false
4	144400_4..N01R	414N	1467172702	1467176670	false
4	144400_4..N01R	413N	1467172702	1467176760	false
4	144400_4..N01R	412N	1467172702	1467176850	false
4	144400_4..N01R	411N	1467172702	1467176910	false
4	144400_4..N01R	410N	1467172702	1467176970	false
4	144400_4..N01R	409N	1467172702	1467177060	false
4	144400_4..N01R	408N	1467172702	1467177750	false
4	144400_4..N01R	407N	1467172702	1467177810	false
4	144400_4..N01R	406N	1467172702	1467177900	false
4	144400_4..N01R	405N	1467172702	1467178020	false
4	144400_4..N01R	402N	1467172702	1467178140	false
4	144400_4..N01R	401N	1467172702	1467178260	false
4	000550_4..S01R	401S	1467172702	1467173130	false
4	000550_4..S01R	402S	1467172702	1467173250	false
4	000550_4..S01R	405S	1467172702	1467173370	false
4	000550_4..S01R	406S	1467172702	1467173490	false
4	000550_4..S01R	407S	1467172702	1467173550	false
4	000550_4..S01R	408S	1467172702	1467173610	false
4	000550_4..S01R	409S	1467172702	1467173700	false
4	000550_4..S01R	410S	1467172702	1467173790	false
4	000550_4..S01R	411S	1467172702	1467173880	false
4	000550_4..S01R	412S	1467172702	1467173940	false
4	000550_4..S01R	413S	1467172702	1467174030	false
4	000550_4..S01R	414S	1467172702	1467174150	false
4	000550_4..S01R	415S	1467172702	1467174330	false
4	000550_4..S01R	416S	1467172702	1467174450	false
4	000550_4..S01R	621S	1467172702	1467174600	false
4	000550_4..S01R	626S	1467172702	1467174870	false
4	000550_4..S01R	629S	1467172702	1467175080	false
4	000550_4..S01R	631S	1467172702	1467175230	false
4	000550_4..S01R	635S	1467172702	1467175440	false
4	000550_4..S01R	640S	1467172702	1467175710	false
4	000550_4..S01R	418S	1467172702	1467175800	false
4	000550_4..S01R	419S	1467172702	1467175890	false
4	000550_4..S01R	420S	1467172702	1467175950	false
4	000550_4..S01R	423S	1467172702	1467176250	false
4	000550_4..S01R	234S	1467172702	1467176340	false
4	000550_4..S01R	235S	1467172702	1467176430	false
4	000550_4..S01R	236S	1467172702	1467176490	false
4	000550_4..S01R	237S	1467172702	1467176610	false
4	000550_4..S01R	238S	1467172702	1467176730	false
4	000550_4..S01R	239S	1467172702	1467176820	false
4	000550_4..S01R	248S	1467172702	1467176910	false
4	000550_4..S01R	249S	1467172702	1467177000	false
4	000550_4..S01R	250S	1467172702	1467177120	false
4	000550_4..S01R	251S	1467172702	1467177870	false
4	000550_4..S01R	252S	1467172702	1467177960	false
4	000550_4..S01R	253S	1467172702	1467178080	false
4	000550_4..S01R	254S	1467172702	1467178140	false
4	000550_4..S01R	255S	1467172702	1467178230	false
4	000550_4..S01R	256S	1467172702	1467178290	false
4	000550_4..S01R	257S	1467172702	1467178380	false
4	001500_4..S13R	401S	1467172702	1467173700	false
4	001500_4..S13R	402S	1467172702	1467173820	false
4	001500_4..S13R	405S	1467172702	1467173940	false
4	001500_4..S13R	406S	1467172702	1467174060	false
4	001500_4..S13R	407S	1467172702	1467174120	false
4	001500_4..S13R	408S	1467172702	1467174180	false
4	001500_4..S13R	409S	1467172702	1467174270	false
4	001500_4..S13R	410S	1467172702	1467174360	false
4	001500_4..S13R	411S	1467172702	1467174450	false
4	001500_4..S13R	412S	1467172702	1467174510	false
4	001500_4..S13R	413S	1467172702	1467174600	false
4	001500_4..S13R	414S	1467172702	1467174720	false
4	001500_4..S13R	415S	1467172702	1467174900	false
4	001500_4..S13R	416S	1467172702	1467175020	false
4	001500_4..S13R	621S	1467172702	1467175170	false
4	001500_4..S13R	622S	1467172702	1467175260	false
4	001500_4..S13R	623S	1467172702	1467175350	false
4	001500_4..S13R	624S	1467172702	1467175410	false
4	001500_4..S13R	625S	1467172702	1467175500	false
4	001500_4..S13R	626S	1467172702	1467175620	false
4	001500_4..S13R	627S	1467172702	1467175710	false
4	001500_4..S13R	628S	1467172702	1467175830	false
4	001500_4..S13R	629S	1467172702	1467175920	false
4	001500_4..S13R	630S	1467172702	1467176010	false
4	001500_4..S13R	631S	1467172702	1467176130	false
4	001500_4..S13R	632S	1467172702	1467176250	false
4	001500_4..S13R	633S	1467172702	1467176310	false
4	001500_4..S13R	634S	1467172702	1467176370	false
4	001500_4..S13R	635S	1467172702	1467176490	false
4	001500_4..S13R	636S	1467172702	1467176550	false
4	001500_4..S13R	637S	1467172702	1467176640	false
4	001500_4..S13R	638S	1467172702	1467176700	false
4	001500_4..S13R	639S	1467172702	1467176790	false
4	001500_4..S13R	640S	1467172702	1467176910	false
4	001500_4..S13R	418S	1467172702	1467177000	false
4	001500_4..S13R	419S	1467172702	1467177090	false
4	001500_4..S13R	420S	1467172702	1467177150	false
4	001500_4..S13R	423S	1467172702	1467177450	false
4	001500_4..S13R	234S	1467172702	1467177540	false
4	001500_4..S13R	235S	1467172702	1467177630	false
4	001500_4..S13R	236S	1467172702	1467177690	false
4	001500_4..S13R	237S	1467172702	1467177810	false
4	001500_4..S13R	238S	1467172702	1467177930	false
4	001500_4..S13R	239S	1467172702	1467178020	false
4	001500_4..S13R	248S	1467172702	1467178110	false
4	001500_4..S13R	249S	1467172702	1467178200	false
4	001500_4..S13R	250S	1467172702	1467178320	false
4	001500_4..S13R	251S	1467172702	1467179070	false
4	001500_4..S13R	252S	1467172702	1467179160	false
4	001500_4..S13R	253S	1467172702	1467179280	false
4	001500_4..S13R	254S	1467172702	1467179340	false
4	001500_4..S13R	255S	1467172702	1467179430	false
4	001500_4..S13R	256S	1467172702	1467179490	false
4	001500_4..S13R	257S	1467172702	1467179580	false
4	146100_4..N01R	257N	1467172702	1467174060	false
4	146100_4..N01R	256N	1467172702	1467174150	false
4	146100_4..N01R	255N	1467172702	1467174210	false
4	146100_4..N01R	254N	1467172702	1467174300	false
4	146100_4..N01R	253N	1467172702	1467174360	false
4	146100_4..N01R	252N	1467172702	1467174480	false
4	146100_4..N01R	251N	1467172702	1467174570	false
4	146100_4..N01R	250N	1467172702	1467174720	false
4	146100_4..N01R	249N	1467172702	1467174840	false
4	146100_4..N01R	248N	1467172702	1467174960	false
4	146100_4..N01R	239N	1467172702	1467175050	false
4	146100_4..N01R	238N	1467172702	1467175170	false
4	146100_4..N01R	237N	1467172702	1467175260	false
4	146100_4..N01R	236N	1467172702	1467175380	false
4	146100_4..N01R	235N	1467172702	1467175470	false
4	146100_4..N01R	234N	1467172702	1467175560	false
4	146100_4..N01R	423N	1467172702	1467175650	false
4	146100_4..N01R	420N	1467172702	1467175950	false
4	146100_4..N01R	419N	1467172702	1467176010	false
4	146100_4..N01R	418N	1467172702	1467176100	false
4	146100_4..N01R	640N	1467172702	1467176190	false
4	146100_4..N01R	635N	1467172702	1467176460	false
4	146100_4..N01R	631N	1467172702	1467176670	false
4	146100_4..N01R	629N	1467172702	1467176790	false
4	146100_4..N01R	626N	1467172702	1467177000	false
4	146100_4..N01R	621N	1467172702	1467177270	false
4	146100_4..N01R	416N	1467172702	1467177420	false
4	146100_4..N01R	415N	1467172702	1467177540	false
4	146100_4..N01R	414N	1467172702	1467177690	false
4	146100_4..N01R	413N	1467172702	1467177780	false
4	146100_4..N01R	412N	1467172702	1467177870	false
4	146100_4..N01R	411N	1467172702	1467177930	false
4	146100_4..N01R	410N	1467172702	1467177990	false
4	146100_4..N01R	409N	1467172702	1467178080	false
4	146100_4..N01R	408N	1467172702	1467178770	false
4	146100_4..N01R	407N	1467172702	1467178830	false
4	146100_4..N01R	406N	1467172702	1467178920	false
4	146100_4..N01R	405N	1467172702	1467179040	false
4	146100_4..N01R	402N	1467172702	1467179160	false
4	146100_4..N01R	401N	1467172702	1467179280	false
4	135950_4..S01R	251S	1467172203	1467172211	true
4	135950_4..S01R	252S	1467172283	1467172325	true
4	135950_4..S01R	253S	1467172398	1467172372	true
4	135950_4..S01R	254S	1467172512	1467172462	true
4	135950_4..S01R	255S	1467172549	1467172617	true
4	135950_4..S01R	256S	1467172702	1467172677	false
4	135950_4..S01R	257S	1467172702	1467172767	false
4	137200_4..S01R	236S	1467172702	1467172731	false
4	137200_4..S01R	237S	1467172702	1467172851	false
4	137200_4..S01R	238S	1467172702	1467172971	false
4	137200_4..S01R	239S	1467172702	1467173061	false
4	137200_4..S01R	248S	1467172702	1467173151	false
4	137200_4..S01R	249S	1467172702	1467173241	false
4	137200_4..S01R	250S	1467172702	1467173361	false
4	137200_4..S01R	251S	1467172702	1467173751	false
4	137200_4..S01R	252S	1467172702	1467173841	false
4	137200_4..S01R	253S	1467172702	1467173961	false
4	137200_4..S01R	254S	1467172702	1467174021	false
4	137200_4..S01R	255S	1467172702	1467174111	false
4	137200_4..S01R	256S	1467172702	1467174171	false
4	137200_4..S01R	257S	1467172702	1467174261	false
4	137450_4..N06R	401N	1467172702	1467173033	false
4	138400_4..N06R	412N	1467172321	1467172371	true
4	138400_4..N06R	411N	1467172436	1467172431	true
4	138400_4..N06R	410N	1467172512	1467172504	true
4	138400_4..N06R	409N	1467172549	1467172610	true
4	138400_4..N06R	408N	1467172702	1467172690	false
4	138400_4..N06R	407N	1467172702	1467172750	false
4	138400_4..N06R	406N	1467172702	1467172840	false
4	138400_4..N06R	405N	1467172702	1467172960	false
4	138400_4..N06R	402N	1467172702	1467173080	false
4	138400_4..N06R	401N	1467172702	1467173200	false
4	138400_4..S01R	420S	1467172436	1467172440	true
4	138400_4..S01R	423S	1467172702	1467172715	false
4	138400_4..S01R	234S	1467172702	1467172805	false
4	138400_4..S01R	235S	1467172702	1467172895	false
4	138400_4..S01R	236S	1467172702	1467172955	false
4	138400_4..S01R	237S	1467172702	1467173075	false
4	138400_4..S01R	238S	1467172702	1467173195	false
4	138400_4..S01R	239S	1467172702	1467173285	false
4	138400_4..S01R	248S	1467172702	1467173375	false
4	138400_4..S01R	249S	1467172702	1467173465	false
4	138400_4..S01R	250S	1467172702	1467173585	false
4	138400_4..S01R	251S	1467172702	1467174155	false
4	138400_4..S01R	252S	1467172702	1467174245	false
4	138400_4..S01R	253S	1467172702	1467174365	false
4	138400_4..S01R	254S	1467172702	1467174425	false
4	138400_4..S01R	255S	1467172702	1467174515	false
4	138400_4..S01R	256S	1467172702	1467174575	false
