route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X300	401S	1487999152	1487999130	true
4	000550_4..S13X300	402S	1487999272	1487999264	true
4	000550_4..S13X300	405S	1487999392	1487999371	true
4	000550_4..S13X300	406S	1487999497	1487999485	true
4	000550_4..S13X300	407S	1487999572	1487999572	true
4	000550_4..S13X300	408S	1487999632	1487999647	true
4	000550_4..S13X300	409S	1487999737	1487999750	true
4	000550_4..S13X300	410S	1487999812	1487999832	true
4	000550_4..S13X300	411S	1487999872	1487999908	true
4	000550_4..S13X300	412S	1487999992	1487999988	true
4	000550_4..S13X300	413S	1488000052	1488000074	true
4	000550_4..S13X300	414S	1488000172	1488000175	true
4	000550_4..S13X300	415S	1488000352	1488000338	true
4	000550_4..S13X300	416S	1488000472	1488000466	true
4	000550_4..S13X300	621S	1488000592	1488000594	true
4	000550_4..S13X300	622S	1488000712	1488000694	true
4	000550_4..S13X300	623S	1488000772	1488000769	true
4	000550_4..S13X300	624S	1488000832	1488000848	true
4	000550_4..S13X300	625S	1488000877	1488000953	false
4	000550_4..S13X300	626S	1488000877	1488001073	false
4	000550_4..S13X300	627S	1488001132	1488001124	true
4	000550_4..S13X300	628S	1488001192	1488001215	true
4	000550_4..S13X300	629S	1488001312	1488001302	true
4	000550_4..S13X300	630S	1488001372	1488001395	true
4	000550_4..S13X300	631S	1488001552	1488001486	true
4	000550_4..S13X300	632S	1488001597	1488001675	true
4	000550_4..S13X300	633S	1488001732	1488001724	true
4	000550_4..S13X300	634S	1488001792	1488001795	true
4	000550_4..S13X300	635S	1488001912	1488001887	true
4	000550_4..S13X300	636S	1488001972	1488002023	true
4	000550_4..S13X300	637S	1488002092	1488002088	true
4	000550_4..S13X300	638S	1488002152	1488002161	true
4	000550_4..S13X300	639S	1488002197	1488002268	true
4	000550_4..S13X300	640S	1488002317	1488002310	true
4	001400_4..S13X300	401S	1488085132	1488086040	false
4	001400_4..S13X300	402S	1488085132	1488086160	false
4	001400_4..S13X300	405S	1488085132	1488086250	false
4	001400_4..S13X300	406S	1488085132	1488086370	false
4	001400_4..S13X300	407S	1488085132	1488086430	false
4	001400_4..S13X300	408S	1488085132	1488086490	false
4	001400_4..S13X300	409S	1488085132	1488086580	false
4	001400_4..S13X300	410S	1488085132	1488086670	false
4	001400_4..S13X300	411S	1488085132	1488086730	false
4	001400_4..S13X300	412S	1488085132	1488086820	false
4	001400_4..S13X300	413S	1488085132	1488086910	false
4	001400_4..S13X300	414S	1488085132	1488087030	false
4	001400_4..S13X300	415S	1488085132	1488087180	false
4	001400_4..S13X300	416S	1488085132	1488087270	false
4	001400_4..S13X300	621S	1488085132	1488087420	false
4	001400_4..S13X300	622S	1488085132	1488087570	false
4	001400_4..S13X300	623S	1488085132	1488087660	false
4	001400_4..S13X300	624S	1488085132	1488087720	false
4	001400_4..S13X300	625S	1488085132	1488087810	false
4	001400_4..S13X300	626S	1488085132	1488087930	false
4	001400_4..S13X300	627S	1488085132	1488088020	false
4	001400_4..S13X300	628S	1488085132	1488088140	false
4	001400_4..S13X300	629S	1488085132	1488088230	false
4	001400_4..S13X300	630S	1488085132	1488088320	false
4	001400_4..S13X300	631S	1488085132	1488088440	false
4	001400_4..S13X300	632S	1488085132	1488088800	false
4	001400_4..S13X300	633S	1488085132	1488088860	false
4	001400_4..S13X300	634S	1488085132	1488088920	false
4	001400_4..S13X300	635S	1488085132	1488089010	false
4	001400_4..S13X300	636S	1488085132	1488089100	false
4	001400_4..S13X300	637S	1488085132	1488089190	false
4	001400_4..S13X300	638S	1488085132	1488089250	false
4	001400_4..S13X300	639S	1488085132	1488089340	false
4	001400_4..S13X300	640S	1488085132	1488089460	false
4	145450_4..N13X300	640N	1487999992	1487999972	true
4	145450_4..N13X300	639N	1488000112	1488000119	true
4	145450_4..N13X300	638N	1488000172	1488000204	true
4	145450_4..N13X300	637N	1488000292	1488000288	true
4	145450_4..N13X300	636N	1488000412	1488000392	true
4	145450_4..N13X300	635N	1488000532	1488000498	true
4	145450_4..N13X300	634N	1488000592	1488000666	true
4	145450_4..N13X300	633N	1488000712	1488000710	true
4	145450_4..N13X300	632N	1488000772	1488000782	true
4	145450_4..N13X300	631N	1488000877	1488000927	true
4	145450_4..N13X300	630N	1488001072	1488001077	true
4	145450_4..N13X300	629N	1488001192	1488001177	true
4	145450_4..N13X300	628N	1488001252	1488001280	true
4	145450_4..N13X300	627N	1488001372	1488001372	true
4	145450_4..N13X300	626N	1488001492	1488001478	true
4	145450_4..N13X300	625N	1488001597	1488001585	false
4	145450_4..N13X300	624N	1488001597	1488001675	false
4	145450_4..N13X300	623N	1488001732	1488001763	true
4	145450_4..N13X300	622N	1488001852	1488001849	true
4	145450_4..N13X300	621N	1488001972	1488001964	true
4	145450_4..N13X300	416N	1488002197	1488002184	true
4	145450_4..N13X300	415N	1488002317	1488002295	true
4	145450_4..N13X300	414N	1488002512	1488002473	true
4	145450_4..N13X300	413N	1488002632	1488002611	true
4	145450_4..N13X300	412N	1488002692	1488002709	true
4	145450_4..N13X300	411N	1488002812	1488002795	true
4	145450_4..N13X300	410N	1488002857	1488002876	true
4	145450_4..N13X300	409N	1488002992	1488002945	true
4	145450_4..N13X300	408N	1488003052	1488003088	true
4	145450_4..N13X300	407N	1488003172	1488003173	true
4	145450_4..N13X300	406N	1488003292	1488003281	true
4	145450_4..N13X300	405N	1488003412	1488003402	true
4	145450_4..N13X300	402N	1488003532	1488003522	true
4	145450_4..N13X300	401N	1488003652	1488003635	true
4	146900_4..N13X300	640N	1488000532	1488000540	true
4	146900_4..N13X300	639N	1488000592	1488000675	true
4	146900_4..N13X300	638N	1488000712	1488000718	true
4	146900_4..N13X300	637N	1488000772	1488000785	true
