route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X300	401S	1460952296	1460952330	true
4	000550_4..S13X300	402S	1460952415	1460952413	true
4	000550_4..S13X300	405S	1460952530	1460952532	true
4	000550_4..S13X300	406S	1460952643	1460952648	true
4	000550_4..S13X300	407S	1460952719	1460952745	true
4	000550_4..S13X300	408S	1460952832	1460952824	true
4	000550_4..S13X300	409S	1460952944	1460952930	true
4	000550_4..S13X300	410S	1460953020	1460953020	true
4	000550_4..S13X300	411S	1460953096	1460953101	true
4	000550_4..S13X300	412S	1460953173	1460953190	true
4	000550_4..S13X300	413S	1460953322	1460953284	true
4	000550_4..S13X300	414S	1460953436	1460953396	true
4	000550_4..S13X300	415S	1460953549	1460953569	true
4	000550_4..S13X300	416S	1460953662	1460953727	true
4	000550_4..S13X300	621S	1460953849	1460953832	true
4	000550_4..S13X300	622S	1460953963	1460953941	true
4	000550_4..S13X300	623S	1460954038	1460954024	true
4	000550_4..S13X300	624S	1460954076	1460954107	true
4	000550_4..S13X300	625S	1460954225	1460954207	true
4	000550_4..S13X300	626S	1460954375	1460954367	true
4	000550_4..S13X300	627S	1460954450	1460954499	true
4	000550_4..S13X300	628S	1460954564	1460954585	true
4	000550_4..S13X300	629S	1460954753	1460954726	true
4	000550_4..S13X300	630S	1460954946	1460954899	true
4	000550_4..S13X300	631S	1460955133	1460955088	true
4	000550_4..S13X300	632S	1460955245	1460955227	true
4	000550_4..S13X300	633S	1460955282	1460955302	true
4	000550_4..S13X300	634S	1460955396	1460955379	true
4	000550_4..S13X300	635S	1460955545	1460955482	true
4	000550_4..S13X300	636S	1460955658	1460955626	true
4	000550_4..S13X300	637S	1460955734	1460955712	true
4	000550_4..S13X300	638S	1460955773	1460955798	true
4	000550_4..S13X300	639S	1460955884	1460955873	true
4	000550_4..S13X300	640S	1460955996	1460955973	true
4	145050_4..N13X300	640N	1460952605	1460952630	true
4	145050_4..N13X300	639N	1460952719	1460952705	true
4	145050_4..N13X300	638N	1460952794	1460952779	true
4	145050_4..N13X300	637N	1460952832	1460952839	true
4	145050_4..N13X300	636N	1460952906	1460952919	true
4	145050_4..N13X300	635N	1460953058	1460952995	true
4	145050_4..N13X300	634N	1460953096	1460953183	true
4	145050_4..N13X300	633N	1460953173	1460953210	true
4	145050_4..N13X300	632N	1460953248	1460953267	true
4	145050_4..N13X300	631N	1460953360	1460953379	true
4	145050_4..N13X300	630N	1460953549	1460953506	true
4	145050_4..N13X300	629N	1460953738	1460953687	true
4	145050_4..N13X300	628N	1460953849	1460953846	true
4	145050_4..N13X300	627N	1460953925	1460953928	true
4	145050_4..N13X300	626N	1460954076	1460954042	true
4	145050_4..N13X300	625N	1460954151	1460954198	true
4	145050_4..N13X300	624N	1460954225	1460954295	true
4	145050_4..N13X300	623N	1460954337	1460954331	true
4	145050_4..N13X300	622N	1460954375	1460954434	true
4	145050_4..N13X300	621N	1460954526	1460954496	true
4	145050_4..N13X300	416N	1460954753	1460954722	true
4	145050_4..N13X300	415N	1460954867	1460954863	true
4	145050_4..N13X300	414N	1460955059	1460955013	true
4	145050_4..N13X300	413N	1460955170	1460955172	true
4	145050_4..N13X300	412N	1460955245	1460955254	true
4	145050_4..N13X300	411N	1460955282	1460955356	true
4	145050_4..N13X300	410N	1460955396	1460955394	true
4	145050_4..N13X300	409N	1460955471	1460955474	true
4	145050_4..N13X300	408N	1460955582	1460955562	false
4	145050_4..N13X300	407N	1460955582	1460955622	false
4	145050_4..N13X300	406N	1460955734	1460955720	true
4	145050_4..N13X300	405N	1460955773	1460955851	true
4	145050_4..N13X300	402N	1460955884	1460955921	true
4	145050_4..N13X300	401N	1460955996	1460955972	true
4	001500_4..S13X300	401S	1460953096	1460952900	true
4	001500_4..S13X300	402S	1460953173	1460953186	true
4	001500_4..S13X300	405S	1460953322	1460953298	true
4	001500_4..S13X300	406S	1460953360	1460953436	true
4	001500_4..S13X300	407S	1460953512	1460953491	true
4	001500_4..S13X300	408S	1460953549	1460953569	true
4	001500_4..S13X300	409S	1460953662	1460953667	true
4	001500_4..S13X300	410S	1460953738	1460953753	true
4	001500_4..S13X300	411S	1460953849	1460953831	true
4	001500_4..S13X300	412S	1460953925	1460953914	true
4	001500_4..S13X300	413S	1460954038	1460954006	true
4	001500_4..S13X300	414S	1460954151	1460954126	true
4	001500_4..S13X300	415S	1460954299	1460954283	true
4	001500_4..S13X300	416S	1460954375	1460954397	true
4	001500_4..S13X300	621S	1460954564	1460954531	true
4	001500_4..S13X300	622S	1460954639	1460954650	true
4	001500_4..S13X300	623S	1460954753	1460954731	true
4	001500_4..S13X300	624S	1460954829	1460954819	true
4	001500_4..S13X300	625S	1460954946	1460954919	true
4	001500_4..S13X300	626S	1460955133	1460955097	true
4	001500_4..S13X300	627S	1460955245	1460955228	true
4	001500_4..S13X300	628S	1460955358	1460955319	true
4	001500_4..S13X300	629S	1460955582	1460955524	true
4	001500_4..S13X300	630S	1460955734	1460955718	true
4	001500_4..S13X300	631S	1460955884	1460955864	true
4	001500_4..S13X300	632S	1460955996	1460956067	true
4	001500_4..S13X300	633S	1460956072	1460956111	true
4	001500_4..S13X300	634S	1460956184	1460956176	true
4	001500_4..S13X300	635S	1460956259	1460956267	true
4	001500_4..S13X300	636S	1460956372	1460956386	true
4	001500_4..S13X300	637S	1460956488	1460956465	true
4	001500_4..S13X300	638S	1460956564	1460956539	true
4	001500_4..S13X300	639S	1460956602	1460956609	true
4	001500_4..S13X300	640S	1460956714	1460956703	true
4	146800_4..N13X300	640N	1460953662	1460953680	true
4	146800_4..N13X300	639N	1460953738	1460953804	true
4	146800_4..N13X300	638N	1460953849	1460953838	true
4	146800_4..N13X300	637N	1460953925	1460953907	true
4	146800_4..N13X300	636N	1460953963	1460954016	true
4	146800_4..N13X300	635N	1460954076	1460954069	true
4	146800_4..N13X300	634N	1460954151	1460954234	true
4	146800_4..N13X300	633N	1460954225	1460954269	true
4	146800_4..N13X300	632N	1460954337	1460954331	true
4	146800_4..N13X300	631N	1460954526	1460954454	true
4	146800_4..N13X300	630N	1460954715	1460954654	true
4	146800_4..N13X300	629N	1460954867	1460954852	true
4	146800_4..N13X300	628N	1460955059	1460955048	true
4	146800_4..N13X300	627N	1460955133	1460955133	true
4	146800_4..N13X300	626N	1460955282	1460955258	true
4	146800_4..N13X300	625N	1460955396	1460955415	true
4	146800_4..N13X300	624N	1460955471	1460955532	true
4	146800_4..N13X300	623N	1460955582	1460955560	true
4	146800_4..N13X300	622N	1460955658	1460955647	true
4	146800_4..N13X300	621N	1460955773	1460955739	true
4	146800_4..N13X300	416N	1460955996	1460955948	true
4	146800_4..N13X300	415N	1460956072	1460956037	true
4	146800_4..N13X300	414N	1460956184	1460956200	true
4	146800_4..N13X300	413N	1460956259	1460956343	true
4	146800_4..N13X300	412N	1460956372	1460956388	true
4	146800_4..N13X300	411N	1460956488	1460956464	true
4	146800_4..N13X300	410N	1460956564	1460956539	true
4	146800_4..N13X300	409N	1460956602	1460956644	true
4	146800_4..N13X300	408N	1460956714	1460956718	true
4	146800_4..N13X300	407N	1460956790	1460956799	true
4	146800_4..N13X300	406N	1460956908	1460956887	true
4	146800_4..N13X300	405N	1460956982	1460956990	true
4	146800_4..N13X300	402N	1460957095	1460957089	true
4	146800_4..N13X300	401N	1460957284	1460957273	true
4	132900_4..N13X300	640N	1460952296	1460945340	false
4	132900_4..N13X300	639N	1460952296	1460945460	false
4	132900_4..N13X300	638N	1460952296	1460945550	false
4	132900_4..N13X300	637N	1460952296	1460945610	false
4	132900_4..N13X300	636N	1460952296	1460945700	false
4	132900_4..N13X300	635N	1460952296	1460945790	false
4	132900_4..N13X300	634N	1460952296	1460945910	false
4	132900_4..N13X300	633N	1460952296	1460945970	false
4	132900_4..N13X300	632N	1460952296	1460946030	false
4	132900_4..N13X300	631N	1460952296	1460946150	false
4	132900_4..N13X300	630N	1460952296	1460946240	false
4	132900_4..N13X300	629N	1460952296	1460946330	false
4	132900_4..N13X300	628N	1460952296	1460946450	false
4	132900_4..N13X300	627N	1460952296	1460946540	false
4	132900_4..N13X300	626N	1460952296	1460946630	false
4	132900_4..N13X300	625N	1460952296	1460946750	false
4	132900_4..N13X300	624N	1460952296	1460946840	false
4	132900_4..N13X300	623N	1460952296	1460946900	false
4	132900_4..N13X300	622N	1460952296	1460946990	false
4	132900_4..N13X300	621N	1460952296	1460947080	false
4	132900_4..N13X300	416N	1460952296	1460947230	false
4	132900_4..N13X300	415N	1460952296	1460947320	false
4	132900_4..N13X300	414N	1460952296	1460947470	false
4	132900_4..N13X300	413N	1460952296	1460947590	false
4	132900_4..N13X300	412N	1460952296	1460947680	false
4	132900_4..N13X300	411N	1460952296	1460947770	false
4	132900_4..N13X300	410N	1460952296	1460947830	false
4	132900_4..N13X300	409N	1460952296	1460947920	false
4	132900_4..N13X300	408N	1460952296	1460948010	false
