route	trip	stop	timestamp	arrival	isValid
1	144100_1..N02R	140N	1482037196	1482037260	true
1	144100_1..N02R	139N	1482037316	1482037371	true
1	144100_1..N02R	138N	1482037421	1482037428	false
1	144100_1..N02R	137N	1482037421	1482037488	false
1	144100_1..N02R	136N	1482037616	1482037652	true
1	144100_1..N02R	135N	1482037676	1482037713	true
1	144100_1..N02R	134N	1482037796	1482037789	true
1	144100_1..N02R	133N	1482037856	1482037868	true
1	144100_1..N02R	132N	1482037976	1482037955	true
1	144100_1..N02R	131N	1482038036	1482038035	true
1	144100_1..N02R	130N	1482038096	1482038102	true
1	144100_1..N02R	129N	1482038156	1482038180	true
1	144100_1..N02R	128N	1482038276	1482038256	true
1	144100_1..N02R	127N	1482038396	1482038363	true
1	144100_1..N02R	126N	1482038501	1482038522	true
1	144100_1..N02R	125N	1482038561	1482038662	true
1	144100_1..N02R	124N	1482038696	1482038709	true
1	144100_1..N02R	123N	1482038816	1482038798	true
1	144100_1..N02R	122N	1482038876	1482038904	true
1	144100_1..N02R	121N	1482038996	1482039001	true
1	144100_1..N02R	120N	1482039116	1482039094	true
1	144100_1..N02R	119N	1482039176	1482039198	true
1	144100_1..N02R	118N	1482039296	1482039279	true
1	144100_1..N02R	117N	1482039356	1482039362	true
1	144100_1..N02R	116N	1482039476	1482039464	true
1	144100_1..N02R	115N	1482039596	1482039577	true
1	144100_1..N02R	114N	1482039656	1482039671	true
1	144100_1..N02R	113N	1482039761	1482039788	true
1	144100_1..N02R	112N	1482039896	1482039894	true
1	144100_1..N02R	111N	1482040016	1482040007	true
1	144100_1..N02R	110N	1482040076	1482040099	true
1	144100_1..N02R	109N	1482040196	1482040184	true
1	144100_1..N02R	108N	1482040256	1482040280	true
1	144100_1..N02R	107N	1482040376	1482040373	true
1	144100_1..N02R	106N	1482040496	1482040474	true
1	144100_1..N02R	104N	1482040556	1482040563	true
1	144100_1..N02R	103N	1482040616	1482040669	true
1	144100_1..N02R	101N	1482040796	1482040724	true
1	000650_1..S02R	101S	1482123476	1482123990	false
1	000650_1..S02R	103S	1482123476	1482124080	false
1	000650_1..S02R	104S	1482123476	1482124170	false
1	000650_1..S02R	106S	1482123476	1482124260	false
1	000650_1..S02R	107S	1482123476	1482124350	false
1	000650_1..S02R	108S	1482123476	1482124410	false
1	000650_1..S02R	109S	1482123476	1482124500	false
1	000650_1..S02R	110S	1482123476	1482124590	false
1	000650_1..S02R	111S	1482123476	1482124680	false
1	000650_1..S02R	112S	1482123476	1482124800	false
1	000650_1..S02R	113S	1482123476	1482124890	false
1	000650_1..S02R	114S	1482123476	1482125010	false
1	000650_1..S02R	115S	1482123476	1482125100	false
1	000650_1..S02R	116S	1482123476	1482125190	false
1	000650_1..S02R	117S	1482123476	1482125340	false
1	000650_1..S02R	118S	1482123476	1482125400	false
1	000650_1..S02R	119S	1482123476	1482125460	false
1	000650_1..S02R	120S	1482123476	1482125580	false
1	000650_1..S02R	121S	1482123476	1482125700	false
1	000650_1..S02R	122S	1482123476	1482125760	false
1	000650_1..S02R	123S	1482123476	1482125850	false
1	000650_1..S02R	124S	1482123476	1482125940	false
1	000650_1..S02R	125S	1482123476	1482126030	false
1	000650_1..S02R	126S	1482123476	1482126150	false
1	000650_1..S02R	127S	1482123476	1482126240	false
1	000650_1..S02R	128S	1482123476	1482126330	false
1	000650_1..S02R	129S	1482123476	1482126390	false
1	000650_1..S02R	130S	1482123476	1482126450	false
1	000650_1..S02R	131S	1482123476	1482126510	false
1	000650_1..S02R	132S	1482123476	1482126570	false
1	000650_1..S02R	133S	1482123476	1482126660	false
1	000650_1..S02R	134S	1482123476	1482126750	false
1	000650_1..S02R	135S	1482123476	1482126870	false
1	000650_1..S02R	136S	1482123476	1482126930	false
1	000650_1..S02R	137S	1482123476	1482126990	false
1	000650_1..S02R	138S	1482123476	1482127200	false
1	000650_1..S02R	139S	1482123476	1482127290	false
1	000650_1..S02R	140S	1482123476	1482127500	false
1	144900_1..N02R	140N	1482037676	1482037740	true
1	144900_1..N02R	139N	1482037796	1482037872	true
1	144900_1..N02R	138N	1482037856	1482037905	true
1	144900_1..N02R	137N	1482038036	1482037939	true
1	144900_1..N02R	136N	1482038096	1482038164	true
1	144900_1..N02R	135N	1482038156	1482038204	true
1	144900_1..N02R	134N	1482038276	1482038274	true
1	144900_1..N02R	133N	1482038336	1482038362	true
1	144900_1..N02R	132N	1482038456	1482038441	true
1	144900_1..N02R	131N	1482038501	1482038520	true
1	144900_1..N02R	130N	1482038561	1482038598	true
1	144900_1..N02R	129N	1482038696	1482038681	true
1	144900_1..N02R	128N	1482038756	1482038757	true
1	144900_1..N02R	127N	1482038876	1482038870	true
1	144900_1..N02R	126N	1482038996	1482039023	true
1	144900_1..N02R	125N	1482039116	1482039131	true
1	144900_1..N02R	124N	1482039236	1482039221	true
1	144900_1..N02R	123N	1482039356	1482039319	true
1	144900_1..N02R	122N	1482039416	1482039426	true
1	144900_1..N02R	121N	1482039536	1482039512	true
1	144900_1..N02R	120N	1482039596	1482039612	true
1	144900_1..N02R	119N	1482039701	1482039721	true
1	144900_1..N02R	118N	1482039821	1482039806	true
1	144900_1..N02R	117N	1482039896	1482039881	true
1	144900_1..N02R	116N	1482039956	1482039986	true
1	144900_1..N02R	115N	1482040076	1482040105	true
1	144900_1..N02R	114N	1482040196	1482040210	true
1	144900_1..N02R	113N	1482040316	1482040330	true
1	144900_1..N02R	112N	1482040436	1482040435	true
1	144900_1..N02R	111N	1482040556	1482040544	true
1	144900_1..N02R	110N	1482040616	1482040636	true
1	144900_1..N02R	109N	1482040736	1482040726	true
1	144900_1..N02R	108N	1482040796	1482040831	true
1	144900_1..N02R	107N	1482040901	1482040913	true
1	144900_1..N02R	106N	1482041021	1482041012	true
1	144900_1..N02R	104N	1482041096	1482041100	true
1	144900_1..N02R	103N	1482041216	1482041194	true
1	144900_1..N02R	101N	1482041396	1482041340	true
1	145700_1..N02R	140N	1482038216	1482038220	true
1	145700_1..N02R	139N	1482038336	1482038337	true
1	145700_1..N02R	138N	1482038396	1482038413	true
1	145700_1..N02R	137N	1482038501	1482038442	true
1	145700_1..N02R	136N	1482038561	1482038638	false
