route	trip	stop	timestamp	arrival	isValid
1	000200_1..N02R	140N	1464667101	1464667320	false
1	000200_1..N02R	139N	1464667101	1464667470	false
1	000200_1..N02R	138N	1464667101	1464667530	false
1	000200_1..N02R	137N	1464667101	1464667590	false
1	000200_1..N02R	136N	1464667101	1464667680	false
1	000200_1..N02R	135N	1464667101	1464667740	false
1	000200_1..N02R	134N	1464667101	1464667830	false
1	000200_1..N02R	133N	1464667101	1464667920	false
1	000200_1..N02R	132N	1464667101	1464668010	false
1	000200_1..N02R	131N	1464667101	1464668070	false
1	000200_1..N02R	130N	1464667101	1464668130	false
1	000200_1..N02R	129N	1464667101	1464668190	false
1	000200_1..N02R	128N	1464667101	1464668280	false
1	000200_1..N02R	127N	1464667101	1464668370	false
1	000200_1..N02R	126N	1464667101	1464668490	false
1	000200_1..N02R	125N	1464667101	1464668610	false
1	000200_1..N02R	124N	1464667101	1464668700	false
1	000200_1..N02R	123N	1464667101	1464668760	false
1	000200_1..N02R	122N	1464667101	1464668850	false
1	000200_1..N02R	121N	1464667101	1464668940	false
1	000200_1..N02R	120N	1464667101	1464669030	false
1	000200_1..N02R	119N	1464667101	1464669120	false
1	000200_1..N02R	118N	1464667101	1464669210	false
1	000200_1..N02R	117N	1464667101	1464669270	false
1	000200_1..N02R	116N	1464667101	1464669390	false
1	000200_1..N02R	115N	1464667101	1464669510	false
1	000200_1..N02R	114N	1464667101	1464669600	false
1	000200_1..N02R	113N	1464667101	1464669720	false
1	000200_1..N02R	112N	1464667101	1464669840	false
1	000200_1..N02R	111N	1464667101	1464669960	false
1	000200_1..N02R	110N	1464667101	1464670050	false
1	000200_1..N02R	109N	1464667101	1464670110	false
1	000200_1..N02R	108N	1464667101	1464670200	false
1	000200_1..N02R	107N	1464667101	1464670290	false
1	000200_1..N02R	106N	1464667101	1464670380	false
1	000200_1..N02R	104N	1464667101	1464670470	false
1	000200_1..N02R	103N	1464667101	1464670560	false
1	000200_1..N02R	101N	1464667101	1464670650	false
1	000650_1..S02R	101S	1464667101	1464667590	false
1	000650_1..S02R	103S	1464667101	1464667680	false
1	000650_1..S02R	104S	1464667101	1464667770	false
1	000650_1..S02R	106S	1464667101	1464667860	false
1	000650_1..S02R	107S	1464667101	1464667950	false
1	000650_1..S02R	108S	1464667101	1464668010	false
1	000650_1..S02R	109S	1464667101	1464668100	false
1	000650_1..S02R	110S	1464667101	1464668190	false
1	000650_1..S02R	111S	1464667101	1464668280	false
