route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1471406235	1471406640	false
4	144400_4..N01R	256N	1471406235	1471406730	false
4	144400_4..N01R	255N	1471406235	1471406790	false
4	144400_4..N01R	254N	1471406235	1471406880	false
4	144400_4..N01R	253N	1471406235	1471406940	false
4	144400_4..N01R	252N	1471406235	1471407060	false
4	144400_4..N01R	251N	1471406235	1471407150	false
4	144400_4..N01R	250N	1471406235	1471407300	false
4	144400_4..N01R	249N	1471406235	1471407420	false
4	144400_4..N01R	248N	1471406235	1471407540	false
4	144400_4..N01R	239N	1471406235	1471407630	false
4	144400_4..N01R	238N	1471406235	1471407750	false
4	144400_4..N01R	237N	1471406235	1471407840	false
4	144400_4..N01R	236N	1471406235	1471407960	false
4	144400_4..N01R	235N	1471406235	1471408050	false
4	144400_4..N01R	234N	1471406235	1471408140	false
4	144400_4..N01R	423N	1471406235	1471408230	false
4	144400_4..N01R	420N	1471406235	1471408530	false
4	144400_4..N01R	419N	1471406235	1471408590	false
4	144400_4..N01R	418N	1471406235	1471408680	false
4	144400_4..N01R	640N	1471406235	1471408770	false
4	144400_4..N01R	635N	1471406235	1471409040	false
4	144400_4..N01R	631N	1471406235	1471409250	false
4	144400_4..N01R	629N	1471406235	1471409370	false
4	144400_4..N01R	626N	1471406235	1471409580	false
4	144400_4..N01R	621N	1471406235	1471409850	false
4	144400_4..N01R	416N	1471406235	1471410000	false
4	144400_4..N01R	415N	1471406235	1471410120	false
4	144400_4..N01R	414N	1471406235	1471410270	false
4	144400_4..N01R	413N	1471406235	1471410360	false
4	144400_4..N01R	412N	1471406235	1471410450	false
4	144400_4..N01R	411N	1471406235	1471410510	false
4	144400_4..N01R	410N	1471406235	1471410570	false
4	144400_4..N01R	409N	1471406235	1471410660	false
4	144400_4..N01R	408N	1471406235	1471411350	false
4	144400_4..N01R	407N	1471406235	1471411410	false
4	144400_4..N01R	406N	1471406235	1471411500	false
4	144400_4..N01R	405N	1471406235	1471411620	false
4	144400_4..N01R	402N	1471406235	1471411740	false
4	144400_4..N01R	401N	1471406235	1471411860	false
4	000550_4..S01R	401S	1471406235	1471406730	false
4	000550_4..S01R	402S	1471406235	1471406850	false
4	000550_4..S01R	405S	1471406235	1471406970	false
4	000550_4..S01R	406S	1471406235	1471407090	false
4	000550_4..S01R	407S	1471406235	1471407150	false
4	000550_4..S01R	408S	1471406235	1471407210	false
4	000550_4..S01R	409S	1471406235	1471407300	false
4	000550_4..S01R	410S	1471406235	1471407390	false
4	000550_4..S01R	411S	1471406235	1471407480	false
4	000550_4..S01R	412S	1471406235	1471407540	false
4	000550_4..S01R	413S	1471406235	1471407630	false
4	000550_4..S01R	414S	1471406235	1471407750	false
4	000550_4..S01R	415S	1471406235	1471407930	false
4	000550_4..S01R	416S	1471406235	1471408050	false
4	000550_4..S01R	621S	1471406235	1471408200	false
4	000550_4..S01R	626S	1471406235	1471408470	false
4	000550_4..S01R	629S	1471406235	1471408680	false
4	000550_4..S01R	631S	1471406235	1471408830	false
4	000550_4..S01R	635S	1471406235	1471409040	false
4	000550_4..S01R	640S	1471406235	1471409310	false
4	000550_4..S01R	418S	1471406235	1471409400	false
4	000550_4..S01R	419S	1471406235	1471409490	false
4	000550_4..S01R	420S	1471406235	1471409550	false
4	000550_4..S01R	423S	1471406235	1471409850	false
4	000550_4..S01R	234S	1471406235	1471409940	false
4	000550_4..S01R	235S	1471406235	1471410030	false
4	000550_4..S01R	236S	1471406235	1471410090	false
4	000550_4..S01R	237S	1471406235	1471410210	false
4	000550_4..S01R	238S	1471406235	1471410330	false
4	000550_4..S01R	239S	1471406235	1471410420	false
4	000550_4..S01R	248S	1471406235	1471410510	false
4	000550_4..S01R	249S	1471406235	1471410600	false
4	000550_4..S01R	250S	1471406235	1471410720	false
4	000550_4..S01R	251S	1471406235	1471411470	false
4	000550_4..S01R	252S	1471406235	1471411560	false
4	000550_4..S01R	253S	1471406235	1471411680	false
4	000550_4..S01R	254S	1471406235	1471411740	false
4	000550_4..S01R	255S	1471406235	1471411830	false
4	000550_4..S01R	256S	1471406235	1471411890	false
4	000550_4..S01R	257S	1471406235	1471411980	false
4	001500_4..S01X003	401S	1471406235	1471407300	false
4	001500_4..S01X003	402S	1471406235	1471407420	false
4	001500_4..S01X003	405S	1471406235	1471407540	false
4	001500_4..S01X003	406S	1471406235	1471407660	false
4	001500_4..S01X003	407S	1471406235	1471407720	false
4	001500_4..S01X003	408S	1471406235	1471407780	false
4	001500_4..S01X003	409S	1471406235	1471407870	false
4	001500_4..S01X003	410S	1471406235	1471407960	false
4	001500_4..S01X003	411S	1471406235	1471408050	false
4	001500_4..S01X003	412S	1471406235	1471408110	false
4	001500_4..S01X003	413S	1471406235	1471408200	false
4	001500_4..S01X003	414S	1471406235	1471408320	false
4	001500_4..S01X003	415S	1471406235	1471408500	false
4	001500_4..S01X003	416S	1471406235	1471408620	false
4	001500_4..S01X003	621S	1471406235	1471408770	false
4	001500_4..S01X003	622S	1471406235	1471408860	false
4	001500_4..S01X003	623S	1471406235	1471408950	false
4	001500_4..S01X003	624S	1471406235	1471409010	false
4	001500_4..S01X003	625S	1471406235	1471409100	false
4	001500_4..S01X003	626S	1471406235	1471409220	false
4	001500_4..S01X003	627S	1471406235	1471409340	false
4	001500_4..S01X003	628S	1471406235	1471409430	false
4	001500_4..S01X003	629S	1471406235	1471409550	false
4	001500_4..S01X003	630S	1471406235	1471409640	false
4	001500_4..S01X003	631S	1471406235	1471409760	false
4	001500_4..S01X003	635S	1471406235	1471409970	false
4	001500_4..S01X003	640S	1471406235	1471410240	false
4	001500_4..S01X003	418S	1471406235	1471410600	false
4	001500_4..S01X003	419S	1471406235	1471410690	false
4	001500_4..S01X003	420S	1471406235	1471410750	false
4	001500_4..S01X003	423S	1471406235	1471411050	false
4	001500_4..S01X003	234S	1471406235	1471411140	false
4	001500_4..S01X003	235S	1471406235	1471411230	false
4	001500_4..S01X003	236S	1471406235	1471411290	false
4	001500_4..S01X003	237S	1471406235	1471411410	false
4	001500_4..S01X003	238S	1471406235	1471411530	false
4	001500_4..S01X003	239S	1471406235	1471411620	false
4	001500_4..S01X003	248S	1471406235	1471411710	false
4	001500_4..S01X003	249S	1471406235	1471411800	false
4	001500_4..S01X003	250S	1471406235	1471411920	false
4	001500_4..S01X003	251S	1471406235	1471412670	false
4	001500_4..S01X003	252S	1471406235	1471412760	false
4	001500_4..S01X003	253S	1471406235	1471412880	false
4	001500_4..S01X003	254S	1471406235	1471412940	false
4	001500_4..S01X003	255S	1471406235	1471413030	false
4	001500_4..S01X003	256S	1471406235	1471413090	false
4	001500_4..S01X003	257S	1471406235	1471413180	false
4	146100_4..N01R	257N	1471406235	1471407660	false
4	146100_4..N01R	256N	1471406235	1471407750	false
4	146100_4..N01R	255N	1471406235	1471407810	false
4	146100_4..N01R	254N	1471406235	1471407900	false
4	146100_4..N01R	253N	1471406235	1471407960	false
4	146100_4..N01R	252N	1471406235	1471408080	false
4	146100_4..N01R	251N	1471406235	1471408170	false
4	146100_4..N01R	250N	1471406235	1471408320	false
4	146100_4..N01R	249N	1471406235	1471408440	false
4	146100_4..N01R	248N	1471406235	1471408560	false
4	146100_4..N01R	239N	1471406235	1471408650	false
4	146100_4..N01R	238N	1471406235	1471408770	false
4	146100_4..N01R	237N	1471406235	1471408860	false
4	146100_4..N01R	236N	1471406235	1471408980	false
4	146100_4..N01R	235N	1471406235	1471409070	false
4	146100_4..N01R	234N	1471406235	1471409160	false
4	146100_4..N01R	423N	1471406235	1471409250	false
4	146100_4..N01R	420N	1471406235	1471409550	false
4	146100_4..N01R	419N	1471406235	1471409610	false
4	146100_4..N01R	418N	1471406235	1471409700	false
4	146100_4..N01R	640N	1471406235	1471409790	false
4	146100_4..N01R	635N	1471406235	1471410060	false
4	146100_4..N01R	631N	1471406235	1471410270	false
4	146100_4..N01R	629N	1471406235	1471410390	false
4	146100_4..N01R	626N	1471406235	1471410600	false
4	146100_4..N01R	621N	1471406235	1471410870	false
4	146100_4..N01R	416N	1471406235	1471411020	false
4	146100_4..N01R	415N	1471406235	1471411140	false
4	146100_4..N01R	414N	1471406235	1471411290	false
4	146100_4..N01R	413N	1471406235	1471411380	false
4	146100_4..N01R	412N	1471406235	1471411470	false
4	146100_4..N01R	411N	1471406235	1471411530	false
4	146100_4..N01R	410N	1471406235	1471411590	false
4	146100_4..N01R	409N	1471406235	1471411680	false
4	146100_4..N01R	408N	1471406235	1471412370	false
4	146100_4..N01R	407N	1471406235	1471412430	false
4	146100_4..N01R	406N	1471406235	1471412520	false
4	146100_4..N01R	405N	1471406235	1471412640	false
4	146100_4..N01R	402N	1471406235	1471412760	false
4	146100_4..N01R	401N	1471406235	1471412880	false
4	135950_4..S01R	239S	1471405801	1471405774	true
4	135950_4..S01R	248S	1471405874	1471405903	true
4	135950_4..S01R	249S	1471406055	1471406029	true
4	135950_4..S01R	250S	1471406164	1471406131	true
4	135950_4..S01R	251S	1471406235	1471406336	false
4	135950_4..S01R	252S	1471406235	1471406426	false
4	135950_4..S01R	253S	1471406235	1471406546	false
4	135950_4..S01R	254S	1471406235	1471406606	false
4	135950_4..S01R	255S	1471406235	1471406696	false
4	135950_4..S01R	256S	1471406235	1471406756	false
4	135950_4..S01R	257S	1471406235	1471406846	false
4	136400_4..N06R	401N	1471406235	1471406547	false
4	137200_4..S01R	236S	1471406235	1471406304	false
4	137200_4..S01R	237S	1471406235	1471406424	false
4	137200_4..S01R	238S	1471406235	1471406544	false
4	137200_4..S01R	239S	1471406235	1471406634	false
4	137200_4..S01R	248S	1471406235	1471406724	false
4	137200_4..S01R	249S	1471406235	1471406814	false
4	137200_4..S01R	250S	1471406235	1471406934	false
4	137200_4..S01R	251S	1471406235	1471407324	false
