route	trip	stop	timestamp	arrival	isValid
4	042550_4..S34R	640S	1482237771	1482238498	false
4	042550_4..S34R	418S	1482237771	1482238618	false
4	042550_4..S34R	419S	1482237771	1482238678	false
4	042550_4..S34R	420S	1482237771	1482238768	false
4	042550_4..S34R	423S	1482237771	1482239068	false
4	042550_4..S34R	234S	1482237771	1482239188	false
4	042550_4..S34R	235S	1482237771	1482239278	false
4	042550_4..S34R	239S	1482237771	1482239518	false
4	042550_4..S34R	250S	1482237771	1482239728	false
4	047350_4..S34R	640S	1482242151	1482242138	true
4	047350_4..S34R	418S	1482242331	1482242311	true
4	047350_4..S34R	419S	1482242451	1482242431	true
4	047350_4..S34R	420S	1482242571	1482242553	true
4	047350_4..S34R	423S	1482242811	1482242823	true
4	047350_4..S34R	234S	1482243051	1482243028	true
4	047350_4..S34R	235S	1482243171	1482243156	true
4	047350_4..S34R	239S	1482243351	1482243342	true
4	047350_4..S34R	250S	1482243891	1482243898	true
4	000500_4..S01X024	401S	1482210291	1482210300	true
4	000500_4..S01X024	402S	1482210411	1482210408	true
4	000500_4..S01X024	405S	1482210531	1482210527	true
4	000500_4..S01X024	406S	1482210651	1482210636	true
4	000500_4..S01X024	407S	1482210711	1482210722	true
4	000500_4..S01X024	408S	1482210771	1482210805	true
4	000500_4..S01X024	409S	1482210891	1482210913	true
4	000500_4..S01X024	410S	1482211011	1482211000	true
4	000500_4..S01X024	411S	1482211071	1482211072	true
4	000500_4..S01X024	412S	1482211131	1482211151	true
4	000500_4..S01X024	413S	1482211251	1482211243	true
4	000500_4..S01X024	414S	1482211371	1482211352	true
4	000500_4..S01X024	415S	1482211551	1482211498	true
4	000500_4..S01X024	416S	1482211671	1482211697	true
4	000500_4..S01X024	621S	1482211851	1482211827	true
4	000500_4..S01X024	626S	1482212151	1482212153	true
4	000500_4..S01X024	629S	1482212331	1482212345	true
4	000500_4..S01X024	631S	1482212631	1482212584	true
4	000500_4..S01X024	635S	1482212871	1482212847	true
4	000500_4..S01X024	640S	1482213171	1482213121	true
4	000500_4..S01X024	418S	1482213291	1482213297	true
4	000500_4..S01X024	419S	1482213651	1482213392	true
4	000500_4..S01X024	420S	1482213771	1482213771	true
4	000500_4..S01X024	423S	1482214191	1482214195	true
4	000500_4..S01X024	234S	1482214371	1482214359	true
4	000500_4..S01X024	235S	1482214551	1482214518	true
4	000500_4..S01X024	236S	1482214611	1482214639	true
4	000500_4..S01X024	237S	1482214731	1482214749	true
4	000500_4..S01X024	238S	1482214851	1482214844	true
4	000500_4..S01X024	239S	1482214971	1482214950	true
4	000500_4..S01X024	248S	1482215091	1482215098	true
4	000500_4..S01X024	249S	1482215211	1482215192	true
4	000500_4..S01X024	250S	1482215331	1482215268	true
4	000500_4..S01X024	251S	1482215451	1482215463	true
4	000500_4..S01X024	252S	1482215571	1482215555	true
4	000500_4..S01X024	253S	1482215691	1482215659	true
4	000500_4..S01X024	254S	1482215751	1482215765	true
4	000500_4..S01X024	255S	1482215811	1482215843	true
4	000500_4..S01X024	256S	1482215931	1482215908	true
4	000500_4..S01X024	257S	1482216051	1482215990	true
4	144800_4..N01X010	257N	1482210471	1482210480	true
4	144800_4..N01X010	256N	1482210531	1482210557	true
4	144800_4..N01X010	255N	1482210591	1482210637	true
4	144800_4..N01X010	254N	1482210651	1482210714	true
4	144800_4..N01X010	253N	1482210711	1482210746	true
4	144800_4..N01X010	252N	1482210831	1482210831	true
4	144800_4..N01X010	251N	1482210891	1482210938	true
4	144800_4..N01X010	250N	1482211011	1482211031	true
4	144800_4..N01X010	249N	1482211131	1482211138	true
4	144800_4..N01X010	248N	1482211311	1482211312	true
4	144800_4..N01X010	239N	1482211431	1482211446	true
4	144800_4..N01X010	238N	1482211551	1482211571	true
4	144800_4..N01X010	237N	1482211671	1482211678	true
4	144800_4..N01X010	236N	1482211791	1482211806	true
4	144800_4..N01X010	235N	1482211971	1482211962	true
4	144800_4..N01X010	234N	1482212391	1482212080	true
4	144800_4..N01X010	423N	1482212931	1482212552	true
4	144800_4..N01X010	420N	1482213531	1482213521	true
4	144800_4..N01X010	419N	1482213651	1482213631	true
4	144800_4..N01X010	418N	1482213771	1482213739	true
4	144800_4..N01X010	640N	1482213996	1482213887	true
4	144800_4..N01X010	635N	1482214551	1482214570	true
4	144800_4..N01X010	631N	1482214911	1482214872	true
4	144800_4..N01X010	629N	1482215151	1482215176	true
4	144800_4..N01X010	626N	1482215391	1482215379	true
4	144800_4..N01X010	621N	1482215931	1482215925	true
4	144800_4..N01X010	416N	1482216291	1482216283	true
4	144800_4..N01X010	415N	1482216411	1482216432	true
4	144800_4..N01X010	414N	1482216531	1482216560	true
4	144800_4..N01X010	413N	1482216651	1482216669	true
4	144800_4..N01X010	412N	1482216711	1482216775	true
4	144800_4..N01X010	411N	1482216831	1482216829	true
4	144800_4..N01X010	410N	1482216891	1482216904	true
4	144800_4..N01X010	409N	1482217011	1482216965	true
4	144800_4..N01X010	408N	1482217071	1482217089	true
4	144800_4..N01X010	407N	1482217131	1482217166	true
4	144800_4..N01X010	406N	1482217251	1482217261	true
4	144800_4..N01X010	405N	1482217371	1482217369	true
4	144800_4..N01X010	402N	1482218091	1482217471	true
4	144800_4..N01X010	401N	1482218271	1482218213	true
4	001500_4..S13X031	401S	1482210951	1482210900	true
4	001500_4..S13X031	402S	1482211071	1482211105	true
4	001500_4..S13X031	405S	1482211191	1482211210	true
4	001500_4..S13X031	406S	1482211311	1482211318	true
4	001500_4..S13X031	407S	1482211371	1482211397	true
4	001500_4..S13X031	408S	1482211431	1482211477	true
4	001500_4..S13X031	409S	1482211551	1482211567	true
4	001500_4..S13X031	410S	1482211611	1482211680	true
4	001500_4..S13X031	411S	1482211671	1482211747	true
4	001500_4..S13X031	412S	1482211791	1482211789	true
4	001500_4..S13X031	413S	1482211851	1482211872	true
4	001500_4..S13X031	414S	1482211971	1482211968	true
4	001500_4..S13X031	415S	1482212091	1482212111	true
4	001500_4..S13X031	416S	1482212211	1482212233	true
4	001500_4..S13X031	621S	1482212331	1482212352	true
4	001500_4..S13X031	622S	1482212451	1482212451	true
4	001500_4..S13X031	623S	1482212511	1482212529	true
4	001500_4..S13X031	624S	1482212571	1482212602	true
4	001500_4..S13X031	625S	1482212691	1482212692	true
4	001500_4..S13X031	626S	1482212811	1482212797	true
4	001500_4..S13X031	627S	1482212871	1482212891	true
4	001500_4..S13X031	628S	1482212991	1482212978	true
4	001500_4..S13X031	629S	1482213111	1482213080	true
4	001500_4..S13X031	630S	1482213231	1482213228	true
4	001500_4..S13X031	631S	1482213411	1482213396	true
4	001500_4..S13X031	632S	1482213531	1482213542	true
4	001500_4..S13X031	633S	1482213591	1482213606	true
4	001500_4..S13X031	634S	1482213651	1482213673	true
4	001500_4..S13X031	635S	1482213771	1482213762	true
4	001500_4..S13X031	636S	1482213891	1482213880	true
4	001500_4..S13X031	637S	1482213951	1482213958	true
4	001500_4..S13X031	638S	1482213996	1482214037	true
4	001500_4..S13X031	639S	1482214071	1482214144	true
4	001500_4..S13X031	640S	1482214191	1482214224	true
4	001500_4..S13X031	418S	1482214311	1482214316	true
4	001500_4..S13X031	419S	1482214731	1482214399	true
4	001500_4..S13X031	420S	1482214791	1482214814	true
4	001500_4..S13X031	423S	1482215091	1482215087	true
4	001500_4..S13X031	234S	1482215271	1482215248	true
4	001500_4..S13X031	235S	1482215391	1482215401	true
4	001500_4..S13X031	236S	1482215511	1482215517	true
4	001500_4..S13X031	237S	1482215631	1482215615	true
4	001500_4..S13X031	238S	1482215691	1482215704	true
4	001500_4..S13X031	239S	1482215811	1482215800	true
4	001500_4..S13X031	248S	1482215931	1482215928	true
4	001500_4..S13X031	249S	1482215991	1482216019	true
4	001500_4..S13X031	250S	1482216051	1482216153	true
4	001500_4..S13X031	251S	1482216231	1482216248	true
4	001500_4..S13X031	252S	1482216291	1482216318	true
4	001500_4..S13X031	253S	1482216411	1482216407	true
4	001500_4..S13X031	254S	1482216471	1482216492	true
4	001500_4..S13X031	255S	1482216531	1482216550	true
4	001500_4..S13X031	256S	1482216591	1482216588	true
4	001500_4..S13X031	257S	1482216651	1482216637	true
4	145800_4..N01X010	257N	1482211311	1482211080	true
4	145800_4..N01X010	256N	1482211371	1482211408	true
4	145800_4..N01X010	255N	1482211431	1482211483	true
4	145800_4..N01X010	254N	1482211506	1482211529	true
4	145800_4..N01X010	253N	1482211551	1482211574	true
4	145800_4..N01X010	252N	1482211611	1482211706	true
4	145800_4..N01X010	251N	1482211731	1482211753	true
4	145800_4..N01X010	250N	1482211851	1482211856	true
4	145800_4..N01X010	249N	1482211971	1482211966	true
4	145800_4..N01X010	248N	1482212091	1482212111	true
4	145800_4..N01X010	239N	1482212211	1482212214	true
4	145800_4..N01X010	238N	1482212331	1482212329	true
4	145800_4..N01X010	237N	1482212451	1482212438	true
4	145800_4..N01X010	236N	1482212571	1482212556	true
4	145800_4..N01X010	235N	1482212751	1482212713	true
4	145800_4..N01X010	234N	1482213111	1482212847	true
4	145800_4..N01X010	423N	1482214191	1482213272	true
4	145800_4..N01X010	420N	1482214611	1482214609	true
4	145800_4..N01X010	419N	1482214731	1482214717	true
4	145800_4..N01X010	418N	1482214851	1482214840	true
4	145800_4..N01X010	640N	1482214971	1482214950	true
4	145800_4..N01X010	635N	1482215391	1482215376	true
4	145800_4..N01X010	631N	1482215751	1482215685	true
4	145800_4..N01X010	629N	1482215931	1482215946	true
4	145800_4..N01X010	626N	1482216051	1482216170	true
4	145800_4..N01X010	621N	1482216711	1482216649	true
4	145800_4..N01X010	416N	1482217011	1482216980	true
4	145800_4..N01X010	415N	1482217191	1482217180	true
4	145800_4..N01X010	414N	1482217311	1482217299	true
4	145800_4..N01X010	413N	1482217371	1482217406	true
4	145800_4..N01X010	412N	1482217431	1482217498	true
4	145800_4..N01X010	411N	1482217551	1482217543	true
4	145800_4..N01X010	410N	1482217611	1482217608	true
4	145800_4..N01X010	409N	1482217671	1482217659	true
4	145800_4..N01X010	408N	1482217731	1482217791	true
4	145800_4..N01X010	407N	1482217851	1482217849	true
4	145800_4..N01X010	406N	1482217911	1482217934	true
4	145800_4..N01X010	405N	1482218031	1482218038	true
4	145800_4..N01X010	402N	1482218211	1482218217	true
4	145800_4..N01X010	401N	1482218451	1482218394	true
4	135800_4..S01R	255S	1482295911	1482295985	true
4	135800_4..S01R	256S	1482296151	1482296012	true
4	135800_4..S01R	257S	1482296271	1482296212	true
4	137200_4..S01R	236S	1482296016	1482296004	true
4	137200_4..S01R	237S	1482296076	1482296100	true
4	137200_4..S01R	238S	1482296211	1482296190	true
4	137200_4..S01R	239S	1482296271	1482296300	false
4	137200_4..S01R	248S	1482296271	1482296390	false
4	137200_4..S01R	249S	1482296271	1482296480	false
4	137200_4..S01R	250S	1482296271	1482296600	false
4	137200_4..S01R	251S	1482296271	1482296990	false
4	137200_4..S01R	252S	1482296271	1482297080	false
4	137200_4..S01R	253S	1482296271	1482297200	false
4	137200_4..S01R	254S	1482296271	1482297260	false
4	137200_4..S01R	255S	1482296271	1482297350	false
4	137200_4..S01R	256S	1482296271	1482297410	false
4	137200_4..S01R	257S	1482296271	1482297500	false
4	137450_4..N06R	407N	1482295911	1482295904	true
4	137450_4..N06R	406N	1482295971	1482295991	true
4	137450_4..N06R	405N	1482296076	1482296093	true
4	137450_4..N06R	402N	1482296151	1482296225	true
4	137450_4..N06R	401N	1482296271	1482296317	true
4	282400_4..N06R	410N	1482296151	1482296170	true
4	282400_4..N06R	409N	1482296271	1482296233	false
4	282400_4..N06R	408N	1482296271	1482296923	false
4	282400_4..N06R	407N	1482296271	1482296983	false
4	282400_4..N06R	406N	1482296271	1482297073	false
4	282400_4..N06R	405N	1482296271	1482297193	false
4	282400_4..N06R	402N	1482296271	1482297313	false
4	282400_4..N06R	401N	1482296271	1482297433	false
4	282400_4..S01R	423S	1482296076	1482296085	true
4	282400_4..S01R	234S	1482296271	1482296222	false
4	282400_4..S01R	235S	1482296271	1482296312	false
4	282400_4..S01R	236S	1482296271	1482296372	false
4	282400_4..S01R	237S	1482296271	1482296492	false
4	282400_4..S01R	238S	1482296271	1482296612	false
4	282400_4..S01R	239S	1482296271	1482296702	false
4	282400_4..S01R	248S	1482296271	1482296792	false
4	282400_4..S01R	249S	1482296271	1482296882	false
4	282400_4..S01R	250S	1482296271	1482297002	false
4	282400_4..S01R	251S	1482296271	1482297572	false
4	282400_4..S01R	252S	1482296271	1482297662	false
4	282400_4..S01R	253S	1482296271	1482297782	false
4	282400_4..S01R	254S	1482296271	1482297842	false
4	282400_4..S01R	255S	1482296271	1482297932	false
4	282400_4..S01R	256S	1482296271	1482297992	false
4	282400_4..S01R	257S	1482296271	1482298082	false
4	283400_4..N06R	416N	1482296076	1482296084	true
4	283400_4..N06R	415N	1482296211	1482296184	true
4	283400_4..N06R	414N	1482296271	1482296364	false
4	283400_4..N06R	413N	1482296271	1482296454	false
4	283400_4..N06R	412N	1482296271	1482296544	false
4	283400_4..N06R	411N	1482296271	1482296604	false
4	283400_4..N06R	410N	1482296271	1482296664	false
4	283400_4..N06R	409N	1482296271	1482296754	false
4	283400_4..N06R	408N	1482296271	1482297444	false
4	283400_4..N06R	407N	1482296271	1482297504	false
4	283400_4..N06R	406N	1482296271	1482297594	false
4	283400_4..N06R	405N	1482296271	1482297714	false
4	283400_4..N06R	402N	1482296271	1482297834	false
4	283400_4..N06R	401N	1482296271	1482297954	false
4	283400_4..S01X024	640S	1482292536	1482296220	false
4	283400_4..S01X024	418S	1482292536	1482296310	false
4	283400_4..S01X024	419S	1482292536	1482296400	false
4	283400_4..S01X024	420S	1482292536	1482296460	false
4	283400_4..S01X024	423S	1482292536	1482296700	false
4	283400_4..S01X024	234S	1482292536	1482296850	false
4	283400_4..S01X024	235S	1482292536	1482296940	false
4	283400_4..S01X024	236S	1482292536	1482297000	false
4	283400_4..S01X024	237S	1482292536	1482297120	false
4	283400_4..S01X024	238S	1482292536	1482297240	false
4	283400_4..S01X024	239S	1482292536	1482297330	false
4	283400_4..S01X024	248S	1482292536	1482297420	false
4	283400_4..S01X024	249S	1482292536	1482297510	false
4	283400_4..S01X024	250S	1482292536	1482297630	false
4	283400_4..S01X024	251S	1482292536	1482298260	false
4	283400_4..S01X024	252S	1482292536	1482298350	false
4	283400_4..S01X024	253S	1482292536	1482298470	false
4	283400_4..S01X024	254S	1482292536	1482298530	false
4	283400_4..S01X024	255S	1482292536	1482298620	false
4	283400_4..S01X024	256S	1482292536	1482298680	false
4	283400_4..S01X024	257S	1482292536	1482298770	false
4	284700_4..N02R	420N	1482296271	1482296370	false
4	284700_4..N02R	419N	1482296271	1482296430	false
4	284700_4..N02R	418N	1482296271	1482296520	false
4	284700_4..N02R	640N	1482296271	1482296610	false
4	284700_4..N02R	635N	1482296271	1482296880	false
4	284700_4..N02R	631N	1482296271	1482297090	false
4	284700_4..N02R	629N	1482296271	1482297210	false
4	284700_4..N02R	626N	1482296271	1482297420	false
4	284700_4..N02R	621N	1482296271	1482297690	false
4	284700_4..N02R	416N	1482296271	1482297840	false
4	284700_4..N02R	415N	1482296271	1482297960	false
4	284700_4..N02R	414N	1482296271	1482298110	false
4	284700_4..N02R	413N	1482296271	1482298200	false
4	284700_4..N02R	412N	1482296271	1482298290	false
