route	trip	stop	timestamp	arrival	isValid
6	000100_6..N04X001	640N	1466135903	1466136060	false
6	000100_6..N04X001	639N	1466135903	1466136180	false
6	000100_6..N04X001	638N	1466135903	1466136270	false
6	000100_6..N04X001	637N	1466135903	1466136330	false
6	000100_6..N04X001	636N	1466135903	1466136420	false
6	000100_6..N04X001	635N	1466135903	1466136510	false
6	000100_6..N04X001	634N	1466135903	1466136630	false
6	000100_6..N04X001	633N	1466135903	1466136690	false
6	000100_6..N04X001	632N	1466135903	1466136750	false
6	000100_6..N04X001	631N	1466135903	1466136870	false
6	000100_6..N04X001	630N	1466135903	1466136960	false
6	000100_6..N04X001	629N	1466135903	1466137050	false
6	000100_6..N04X001	628N	1466135903	1466137170	false
6	000100_6..N04X001	627N	1466135903	1466137260	false
6	000100_6..N04X001	626N	1466135903	1466137350	false
6	000100_6..N04X001	625N	1466135903	1466137470	false
6	000100_6..N04X001	624N	1466135903	1466137560	false
6	000100_6..N04X001	623N	1466135903	1466137620	false
6	000100_6..N04X001	622N	1466135903	1466137710	false
6	000100_6..N04X001	621N	1466135903	1466137800	false
6	000100_6..N04X001	415N	1466135903	1466138190	false
6	145150_6..N04X001	640N	1466135903	1466136690	false
6	145150_6..N04X001	639N	1466135903	1466136810	false
6	145150_6..N04X001	638N	1466135903	1466136900	false
6	145150_6..N04X001	637N	1466135903	1466136960	false
6	145150_6..N04X001	636N	1466135903	1466137050	false
6	145150_6..N04X001	635N	1466135903	1466137140	false
6	145150_6..N04X001	634N	1466135903	1466137260	false
6	145150_6..N04X001	633N	1466135903	1466137320	false
6	145150_6..N04X001	632N	1466135903	1466137380	false
6	145150_6..N04X001	631N	1466135903	1466137500	false
6	145150_6..N04X001	630N	1466135903	1466137590	false
6	145150_6..N04X001	629N	1466135903	1466137680	false
6	145150_6..N04X001	628N	1466135903	1466137800	false
6	145150_6..N04X001	627N	1466135903	1466137890	false
6	145150_6..N04X001	626N	1466135903	1466137980	false
6	145150_6..N04X001	625N	1466135903	1466138100	false
6	145150_6..N04X001	624N	1466135903	1466138190	false
6	145150_6..N04X001	623N	1466135903	1466138250	false
6	145150_6..N04X001	622N	1466135903	1466138340	false
6	145150_6..N04X001	621N	1466135903	1466138430	false
6	145150_6..N04X001	415N	1466135903	1466138820	false
6	001900_6..S04X101	415S	1466135903	1466137140	false
6	001900_6..S04X101	416S	1466135903	1466137230	false
6	001900_6..S04X101	621S	1466135903	1466137380	false
6	001900_6..S04X101	622S	1466135903	1466137470	false
6	001900_6..S04X101	623S	1466135903	1466137560	false
6	001900_6..S04X101	624S	1466135903	1466137620	false
6	001900_6..S04X101	625S	1466135903	1466137710	false
6	001900_6..S04X101	626S	1466135903	1466137830	false
6	001900_6..S04X101	627S	1466135903	1466137920	false
6	001900_6..S04X101	628S	1466135903	1466138040	false
6	001900_6..S04X101	629S	1466135903	1466138130	false
6	001900_6..S04X101	630S	1466135903	1466138220	false
6	001900_6..S04X101	631S	1466135903	1466138340	false
6	001900_6..S04X101	632S	1466135903	1466138460	false
6	001900_6..S04X101	633S	1466135903	1466138520	false
6	001900_6..S04X101	634S	1466135903	1466138580	false
6	001900_6..S04X101	635S	1466135903	1466138670	false
6	001900_6..S04X101	636S	1466135903	1466138760	false
6	001900_6..S04X101	637S	1466135903	1466138850	false
6	001900_6..S04X101	638S	1466135903	1466138910	false
6	001900_6..S04X101	639S	1466135903	1466139000	false
6	001900_6..S04X101	640S	1466135903	1466139120	false
6	146100_6..N04X001	640N	1466135903	1466137260	false
6	146100_6..N04X001	639N	1466135903	1466137380	false
6	146100_6..N04X001	638N	1466135903	1466137470	false
6	146100_6..N04X001	637N	1466135903	1466137530	false
6	146100_6..N04X001	636N	1466135903	1466137620	false
6	146100_6..N04X001	635N	1466135903	1466137710	false
6	146100_6..N04X001	634N	1466135903	1466137830	false
6	146100_6..N04X001	633N	1466135903	1466137890	false
6	146100_6..N04X001	632N	1466135903	1466137950	false
6	146100_6..N04X001	631N	1466135903	1466138070	false
6	146100_6..N04X001	630N	1466135903	1466138160	false
6	146100_6..N04X001	629N	1466135903	1466138250	false
6	146100_6..N04X001	628N	1466135903	1466138370	false
6	146100_6..N04X001	627N	1466135903	1466138460	false
6	146100_6..N04X001	626N	1466135903	1466138550	false
6	146100_6..N04X001	625N	1466135903	1466138670	false
6	146100_6..N04X001	624N	1466135903	1466138760	false
6	146100_6..N04X001	623N	1466135903	1466138820	false
6	146100_6..N04X001	622N	1466135903	1466138910	false
6	146100_6..N04X001	621N	1466135903	1466139000	false
6	146100_6..N04X001	415N	1466135903	1466139390	false
6	147250_6..N04X001	640N	1466051587	1466051550	true
6	147250_6..N04X001	639N	1466051707	1466051725	true
6	147250_6..N04X001	638N	1466051824	1466051826	true
6	147250_6..N04X001	637N	1466051903	1466051900	true
6	147250_6..N04X001	636N	1466051982	1466051987	true
6	147250_6..N04X001	635N	1466052139	1466052073	true
6	147250_6..N04X001	634N	1466052216	1466052218	true
6	147250_6..N04X001	633N	1466052372	1466052325	true
6	147250_6..N04X001	632N	1466052451	1466052451	true
6	147250_6..N04X001	631N	1466052610	1466052553	true
6	147250_6..N04X001	630N	1466052710	1466052718	true
6	147250_6..N04X001	629N	1466052867	1466052808	true
6	147250_6..N04X001	628N	1466052924	1466053015	true
6	147250_6..N04X001	627N	1466053043	1466053056	true
6	147250_6..N04X001	626N	1466053161	1466053159	true
6	147250_6..N04X001	625N	1466053279	1466053255	true
6	147250_6..N04X001	624N	1466053359	1466053350	true
6	147250_6..N04X001	623N	1466053480	1466053436	true
6	147250_6..N04X001	622N	1466053634	1466053591	true
6	147250_6..N04X001	621N	1466053871	1466053732	true
6	147250_6..N04X001	415N	1466064021	1466054122	true
6	141500_6..N04X001	630N	1466135483	1466135472	true
6	141500_6..N04X001	629N	1466135559	1466135564	true
6	141500_6..N04X001	628N	1466135657	1466135655	true
6	141500_6..N04X001	627N	1466135712	1466135762	true
6	141500_6..N04X001	626N	1466135788	1466135850	true
6	141500_6..N04X001	625N	1466135903	1466136009	false
6	141500_6..N04X001	624N	1466135903	1466136099	false
6	141500_6..N04X001	623N	1466135903	1466136159	false
6	141500_6..N04X001	622N	1466135903	1466136249	false
6	141500_6..N04X001	621N	1466135903	1466136339	false
6	141500_6..N04X001	415N	1466135903	1466136669	false
6	143100_6..N04X001	635N	1466135903	1466135864	false
6	143100_6..N04X001	634N	1466135903	1466135984	false
6	143100_6..N04X001	633N	1466135903	1466136044	false
6	143100_6..N04X001	632N	1466135903	1466136104	false
6	143100_6..N04X001	631N	1466135903	1466136224	false
6	143100_6..N04X001	630N	1466135903	1466136314	false
6	143100_6..N04X001	629N	1466135903	1466136404	false
6	143100_6..N04X001	628N	1466135903	1466136524	false
6	143100_6..N04X001	627N	1466135903	1466136614	false
6	143100_6..N04X001	626N	1466135903	1466136704	false
6	143100_6..N04X001	625N	1466135903	1466136824	false
6	143100_6..N04X001	624N	1466135903	1466136914	false
6	143100_6..N04X001	623N	1466135903	1466136974	false
6	143100_6..N04X001	622N	1466135903	1466137064	false
6	143100_6..N04X001	621N	1466135903	1466137154	false
