route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01X013	256N	1484888234	1484888730	false
4	144400_4..N01X013	255N	1484888234	1484888820	false
4	144400_4..N01X013	254N	1484888234	1484888910	false
4	144400_4..N01X013	253N	1484888234	1484889000	false
4	144400_4..N01X013	252N	1484888234	1484889120	false
4	144400_4..N01X013	251N	1484888234	1484889240	false
4	144400_4..N01X013	250N	1484888234	1484889450	false
4	144400_4..N01X013	249N	1484888234	1484889570	false
4	144400_4..N01X013	248N	1484888234	1484889690	false
4	144400_4..N01X013	239N	1484888234	1484889780	false
4	144400_4..N01X013	238N	1484888234	1484889900	false
4	144400_4..N01X013	237N	1484888234	1484889990	false
4	144400_4..N01X013	236N	1484888234	1484890110	false
4	144400_4..N01X013	235N	1484888234	1484890200	false
4	144400_4..N01X013	234N	1484888234	1484890290	false
4	144400_4..N01X013	423N	1484888234	1484890380	false
4	144400_4..N01X013	420N	1484888234	1484890680	false
4	144400_4..N01X013	419N	1484888234	1484890740	false
4	144400_4..N01X013	418N	1484888234	1484890830	false
4	144400_4..N01X013	640N	1484888234	1484890920	false
4	144400_4..N01X013	635N	1484888234	1484891190	false
4	144400_4..N01X013	631N	1484888234	1484891400	false
4	144400_4..N01X013	629N	1484888234	1484891520	false
4	144400_4..N01X013	626N	1484888234	1484891730	false
4	144400_4..N01X013	621N	1484888234	1484892000	false
4	144400_4..N01X013	416N	1484888234	1484892150	false
4	144400_4..N01X013	415N	1484888234	1484892270	false
4	144400_4..N01X013	414N	1484888234	1484892420	false
4	144400_4..N01X013	413N	1484888234	1484892510	false
4	144400_4..N01X013	412N	1484888234	1484892600	false
4	144400_4..N01X013	411N	1484888234	1484892660	false
4	144400_4..N01X013	410N	1484888234	1484892720	false
4	144400_4..N01X013	409N	1484888234	1484892810	false
4	144400_4..N01X013	408N	1484888234	1484893350	false
4	144400_4..N01X013	407N	1484888234	1484893410	false
4	144400_4..N01X013	406N	1484888234	1484893500	false
4	144400_4..N01X013	405N	1484888234	1484893620	false
4	144400_4..N01X013	402N	1484888234	1484893740	false
4	144400_4..N01X013	401N	1484888234	1484893860	false
4	000550_4..S01X027	401S	1484888114	1484888730	true
4	000550_4..S01X027	402S	1484888174	1484888209	true
4	000550_4..S01X027	405S	1484888234	1484888347	false
4	000550_4..S01X027	406S	1484888234	1484888467	false
4	000550_4..S01X027	407S	1484888234	1484888527	false
4	000550_4..S01X027	408S	1484888234	1484888587	false
4	000550_4..S01X027	409S	1484888234	1484888677	false
4	000550_4..S01X027	410S	1484888234	1484888767	false
4	000550_4..S01X027	411S	1484888234	1484888857	false
4	000550_4..S01X027	412S	1484888234	1484888917	false
4	000550_4..S01X027	413S	1484888234	1484889007	false
4	000550_4..S01X027	414S	1484888234	1484889127	false
4	000550_4..S01X027	415S	1484888234	1484889307	false
4	000550_4..S01X027	416S	1484888234	1484889427	false
4	000550_4..S01X027	621S	1484888234	1484889577	false
4	000550_4..S01X027	626S	1484888234	1484889847	false
4	000550_4..S01X027	629S	1484888234	1484890057	false
4	000550_4..S01X027	631S	1484888234	1484890207	false
4	000550_4..S01X027	635S	1484888234	1484890417	false
4	000550_4..S01X027	640S	1484888234	1484890687	false
4	000550_4..S01X027	418S	1484888234	1484890777	false
4	000550_4..S01X027	419S	1484888234	1484890867	false
4	000550_4..S01X027	420S	1484888234	1484890927	false
4	000550_4..S01X027	423S	1484888234	1484891227	false
4	000550_4..S01X027	234S	1484888234	1484891317	false
4	000550_4..S01X027	235S	1484888234	1484891407	false
4	000550_4..S01X027	239S	1484888234	1484891617	false
4	000550_4..S01X027	248S	1484888234	1484891827	false
4	000550_4..S01X027	249S	1484888234	1484891917	false
4	000550_4..S01X027	250S	1484888234	1484892037	false
4	000550_4..S01X027	251S	1484888234	1484892757	false
4	000550_4..S01X027	252S	1484888234	1484892847	false
4	000550_4..S01X027	253S	1484888234	1484892937	false
4	000550_4..S01X027	254S	1484888234	1484892997	false
4	000550_4..S01X027	255S	1484888234	1484893087	false
4	000550_4..S01X027	256S	1484888234	1484893177	false
4	000550_4..S01X027	257S	1484888234	1484893267	false
4	001500_4..S13X032	401S	1484888234	1484889300	false
4	001500_4..S13X032	402S	1484888234	1484889420	false
4	001500_4..S13X032	405S	1484888234	1484889540	false
4	001500_4..S13X032	406S	1484888234	1484889660	false
4	001500_4..S13X032	407S	1484888234	1484889720	false
4	001500_4..S13X032	408S	1484888234	1484889780	false
4	001500_4..S13X032	409S	1484888234	1484889870	false
4	001500_4..S13X032	410S	1484888234	1484889960	false
4	001500_4..S13X032	411S	1484888234	1484890050	false
4	001500_4..S13X032	412S	1484888234	1484890110	false
4	001500_4..S13X032	413S	1484888234	1484890200	false
4	001500_4..S13X032	414S	1484888234	1484890320	false
4	001500_4..S13X032	415S	1484888234	1484890500	false
4	001500_4..S13X032	416S	1484888234	1484890620	false
4	001500_4..S13X032	621S	1484888234	1484890770	false
4	001500_4..S13X032	622S	1484888234	1484890860	false
4	001500_4..S13X032	623S	1484888234	1484890950	false
4	001500_4..S13X032	624S	1484888234	1484891010	false
4	001500_4..S13X032	625S	1484888234	1484891100	false
4	001500_4..S13X032	626S	1484888234	1484891220	false
4	001500_4..S13X032	627S	1484888234	1484891310	false
4	001500_4..S13X032	628S	1484888234	1484891430	false
4	001500_4..S13X032	629S	1484888234	1484891520	false
4	001500_4..S13X032	630S	1484888234	1484891610	false
4	001500_4..S13X032	631S	1484888234	1484891730	false
4	001500_4..S13X032	632S	1484888234	1484891850	false
4	001500_4..S13X032	633S	1484888234	1484891910	false
4	001500_4..S13X032	634S	1484888234	1484891970	false
4	001500_4..S13X032	635S	1484888234	1484892060	false
4	001500_4..S13X032	636S	1484888234	1484892150	false
4	001500_4..S13X032	637S	1484888234	1484892240	false
4	001500_4..S13X032	638S	1484888234	1484892300	false
4	001500_4..S13X032	639S	1484888234	1484892390	false
4	001500_4..S13X032	640S	1484888234	1484892510	false
4	001500_4..S13X032	418S	1484888234	1484892600	false
4	001500_4..S13X032	419S	1484888234	1484892690	false
4	001500_4..S13X032	420S	1484888234	1484892750	false
4	001500_4..S13X032	423S	1484888234	1484893050	false
4	001500_4..S13X032	234S	1484888234	1484893140	false
4	001500_4..S13X032	235S	1484888234	1484893230	false
4	001500_4..S13X032	239S	1484888234	1484893440	false
4	001500_4..S13X032	248S	1484888234	1484893650	false
4	001500_4..S13X032	249S	1484888234	1484893740	false
4	001500_4..S13X032	250S	1484888234	1484893860	false
4	001500_4..S13X032	251S	1484888234	1484894580	false
4	001500_4..S13X032	252S	1484888234	1484894670	false
4	001500_4..S13X032	253S	1484888234	1484894760	false
4	001500_4..S13X032	254S	1484888234	1484894820	false
4	001500_4..S13X032	255S	1484888234	1484894910	false
4	001500_4..S13X032	256S	1484888234	1484895000	false
4	001500_4..S13X032	257S	1484888234	1484895090	false
4	146650_4..N01X013	257N	1484888234	1484889990	false
4	146650_4..N01X013	256N	1484888234	1484890080	false
4	146650_4..N01X013	255N	1484888234	1484890170	false
4	146650_4..N01X013	254N	1484888234	1484890260	false
4	146650_4..N01X013	253N	1484888234	1484890350	false
4	146650_4..N01X013	252N	1484888234	1484890470	false
4	146650_4..N01X013	251N	1484888234	1484890590	false
4	146650_4..N01X013	250N	1484888234	1484890800	false
4	146650_4..N01X013	249N	1484888234	1484890920	false
4	146650_4..N01X013	248N	1484888234	1484891040	false
4	146650_4..N01X013	239N	1484888234	1484891130	false
4	146650_4..N01X013	238N	1484888234	1484891250	false
4	146650_4..N01X013	237N	1484888234	1484891340	false
4	146650_4..N01X013	236N	1484888234	1484891460	false
4	146650_4..N01X013	235N	1484888234	1484891550	false
4	146650_4..N01X013	234N	1484888234	1484891640	false
4	146650_4..N01X013	423N	1484888234	1484891730	false
4	146650_4..N01X013	420N	1484888234	1484892030	false
4	146650_4..N01X013	419N	1484888234	1484892090	false
4	146650_4..N01X013	418N	1484888234	1484892180	false
4	146650_4..N01X013	640N	1484888234	1484892270	false
4	146650_4..N01X013	635N	1484888234	1484892540	false
4	146650_4..N01X013	631N	1484888234	1484892750	false
4	146650_4..N01X013	629N	1484888234	1484892870	false
4	146650_4..N01X013	626N	1484888234	1484893080	false
4	146650_4..N01X013	621N	1484888234	1484893350	false
4	146650_4..N01X013	416N	1484888234	1484893500	false
4	146650_4..N01X013	415N	1484888234	1484893620	false
4	146650_4..N01X013	414N	1484888234	1484893770	false
4	146650_4..N01X013	413N	1484888234	1484893860	false
4	146650_4..N01X013	412N	1484888234	1484893950	false
4	146650_4..N01X013	411N	1484888234	1484894010	false
4	146650_4..N01X013	410N	1484888234	1484894070	false
4	146650_4..N01X013	409N	1484888234	1484894160	false
4	146650_4..N01X013	408N	1484888234	1484894670	false
4	146650_4..N01X013	407N	1484888234	1484894730	false
4	146650_4..N01X013	406N	1484888234	1484894820	false
4	146650_4..N01X013	405N	1484888234	1484894940	false
4	146650_4..N01X013	402N	1484888234	1484895060	false
4	146650_4..N01X013	401N	1484888234	1484895180	false
4	003500_4..S13X032	401S	1484804114	1484804100	true
4	003500_4..S13X032	402S	1484804234	1484804216	true
4	003500_4..S13X032	405S	1484804354	1484804345	true
4	003500_4..S13X032	406S	1484804459	1484804453	true
4	003500_4..S13X032	407S	1484804519	1484804551	true
4	003500_4..S13X032	408S	1484804594	1484804629	true
4	003500_4..S13X032	409S	1484804774	1484804739	true
4	003500_4..S13X032	410S	1484804834	1484804829	true
4	003500_4..S13X032	411S	1484804894	1484804912	true
4	003500_4..S13X032	412S	1484805014	1484804998	true
4	003500_4..S13X032	413S	1484805074	1484805092	true
4	003500_4..S13X032	414S	1484805194	1484805200	true
4	003500_4..S13X032	415S	1484805359	1484805376	true
4	003500_4..S13X032	416S	1484805539	1484805517	true
4	003500_4..S13X032	621S	1484805599	1484805694	false
4	003500_4..S13X032	622S	1484805599	1484805784	false
4	003500_4..S13X032	623S	1484806034	1484805998	true
4	003500_4..S13X032	624S	1484806154	1484806132	true
4	003500_4..S13X032	625S	1484806274	1484806253	true
4	003500_4..S13X032	626S	1484806394	1484806369	true
4	003500_4..S13X032	627S	1484806454	1484806469	true
4	003500_4..S13X032	628S	1484806574	1484806565	true
4	003500_4..S13X032	629S	1484806679	1484806673	true
4	003500_4..S13X032	630S	1484806799	1484806774	false
4	003500_4..S13X032	631S	1484806799	1484806894	false
4	003500_4..S13X032	632S	1484806799	1484807014	false
4	003500_4..S13X032	633S	1484807174	1484807139	true
4	003500_4..S13X032	634S	1484807234	1484807236	true
4	003500_4..S13X032	635S	1484807354	1484807350	true
4	003500_4..S13X032	636S	1484807594	1484807546	true
4	003500_4..S13X032	637S	1484807654	1484807662	true
4	003500_4..S13X032	638S	1484807774	1484807760	true
4	003500_4..S13X032	639S	1484807894	1484807872	true
4	003500_4..S13X032	640S	1484807999	1484808032	false
4	003500_4..S13X032	418S	1484807999	1484808122	false
4	003500_4..S13X032	419S	1484808374	1484808350	true
4	003500_4..S13X032	420S	1484808494	1484808456	true
4	003500_4..S13X032	423S	1484808734	1484808759	true
4	003500_4..S13X032	234S	1484808974	1484808927	true
4	003500_4..S13X032	235S	1484809139	1484809103	true
4	003500_4..S13X032	239S	1484809634	1484809421	false
4	003500_4..S13X032	248S	1484809634	1484809631	false
4	003500_4..S13X032	249S	1484809754	1484809759	true
4	003500_4..S13X032	250S	1484810279	1484809864	true
4	003500_4..S13X032	251S	1484810399	1484810454	true
4	003500_4..S13X032	252S	1484810594	1484810585	false
4	003500_4..S13X032	253S	1484810594	1484810675	false
4	003500_4..S13X032	254S	1484810714	1484810765	true
4	003500_4..S13X032	255S	1484810834	1484810863	true
4	003500_4..S13X032	256S	1484810894	1484810910	true
4	003500_4..S13X032	257S	1484811014	1484810989	true
4	137200_4..S01X037	250S	1484888234	1484888609	false
4	137200_4..S01X037	251S	1484888234	1484888879	false
4	137200_4..S01X037	252S	1484888234	1484888969	false
4	137200_4..S01X037	253S	1484888234	1484889059	false
4	137200_4..S01X037	254S	1484888234	1484889119	false
4	137200_4..S01X037	255S	1484888234	1484889209	false
4	137200_4..S01X037	256S	1484888234	1484889299	false
4	137200_4..S01X037	257S	1484888234	1484889389	false
4	282400_4..N06R	402N	1484888234	1484889454	false
4	282400_4..N06R	401N	1484888234	1484889574	false
4	282400_4..S01X027	423S	1484888234	1484888265	false
4	282400_4..S01X027	234S	1484888234	1484888355	false
4	282400_4..S01X027	235S	1484888234	1484888445	false
4	282400_4..S01X027	239S	1484888234	1484888655	false
4	282400_4..S01X027	248S	1484888234	1484888745	false
4	282400_4..S01X027	249S	1484888234	1484888835	false
4	282400_4..S01X027	250S	1484888234	1484888955	false
4	282400_4..S01X027	251S	1484888234	1484889675	false
4	282400_4..S01X027	252S	1484888234	1484889765	false
4	282400_4..S01X027	253S	1484888234	1484889855	false
4	282400_4..S01X027	254S	1484888234	1484889915	false
4	282400_4..S01X027	255S	1484888234	1484890005	false
4	282400_4..S01X027	256S	1484888234	1484890095	false
4	282400_4..S01X027	257S	1484888234	1484890185	false
4	283400_4..N06R	412N	1484888234	1484888793	false
4	283400_4..N06R	411N	1484888234	1484888853	false
4	283400_4..N06R	410N	1484888234	1484888913	false
4	283400_4..N06R	409N	1484888234	1484889003	false
4	283400_4..N06R	408N	1484888234	1484889693	false
4	283400_4..N06R	407N	1484888234	1484889753	false
4	283400_4..N06R	406N	1484888234	1484889843	false
4	283400_4..N06R	405N	1484888234	1484889963	false
4	283400_4..N06R	402N	1484888234	1484890083	false
4	283400_4..N06R	401N	1484888234	1484890203	false
4	283600_4..S01X027	420S	1484885999	1484888580	false
4	283600_4..S01X027	423S	1484885999	1484888880	false
4	283600_4..S01X027	234S	1484885999	1484888970	false
4	283600_4..S01X027	235S	1484885999	1484889060	false
4	283600_4..S01X027	239S	1484885999	1484889270	false
4	283600_4..S01X027	248S	1484885999	1484889360	false
4	283600_4..S01X027	249S	1484885999	1484889450	false
4	283600_4..S01X027	250S	1484885999	1484889570	false
4	283600_4..S01X027	251S	1484885999	1484889930	false
4	283600_4..S01X027	252S	1484885999	1484890020	false
4	283600_4..S01X027	253S	1484885999	1484890110	false
