route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1481691491	1481691840	false
4	144400_4..N01R	256N	1481691491	1481691930	false
4	144400_4..N01R	255N	1481691491	1481691990	false
4	144400_4..N01R	254N	1481691491	1481692080	false
4	144400_4..N01R	253N	1481691491	1481692140	false
4	144400_4..N01R	252N	1481691491	1481692260	false
4	144400_4..N01R	251N	1481691491	1481692350	false
4	144400_4..N01R	250N	1481691491	1481692500	false
4	144400_4..N01R	249N	1481691491	1481692620	false
4	144400_4..N01R	248N	1481691491	1481692740	false
4	144400_4..N01R	239N	1481691491	1481692830	false
4	144400_4..N01R	238N	1481691491	1481692950	false
4	144400_4..N01R	237N	1481691491	1481693040	false
4	144400_4..N01R	236N	1481691491	1481693160	false
4	144400_4..N01R	235N	1481691491	1481693250	false
4	144400_4..N01R	234N	1481691491	1481693340	false
4	144400_4..N01R	423N	1481691491	1481693430	false
4	144400_4..N01R	420N	1481691491	1481693730	false
4	144400_4..N01R	419N	1481691491	1481693790	false
4	144400_4..N01R	418N	1481691491	1481693880	false
4	144400_4..N01R	640N	1481691491	1481693970	false
4	144400_4..N01R	635N	1481691491	1481694240	false
4	144400_4..N01R	631N	1481691491	1481694450	false
4	144400_4..N01R	629N	1481691491	1481694570	false
4	144400_4..N01R	626N	1481691491	1481694780	false
4	144400_4..N01R	621N	1481691491	1481695050	false
4	144400_4..N01R	416N	1481691491	1481695200	false
4	144400_4..N01R	415N	1481691491	1481695320	false
4	144400_4..N01R	414N	1481691491	1481695470	false
4	144400_4..N01R	413N	1481691491	1481695560	false
4	144400_4..N01R	412N	1481691491	1481695650	false
4	144400_4..N01R	411N	1481691491	1481695710	false
4	144400_4..N01R	410N	1481691491	1481695770	false
4	144400_4..N01R	409N	1481691491	1481695860	false
4	144400_4..N01R	408N	1481691491	1481696550	false
4	144400_4..N01R	407N	1481691491	1481696610	false
4	144400_4..N01R	406N	1481691491	1481696700	false
4	144400_4..N01R	405N	1481691491	1481696820	false
