route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1486529806	1486530240	false
4	144400_4..N01R	256N	1486529806	1486530330	false
4	144400_4..N01R	255N	1486529806	1486530390	false
4	144400_4..N01R	254N	1486529806	1486530480	false
4	144400_4..N01R	253N	1486529806	1486530540	false
4	144400_4..N01R	252N	1486529806	1486530660	false
4	144400_4..N01R	251N	1486529806	1486530750	false
4	144400_4..N01R	250N	1486529806	1486530900	false
4	144400_4..N01R	249N	1486529806	1486531020	false
4	144400_4..N01R	248N	1486529806	1486531140	false
4	144400_4..N01R	239N	1486529806	1486531230	false
4	144400_4..N01R	238N	1486529806	1486531350	false
4	144400_4..N01R	237N	1486529806	1486531440	false
4	144400_4..N01R	236N	1486529806	1486531560	false
4	144400_4..N01R	235N	1486529806	1486531650	false
4	144400_4..N01R	234N	1486529806	1486531740	false
4	144400_4..N01R	423N	1486529806	1486531830	false
4	144400_4..N01R	420N	1486529806	1486532130	false
4	144400_4..N01R	419N	1486529806	1486532190	false
4	144400_4..N01R	418N	1486529806	1486532280	false
4	144400_4..N01R	640N	1486529806	1486532370	false
4	144400_4..N01R	635N	1486529806	1486532640	false
4	144400_4..N01R	631N	1486529806	1486532850	false
4	144400_4..N01R	629N	1486529806	1486532970	false
4	144400_4..N01R	626N	1486529806	1486533180	false
4	144400_4..N01R	621N	1486529806	1486533450	false
4	144400_4..N01R	416N	1486529806	1486533600	false
4	144400_4..N01R	415N	1486529806	1486533720	false
4	144400_4..N01R	414N	1486529806	1486533870	false
4	144400_4..N01R	413N	1486529806	1486533960	false
4	144400_4..N01R	412N	1486529806	1486534050	false
4	144400_4..N01R	411N	1486529806	1486534110	false
4	144400_4..N01R	410N	1486529806	1486534170	false
4	144400_4..N01R	409N	1486529806	1486534260	false
4	144400_4..N01R	408N	1486529806	1486534950	false
4	144400_4..N01R	407N	1486529806	1486535010	false
4	144400_4..N01R	406N	1486529806	1486535100	false
4	144400_4..N01R	405N	1486529806	1486535220	false
4	144400_4..N01R	402N	1486529806	1486535340	false
4	144400_4..N01R	401N	1486529806	1486535460	false
4	000550_4..S01R	401S	1486529806	1486530330	false
4	000550_4..S01R	402S	1486529806	1486530450	false
4	000550_4..S01R	405S	1486529806	1486530570	false
4	000550_4..S01R	406S	1486529806	1486530690	false
4	000550_4..S01R	407S	1486529806	1486530750	false
4	000550_4..S01R	408S	1486529806	1486530810	false
4	000550_4..S01R	409S	1486529806	1486530900	false
4	000550_4..S01R	410S	1486529806	1486530990	false
4	000550_4..S01R	411S	1486529806	1486531080	false
4	000550_4..S01R	412S	1486529806	1486531140	false
4	000550_4..S01R	413S	1486529806	1486531230	false
4	000550_4..S01R	414S	1486529806	1486531350	false
4	000550_4..S01R	415S	1486529806	1486531530	false
4	000550_4..S01R	416S	1486529806	1486531650	false
4	000550_4..S01R	621S	1486529806	1486531800	false
4	000550_4..S01R	626S	1486529806	1486532070	false
4	000550_4..S01R	629S	1486529806	1486532280	false
4	000550_4..S01R	631S	1486529806	1486532430	false
4	000550_4..S01R	635S	1486529806	1486532640	false
4	000550_4..S01R	640S	1486529806	1486532910	false
4	000550_4..S01R	418S	1486529806	1486533000	false
4	000550_4..S01R	419S	1486529806	1486533090	false
4	000550_4..S01R	420S	1486529806	1486533150	false
4	000550_4..S01R	423S	1486529806	1486533450	false
4	000550_4..S01R	234S	1486529806	1486533540	false
4	000550_4..S01R	235S	1486529806	1486533630	false
4	000550_4..S01R	236S	1486529806	1486533690	false
4	000550_4..S01R	237S	1486529806	1486533810	false
4	000550_4..S01R	238S	1486529806	1486533930	false
4	000550_4..S01R	239S	1486529806	1486534020	false
4	000550_4..S01R	248S	1486529806	1486534110	false
4	000550_4..S01R	249S	1486529806	1486534200	false
4	000550_4..S01R	250S	1486529806	1486534320	false
4	000550_4..S01R	251S	1486529806	1486535070	false
4	000550_4..S01R	252S	1486529806	1486535160	false
4	000550_4..S01R	253S	1486529806	1486535280	false
4	000550_4..S01R	254S	1486529806	1486535340	false
4	000550_4..S01R	255S	1486529806	1486535430	false
4	000550_4..S01R	256S	1486529806	1486535490	false
4	000550_4..S01R	257S	1486529806	1486535580	false
4	001500_4..S01X015	401S	1486529806	1486530900	false
4	001500_4..S01X015	402S	1486529806	1486531020	false
4	001500_4..S01X015	405S	1486529806	1486531140	false
4	001500_4..S01X015	406S	1486529806	1486531260	false
4	001500_4..S01X015	407S	1486529806	1486531320	false
4	001500_4..S01X015	408S	1486529806	1486531380	false
4	001500_4..S01X015	409S	1486529806	1486531470	false
4	001500_4..S01X015	410S	1486529806	1486531560	false
4	001500_4..S01X015	411S	1486529806	1486531650	false
4	001500_4..S01X015	412S	1486529806	1486531710	false
4	001500_4..S01X015	413S	1486529806	1486531800	false
4	001500_4..S01X015	414S	1486529806	1486531920	false
4	001500_4..S01X015	415S	1486529806	1486532100	false
4	001500_4..S01X015	416S	1486529806	1486532220	false
4	001500_4..S01X015	621S	1486529806	1486532370	false
4	001500_4..S01X015	626S	1486529806	1486532640	false
4	001500_4..S01X015	629S	1486529806	1486532880	false
4	001500_4..S01X015	631S	1486529806	1486533060	false
4	001500_4..S01X015	632S	1486529806	1486533360	false
4	001500_4..S01X015	633S	1486529806	1486533420	false
4	001500_4..S01X015	634S	1486529806	1486533480	false
4	001500_4..S01X015	635S	1486529806	1486533570	false
4	001500_4..S01X015	636S	1486529806	1486533660	false
4	001500_4..S01X015	637S	1486529806	1486533750	false
4	001500_4..S01X015	638S	1486529806	1486533810	false
4	001500_4..S01X015	639S	1486529806	1486533900	false
4	001500_4..S01X015	640S	1486529806	1486534020	false
4	001500_4..S01X015	418S	1486529806	1486534110	false
4	001500_4..S01X015	419S	1486529806	1486534200	false
4	001500_4..S01X015	420S	1486529806	1486534260	false
4	001500_4..S01X015	423S	1486529806	1486534560	false
4	001500_4..S01X015	234S	1486529806	1486534650	false
4	001500_4..S01X015	235S	1486529806	1486534740	false
4	001500_4..S01X015	236S	1486529806	1486534800	false
4	001500_4..S01X015	237S	1486529806	1486534920	false
4	001500_4..S01X015	238S	1486529806	1486535040	false
4	001500_4..S01X015	239S	1486529806	1486535130	false
4	001500_4..S01X015	248S	1486529806	1486535220	false
4	001500_4..S01X015	249S	1486529806	1486535310	false
4	001500_4..S01X015	250S	1486529806	1486535430	false
4	001500_4..S01X015	251S	1486529806	1486536180	false
4	001500_4..S01X015	252S	1486529806	1486536270	false
4	001500_4..S01X015	253S	1486529806	1486536390	false
4	001500_4..S01X015	254S	1486529806	1486536450	false
4	001500_4..S01X015	255S	1486529806	1486536540	false
4	001500_4..S01X015	256S	1486529806	1486536600	false
4	001500_4..S01X015	257S	1486529806	1486536690	false
4	146100_4..N01R	257N	1486529806	1486531260	false
4	146100_4..N01R	256N	1486529806	1486531350	false
4	146100_4..N01R	255N	1486529806	1486531410	false
4	146100_4..N01R	254N	1486529806	1486531500	false
4	146100_4..N01R	253N	1486529806	1486531560	false
4	146100_4..N01R	252N	1486529806	1486531680	false
4	146100_4..N01R	251N	1486529806	1486531770	false
4	146100_4..N01R	250N	1486529806	1486531920	false
4	146100_4..N01R	249N	1486529806	1486532040	false
4	146100_4..N01R	248N	1486529806	1486532160	false
4	146100_4..N01R	239N	1486529806	1486532250	false
4	146100_4..N01R	238N	1486529806	1486532370	false
4	146100_4..N01R	237N	1486529806	1486532460	false
4	146100_4..N01R	236N	1486529806	1486532580	false
4	146100_4..N01R	235N	1486529806	1486532670	false
4	146100_4..N01R	234N	1486529806	1486532760	false
4	146100_4..N01R	423N	1486529806	1486532850	false
4	146100_4..N01R	420N	1486529806	1486533150	false
4	146100_4..N01R	419N	1486529806	1486533210	false
4	146100_4..N01R	418N	1486529806	1486533300	false
4	146100_4..N01R	640N	1486529806	1486533390	false
4	146100_4..N01R	635N	1486529806	1486533660	false
4	146100_4..N01R	631N	1486529806	1486533870	false
4	146100_4..N01R	629N	1486529806	1486533990	false
4	146100_4..N01R	626N	1486529806	1486534200	false
4	146100_4..N01R	621N	1486529806	1486534470	false
4	146100_4..N01R	416N	1486529806	1486534620	false
4	146100_4..N01R	415N	1486529806	1486534740	false
4	146100_4..N01R	414N	1486529806	1486534890	false
4	146100_4..N01R	413N	1486529806	1486534980	false
4	146100_4..N01R	412N	1486529806	1486535070	false
4	146100_4..N01R	411N	1486529806	1486535130	false
4	146100_4..N01R	410N	1486529806	1486535190	false
4	146100_4..N01R	409N	1486529806	1486535280	false
4	146100_4..N01R	408N	1486529806	1486535970	false
4	146100_4..N01R	407N	1486529806	1486536030	false
4	146100_4..N01R	406N	1486529806	1486536120	false
4	146100_4..N01R	405N	1486529806	1486536240	false
4	146100_4..N01R	402N	1486529806	1486536360	false
4	146100_4..N01R	401N	1486529806	1486536480	false
4	135950_4..S01R	253S	1486529806	1486530037	false
4	135950_4..S01R	254S	1486529806	1486530097	false
4	135950_4..S01R	255S	1486529806	1486530187	false
4	135950_4..S01R	256S	1486529806	1486530247	false
4	135950_4..S01R	257S	1486529806	1486530337	false
4	137200_4..S01R	239S	1486529806	1486530138	false
4	137200_4..S01R	248S	1486529806	1486530228	false
4	137200_4..S01R	249S	1486529806	1486530318	false
4	137200_4..S01R	250S	1486529806	1486530438	false
