route	trip	stop	timestamp	arrival	isValid
2	145150_2..N08X002	247N	1455473601	1455426690	false
2	145150_2..N08X002	246N	1455473601	1455426810	false
2	145150_2..N08X002	245N	1455473601	1455426870	false
2	145150_2..N08X002	244N	1455473601	1455426960	false
2	145150_2..N08X002	243N	1455473601	1455427020	false
2	145150_2..N08X002	242N	1455473601	1455427110	false
2	145150_2..N08X002	241N	1455473601	1455427170	false
2	145150_2..N08X002	239N	1455473601	1455427350	false
2	145150_2..N08X002	238N	1455473601	1455427440	false
2	145150_2..N08X002	237N	1455473601	1455427530	false
2	145150_2..N08X002	236N	1455473601	1455427650	false
2	145150_2..N08X002	235N	1455473601	1455427710	false
2	145150_2..N08X002	234N	1455473601	1455427800	false
2	145150_2..N08X002	233N	1455473601	1455428010	false
2	145150_2..N08X002	232N	1455473601	1455428100	false
2	145150_2..N08X002	231N	1455473601	1455428190	false
2	145150_2..N08X002	230N	1455473601	1455428370	false
2	145150_2..N08X002	229N	1455473601	1455428430	false
2	145150_2..N08X002	228N	1455473601	1455428550	false
2	145150_2..N08X002	137N	1455473601	1455428610	false
2	145150_2..N08X002	136N	1455473601	1455428700	false
2	145150_2..N08X002	135N	1455473601	1455428760	false
2	145150_2..N08X002	134N	1455473601	1455428850	false
2	145150_2..N08X002	133N	1455473601	1455428940	false
2	145150_2..N08X002	132N	1455473601	1455429030	false
2	145150_2..N08X002	131N	1455473601	1455429090	false
2	145150_2..N08X002	130N	1455473601	1455429150	false
2	145150_2..N08X002	129N	1455473601	1455429210	false
2	145150_2..N08X002	128N	1455473601	1455429300	false
2	145150_2..N08X002	127N	1455473601	1455429390	false
2	145150_2..N08X002	126N	1455473601	1455429510	false
2	145150_2..N08X002	125N	1455473601	1455429630	false
2	145150_2..N08X002	124N	1455473601	1455429720	false
2	145150_2..N08X002	123N	1455473601	1455429780	false
2	145150_2..N08X002	122N	1455473601	1455429870	false
2	145150_2..N08X002	121N	1455473601	1455429960	false
2	145150_2..N08X002	120N	1455473601	1455430050	false
2	145150_2..N08X002	227N	1455473601	1455430290	false
2	145150_2..N08X002	226N	1455473601	1455430350	false
2	145150_2..N08X002	225N	1455473601	1455430440	false
2	145150_2..N08X002	224N	1455473601	1455430530	false
2	145150_2..N08X002	222N	1455473601	1455430710	false
2	145150_2..N08X002	221N	1455473601	1455430830	false
2	145150_2..N08X002	220N	1455473601	1455430950	false
2	145150_2..N08X002	219N	1455473601	1455431040	false
2	145150_2..N08X002	218N	1455473601	1455431100	false
2	145150_2..N08X002	217N	1455473601	1455431160	false
2	145150_2..N08X002	216N	1455473601	1455431250	false
2	145150_2..N08X002	215N	1455473601	1455431370	false
2	145150_2..N08X002	214N	1455473601	1455431460	false
2	145150_2..N08X002	213N	1455473601	1455431550	false
2	145150_2..N08X002	505N	1455473601	1455431760	false
2	145150_2..N08X002	504N	1455473601	1455431820	false
2	145150_2..N08X002	503N	1455473601	1455432000	false
2	145150_2..N08X002	502N	1455473601	1455432120	false
2	145150_2..N08X002	501N	1455473601	1455432270	false
2	002600_2..S08X002	501S	1455427688	1455427560	true
2	002600_2..S08X002	502S	1455427877	1455427846	true
2	002600_2..S08X002	503S	1455427953	1455427972	true
2	002600_2..S08X002	504S	1455428178	1455428114	true
2	002600_2..S08X002	505S	1455428301	1455428250	true
2	002600_2..S08X002	213S	1455428554	1455428517	true
2	002600_2..S08X002	214S	1455428667	1455428651	true
2	002600_2..S08X002	215S	1455428781	1455428766	true
2	002600_2..S08X002	216S	1455428895	1455428874	true
2	002600_2..S08X002	217S	1455429007	1455429001	true
2	002600_2..S08X002	218S	1455429081	1455429075	true
2	002600_2..S08X002	219S	1455429157	1455429158	true
2	002600_2..S08X002	220S	1455429269	1455429248	true
2	002600_2..S08X002	221S	1455429380	1455429373	true
2	002600_2..S08X002	222S	1455429495	1455429493	true
2	002600_2..S08X002	224S	1455429721	1455429716	true
2	002600_2..S08X002	225S	1455429797	1455429839	true
2	002600_2..S08X002	226S	1455429909	1455429926	true
2	002600_2..S08X002	227S	1455430058	1455430002	true
2	002600_2..S08X002	120S	1455430359	1455430320	true
2	002600_2..S08X002	121S	1455430396	1455430419	true
2	002600_2..S08X002	122S	1455430531	1455430514	true
2	002600_2..S08X002	123S	1455430605	1455430611	true
2	002600_2..S08X002	124S	1455430680	1455430695	true
2	002600_2..S08X002	125S	1455430756	1455430765	true
2	002600_2..S08X002	126S	1455430868	1455430890	true
2	002600_2..S08X002	127S	1455430981	1455431007	true
2	002600_2..S08X002	128S	1455431131	1455431106	true
2	002600_2..S08X002	129S	1455431168	1455431189	true
2	002600_2..S08X002	130S	1455431279	1455431263	true
2	002600_2..S08X002	131S	1455431354	1455431338	true
2	002600_2..S08X002	132S	1455431392	1455431426	true
2	002600_2..S08X002	133S	1455431468	1455431534	true
2	002600_2..S08X002	134S	1455431580	1455431592	true
2	002600_2..S08X002	135S	1455431691	1455431687	true
2	002600_2..S08X002	136S	1455431784	1455431754	true
2	002600_2..S08X002	137S	1455431897	1455431883	true
2	002600_2..S08X002	228S	1455432047	1455431998	true
2	002600_2..S08X002	229S	1455432197	1455432159	true
2	002600_2..S08X002	230S	1455432271	1455432239	true
2	002600_2..S08X002	231S	1455432422	1455432540	true
2	002600_2..S08X002	232S	1455432572	1455432547	true
2	002600_2..S08X002	233S	1455432610	1455432664	true
2	002600_2..S08X002	234S	1455432741	1455432709	true
2	002600_2..S08X002	235S	1455432984	1455433009	true
2	002600_2..S08X002	236S	1455433098	1455433102	true
2	002600_2..S08X002	237S	1455433175	1455433217	true
2	002600_2..S08X002	238S	1455433339	1455433311	true
2	002600_2..S08X002	239S	1455433511	1455433423	false
2	002600_2..S08X002	241S	1455433511	1455433603	false
2	002600_2..S08X002	242S	1455433511	1455433663	false
2	002600_2..S08X002	243S	1455433511	1455433753	false
2	002600_2..S08X002	244S	1455433511	1455433843	false
2	002600_2..S08X002	245S	1455433511	1455434413	false
2	002600_2..S08X002	246S	1455433511	1455434503	false
2	002600_2..S08X002	247S	1455433511	1455434623	false
2	132800_2..N01X003	213N	1455473601	1455423420	false
2	132800_2..N01X003	505N	1455473601	1455423630	false
2	132800_2..N01X003	504N	1455473601	1455423690	false
2	132800_2..N01X003	503N	1455473601	1455423870	false
2	132800_2..N01X003	502N	1455473601	1455423990	false
2	132800_2..N01X003	501N	1455473601	1455424140	false
2	133350_2..S01X003	505S	1455508226	1455506490	false
2	133350_2..S01X003	213S	1455508226	1455506670	false
2	133350_2..S01X003	214S	1455508226	1455506760	false
2	133350_2..S01X003	215S	1455508226	1455506880	false
2	133350_2..S01X003	216S	1455508226	1455507000	false
2	133350_2..S01X003	217S	1455508226	1455507090	false
2	133350_2..S01X003	218S	1455508226	1455507150	false
2	133350_2..S01X003	219S	1455508226	1455507210	false
2	133350_2..S01X003	220S	1455508226	1455507300	false
2	133350_2..S01X003	221S	1455508226	1455507420	false
2	133350_2..S01X003	222S	1455508226	1455507540	false
2	133350_2..S01X003	224S	1455508226	1455507720	false
2	133350_2..S01X003	225S	1455508226	1455507810	false
2	133350_2..S01X003	226S	1455508226	1455507900	false
2	133350_2..S01X003	227S	1455508226	1455507960	false
2	133350_2..S01X003	120S	1455508413	1455508398	true
2	133350_2..S01X003	123S	1455508565	1455508556	true
2	133350_2..S01X003	127S	1455508925	1455508949	true
2	133350_2..S01X003	128S	1455509038	1455509049	true
2	133350_2..S01X003	132S	1455509241	1455509219	true
2	133350_2..S01X003	137S	1455509470	1455509457	true
2	133350_2..S01X003	228S	1455509548	1455509546	true
2	133350_2..S01X003	229S	1455509699	1455509665	true
2	133350_2..S01X003	230S	1455509774	1455509746	true
2	133350_2..S01X003	231S	1455509964	1455509957	true
2	133350_2..S01X003	232S	1455510078	1455510053	true
2	133350_2..S01X003	233S	1455510174	1455510146	true
2	133350_2..S01X003	234S	1455510289	1455510251	true
2	133350_2..S01X003	235S	1455510364	1455510353	true
2	133350_2..S01X003	236S	1455510457	1455510435	true
2	133350_2..S01X003	237S	1455510572	1455510535	false
2	133350_2..S01X003	238S	1455510572	1455510625	false
2	133350_2..S01X003	239S	1455510781	1455510745	true
2	133350_2..S01X003	241S	1455510945	1455510916	true
2	133350_2..S01X003	242S	1455510982	1455511001	true
2	133350_2..S01X003	243S	1455511095	1455511103	true
2	133350_2..S01X003	244S	1455511208	1455511204	true
2	133350_2..S01X003	245S	1455511284	1455511309	true
2	133350_2..S01X003	246S	1455511397	1455511394	true
2	133350_2..S01X003	247S	1455511510	1455511543	true
2	134000_2..N01X003	213N	1455473601	1455424140	false
2	134000_2..N01X003	505N	1455473601	1455424350	false
2	134000_2..N01X003	504N	1455473601	1455424410	false
2	134000_2..N01X003	503N	1455473601	1455424590	false
2	134000_2..N01X003	502N	1455473601	1455424710	false
2	134000_2..N01X003	501N	1455473601	1455424860	false
2	136400_2..N01X003	222N	1455511510	1455511559	true
2	136400_2..N01X003	221N	1455511623	1455511692	true
2	136400_2..N01X003	220N	1455511774	1455511763	true
2	136400_2..N01X003	219N	1455511812	1455511867	true
2	136400_2..N01X003	218N	1455511926	1455511923	true
2	136400_2..N01X003	217N	1455512001	1455511987	true
2	136400_2..N01X003	216N	1455512114	1455512093	true
2	136400_2..N01X003	215N	1455512191	1455512198	true
2	136400_2..N01X003	214N	1455512303	1455512301	false
2	136400_2..N01X003	213N	1455512303	1455512391	false
2	136400_2..N01X003	505N	1455512303	1455512601	false
2	136400_2..N01X003	504N	1455512303	1455512661	false
2	136400_2..N01X003	503N	1455512303	1455512841	false
2	136400_2..N01X003	502N	1455512303	1455512961	false
2	136400_2..N01X003	501N	1455512303	1455513111	false
2	137600_2..N01X003	227N	1455511699	1455511691	true
2	137600_2..N01X003	226N	1455511774	1455511762	true
2	137600_2..N01X003	225N	1455511812	1455511867	true
2	137600_2..N01X003	224N	1455511926	1455511948	true
2	137600_2..N01X003	222N	1455512114	1455512150	true
2	137600_2..N01X003	221N	1455512303	1455512244	false
2	137600_2..N01X003	220N	1455512303	1455512364	false
2	137600_2..N01X003	219N	1455512303	1455512454	false
2	137600_2..N01X003	218N	1455512303	1455512514	false
2	137600_2..N01X003	217N	1455512303	1455512574	false
2	137600_2..N01X003	216N	1455512303	1455512664	false
2	137600_2..N01X003	215N	1455512303	1455512784	false
2	137600_2..N01X003	214N	1455512303	1455512874	false
2	137600_2..N01X003	213N	1455512303	1455512964	false
2	137600_2..N01X003	505N	1455512303	1455513174	false
2	137600_2..N01X003	504N	1455512303	1455513234	false
2	137600_2..N01X003	503N	1455512303	1455513414	false
2	137600_2..N01X003	502N	1455512303	1455513534	false
2	137600_2..N01X003	501N	1455512303	1455513684	false
2	282800_2..N01X003	120N	1455473601	1455425520	false
2	282800_2..N01X003	227N	1455473601	1455425760	false
2	282800_2..N01X003	226N	1455473601	1455425820	false
2	282800_2..N01X003	225N	1455473601	1455425910	false
2	282800_2..N01X003	224N	1455473601	1455426000	false
2	282800_2..N01X003	222N	1455473601	1455426180	false
2	282800_2..N01X003	221N	1455473601	1455426300	false
2	282800_2..N01X003	220N	1455473601	1455426420	false
2	282800_2..N01X003	219N	1455473601	1455426510	false
2	282800_2..N01X003	218N	1455473601	1455426570	false
2	282800_2..N01X003	217N	1455473601	1455426630	false
2	282800_2..N01X003	216N	1455473601	1455426720	false
2	282800_2..N01X003	215N	1455473601	1455426840	false
2	282800_2..N01X003	214N	1455473601	1455426930	false
2	282800_2..N01X003	213N	1455473601	1455427020	false
2	282800_2..N01X003	505N	1455473601	1455427230	false
2	282800_2..N01X003	504N	1455473601	1455427290	false
2	282800_2..N01X003	503N	1455473601	1455427470	false
2	282800_2..N01X003	502N	1455473601	1455427590	false
2	282800_2..N01X003	501N	1455473601	1455427740	false
2	284050_2..N01X003	128N	1455473601	1455425820	false
2	284050_2..N01X003	127N	1455473601	1455425880	false
2	284050_2..N01X003	123N	1455473601	1455426090	false
2	284050_2..N01X003	120N	1455473601	1455426240	false
2	284050_2..N01X003	227N	1455473601	1455426480	false
2	284050_2..N01X003	226N	1455473601	1455426540	false
2	284050_2..N01X003	225N	1455473601	1455426630	false
2	284050_2..N01X003	224N	1455473601	1455426720	false
2	284050_2..N01X003	222N	1455473601	1455426900	false
2	284050_2..N01X003	221N	1455473601	1455427020	false
2	284050_2..N01X003	220N	1455473601	1455427140	false
2	284050_2..N01X003	219N	1455473601	1455427230	false
2	284050_2..N01X003	218N	1455473601	1455427290	false
2	284050_2..N01X003	217N	1455473601	1455427350	false
2	284050_2..N01X003	216N	1455473601	1455427440	false
2	284050_2..N01X003	215N	1455473601	1455427560	false
2	284050_2..N01X003	214N	1455473601	1455427650	false
2	284050_2..N01X003	213N	1455473601	1455427740	false
2	284050_2..N01X003	505N	1455473601	1455427950	false
2	284050_2..N01X003	504N	1455473601	1455428010	false
2	284050_2..N01X003	503N	1455473601	1455428190	false
2	284050_2..N01X003	502N	1455473601	1455428310	false
2	284050_2..N01X003	501N	1455473601	1455428460	false
2	286450_2..N01X003	237N	1455473601	1455425910	false
2	286450_2..N01X003	236N	1455473601	1455426030	false
2	286450_2..N01X003	235N	1455473601	1455426090	false
2	286450_2..N01X003	234N	1455473601	1455426180	false
2	286450_2..N01X003	233N	1455473601	1455426270	false
2	286450_2..N01X003	232N	1455473601	1455426360	false
2	286450_2..N01X003	231N	1455473601	1455426450	false
2	286450_2..N01X003	230N	1455473601	1455426630	false
2	286450_2..N01X003	229N	1455473601	1455426690	false
2	286450_2..N01X003	228N	1455473601	1455426810	false
2	286450_2..N01X003	137N	1455473601	1455426870	false
2	286450_2..N01X003	132N	1455473601	1455427110	false
2	286450_2..N01X003	128N	1455473601	1455427260	false
2	286450_2..N01X003	127N	1455473601	1455427320	false
2	286450_2..N01X003	123N	1455473601	1455427530	false
2	286450_2..N01X003	120N	1455473601	1455427680	false
2	286450_2..N01X003	227N	1455473601	1455427920	false
2	286450_2..N01X003	226N	1455473601	1455427980	false
2	286450_2..N01X003	225N	1455473601	1455428070	false
2	286450_2..N01X003	224N	1455473601	1455428160	false
2	286450_2..N01X003	222N	1455473601	1455428340	false
2	286450_2..N01X003	221N	1455473601	1455428460	false
2	286450_2..N01X003	220N	1455473601	1455428580	false
2	286450_2..N01X003	219N	1455473601	1455428670	false
2	286450_2..N01X003	218N	1455473601	1455428730	false
2	286450_2..N01X003	217N	1455473601	1455428790	false
2	286450_2..N01X003	216N	1455473601	1455428880	false
2	286450_2..N01X003	215N	1455473601	1455429000	false
2	286450_2..N01X003	214N	1455473601	1455429090	false
2	286450_2..N01X003	213N	1455473601	1455429180	false
2	286450_2..N01X003	505N	1455473601	1455429390	false
2	286450_2..N01X003	504N	1455473601	1455429450	false
2	286450_2..N01X003	503N	1455473601	1455429630	false
2	286450_2..N01X003	502N	1455473601	1455429750	false
2	286450_2..N01X003	501N	1455473601	1455429900	false
1	144100_1..N02R	140N	1455482179	1455426060	false
1	144100_1..N02R	139N	1455482179	1455426210	false
1	144100_1..N02R	138N	1455482179	1455426270	false
1	144100_1..N02R	137N	1455482179	1455426330	false
1	144100_1..N02R	136N	1455482179	1455426480	false
1	144100_1..N02R	135N	1455482179	1455426540	false
1	144100_1..N02R	134N	1455482179	1455426630	false
1	144100_1..N02R	133N	1455482179	1455426720	false
1	144100_1..N02R	132N	1455482179	1455426810	false
1	144100_1..N02R	131N	1455482179	1455426870	false
1	144100_1..N02R	130N	1455482179	1455426930	false
1	144100_1..N02R	129N	1455482179	1455426990	false
1	144100_1..N02R	128N	1455482179	1455427080	false
1	144100_1..N02R	127N	1455482179	1455427170	false
1	144100_1..N02R	126N	1455482179	1455427290	false
1	144100_1..N02R	125N	1455482179	1455427410	false
1	144100_1..N02R	124N	1455482179	1455427500	false
1	144100_1..N02R	123N	1455482179	1455427560	false
1	144100_1..N02R	122N	1455482179	1455427680	false
1	144100_1..N02R	121N	1455482179	1455427740	false
1	144100_1..N02R	120N	1455482179	1455427860	false
1	144100_1..N02R	119N	1455482179	1455427950	false
1	144100_1..N02R	118N	1455482179	1455428040	false
1	144100_1..N02R	117N	1455482179	1455428100	false
1	144100_1..N02R	116N	1455482179	1455428250	false
1	144100_1..N02R	115N	1455482179	1455428370	false
1	144100_1..N02R	114N	1455482179	1455428460	false
1	144100_1..N02R	113N	1455482179	1455428580	false
1	144100_1..N02R	112N	1455482179	1455428670	false
1	144100_1..N02R	111N	1455482179	1455428790	false
1	144100_1..N02R	110N	1455482179	1455428880	false
1	144100_1..N02R	109N	1455482179	1455428940	false
1	144100_1..N02R	108N	1455482179	1455429030	false
1	144100_1..N02R	107N	1455482179	1455429120	false
1	144100_1..N02R	106N	1455482179	1455429210	false
1	144100_1..N02R	104N	1455482179	1455429300	false
1	144100_1..N02R	103N	1455482179	1455429390	false
1	144100_1..N02R	101N	1455482179	1455429480	false
1	000650_1..S02R	101S	1455512303	1455512790	false
1	000650_1..S02R	103S	1455512303	1455512880	false
1	000650_1..S02R	104S	1455512303	1455512970	false
1	000650_1..S02R	106S	1455512303	1455513060	false
1	000650_1..S02R	107S	1455512303	1455513150	false
1	000650_1..S02R	108S	1455512303	1455513210	false
1	000650_1..S02R	109S	1455512303	1455513300	false
1	000650_1..S02R	110S	1455512303	1455513390	false
1	000650_1..S02R	111S	1455512303	1455513480	false
1	000650_1..S02R	112S	1455512303	1455513600	false
1	000650_1..S02R	113S	1455512303	1455513690	false
1	000650_1..S02R	114S	1455512303	1455513810	false
1	000650_1..S02R	115S	1455512303	1455513900	false
1	000650_1..S02R	116S	1455512303	1455513990	false
1	000650_1..S02R	117S	1455512303	1455514140	false
1	000650_1..S02R	118S	1455512303	1455514200	false
1	000650_1..S02R	119S	1455512303	1455514260	false
1	000650_1..S02R	120S	1455512303	1455514380	false
1	000650_1..S02R	121S	1455512303	1455514500	false
1	000650_1..S02R	122S	1455512303	1455514560	false
1	000650_1..S02R	123S	1455512303	1455514650	false
1	000650_1..S02R	124S	1455512303	1455514740	false
1	000650_1..S02R	125S	1455512303	1455514830	false
1	000650_1..S02R	126S	1455512303	1455514950	false
1	000650_1..S02R	127S	1455512303	1455515040	false
1	000650_1..S02R	128S	1455512303	1455515130	false
1	000650_1..S02R	129S	1455512303	1455515190	false
1	000650_1..S02R	130S	1455512303	1455515250	false
1	000650_1..S02R	131S	1455512303	1455515310	false
1	000650_1..S02R	132S	1455512303	1455515370	false
1	000650_1..S02R	133S	1455512303	1455515460	false
1	000650_1..S02R	134S	1455512303	1455515550	false
1	000650_1..S02R	135S	1455512303	1455515670	false
1	000650_1..S02R	136S	1455512303	1455515730	false
1	000650_1..S02R	137S	1455512303	1455515790	false
1	000650_1..S02R	138S	1455512303	1455516000	false
1	000650_1..S02R	139S	1455512303	1455516090	false
1	000650_1..S02R	140S	1455512303	1455516300	false
1	144900_1..N02R	140N	1455482179	1455426540	false
1	144900_1..N02R	139N	1455482179	1455426690	false
1	144900_1..N02R	138N	1455482179	1455426750	false
1	144900_1..N02R	137N	1455482179	1455426810	false
1	144900_1..N02R	136N	1455482179	1455426960	false
1	144900_1..N02R	135N	1455482179	1455427020	false
1	144900_1..N02R	134N	1455482179	1455427110	false
1	144900_1..N02R	133N	1455482179	1455427200	false
1	144900_1..N02R	132N	1455482179	1455427290	false
1	144900_1..N02R	131N	1455482179	1455427350	false
1	144900_1..N02R	130N	1455482179	1455427410	false
