route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01X012	257N	1460693102	1460693040	true
4	144400_4..N01X012	256N	1460693178	1460693156	true
4	144400_4..N01X012	255N	1460693215	1460693239	true
4	144400_4..N01X012	254N	1460693329	1460693314	true
4	144400_4..N01X012	253N	1460693408	1460693395	false
4	144400_4..N01X012	252N	1460693408	1460693515	false
4	144400_4..N01X012	251N	1460693520	1460693560	true
4	144400_4..N01X012	250N	1460693708	1460693709	true
4	144400_4..N01X012	249N	1460693858	1460693828	true
4	144400_4..N01X012	248N	1460693918	1460693929	true
4	144400_4..N01X012	239N	1460694126	1460694083	true
4	144400_4..N01X012	238N	1460694240	1460694231	true
4	144400_4..N01X012	237N	1460694354	1460694353	true
4	144400_4..N01X012	236N	1460694482	1460694489	true
4	144400_4..N01X012	235N	1460694541	1460694598	true
4	144400_4..N01X012	234N	1460694732	1460694695	true
4	144400_4..N01X012	423N	1460694845	1460694862	true
4	144400_4..N01X012	420N	1460695492	1460695453	true
4	144400_4..N01X012	419N	1460695564	1460695541	true
4	144400_4..N01X012	418N	1460695639	1460695617	true
4	144400_4..N01X012	640N	1460695790	1460695745	true
4	144400_4..N01X012	639N	1460695903	1460695905	true
4	144400_4..N01X012	638N	1460695979	1460696029	true
4	144400_4..N01X012	637N	1460696091	1460696093	true
4	144400_4..N01X012	636N	1460696167	1460696188	true
4	144400_4..N01X012	635N	1460696318	1460696303	true
4	144400_4..N01X012	634N	1460696394	1460696467	true
4	144400_4..N01X012	633N	1460696508	1460696516	true
4	144400_4..N01X012	632N	1460696586	1460696633	true
4	144400_4..N01X012	631N	1460696814	1460696807	true
4	144400_4..N01X012	629N	1460697767	1460697736	true
4	144400_4..N01X012	626N	1460697955	1460697959	true
4	144400_4..N01X012	621N	1460698445	1460698395	true
4	144400_4..N01X012	416N	1460698633	1460698613	true
4	144400_4..N01X012	415N	1460698785	1460698750	true
4	144400_4..N01X012	414N	1460698934	1460698907	true
4	144400_4..N01X012	413N	1460699051	1460699032	true
4	144400_4..N01X012	412N	1460699165	1460699132	true
4	144400_4..N01X012	411N	1460699241	1460699215	true
4	144400_4..N01X012	410N	1460699279	1460699292	true
4	144400_4..N01X012	409N	1460699393	1460699361	true
4	144400_4..N01X012	408N	1460699494	1460699490	true
4	144400_4..N01X012	407N	1460699584	1460699574	true
4	144400_4..N01X012	406N	1460699698	1460699673	true
4	144400_4..N01X012	405N	1460699796	1460699790	true
4	144400_4..N01X012	402N	1460699892	1460699904	true
4	144400_4..N01X012	401N	1460700059	1460700015	true
4	000550_4..S01X026	401S	1460699584	1460693130	false
4	000550_4..S01X026	402S	1460699584	1460693250	false
4	000550_4..S01X026	405S	1460699584	1460693370	false
4	000550_4..S01X026	406S	1460699584	1460693490	false
4	000550_4..S01X026	407S	1460699584	1460693550	false
4	000550_4..S01X026	408S	1460699584	1460693610	false
4	000550_4..S01X026	409S	1460699584	1460693700	false
4	000550_4..S01X026	410S	1460699584	1460693790	false
4	000550_4..S01X026	411S	1460699584	1460693880	false
4	000550_4..S01X026	412S	1460699584	1460693940	false
4	000550_4..S01X026	413S	1460699584	1460694030	false
4	000550_4..S01X026	414S	1460699584	1460694150	false
4	000550_4..S01X026	415S	1460699584	1460694330	false
4	000550_4..S01X026	416S	1460699584	1460694450	false
4	000550_4..S01X026	621S	1460699584	1460694600	false
4	000550_4..S01X026	626S	1460699584	1460694870	false
4	000550_4..S01X026	629S	1460699584	1460695110	false
4	000550_4..S01X026	631S	1460699584	1460695290	false
4	000550_4..S01X026	632S	1460699584	1460695410	false
4	000550_4..S01X026	633S	1460699584	1460695470	false
4	000550_4..S01X026	634S	1460699584	1460695530	false
4	000550_4..S01X026	635S	1460699584	1460695650	false
4	000550_4..S01X026	636S	1460699584	1460695710	false
4	000550_4..S01X026	637S	1460699584	1460695800	false
4	000550_4..S01X026	638S	1460699584	1460695860	false
4	000550_4..S01X026	639S	1460699584	1460695950	false
4	000550_4..S01X026	640S	1460699584	1460696070	false
4	000550_4..S01X026	418S	1460699584	1460696160	false
4	000550_4..S01X026	419S	1460699584	1460696250	false
4	000550_4..S01X026	420S	1460699584	1460696310	false
4	000550_4..S01X026	423S	1460699584	1460696610	false
4	000550_4..S01X026	234S	1460699584	1460696700	false
4	000550_4..S01X026	235S	1460699584	1460696790	false
4	000550_4..S01X026	236S	1460699584	1460696850	false
4	000550_4..S01X026	237S	1460699584	1460696970	false
4	000550_4..S01X026	238S	1460699584	1460697090	false
4	000550_4..S01X026	239S	1460699584	1460697180	false
4	000550_4..S01X026	248S	1460699584	1460697270	false
4	000550_4..S01X026	249S	1460699584	1460697360	false
4	000550_4..S01X026	250S	1460699584	1460697480	false
4	000550_4..S01X026	251S	1460699584	1460698230	false
4	000550_4..S01X026	252S	1460699584	1460698320	false
4	000550_4..S01X026	253S	1460699584	1460698440	false
4	000550_4..S01X026	254S	1460699584	1460698500	false
4	000550_4..S01X026	255S	1460699584	1460698590	false
4	000550_4..S01X026	256S	1460699584	1460698650	false
4	000550_4..S01X026	257S	1460699584	1460698740	false
4	001500_4..S01X026	401S	1460693805	1460693700	true
4	001500_4..S01X026	402S	1460693918	1460693920	true
4	001500_4..S01X026	405S	1460694032	1460694030	true
4	001500_4..S01X026	406S	1460694126	1460694137	true
4	001500_4..S01X026	407S	1460694240	1460694219	true
4	001500_4..S01X026	408S	1460694316	1460694299	true
4	001500_4..S01X026	409S	1460694429	1460694399	true
4	001500_4..S01X026	410S	1460694482	1460694482	true
4	001500_4..S01X026	411S	1460694541	1460694558	true
4	001500_4..S01X026	412S	1460694656	1460694640	true
4	001500_4..S01X026	413S	1460694732	1460694732	true
4	001500_4..S01X026	414S	1460694845	1460694829	true
4	001500_4..S01X026	415S	1460695010	1460694995	true
4	001500_4..S01X026	416S	1460695074	1460695142	true
4	001500_4..S01X026	621S	1460695263	1460695243	true
4	001500_4..S01X026	626S	1460695564	1460695581	true
4	001500_4..S01X026	629S	1460695790	1460695769	true
4	001500_4..S01X026	631S	1460696167	1460696121	true
4	001500_4..S01X026	632S	1460696242	1460696254	true
4	001500_4..S01X026	633S	1460696318	1460696316	true
4	001500_4..S01X026	634S	1460696394	1460696384	true
4	001500_4..S01X026	635S	1460696508	1460696501	true
4	001500_4..S01X026	636S	1460696586	1460696597	true
4	001500_4..S01X026	637S	1460696700	1460696690	true
4	001500_4..S01X026	638S	1460696738	1460696767	true
4	001500_4..S01X026	639S	1460696814	1460696841	true
4	001500_4..S01X026	640S	1460696928	1460696971	true
4	001500_4..S01X026	418S	1460697043	1460697064	true
4	001500_4..S01X026	419S	1460697119	1460697148	true
4	001500_4..S01X026	420S	1460697232	1460697239	true
4	001500_4..S01X026	423S	1460697955	1460697955	true
4	001500_4..S01X026	234S	1460698180	1460698085	true
4	001500_4..S01X026	235S	1460698445	1460698393	true
4	001500_4..S01X026	236S	1460698483	1460698492	true
4	001500_4..S01X026	237S	1460698557	1460698628	true
4	001500_4..S01X026	238S	1460698671	1460698682	true
4	001500_4..S01X026	239S	1460698859	1460698836	true
4	001500_4..S01X026	248S	1460698971	1460698970	true
4	001500_4..S01X026	249S	1460699089	1460699106	true
4	001500_4..S01X026	250S	1460699241	1460699171	true
4	001500_4..S01X026	251S	1460699393	1460699365	true
4	001500_4..S01X026	252S	1460699455	1460699463	true
4	001500_4..S01X026	253S	1460699494	1460699591	true
4	001500_4..S01X026	254S	1460699660	1460699635	true
4	001500_4..S01X026	255S	1460699698	1460699748	true
4	001500_4..S01X026	256S	1460699892	1460699784	true
4	001500_4..S01X026	257S	1460700006	1460699937	true
4	146100_4..N01X012	257N	1460694032	1460694060	true
4	146100_4..N01X012	256N	1460694126	1460694116	false
4	146100_4..N01X012	255N	1460694126	1460694176	false
4	146100_4..N01X012	254N	1460694240	1460694264	true
4	146100_4..N01X012	253N	1460694354	1460694357	true
4	146100_4..N01X012	252N	1460694429	1460694448	true
4	146100_4..N01X012	251N	1460694541	1460694545	true
4	146100_4..N01X012	250N	1460694732	1460694718	true
4	146100_4..N01X012	249N	1460694845	1460694840	true
4	146100_4..N01X012	248N	1460694959	1460694951	true
4	146100_4..N01X012	239N	1460695197	1460695120	true
4	146100_4..N01X012	238N	1460695263	1460695315	true
4	146100_4..N01X012	237N	1460695379	1460695410	true
4	146100_4..N01X012	236N	1460695564	1460695560	true
4	146100_4..N01X012	235N	1460695677	1460695646	true
4	146100_4..N01X012	234N	1460695790	1460695765	true
4	146100_4..N01X012	423N	1460695979	1460695953	true
4	146100_4..N01X012	420N	1460696470	1460696440	true
4	146100_4..N01X012	419N	1460696508	1460696527	true
4	146100_4..N01X012	418N	1460696586	1460696649	true
4	146100_4..N01X012	640N	1460696738	1460696745	true
4	146100_4..N01X012	639N	1460696889	1460696883	true
4	146100_4..N01X012	638N	1460696928	1460696996	true
4	146100_4..N01X012	637N	1460697043	1460697047	true
4	146100_4..N01X012	636N	1460697119	1460697147	true
4	146100_4..N01X012	635N	1460697232	1460697247	true
4	146100_4..N01X012	634N	1460697421	1460697390	true
4	146100_4..N01X012	633N	1460697648	1460697511	true
4	146100_4..N01X012	632N	1460697767	1460697756	true
4	146100_4..N01X012	631N	1460697955	1460697960	true
4	146100_4..N01X012	629N	1460698256	1460698256	true
4	146100_4..N01X012	626N	1460698557	1460698527	true
4	146100_4..N01X012	621N	1460698971	1460698962	true
4	146100_4..N01X012	416N	1460699241	1460699180	true
4	146100_4..N01X012	415N	1460699355	1460699321	true
4	146100_4..N01X012	414N	1460699494	1460699488	true
4	146100_4..N01X012	413N	1460699584	1460699605	true
4	146100_4..N01X012	412N	1460699698	1460699712	true
4	146100_4..N01X012	411N	1460699796	1460699796	true
4	146100_4..N01X012	410N	1460699892	1460699875	true
4	146100_4..N01X012	409N	1460700006	1460699939	true
4	146100_4..N01X012	408N	1460700059	1460700076	true
4	146100_4..N01X012	407N	1460700173	1460700158	true
4	146100_4..N01X012	406N	1460700230	1460700256	true
4	146100_4..N01X012	405N	1460700343	1460700397	true
4	146100_4..N01X012	402N	1460700494	1460700493	true
4	146100_4..N01X012	401N	1460700646	1460700604	true
4	134300_4..N01X012	413N	1460692799	1460692596	false
4	134300_4..N01X012	412N	1460692799	1460692686	false
4	134300_4..N01X012	411N	1460692910	1460692912	false
4	134300_4..N01X012	410N	1460692910	1460692972	false
4	134300_4..N01X012	409N	1460693023	1460692977	true
4	134300_4..N01X012	408N	1460693102	1460693154	true
4	134300_4..N01X012	407N	1460693178	1460693187	true
4	134300_4..N01X012	406N	1460693215	1460693244	true
4	134300_4..N01X012	405N	1460693329	1460693325	true
4	134300_4..N01X012	402N	1460693408	1460693474	true
4	134300_4..N01X012	401N	1460693595	1460693550	true
4	134750_4..S01X026	254S	1460692725	1460692698	true
4	134750_4..S01X026	255S	1460692799	1460692808	false
4	134750_4..S01X026	256S	1460692799	1460692868	false
4	134750_4..S01X026	257S	1460692986	1460692936	true
4	135950_4..S01X026	250S	1460692725	1460692726	true
4	135950_4..S01X026	251S	1460692910	1460692889	true
4	135950_4..S01X026	252S	1460692986	1460692994	true
4	135950_4..S01X026	253S	1460693023	1460693114	true
4	135950_4..S01X026	254S	1460693178	1460693145	true
4	135950_4..S01X026	255S	1460693215	1460693260	true
4	135950_4..S01X026	256S	1460693329	1460693298	true
4	135950_4..S01X026	257S	1460693408	1460693376	true
4	136350_4..N01X012	413N	1460692799	1460692720	true
4	136350_4..N01X012	412N	1460692986	1460692960	true
4	136350_4..N01X012	411N	1460693023	1460693037	true
4	136350_4..N01X012	410N	1460693102	1460693106	true
4	136350_4..N01X012	409N	1460693215	1460693162	true
4	136350_4..N01X012	408N	1460693291	1460693296	true
4	136350_4..N01X012	407N	1460693329	1460693372	true
4	136350_4..N01X012	406N	1460693482	1460693467	true
4	136350_4..N01X012	405N	1460693595	1460693576	true
4	136350_4..N01X012	402N	1460693708	1460693690	true
4	136350_4..N01X012	401N	1460693805	1460693781	true
4	137200_4..S01X026	235S	1460692799	1460692764	false
4	137200_4..S01X026	236S	1460692799	1460692824	false
4	137200_4..S01X026	237S	1460692986	1460692956	true
4	137200_4..S01X026	238S	1460693023	1460693099	true
4	137200_4..S01X026	239S	1460693215	1460693188	true
4	137200_4..S01X026	248S	1460693408	1460693400	true
4	137200_4..S01X026	249S	1460693520	1460693508	true
4	137200_4..S01X026	250S	1460693632	1460693579	true
4	137200_4..S01X026	251S	1460693768	1460693760	true
4	137200_4..S01X026	252S	1460693858	1460693877	true
4	137200_4..S01X026	253S	1460693918	1460693931	true
4	137200_4..S01X026	254S	1460694032	1460694030	true
4	137200_4..S01X026	255S	1460694126	1460694134	true
4	137200_4..S01X026	256S	1460694201	1460694182	true
4	137200_4..S01X026	257S	1460694316	1460694255	true
4	137300_4..N01X012	621N	1460692910	1460692920	true
4	137300_4..N01X012	416N	1460693102	1460693117	true
4	137300_4..N01X012	415N	1460693215	1460693217	true
4	137300_4..N01X012	414N	1460693329	1460693357	true
4	137300_4..N01X012	413N	1460693482	1460693473	true
4	137300_4..N01X012	412N	1460693595	1460693567	true
4	137300_4..N01X012	411N	1460693632	1460693646	true
4	137300_4..N01X012	410N	1460693708	1460693721	true
4	137300_4..N01X012	409N	1460693805	1460693781	true
4	137300_4..N01X012	408N	1460693918	1460693912	true
4	137300_4..N01X012	407N	1460693994	1460693995	true
4	137300_4..N01X012	406N	1460694032	1460694105	true
4	137300_4..N01X012	405N	1460694240	1460694207	true
4	137300_4..N01X012	402N	1460694316	1460694322	true
4	137300_4..N01X012	401N	1460694618	1460694546	true
4	138300_4..N01X012	629N	1460692687	1460692659	true
4	138300_4..N01X012	626N	1460692799	1460692916	true
4	138300_4..N01X012	621N	1460693178	1460693165	true
4	138300_4..N01X012	416N	1460693329	1460693341	true
4	138300_4..N01X012	415N	1460693408	1460693480	true
4	138300_4..N01X012	414N	1460693595	1460693571	true
4	138300_4..N01X012	413N	1460693708	1460693685	true
4	138300_4..N01X012	412N	1460693768	1460693769	true
4	138300_4..N01X012	411N	1460693858	1460693847	true
4	138300_4..N01X012	410N	1460693918	1460693922	true
4	138300_4..N01X012	409N	1460694032	1460693982	true
4	138300_4..N01X012	408N	1460694126	1460694108	true
4	138300_4..N01X012	407N	1460694201	1460694188	true
