route	trip	stop	timestamp	arrival	isValid
4	144000_4..N01X008	257N	1459915036	1459915200	false
4	144000_4..N01X008	256N	1459915036	1459915290	false
4	144000_4..N01X008	255N	1459915036	1459915350	false
4	144000_4..N01X008	254N	1459915036	1459915440	false
4	144000_4..N01X008	253N	1459915036	1459915500	false
4	144000_4..N01X008	252N	1459915036	1459915620	false
4	144000_4..N01X008	251N	1459915036	1459915710	false
4	144000_4..N01X008	250N	1459915036	1459915860	false
4	144000_4..N01X008	249N	1459915036	1459915980	false
4	144000_4..N01X008	248N	1459915036	1459916100	false
4	144000_4..N01X008	239N	1459915036	1459916190	false
4	144000_4..N01X008	238N	1459915036	1459916310	false
4	144000_4..N01X008	237N	1459915036	1459916400	false
4	144000_4..N01X008	236N	1459915036	1459916520	false
4	144000_4..N01X008	235N	1459915036	1459916610	false
4	144000_4..N01X008	234N	1459915036	1459916700	false
4	144000_4..N01X008	423N	1459915036	1459916850	false
4	144000_4..N01X008	420N	1459915036	1459917120	false
4	144000_4..N01X008	419N	1459915036	1459917180	false
4	144000_4..N01X008	418N	1459915036	1459917270	false
4	144000_4..N01X008	640N	1459915036	1459917360	false
4	144000_4..N01X008	635N	1459915036	1459917630	false
4	144000_4..N01X008	631N	1459915036	1459917840	false
4	144000_4..N01X008	629N	1459915036	1459917960	false
4	144000_4..N01X008	626N	1459915036	1459918170	false
4	144000_4..N01X008	621N	1459915036	1459918440	false
4	144000_4..N01X008	416N	1459915036	1459918590	false
4	144000_4..N01X008	415N	1459915036	1459918710	false
4	144000_4..N01X008	414N	1459915036	1459918860	false
4	144000_4..N01X008	413N	1459915036	1459918950	false
4	144000_4..N01X008	412N	1459915036	1459919040	false
4	144000_4..N01X008	411N	1459915036	1459919100	false
4	144000_4..N01X008	410N	1459915036	1459919160	false
4	144000_4..N01X008	409N	1459915036	1459919250	false
4	144000_4..N01X008	408N	1459915036	1459919940	false
4	144000_4..N01X008	407N	1459915036	1459920000	false
4	144000_4..N01X008	406N	1459915036	1459920090	false
4	144000_4..N01X008	405N	1459915036	1459920210	false
4	144000_4..N01X008	402N	1459915036	1459920330	false
4	144000_4..N01X008	401N	1459915036	1459920450	false
4	000550_4..S01X005	401S	1459915036	1459915530	false
4	000550_4..S01X005	402S	1459915036	1459915650	false
4	000550_4..S01X005	405S	1459915036	1459915770	false
4	000550_4..S01X005	406S	1459915036	1459915890	false
4	000550_4..S01X005	407S	1459915036	1459915950	false
4	000550_4..S01X005	408S	1459915036	1459916010	false
4	000550_4..S01X005	409S	1459915036	1459916100	false
4	000550_4..S01X005	410S	1459915036	1459916190	false
4	000550_4..S01X005	411S	1459915036	1459916280	false
4	000550_4..S01X005	412S	1459915036	1459916340	false
4	000550_4..S01X005	413S	1459915036	1459916430	false
4	000550_4..S01X005	414S	1459915036	1459916550	false
4	000550_4..S01X005	415S	1459915036	1459916730	false
4	000550_4..S01X005	416S	1459915036	1459916850	false
4	000550_4..S01X005	621S	1459915036	1459917000	false
4	000550_4..S01X005	626S	1459915036	1459917270	false
4	000550_4..S01X005	629S	1459915036	1459917480	false
4	000550_4..S01X005	631S	1459915036	1459917630	false
4	000550_4..S01X005	635S	1459915036	1459917840	false
4	000550_4..S01X005	640S	1459915036	1459918110	false
4	000550_4..S01X005	418S	1459915036	1459918290	false
4	000550_4..S01X005	419S	1459915036	1459918380	false
4	000550_4..S01X005	420S	1459915036	1459918440	false
4	000550_4..S01X005	423S	1459915036	1459918680	false
4	000550_4..S01X005	234S	1459915036	1459918830	false
4	000550_4..S01X005	235S	1459915036	1459918920	false
4	000550_4..S01X005	236S	1459915036	1459918980	false
4	000550_4..S01X005	237S	1459915036	1459919100	false
4	000550_4..S01X005	238S	1459915036	1459919220	false
4	000550_4..S01X005	239S	1459915036	1459919310	false
4	000550_4..S01X005	248S	1459915036	1459919400	false
4	000550_4..S01X005	249S	1459915036	1459919490	false
4	000550_4..S01X005	250S	1459915036	1459919610	false
4	000550_4..S01X005	251S	1459915036	1459920360	false
4	000550_4..S01X005	252S	1459915036	1459920450	false
4	000550_4..S01X005	253S	1459915036	1459920570	false
4	000550_4..S01X005	254S	1459915036	1459920630	false
4	000550_4..S01X005	255S	1459915036	1459920720	false
4	000550_4..S01X005	256S	1459915036	1459920780	false
4	000550_4..S01X005	257S	1459915036	1459920870	false
4	001500_4..S13X011	401S	1459915036	1459916100	false
4	001500_4..S13X011	402S	1459915036	1459916220	false
4	001500_4..S13X011	405S	1459915036	1459916340	false
4	001500_4..S13X011	406S	1459915036	1459916460	false
4	001500_4..S13X011	407S	1459915036	1459916520	false
4	001500_4..S13X011	408S	1459915036	1459916580	false
4	001500_4..S13X011	409S	1459915036	1459916670	false
4	001500_4..S13X011	410S	1459915036	1459916760	false
4	001500_4..S13X011	411S	1459915036	1459916850	false
4	001500_4..S13X011	412S	1459915036	1459916910	false
4	001500_4..S13X011	413S	1459915036	1459917000	false
4	001500_4..S13X011	414S	1459915036	1459917120	false
4	001500_4..S13X011	415S	1459915036	1459917300	false
4	001500_4..S13X011	416S	1459915036	1459917420	false
4	001500_4..S13X011	621S	1459915036	1459917570	false
4	001500_4..S13X011	622S	1459915036	1459917660	false
4	001500_4..S13X011	623S	1459915036	1459917750	false
4	001500_4..S13X011	624S	1459915036	1459917810	false
4	001500_4..S13X011	625S	1459915036	1459917900	false
4	001500_4..S13X011	626S	1459915036	1459918020	false
4	001500_4..S13X011	627S	1459915036	1459918110	false
4	001500_4..S13X011	628S	1459915036	1459918230	false
4	001500_4..S13X011	629S	1459915036	1459918320	false
4	001500_4..S13X011	630S	1459915036	1459918410	false
4	001500_4..S13X011	631S	1459915036	1459918530	false
4	001500_4..S13X011	632S	1459915036	1459918650	false
4	001500_4..S13X011	633S	1459915036	1459918710	false
4	001500_4..S13X011	634S	1459915036	1459918770	false
4	001500_4..S13X011	635S	1459915036	1459918890	false
4	001500_4..S13X011	636S	1459915036	1459918950	false
4	001500_4..S13X011	637S	1459915036	1459919040	false
4	001500_4..S13X011	638S	1459915036	1459919100	false
4	001500_4..S13X011	639S	1459915036	1459919190	false
4	001500_4..S13X011	640S	1459915036	1459919310	false
4	001500_4..S13X011	418S	1459915036	1459919400	false
4	001500_4..S13X011	419S	1459915036	1459919490	false
4	001500_4..S13X011	420S	1459915036	1459919550	false
4	001500_4..S13X011	423S	1459915036	1459919790	false
4	001500_4..S13X011	234S	1459915036	1459919940	false
4	001500_4..S13X011	235S	1459915036	1459920030	false
4	001500_4..S13X011	236S	1459915036	1459920090	false
4	001500_4..S13X011	237S	1459915036	1459920210	false
4	001500_4..S13X011	238S	1459915036	1459920330	false
4	001500_4..S13X011	239S	1459915036	1459920420	false
4	001500_4..S13X011	248S	1459915036	1459920510	false
4	001500_4..S13X011	249S	1459915036	1459920600	false
4	001500_4..S13X011	250S	1459915036	1459920720	false
4	001500_4..S13X011	251S	1459915036	1459921470	false
