route	trip	stop	timestamp	arrival	isValid
1	000300_1..N02X021	132N	1468123624	1468123380	true
1	000300_1..N02X021	128N	1468123737	1468123874	true
1	000300_1..N02X021	127N	1468123967	1468123934	true
1	000300_1..N02X021	126N	1468124082	1468124072	true
1	000300_1..N02X021	125N	1468124199	1468124177	true
1	000300_1..N02X021	124N	1468124275	1468124267	true
1	000300_1..N02X021	123N	1468124314	1468124336	false
1	000300_1..N02X021	122N	1468124314	1468124456	false
1	000300_1..N02X021	121N	1468124621	1468124583	true
1	000300_1..N02X021	120N	1468124811	1468124734	true
1	000300_1..N02X021	119N	1468124886	1468124885	true
1	000300_1..N02X021	118N	1468124924	1468124995	true
1	000300_1..N02X021	117N	1468125042	1468125052	true
1	000300_1..N02X021	116N	1468125156	1468125158	true
1	000300_1..N02X021	115N	1468125231	1468125299	true
1	000300_1..N02X021	114N	1468125344	1468125384	true
1	000300_1..N02X021	113N	1468125476	1468125487	true
1	000300_1..N02X021	112N	1468125611	1468125595	true
1	000300_1..N02X021	111N	1468125726	1468125714	true
1	000300_1..N02X021	110N	1468125763	1468125820	true
1	000300_1..N02X021	109N	1468125890	1468125891	true
1	000300_1..N02X021	108N	1468125956	1468126007	true
1	000300_1..N02X021	107N	1468126071	1468126098	true
1	000300_1..N02X021	106N	1468126183	1468126198	true
1	000300_1..N02X021	104N	1468126261	1468126309	true
1	000300_1..N02X021	103N	1468126378	1468126383	true
1	000300_1..N02X021	101N	1468126490	1468126461	true
1	000550_1..S02X020	101S	1468123548	1468123530	true
1	000550_1..S02X020	103S	1468123624	1468123636	true
1	000550_1..S02X020	104S	1468123737	1468123719	false
1	000550_1..S02X020	106S	1468123737	1468123809	false
1	000550_1..S02X020	107S	1468123852	1468123906	true
1	000550_1..S02X020	108S	1468123967	1468123986	true
1	000550_1..S02X020	109S	1468124082	1468124082	true
1	000550_1..S02X020	110S	1468124162	1468124169	true
1	000550_1..S02X020	111S	1468124275	1468124259	true
1	000550_1..S02X020	112S	1468124314	1468124394	true
1	000550_1..S02X020	113S	1468124489	1468124473	true
1	000550_1..S02X020	114S	1468124583	1468124582	true
1	000550_1..S02X020	115S	1468124621	1468124689	true
1	000550_1..S02X020	116S	1468124774	1468124764	true
1	000550_1..S02X020	117S	1468124886	1468124871	true
1	000550_1..S02X020	118S	1468124924	1468124940	true
1	000550_1..S02X020	119S	1468125042	1468125029	true
1	000550_1..S02X020	120S	1468125156	1468125144	true
1	000550_1..S02X020	121S	1468125231	1468125244	true
1	000550_1..S02X020	122S	1468125344	1468125326	true
1	000550_1..S02X020	123S	1468125421	1468125416	true
1	000550_1..S02X020	124S	1468125535	1468125524	true
1	000550_1..S02X020	125S	1468125611	1468125600	true
1	000550_1..S02X020	126S	1468125649	1468125738	true
1	000550_1..S02X020	127S	1468125890	1468125826	true
1	000550_1..S02X020	128S	1468126071	1468126072	true
1	000550_1..S02X020	129S	1468126147	1468126155	true
1	000550_1..S02X020	130S	1468126183	1468126256	true
1	000550_1..S02X020	131S	1468126261	1468126279	true
1	000550_1..S02X020	132S	1468126378	1468126341	true
1	145150_1..N02X021	132N	1468123967	1468123890	true
1	145150_1..N02X021	128N	1468124199	1468124199	true
1	145150_1..N02X021	127N	1468124314	1468124419	true
1	145150_1..N02X021	126N	1468124489	1468124510	true
1	145150_1..N02X021	125N	1468124621	1468124610	true
1	145150_1..N02X021	124N	1468124699	1468124694	true
1	145150_1..N02X021	123N	1468124811	1468124786	true
1	145150_1..N02X021	122N	1468124886	1468124885	true
