route	trip	stop	timestamp	arrival	isValid
4	144100_4..N02R	257N	1480049960	1480050060	true
4	144100_4..N02R	256N	1480050080	1480050058	false
4	144100_4..N02R	255N	1480050080	1480050118	false
4	144100_4..N02R	254N	1480050140	1480050212	true
4	144100_4..N02R	253N	1480050260	1480050232	true
4	144100_4..N02R	252N	1480050320	1480050332	true
4	144100_4..N02R	251N	1480050440	1480050460	true
4	144100_4..N02R	250N	1480050680	1480050560	true
4	144100_4..N02R	249N	1480050800	1480050793	true
4	144100_4..N02R	248N	1480050860	1480050885	true
4	144100_4..N02R	239N	1480051040	1480051020	true
4	144100_4..N02R	235N	1480051340	1480051304	true
4	144100_4..N02R	234N	1480051400	1480051397	true
4	144100_4..N02R	423N	1480051520	1480051546	true
4	144100_4..N02R	420N	1480051820	1480051799	true
4	144100_4..N02R	419N	1480051880	1480051868	true
4	144100_4..N02R	418N	1480051940	1480051933	true
4	144100_4..N02R	640N	1480052060	1480052047	true
4	144100_4..N02R	635N	1480052300	1480052298	true
4	144100_4..N02R	631N	1480052420	1480052532	true
4	144100_4..N02R	629N	1480052720	1480052718	true
4	144100_4..N02R	626N	1480052900	1480052900	true
4	144100_4..N02R	621N	1480053200	1480053183	true
4	144100_4..N02R	416N	1480053500	1480053485	true
4	144100_4..N02R	415N	1480053560	1480053551	true
4	144100_4..N02R	414N	1480053860	1480053708	true
4	144100_4..N02R	413N	1480053920	1480053989	true
4	144100_4..N02R	412N	1480054040	1480054032	true
4	144100_4..N02R	411N	1480054100	1480054112	true
4	144100_4..N02R	410N	1480054160	1480054195	true
4	144100_4..N02R	409N	1480054280	1480054282	true
4	144100_4..N02R	408N	1480054340	1480054395	true
4	144100_4..N02R	407N	1480054460	1480054456	true
4	144100_4..N02R	406N	1480054520	1480054546	true
4	144100_4..N02R	405N	1480054640	1480054662	true
4	144100_4..N02R	402N	1480054760	1480054767	true
4	144100_4..N02R	401N	1480054940	1480054873	true
4	000550_4..S01R	401S	1480136300	1480136730	false
4	000550_4..S01R	402S	1480136300	1480136850	false
4	000550_4..S01R	405S	1480136300	1480136940	false
4	000550_4..S01R	406S	1480136300	1480137060	false
4	000550_4..S01R	407S	1480136300	1480137120	false
4	000550_4..S01R	408S	1480136300	1480137180	false
4	000550_4..S01R	409S	1480136300	1480137270	false
4	000550_4..S01R	410S	1480136300	1480137360	false
4	000550_4..S01R	411S	1480136300	1480137420	false
4	000550_4..S01R	412S	1480136300	1480137510	false
4	000550_4..S01R	413S	1480136300	1480137600	false
4	000550_4..S01R	414S	1480136300	1480137720	false
4	000550_4..S01R	415S	1480136300	1480137870	false
4	000550_4..S01R	416S	1480136300	1480137960	false
4	000550_4..S01R	621S	1480136300	1480138110	false
4	000550_4..S01R	626S	1480136300	1480138380	false
4	000550_4..S01R	629S	1480136300	1480138590	false
4	000550_4..S01R	631S	1480136300	1480138740	false
4	000550_4..S01R	635S	1480136300	1480138980	false
4	000550_4..S01R	640S	1480136300	1480139250	false
4	000550_4..S01R	418S	1480136300	1480139340	false
4	000550_4..S01R	419S	1480136300	1480139430	false
4	000550_4..S01R	420S	1480136300	1480139490	false
4	000550_4..S01R	423S	1480136300	1480139790	false
4	000550_4..S01R	234S	1480136300	1480139880	false
4	000550_4..S01R	235S	1480136300	1480140090	false
4	000550_4..S01R	236S	1480136300	1480140150	false
4	000550_4..S01R	237S	1480136300	1480140240	false
4	000550_4..S01R	238S	1480136300	1480140330	false
4	000550_4..S01R	239S	1480136300	1480140420	false
4	000550_4..S01R	248S	1480136300	1480140510	false
4	000550_4..S01R	249S	1480136300	1480140600	false
4	000550_4..S01R	250S	1480136300	1480140720	false
4	000550_4..S01R	251S	1480136300	1480141500	false
4	000550_4..S01R	252S	1480136300	1480141590	false
4	000550_4..S01R	253S	1480136300	1480141680	false
4	000550_4..S01R	254S	1480136300	1480141740	false
4	000550_4..S01R	255S	1480136300	1480141830	false
4	000550_4..S01R	256S	1480136300	1480141920	false
4	000550_4..S01R	257S	1480136300	1480141980	false
4	001500_4..S13R	401S	1480050920	1480050900	true
4	001500_4..S13R	402S	1480051040	1480051031	true
4	001500_4..S13R	405S	1480051100	1480051162	true
4	001500_4..S13R	406S	1480051220	1480051229	true
4	001500_4..S13R	407S	1480051280	1480051308	true
4	001500_4..S13R	408S	1480051340	1480051380	true
4	001500_4..S13R	409S	1480051460	1480051473	true
4	001500_4..S13R	410S	1480051520	1480051556	true
4	001500_4..S13R	411S	1480051580	1480051654	true
4	001500_4..S13R	412S	1480051700	1480051697	true
4	001500_4..S13R	413S	1480051760	1480051784	true
4	001500_4..S13R	414S	1480051880	1480051878	true
4	001500_4..S13R	415S	1480052060	1480052032	true
4	001500_4..S13R	416S	1480052180	1480052194	true
4	001500_4..S13R	621S	1480052360	1480052323	true
4	001500_4..S13R	622S	1480052420	1480052440	false
4	001500_4..S13R	623S	1480052420	1480052530	false
4	001500_4..S13R	624S	1480052600	1480052588	true
4	001500_4..S13R	625S	1480052660	1480052671	true
4	001500_4..S13R	626S	1480052780	1480052773	true
4	001500_4..S13R	627S	1480052840	1480052856	true
4	001500_4..S13R	628S	1480052960	1480052947	true
4	001500_4..S13R	629S	1480053020	1480053032	true
4	001500_4..S13R	630S	1480053140	1480053128	true
