route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1473998189	1473998640	false
4	144400_4..N01R	256N	1473998189	1473998730	false
4	144400_4..N01R	255N	1473998189	1473998790	false
4	144400_4..N01R	254N	1473998189	1473998880	false
4	144400_4..N01R	253N	1473998189	1473998940	false
4	144400_4..N01R	252N	1473998189	1473999060	false
4	144400_4..N01R	251N	1473998189	1473999150	false
4	144400_4..N01R	250N	1473998189	1473999300	false
4	144400_4..N01R	249N	1473998189	1473999420	false
4	144400_4..N01R	248N	1473998189	1473999540	false
4	144400_4..N01R	239N	1473998189	1473999630	false
4	144400_4..N01R	238N	1473998189	1473999750	false
4	144400_4..N01R	237N	1473998189	1473999840	false
4	144400_4..N01R	236N	1473998189	1473999960	false
4	144400_4..N01R	235N	1473998189	1474000050	false
4	144400_4..N01R	234N	1473998189	1474000140	false
4	144400_4..N01R	423N	1473998189	1474000230	false
4	144400_4..N01R	420N	1473998189	1474000530	false
4	144400_4..N01R	419N	1473998189	1474000590	false
4	144400_4..N01R	418N	1473998189	1474000680	false
4	144400_4..N01R	640N	1473998189	1474000770	false
4	144400_4..N01R	635N	1473998189	1474001040	false
4	144400_4..N01R	631N	1473998189	1474001250	false
4	144400_4..N01R	629N	1473998189	1474001370	false
4	144400_4..N01R	626N	1473998189	1474001580	false
4	144400_4..N01R	621N	1473998189	1474001850	false
4	144400_4..N01R	416N	1473998189	1474002000	false
4	144400_4..N01R	415N	1473998189	1474002120	false
4	144400_4..N01R	414N	1473998189	1474002270	false
4	144400_4..N01R	413N	1473998189	1474002360	false
4	144400_4..N01R	412N	1473998189	1474002450	false
4	144400_4..N01R	411N	1473998189	1474002510	false
4	144400_4..N01R	410N	1473998189	1474002570	false
4	144400_4..N01R	409N	1473998189	1474002660	false
4	144400_4..N01R	408N	1473998189	1474003350	false
4	144400_4..N01R	407N	1473998189	1474003410	false
4	144400_4..N01R	406N	1473998189	1474003500	false
4	144400_4..N01R	405N	1473998189	1474003620	false
4	144400_4..N01R	402N	1473998189	1474003740	false
4	144400_4..N01R	401N	1473998189	1474003860	false
4	000550_4..S01R	401S	1473998189	1473998730	false
4	000550_4..S01R	402S	1473998189	1473998850	false
4	000550_4..S01R	405S	1473998189	1473998970	false
4	000550_4..S01R	406S	1473998189	1473999090	false
4	000550_4..S01R	407S	1473998189	1473999150	false
4	000550_4..S01R	408S	1473998189	1473999210	false
4	000550_4..S01R	409S	1473998189	1473999300	false
4	000550_4..S01R	410S	1473998189	1473999390	false
4	000550_4..S01R	411S	1473998189	1473999480	false
4	000550_4..S01R	412S	1473998189	1473999540	false
4	000550_4..S01R	413S	1473998189	1473999630	false
4	000550_4..S01R	414S	1473998189	1473999750	false
4	000550_4..S01R	415S	1473998189	1473999930	false
