route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1461729411	1461729840	false
4	144400_4..N01R	256N	1461729411	1461729930	false
4	144400_4..N01R	255N	1461729411	1461729990	false
4	144400_4..N01R	254N	1461729411	1461730080	false
4	144400_4..N01R	253N	1461729411	1461730140	false
4	144400_4..N01R	252N	1461729411	1461730260	false
4	144400_4..N01R	251N	1461729411	1461730350	false
4	144400_4..N01R	250N	1461729411	1461730500	false
4	144400_4..N01R	249N	1461729411	1461730620	false
4	144400_4..N01R	248N	1461729411	1461730740	false
4	144400_4..N01R	239N	1461729411	1461730830	false
4	144400_4..N01R	238N	1461729411	1461730950	false
4	144400_4..N01R	237N	1461729411	1461731040	false
4	144400_4..N01R	236N	1461729411	1461731160	false
4	144400_4..N01R	235N	1461729411	1461731250	false
4	144400_4..N01R	234N	1461729411	1461731340	false
4	144400_4..N01R	423N	1461729411	1461731430	false
4	144400_4..N01R	420N	1461729411	1461731730	false
4	144400_4..N01R	419N	1461729411	1461731790	false
4	144400_4..N01R	418N	1461729411	1461731880	false
4	144400_4..N01R	640N	1461729411	1461731970	false
4	144400_4..N01R	635N	1461729411	1461732240	false
4	144400_4..N01R	631N	1461729411	1461732450	false
4	144400_4..N01R	629N	1461729411	1461732570	false
4	144400_4..N01R	626N	1461729411	1461732780	false
4	144400_4..N01R	621N	1461729411	1461733050	false
4	144400_4..N01R	416N	1461729411	1461733200	false
4	144400_4..N01R	415N	1461729411	1461733320	false
4	144400_4..N01R	414N	1461729411	1461733470	false
4	144400_4..N01R	413N	1461729411	1461733560	false
4	144400_4..N01R	412N	1461729411	1461733650	false
4	144400_4..N01R	411N	1461729411	1461733710	false
4	144400_4..N01R	410N	1461729411	1461733770	false
4	144400_4..N01R	409N	1461729411	1461733860	false
4	144400_4..N01R	408N	1461729411	1461734550	false
4	144400_4..N01R	407N	1461729411	1461734610	false
4	144400_4..N01R	406N	1461729411	1461734700	false
4	144400_4..N01R	405N	1461729411	1461734820	false
4	144400_4..N01R	402N	1461729411	1461734940	false
4	144400_4..N01R	401N	1461729411	1461735060	false
4	000550_4..S01R	401S	1461729411	1461729930	false
4	000550_4..S01R	402S	1461729411	1461730050	false
4	000550_4..S01R	405S	1461729411	1461730170	false
4	000550_4..S01R	406S	1461729411	1461730290	false
4	000550_4..S01R	407S	1461729411	1461730350	false
4	000550_4..S01R	408S	1461729411	1461730410	false
4	000550_4..S01R	409S	1461729411	1461730500	false
4	000550_4..S01R	410S	1461729411	1461730590	false
4	000550_4..S01R	411S	1461729411	1461730680	false
4	000550_4..S01R	412S	1461729411	1461730740	false
4	000550_4..S01R	413S	1461729411	1461730830	false
4	000550_4..S01R	414S	1461729411	1461730950	false
4	000550_4..S01R	415S	1461729411	1461731130	false
4	000550_4..S01R	416S	1461729411	1461731250	false
4	000550_4..S01R	621S	1461729411	1461731400	false
4	000550_4..S01R	626S	1461729411	1461731670	false
4	000550_4..S01R	629S	1461729411	1461731880	false
4	000550_4..S01R	631S	1461729411	1461732030	false
4	000550_4..S01R	635S	1461729411	1461732240	false
4	000550_4..S01R	640S	1461729411	1461732510	false
4	000550_4..S01R	418S	1461729411	1461732600	false
4	000550_4..S01R	419S	1461729411	1461732690	false
4	000550_4..S01R	420S	1461729411	1461732750	false
4	000550_4..S01R	423S	1461729411	1461733050	false
4	000550_4..S01R	234S	1461729411	1461733140	false
4	000550_4..S01R	235S	1461729411	1461733230	false
4	000550_4..S01R	236S	1461729411	1461733290	false
4	000550_4..S01R	237S	1461729411	1461733410	false
4	000550_4..S01R	238S	1461729411	1461733530	false
4	000550_4..S01R	239S	1461729411	1461733620	false
4	000550_4..S01R	248S	1461729411	1461733710	false
4	000550_4..S01R	249S	1461729411	1461733800	false
4	000550_4..S01R	250S	1461729411	1461733920	false
4	000550_4..S01R	251S	1461729411	1461734670	false
4	000550_4..S01R	252S	1461729411	1461734760	false
4	000550_4..S01R	253S	1461729411	1461734880	false
4	000550_4..S01R	254S	1461729411	1461734940	false
4	000550_4..S01R	255S	1461729411	1461735030	false
4	000550_4..S01R	256S	1461729411	1461735090	false
4	000550_4..S01R	257S	1461729411	1461735180	false
4	001500_4..S01X031	401S	1461729411	1461730500	false
4	001500_4..S01X031	402S	1461729411	1461730620	false
4	001500_4..S01X031	405S	1461729411	1461730740	false
4	001500_4..S01X031	406S	1461729411	1461730860	false
4	001500_4..S01X031	407S	1461729411	1461730920	false
4	001500_4..S01X031	408S	1461729411	1461730980	false
4	001500_4..S01X031	409S	1461729411	1461731070	false
4	001500_4..S01X031	410S	1461729411	1461731160	false
4	001500_4..S01X031	411S	1461729411	1461731250	false
4	001500_4..S01X031	412S	1461729411	1461731310	false
4	001500_4..S01X031	413S	1461729411	1461731400	false
4	001500_4..S01X031	414S	1461729411	1461731520	false
4	001500_4..S01X031	415S	1461729411	1461731700	false
4	001500_4..S01X031	416S	1461729411	1461731820	false
4	001500_4..S01X031	621S	1461729411	1461731970	false
4	001500_4..S01X031	626S	1461729411	1461732240	false
4	001500_4..S01X031	629S	1461729411	1461732450	false
4	001500_4..S01X031	631S	1461729411	1461732600	false
4	001500_4..S01X031	635S	1461729411	1461732990	false
4	001500_4..S01X031	636S	1461729411	1461733080	false
4	001500_4..S01X031	637S	1461729411	1461733140	false
4	001500_4..S01X031	638S	1461729411	1461733230	false
4	001500_4..S01X031	639S	1461729411	1461733290	false
4	001500_4..S01X031	640S	1461729411	1461733410	false
4	001500_4..S01X031	418S	1461729411	1461733500	false
4	001500_4..S01X031	419S	1461729411	1461733590	false
4	001500_4..S01X031	420S	1461729411	1461733650	false
4	001500_4..S01X031	423S	1461729411	1461734250	false
4	001500_4..S01X031	234S	1461729411	1461734340	false
4	001500_4..S01X031	235S	1461729411	1461734430	false
4	001500_4..S01X031	236S	1461729411	1461734490	false
4	001500_4..S01X031	237S	1461729411	1461734610	false
4	001500_4..S01X031	238S	1461729411	1461734730	false
4	001500_4..S01X031	239S	1461729411	1461734820	false
4	001500_4..S01X031	248S	1461729411	1461734910	false
4	001500_4..S01X031	249S	1461729411	1461735000	false
4	001500_4..S01X031	250S	1461729411	1461735120	false
4	001500_4..S01X031	251S	1461729411	1461735870	false
