route	trip	stop	timestamp	arrival	isValid
4	284700_4..N02X005	405N	1484197040	1484200412	false
4	284700_4..N02X005	402N	1484197040	1484200532	false
4	284700_4..N02X005	401N	1484197040	1484200652	false
4	284700_4..N06X005	634N	1484197040	1484196766	false
4	284700_4..N06X005	633N	1484197040	1484196826	false
4	284700_4..N06X005	632N	1484197040	1484196886	false
4	284700_4..N06X005	631N	1484197040	1484197006	false
4	284700_4..N06X005	630N	1484197040	1484197096	false
4	284700_4..N06X005	629N	1484197040	1484197186	false
4	284700_4..N06X005	628N	1484197040	1484197306	false
4	284700_4..N06X005	627N	1484197040	1484197396	false
4	284700_4..N06X005	626N	1484197040	1484197486	false
4	284700_4..N06X005	625N	1484197040	1484197606	false
4	284700_4..N06X005	624N	1484197040	1484197696	false
4	284700_4..N06X005	623N	1484197040	1484197756	false
4	284700_4..N06X005	622N	1484197040	1484197846	false
4	284700_4..N06X005	621N	1484197040	1484197936	false
4	284700_4..N06X005	416N	1484197040	1484198086	false
4	284700_4..N06X005	415N	1484197040	1484198206	false
4	284700_4..N06X005	414N	1484197040	1484198356	false
4	284700_4..N06X005	413N	1484197040	1484198446	false
4	284700_4..N06X005	412N	1484197040	1484198536	false
4	284700_4..N06X005	411N	1484197040	1484198596	false
4	284700_4..N06X005	410N	1484197040	1484198656	false
4	284700_4..N06X005	409N	1484197040	1484198746	false
4	284700_4..N06X005	408N	1484197040	1484199196	false
4	284700_4..N06X005	407N	1484197040	1484199256	false
4	284700_4..N06X005	406N	1484197040	1484199346	false
4	284700_4..N06X005	405N	1484197040	1484199466	false
4	284700_4..N06X005	402N	1484197040	1484199586	false
4	284700_4..N06X005	401N	1484197040	1484199706	false
4	284800_4..S13X300	625S	1484197040	1484197198	false
4	284800_4..S13X300	626S	1484197040	1484197318	false
4	284800_4..S13X300	627S	1484197040	1484197408	false
4	284800_4..S13X300	628S	1484197040	1484197528	false
4	284800_4..S13X300	629S	1484197040	1484197618	false
4	284800_4..S13X300	630S	1484197040	1484197708	false
4	284800_4..S13X300	631S	1484197040	1484197828	false
4	284800_4..S13X300	632S	1484197040	1484197948	false
4	284800_4..S13X300	633S	1484197040	1484198008	false
4	284800_4..S13X300	634S	1484197040	1484198068	false
4	284800_4..S13X300	635S	1484197040	1484198158	false
4	284800_4..S13X300	636S	1484197040	1484198248	false
4	284800_4..S13X300	637S	1484197040	1484198338	false
4	284800_4..S13X300	638S	1484197040	1484198398	false
4	284800_4..S13X300	639S	1484197040	1484198488	false
4	284800_4..S13X300	640S	1484197040	1484198608	false
4	286550_4..S13X300	410S	1484197040	1484197123	false
4	286550_4..S13X300	411S	1484197040	1484197213	false
4	286550_4..S13X300	412S	1484197040	1484197273	false
4	286550_4..S13X300	413S	1484197040	1484197363	false
4	286550_4..S13X300	414S	1484197040	1484197483	false
4	286550_4..S13X300	415S	1484197040	1484197663	false
4	286550_4..S13X300	416S	1484197040	1484197783	false
4	286550_4..S13X300	621S	1484197040	1484197933	false
4	286550_4..S13X300	622S	1484197040	1484198023	false
4	286550_4..S13X300	623S	1484197040	1484198113	false
4	286550_4..S13X300	624S	1484197040	1484198173	false
4	286550_4..S13X300	625S	1484197040	1484198263	false
4	286550_4..S13X300	626S	1484197040	1484198383	false
4	286550_4..S13X300	627S	1484197040	1484198473	false
4	286550_4..S13X300	628S	1484197040	1484198593	false
4	286550_4..S13X300	629S	1484197040	1484198683	false
4	286550_4..S13X300	630S	1484197040	1484198773	false
4	286550_4..S13X300	631S	1484197040	1484198893	false
4	286550_4..S13X300	632S	1484197040	1484199013	false
4	286550_4..S13X300	633S	1484197040	1484199073	false
4	286550_4..S13X300	634S	1484197040	1484199133	false
4	286550_4..S13X300	635S	1484197040	1484199223	false
4	286550_4..S13X300	636S	1484197040	1484199313	false
4	286550_4..S13X300	637S	1484197040	1484199403	false
4	286550_4..S13X300	638S	1484197040	1484199463	false
4	286550_4..S13X300	639S	1484197040	1484199553	false
4	286550_4..S13X300	640S	1484197040	1484199673	false
4	283900_4..N06R	621N	1484110834	1484110818	true
4	283900_4..N06R	416N	1484110999	1484111014	true
4	283900_4..N06R	415N	1484111119	1484111124	true
4	283900_4..N06R	414N	1484111419	1484111384	true
4	283900_4..N06R	413N	1484111479	1484111515	true
4	283900_4..N06R	412N	1484111614	1484111598	true
4	283900_4..N06R	411N	1484111674	1484111681	true
4	283900_4..N06R	410N	1484111779	1484111759	true
4	283900_4..N06R	409N	1484111839	1484111822	true
4	283900_4..N06R	408N	1484111959	1484111953	true
4	283900_4..N06R	407N	1484112019	1484112037	true
4	283900_4..N06R	406N	1484112139	1484112135	true
4	283900_4..N06R	405N	1484112259	1484112248	true
4	283900_4..N06R	402N	1484112379	1484112371	true
4	283900_4..N06R	401N	1484113099	1484113044	true
4	285050_4..N06X005	637N	1484110714	1484110722	true
4	285050_4..N06X005	636N	1484110834	1484110816	true
4	285050_4..N06X005	635N	1484110939	1484110906	true
4	285050_4..N06X005	634N	1484111059	1484111042	true
4	285050_4..N06X005	633N	1484111119	1484111115	true
4	285050_4..N06X005	632N	1484111179	1484111188	true
4	285050_4..N06X005	631N	1484111359	1484111337	true
4	285050_4..N06X005	630N	1484111479	1484111482	true
4	285050_4..N06X005	629N	1484111554	1484111574	true
4	285050_4..N06X005	628N	1484111674	1484111671	true
4	285050_4..N06X005	627N	1484111779	1484111759	true
4	285050_4..N06X005	626N	1484111839	1484111857	true
4	285050_4..N06X005	625N	1484111959	1484111952	true
4	285050_4..N06X005	624N	1484112079	1484112064	true
4	285050_4..N06X005	623N	1484112139	1484112148	true
4	285050_4..N06X005	622N	1484112199	1484112233	true
4	285050_4..N06X005	621N	1484112379	1484112362	true
4	285050_4..N06X005	416N	1484112754	1484112716	true
4	285050_4..N06X005	415N	1484112859	1484112839	true
4	285050_4..N06X005	414N	1484113219	1484113188	true
4	285050_4..N06X005	413N	1484113339	1484113327	true
4	285050_4..N06X005	412N	1484113399	1484113418	true
4	285050_4..N06X005	411N	1484113459	1484113500	false
4	285050_4..N06X005	410N	1484113459	1484113560	false
4	285050_4..N06X005	409N	1484113654	1484113637	true
4	285050_4..N06X005	408N	1484113774	1484113767	true
4	285050_4..N06X005	407N	1484113819	1484113851	true
4	285050_4..N06X005	406N	1484113939	1484113948	true
4	285050_4..N06X005	405N	1484114059	1484114060	true
4	285050_4..N06X005	402N	1484114179	1484114166	true
4	285050_4..N06X005	401N	1484114299	1484114277	true
5	000200_5..S32R	501S	1484197040	1484197320	false
5	000200_5..S32R	502S	1484197040	1484197440	false
5	000200_5..S32R	503S	1484197040	1484197590	false
5	000200_5..S32R	504S	1484197040	1484197740	false
5	000200_5..S32R	505S	1484197040	1484197800	false
5	000200_5..S32R	213S	1484197040	1484197980	false
5	144300_5..N32R	213N	1484197040	1484197380	false
5	144300_5..N32R	505N	1484197040	1484197590	false
5	144300_5..N32R	504N	1484197040	1484197650	false
5	144300_5..N32R	503N	1484197040	1484197830	false
5	144300_5..N32R	502N	1484197040	1484197950	false
5	144300_5..N32R	501N	1484197040	1484198100	false
5	002200_5..S32R	501S	1484197040	1484198520	false
5	002200_5..S32R	502S	1484197040	1484198640	false
5	002200_5..S32R	503S	1484197040	1484198790	false
5	002200_5..S32R	504S	1484197040	1484198940	false
5	002200_5..S32R	505S	1484197040	1484199000	false
5	002200_5..S32R	213S	1484197040	1484199180	false
5	002300_5..N32R	213N	1484197040	1484198580	false
5	002300_5..N32R	505N	1484197040	1484198790	false
5	002300_5..N32R	504N	1484197040	1484198850	false
5	002300_5..N32R	503N	1484197040	1484199030	false
5	002300_5..N32R	502N	1484197040	1484199150	false
5	002300_5..N32R	501N	1484197040	1484199300	false
5	137600_5..N73R	501N	1484197040	1484197022	true
5	282800_5..N73R	503N	1484197040	1484197266	false
5	282800_5..N73R	502N	1484197040	1484197386	false
5	282800_5..N73R	501N	1484197040	1484197536	false
5	129050_5..S	420S	1484121574	1484103580	true
6	144100_6..N01X005	640N	1484197040	1484197260	false
6	144100_6..N01X005	639N	1484197040	1484197380	false
6	144100_6..N01X005	638N	1484197040	1484197470	false
6	144100_6..N01X005	637N	1484197040	1484197530	false
6	144100_6..N01X005	636N	1484197040	1484197620	false
6	144100_6..N01X005	635N	1484197040	1484197710	false
6	144100_6..N01X005	634N	1484197040	1484197830	false
6	144100_6..N01X005	633N	1484197040	1484197890	false
6	144100_6..N01X005	632N	1484197040	1484197950	false
6	144100_6..N01X005	631N	1484197040	1484198070	false
6	144100_6..N01X005	630N	1484197040	1484198160	false
6	144100_6..N01X005	629N	1484197040	1484198250	false
6	144100_6..N01X005	628N	1484197040	1484198370	false
6	144100_6..N01X005	627N	1484197040	1484198460	false
6	144100_6..N01X005	626N	1484197040	1484198550	false
6	144100_6..N01X005	625N	1484197040	1484198670	false
6	144100_6..N01X005	624N	1484197040	1484198760	false
6	144100_6..N01X005	623N	1484197040	1484198820	false
6	144100_6..N01X005	622N	1484197040	1484198910	false
6	144100_6..N01X005	621N	1484197040	1484199000	false
6	144100_6..N01X005	619N	1484197040	1484199180	false
6	144100_6..N01X005	613N	1484197040	1484199750	false
6	144100_6..N01X005	612N	1484197040	1484200140	false
6	144100_6..N01X005	611N	1484197040	1484200230	false
6	144100_6..N01X005	610N	1484197040	1484200290	false
6	144100_6..N01X005	609N	1484197040	1484200380	false
6	144100_6..N01X005	608N	1484197040	1484200440	false
6	144100_6..N01X005	607N	1484197040	1484200530	false
6	144100_6..N01X005	606N	1484197040	1484200590	false
6	144100_6..N01X005	604N	1484197040	1484200650	false
6	144100_6..N01X005	603N	1484197040	1484200740	false
6	144100_6..N01X005	602N	1484197040	1484200830	false
6	144100_6..N01X005	601N	1484197040	1484200980	false
6	000700_6..S01X004	601S	1484197040	1484197620	false
6	000700_6..S01X004	602S	1484197040	1484197770	false
6	000700_6..S01X004	603S	1484197040	1484197860	false
6	000700_6..S01X004	604S	1484197040	1484197950	false
6	000700_6..S01X004	606S	1484197040	1484198010	false
6	000700_6..S01X004	607S	1484197040	1484198070	false
6	000700_6..S01X004	608S	1484197040	1484198190	false
6	000700_6..S01X004	609S	1484197040	1484198280	false
6	000700_6..S01X004	610S	1484197040	1484198370	false
6	000700_6..S01X004	611S	1484197040	1484198430	false
6	000700_6..S01X004	612S	1484197040	1484198520	false
6	000700_6..S01X004	613S	1484197040	1484198640	false
6	000700_6..S01X004	614S	1484197040	1484198730	false
6	000700_6..S01X004	615S	1484197040	1484198850	false
6	000700_6..S01X004	616S	1484197040	1484198910	false
6	000700_6..S01X004	617S	1484197040	1484199030	false
6	000700_6..S01X004	618S	1484197040	1484199090	false
6	000700_6..S01X004	619S	1484197040	1484199180	false
6	000700_6..S01X004	621S	1484197040	1484199360	false
6	000700_6..S01X004	622S	1484197040	1484199450	false
6	000700_6..S01X004	623S	1484197040	1484199540	false
6	000700_6..S01X004	624S	1484197040	1484199600	false
6	000700_6..S01X004	625S	1484197040	1484199690	false
6	000700_6..S01X004	626S	1484197040	1484199810	false
6	000700_6..S01X004	627S	1484197040	1484199900	false
6	000700_6..S01X004	628S	1484197040	1484200020	false
6	000700_6..S01X004	629S	1484197040	1484200110	false
6	000700_6..S01X004	630S	1484197040	1484200200	false
6	000700_6..S01X004	631S	1484197040	1484200320	false
6	000700_6..S01X004	632S	1484197040	1484200440	false
6	000700_6..S01X004	633S	1484197040	1484200500	false
6	000700_6..S01X004	634S	1484197040	1484200560	false
6	000700_6..S01X004	635S	1484197040	1484200650	false
6	000700_6..S01X004	636S	1484197040	1484200740	false
6	000700_6..S01X004	637S	1484197040	1484200830	false
6	000700_6..S01X004	638S	1484197040	1484200890	false
6	000700_6..S01X004	639S	1484197040	1484200980	false
6	000700_6..S01X004	640S	1484197040	1484201460	false
6	145100_6..N01X005	640N	1484197040	1484197860	false
6	145100_6..N01X005	639N	1484197040	1484197980	false
6	145100_6..N01X005	638N	1484197040	1484198070	false
6	145100_6..N01X005	637N	1484197040	1484198130	false
6	145100_6..N01X005	636N	1484197040	1484198220	false
6	145100_6..N01X005	635N	1484197040	1484198310	false
6	145100_6..N01X005	634N	1484197040	1484198430	false
6	145100_6..N01X005	633N	1484197040	1484198490	false
6	145100_6..N01X005	632N	1484197040	1484198550	false
6	145100_6..N01X005	631N	1484197040	1484198670	false
6	145100_6..N01X005	630N	1484197040	1484198760	false
6	145100_6..N01X005	629N	1484197040	1484198850	false
6	145100_6..N01X005	628N	1484197040	1484198970	false
6	145100_6..N01X005	627N	1484197040	1484199060	false
6	145100_6..N01X005	626N	1484197040	1484199150	false
6	145100_6..N01X005	625N	1484197040	1484199270	false
6	145100_6..N01X005	624N	1484197040	1484199360	false
6	145100_6..N01X005	623N	1484197040	1484199420	false
6	145100_6..N01X005	622N	1484197040	1484199510	false
6	145100_6..N01X005	621N	1484197040	1484199600	false
6	145100_6..N01X005	619N	1484197040	1484199780	false
6	145100_6..N01X005	613N	1484197040	1484200350	false
6	145100_6..N01X005	612N	1484197040	1484200740	false
6	145100_6..N01X005	611N	1484197040	1484200830	false
6	145100_6..N01X005	610N	1484197040	1484200890	false
6	145100_6..N01X005	609N	1484197040	1484200980	false
6	145100_6..N01X005	608N	1484197040	1484201040	false
6	145100_6..N01X005	607N	1484197040	1484201130	false
6	145100_6..N01X005	606N	1484197040	1484201190	false
6	145100_6..N01X005	604N	1484197040	1484201250	false
6	145100_6..N01X005	603N	1484197040	1484201340	false
6	145100_6..N01X005	602N	1484197040	1484201430	false
6	145100_6..N01X005	601N	1484197040	1484201580	false
6	146100_6..N01X005	640N	1484197040	1484198460	false
6	146100_6..N01X005	639N	1484197040	1484198580	false
6	146100_6..N01X005	638N	1484197040	1484198670	false
6	146100_6..N01X005	637N	1484197040	1484198730	false
6	146100_6..N01X005	636N	1484197040	1484198820	false
6	146100_6..N01X005	635N	1484197040	1484198910	false
6	146100_6..N01X005	634N	1484197040	1484199030	false
6	146100_6..N01X005	633N	1484197040	1484199090	false
6	146100_6..N01X005	632N	1484197040	1484199150	false
6	146100_6..N01X005	631N	1484197040	1484199270	false
6	146100_6..N01X005	630N	1484197040	1484199360	false
6	146100_6..N01X005	629N	1484197040	1484199450	false
6	146100_6..N01X005	628N	1484197040	1484199570	false
6	146100_6..N01X005	627N	1484197040	1484199660	false
6	146100_6..N01X005	626N	1484197040	1484199750	false
6	146100_6..N01X005	625N	1484197040	1484199870	false
6	146100_6..N01X005	624N	1484197040	1484199960	false
6	146100_6..N01X005	623N	1484197040	1484200020	false
6	146100_6..N01X005	622N	1484197040	1484200110	false
6	146100_6..N01X005	621N	1484197040	1484200200	false
6	146100_6..N01X005	619N	1484197040	1484200380	false
6	146100_6..N01X005	613N	1484197040	1484200950	false
6	146100_6..N01X005	612N	1484197040	1484201340	false
6	146100_6..N01X005	611N	1484197040	1484201430	false
6	146100_6..N01X005	610N	1484197040	1484201490	false
6	146100_6..N01X005	609N	1484197040	1484201580	false
6	146100_6..N01X005	608N	1484197040	1484201640	false
6	146100_6..N01X005	607N	1484197040	1484201730	false
6	146100_6..N01X005	606N	1484197040	1484201790	false
6	146100_6..N01X005	604N	1484197040	1484201850	false
6	146100_6..N01X005	603N	1484197040	1484201940	false
6	146100_6..N01X005	602N	1484197040	1484202030	false
6	146100_6..N01X005	601N	1484197040	1484202180	false
6	002200_6..S01X004	601S	1484197040	1484198520	false
6	002200_6..S01X004	602S	1484197040	1484198670	false
6	002200_6..S01X004	603S	1484197040	1484198760	false
6	002200_6..S01X004	604S	1484197040	1484198850	false
6	002200_6..S01X004	606S	1484197040	1484198910	false
6	002200_6..S01X004	607S	1484197040	1484198970	false
6	002200_6..S01X004	608S	1484197040	1484199090	false
6	002200_6..S01X004	609S	1484197040	1484199180	false
6	002200_6..S01X004	610S	1484197040	1484199270	false
6	002200_6..S01X004	611S	1484197040	1484199330	false
6	002200_6..S01X004	612S	1484197040	1484199420	false
6	002200_6..S01X004	613S	1484197040	1484199540	false
6	002200_6..S01X004	614S	1484197040	1484199630	false
6	002200_6..S01X004	615S	1484197040	1484199750	false
6	002200_6..S01X004	616S	1484197040	1484199810	false
6	002200_6..S01X004	617S	1484197040	1484199930	false
6	002200_6..S01X004	618S	1484197040	1484199990	false
6	002200_6..S01X004	619S	1484197040	1484200080	false
6	002200_6..S01X004	621S	1484197040	1484200260	false
6	002200_6..S01X004	622S	1484197040	1484200350	false
6	002200_6..S01X004	623S	1484197040	1484200440	false
6	002200_6..S01X004	624S	1484197040	1484200500	false
6	002200_6..S01X004	625S	1484197040	1484200590	false
6	002200_6..S01X004	626S	1484197040	1484200710	false
6	002200_6..S01X004	627S	1484197040	1484200800	false
6	002200_6..S01X004	628S	1484197040	1484200920	false
6	002200_6..S01X004	629S	1484197040	1484201010	false
6	002200_6..S01X004	630S	1484197040	1484201100	false
6	002200_6..S01X004	631S	1484197040	1484201220	false
6	002200_6..S01X004	632S	1484197040	1484201340	false
6	002200_6..S01X004	633S	1484197040	1484201400	false
6	002200_6..S01X004	634S	1484197040	1484201460	false
