route	trip	stop	timestamp	arrival	isValid
6	000100_6..N04X001	640N	1472184184	1472184148	true
6	000100_6..N04X001	639N	1472184289	1472184268	true
6	000100_6..N04X001	638N	1472184359	1472184357	true
6	000100_6..N04X001	637N	1472184430	1472184431	true
6	000100_6..N04X001	636N	1472184525	1472184525	true
6	000100_6..N04X001	635N	1472184640	1472184618	true
6	000100_6..N04X001	634N	1472184711	1472184782	true
6	000100_6..N04X001	633N	1472184781	1472184828	true
6	000100_6..N04X001	632N	1472184887	1472184895	true
6	000100_6..N04X001	631N	1472185133	1472185032	true
6	000100_6..N04X001	630N	1472185272	1472185250	true
6	000100_6..N04X001	629N	1472185361	1472185373	true
6	000100_6..N04X001	628N	1472185467	1472185482	true
6	000100_6..N04X001	627N	1472185537	1472185597	true
6	000100_6..N04X001	626N	1472185622	1472185693	true
6	000100_6..N04X001	625N	1472185780	1472185787	true
6	000100_6..N04X001	624N	1472185868	1472185883	true
6	000100_6..N04X001	623N	1472185973	1472185968	true
6	000100_6..N04X001	622N	1472186044	1472186055	true
6	000100_6..N04X001	621N	1472186219	1472186156	true
6	000100_6..N04X001	415N	1472198402	1472186574	true
6	145150_6..N04X001	640N	1472185361	1472184690	false
6	145150_6..N04X001	639N	1472185361	1472184810	false
6	145150_6..N04X001	638N	1472185361	1472184900	false
6	145150_6..N04X001	637N	1472185361	1472184960	false
6	145150_6..N04X001	636N	1472185361	1472185050	false
6	145150_6..N04X001	635N	1472185361	1472185140	false
6	145150_6..N04X001	634N	1472185361	1472185260	false
6	145150_6..N04X001	633N	1472185361	1472185320	false
6	145150_6..N04X001	632N	1472185361	1472185380	false
6	145150_6..N04X001	631N	1472185361	1472185500	false
6	145150_6..N04X001	630N	1472185361	1472185590	false
6	145150_6..N04X001	629N	1472185361	1472185680	false
6	145150_6..N04X001	628N	1472185361	1472185800	false
6	145150_6..N04X001	627N	1472185361	1472185890	false
6	145150_6..N04X001	626N	1472185361	1472185980	false
6	145150_6..N04X001	625N	1472185361	1472186100	false
6	145150_6..N04X001	624N	1472185361	1472186190	false
6	145150_6..N04X001	623N	1472185361	1472186250	false
6	145150_6..N04X001	622N	1472185361	1472186340	false
6	145150_6..N04X001	621N	1472185361	1472186430	false
6	145150_6..N04X001	415N	1472185361	1472186820	false
6	001900_6..S04X101	415S	1472185133	1472185140	true
6	001900_6..S04X101	416S	1472185272	1472185264	true
6	001900_6..S04X101	621S	1472185361	1472185448	true
6	001900_6..S04X101	622S	1472185537	1472185519	true
6	001900_6..S04X101	623S	1472185622	1472185618	true
6	001900_6..S04X101	624S	1472185728	1472185714	true
6	001900_6..S04X101	625S	1472185780	1472185807	true
6	001900_6..S04X101	626S	1472185868	1472185941	true
6	001900_6..S04X101	627S	1472185973	1472186020	true
6	001900_6..S04X101	628S	1472186114	1472186094	true
