route	trip	stop	timestamp	arrival	isValid
4	042550_4..S34R	640S	1478610101	1478610079	true
4	042550_4..S34R	418S	1478610206	1478610225	true
4	042550_4..S34R	419S	1478610310	1478610308	true
4	042550_4..S34R	420S	1478610450	1478610418	true
4	042550_4..S34R	423S	1478610695	1478610682	true
4	042550_4..S34R	234S	1478610869	1478610835	true
4	042550_4..S34R	235S	1478610938	1478610939	true
4	042550_4..S34R	239S	1478611114	1478611200	true
4	042550_4..S34R	250S	1478611357	1478611349	true
4	144400_4..N13X110	257N	1478667503	1478667840	false
4	144400_4..N13X110	256N	1478667503	1478667930	false
4	144400_4..N13X110	255N	1478667503	1478667990	false
4	144400_4..N13X110	254N	1478667503	1478668080	false
4	144400_4..N13X110	253N	1478667503	1478668140	false
4	144400_4..N13X110	252N	1478667503	1478668260	false
4	144400_4..N13X110	251N	1478667503	1478668350	false
4	144400_4..N13X110	250N	1478667503	1478668500	false
4	144400_4..N13X110	249N	1478667503	1478668620	false
4	144400_4..N13X110	248N	1478667503	1478668740	false
4	144400_4..N13X110	239N	1478667503	1478668830	false
4	144400_4..N13X110	238N	1478667503	1478668950	false
4	144400_4..N13X110	237N	1478667503	1478669040	false
4	144400_4..N13X110	236N	1478667503	1478669160	false
4	144400_4..N13X110	235N	1478667503	1478669250	false
4	144400_4..N13X110	234N	1478667503	1478669340	false
4	144400_4..N13X110	423N	1478667503	1478669430	false
4	144400_4..N13X110	420N	1478667503	1478669730	false
4	144400_4..N13X110	419N	1478667503	1478669790	false
4	144400_4..N13X110	418N	1478667503	1478669880	false
4	144400_4..N13X110	640N	1478667503	1478669970	false
4	144400_4..N13X110	639N	1478667503	1478670090	false
4	144400_4..N13X110	638N	1478667503	1478670180	false
4	144400_4..N13X110	637N	1478667503	1478670240	false
4	144400_4..N13X110	636N	1478667503	1478670330	false
4	144400_4..N13X110	635N	1478667503	1478670420	false
4	144400_4..N13X110	634N	1478667503	1478670540	false
4	144400_4..N13X110	633N	1478667503	1478670600	false
4	144400_4..N13X110	632N	1478667503	1478670660	false
4	144400_4..N13X110	631N	1478667503	1478670780	false
4	144400_4..N13X110	629N	1478667503	1478670930	false
4	144400_4..N13X110	626N	1478667503	1478671170	false
4	144400_4..N13X110	621N	1478667503	1478671440	false
4	000550_4..S01X112	401S	1478667503	1478667930	false
4	000550_4..S01X112	402S	1478667503	1478668050	false
4	000550_4..S01X112	405S	1478667503	1478668170	false
4	000550_4..S01X112	406S	1478667503	1478668290	false
4	000550_4..S01X112	407S	1478667503	1478668350	false
4	000550_4..S01X112	408S	1478667503	1478668410	false
4	000550_4..S01X112	409S	1478667503	1478668500	false
4	000550_4..S01X112	410S	1478667503	1478668590	false
4	000550_4..S01X112	411S	1478667503	1478668680	false
4	000550_4..S01X112	412S	1478667503	1478668740	false
4	000550_4..S01X112	413S	1478667503	1478668830	false
4	000550_4..S01X112	414S	1478667503	1478668950	false
4	000550_4..S01X112	415S	1478667503	1478669130	false
4	000550_4..S01X112	416S	1478667503	1478669250	false
4	000550_4..S01X112	621S	1478667503	1478669400	false
4	144800_4..S13X104	621S	1478667503	1478668080	false
4	144800_4..S13X104	622S	1478667503	1478668170	false
4	144800_4..S13X104	623S	1478667503	1478668260	false
