route	trip	stop	timestamp	arrival	isValid
4	135750_4..S01X015	251S	1465444719	1465445345	false
4	135750_4..S01X015	252S	1465444719	1465445435	false
4	135750_4..S01X015	253S	1465444719	1465445555	false
4	135750_4..S01X015	254S	1465444719	1465445615	false
4	135750_4..S01X015	255S	1465444719	1465445705	false
4	135750_4..S01X015	256S	1465444719	1465445765	false
4	135750_4..S01X015	257S	1465444719	1465445855	false
4	000550_4..S01X014	401S	1465444719	1465445130	false
4	000550_4..S01X014	402S	1465444719	1465445250	false
4	000550_4..S01X014	405S	1465444719	1465445370	false
4	000550_4..S01X014	406S	1465444719	1465445490	false
4	000550_4..S01X014	407S	1465444719	1465445550	false
4	000550_4..S01X014	408S	1465444719	1465445610	false
4	000550_4..S01X014	409S	1465444719	1465445700	false
4	000550_4..S01X014	410S	1465444719	1465445790	false
4	000550_4..S01X014	411S	1465444719	1465445880	false
4	000550_4..S01X014	412S	1465444719	1465445940	false
4	000550_4..S01X014	413S	1465444719	1465446030	false
4	000550_4..S01X014	414S	1465444719	1465446150	false
4	000550_4..S01X014	415S	1465444719	1465446330	false
4	000550_4..S01X014	416S	1465444719	1465446450	false
4	000550_4..S01X014	621S	1465444719	1465446600	false
4	000550_4..S01X014	626S	1465444719	1465446870	false
4	000550_4..S01X014	629S	1465444719	1465447110	false
4	000550_4..S01X014	631S	1465444719	1465447290	false
4	000550_4..S01X014	632S	1465444719	1465447410	false
4	000550_4..S01X014	633S	1465444719	1465447470	false
4	000550_4..S01X014	634S	1465444719	1465447530	false
4	000550_4..S01X014	635S	1465444719	1465447620	false
4	000550_4..S01X014	636S	1465444719	1465447710	false
4	000550_4..S01X014	637S	1465444719	1465447770	false
4	000550_4..S01X014	638S	1465444719	1465447860	false
4	000550_4..S01X014	639S	1465444719	1465447920	false
4	000550_4..S01X014	640S	1465444719	1465448040	false
4	000550_4..S01X014	418S	1465444719	1465448130	false
4	000550_4..S01X014	419S	1465444719	1465448220	false
4	000550_4..S01X014	420S	1465444719	1465448280	false
4	000550_4..S01X014	423S	1465444719	1465448580	false
4	000550_4..S01X014	234S	1465444719	1465448670	false
4	000550_4..S01X014	235S	1465444719	1465448760	false
4	000550_4..S01X014	239S	1465444719	1465448970	false
4	000550_4..S01X014	248S	1465444719	1465449060	false
4	000550_4..S01X014	249S	1465444719	1465449150	false
4	000550_4..S01X014	250S	1465444719	1465449270	false
4	000550_4..S01X014	251S	1465444719	1465450020	false
4	000550_4..S01X014	252S	1465444719	1465450110	false
4	000550_4..S01X014	253S	1465444719	1465450230	false
4	000550_4..S01X014	254S	1465444719	1465450290	false
4	000550_4..S01X014	255S	1465444719	1465450380	false
4	000550_4..S01X014	256S	1465444719	1465450440	false
4	000550_4..S01X014	257S	1465444719	1465450530	false
4	144600_4..N01X012	257N	1465444719	1465445160	false
4	144600_4..N01X012	256N	1465444719	1465445250	false
4	144600_4..N01X012	255N	1465444719	1465445310	false
4	144600_4..N01X012	254N	1465444719	1465445400	false
4	144600_4..N01X012	253N	1465444719	1465445460	false
4	144600_4..N01X012	252N	1465444719	1465445580	false
4	144600_4..N01X012	251N	1465444719	1465445670	false
4	144600_4..N01X012	250N	1465444719	1465445820	false
4	144600_4..N01X012	249N	1465444719	1465445940	false
4	144600_4..N01X012	248N	1465444719	1465446060	false
4	144600_4..N01X012	239N	1465444719	1465446150	false
4	144600_4..N01X012	238N	1465444719	1465446270	false
4	144600_4..N01X012	237N	1465444719	1465446360	false
4	144600_4..N01X012	236N	1465444719	1465446480	false
4	144600_4..N01X012	235N	1465444719	1465446570	false
4	144600_4..N01X012	234N	1465444719	1465446660	false
4	144600_4..N01X012	423N	1465444719	1465446750	false
4	144600_4..N01X012	420N	1465444719	1465447050	false
4	144600_4..N01X012	419N	1465444719	1465447200	false
4	144600_4..N01X012	418N	1465444719	1465447290	false
4	144600_4..N01X012	640N	1465444719	1465447380	false
4	144600_4..N01X012	639N	1465444719	1465447500	false
4	144600_4..N01X012	638N	1465444719	1465447590	false
4	144600_4..N01X012	637N	1465444719	1465447650	false
4	144600_4..N01X012	636N	1465444719	1465447740	false
4	144600_4..N01X012	635N	1465444719	1465447830	false
4	144600_4..N01X012	634N	1465444719	1465447950	false
4	144600_4..N01X012	633N	1465444719	1465448010	false
4	144600_4..N01X012	632N	1465444719	1465448070	false
4	144600_4..N01X012	631N	1465444719	1465448190	false
4	144600_4..N01X012	629N	1465444719	1465448340	false
4	144600_4..N01X012	626N	1465444719	1465448580	false
4	144600_4..N01X012	621N	1465444719	1465448850	false
4	144600_4..N01X012	416N	1465444719	1465449000	false
4	144600_4..N01X012	415N	1465444719	1465449120	false
4	144600_4..N01X012	414N	1465444719	1465449270	false
4	144600_4..N01X012	413N	1465444719	1465449360	false
4	144600_4..N01X012	412N	1465444719	1465449450	false
4	144600_4..N01X012	411N	1465444719	1465449510	false
4	144600_4..N01X012	410N	1465444719	1465449570	false
4	144600_4..N01X012	409N	1465444719	1465449660	false
4	144600_4..N01X012	408N	1465444719	1465450140	false
4	144600_4..N01X012	407N	1465444719	1465450200	false
4	144600_4..N01X012	406N	1465444719	1465450290	false
4	144600_4..N01X012	405N	1465444719	1465450410	false
4	144600_4..N01X012	402N	1465444719	1465450530	false
4	144600_4..N01X012	401N	1465444719	1465450650	false
4	001500_4..S13X017	401S	1465444719	1465445700	false
4	001500_4..S13X017	402S	1465444719	1465445820	false
4	001500_4..S13X017	405S	1465444719	1465445940	false
4	001500_4..S13X017	406S	1465444719	1465446060	false
4	001500_4..S13X017	407S	1465444719	1465446120	false
4	001500_4..S13X017	408S	1465444719	1465446180	false
4	001500_4..S13X017	409S	1465444719	1465446270	false
4	001500_4..S13X017	410S	1465444719	1465446360	false
4	001500_4..S13X017	411S	1465444719	1465446450	false
4	001500_4..S13X017	412S	1465444719	1465446510	false
4	001500_4..S13X017	413S	1465444719	1465446600	false
4	001500_4..S13X017	414S	1465444719	1465446720	false
4	001500_4..S13X017	415S	1465444719	1465446900	false
4	001500_4..S13X017	416S	1465444719	1465447020	false
4	001500_4..S13X017	621S	1465444719	1465447170	false
4	001500_4..S13X017	622S	1465444719	1465447260	false
4	001500_4..S13X017	623S	1465444719	1465447350	false
4	001500_4..S13X017	624S	1465444719	1465447410	false
4	001500_4..S13X017	625S	1465444719	1465447500	false
4	001500_4..S13X017	626S	1465444719	1465447620	false
4	001500_4..S13X017	627S	1465444719	1465447710	false
4	001500_4..S13X017	628S	1465444719	1465447830	false
4	001500_4..S13X017	629S	1465444719	1465447920	false
4	001500_4..S13X017	630S	1465444719	1465448010	false
4	001500_4..S13X017	631S	1465444719	1465448130	false
4	001500_4..S13X017	632S	1465444719	1465448250	false
4	001500_4..S13X017	633S	1465444719	1465448310	false
4	001500_4..S13X017	634S	1465444719	1465448370	false
4	001500_4..S13X017	635S	1465444719	1465448490	false
4	001500_4..S13X017	636S	1465444719	1465448550	false
4	001500_4..S13X017	637S	1465444719	1465448640	false
4	001500_4..S13X017	638S	1465444719	1465448700	false
4	001500_4..S13X017	639S	1465444719	1465448790	false
4	001500_4..S13X017	640S	1465444719	1465448910	false
4	001500_4..S13X017	418S	1465444719	1465449000	false
4	001500_4..S13X017	419S	1465444719	1465449090	false
4	001500_4..S13X017	420S	1465444719	1465449150	false
4	001500_4..S13X017	423S	1465444719	1465449450	false
4	001500_4..S13X017	234S	1465444719	1465449540	false
4	001500_4..S13X017	235S	1465444719	1465449630	false
4	001500_4..S13X017	239S	1465444719	1465449840	false
4	001500_4..S13X017	248S	1465444719	1465449930	false
4	001500_4..S13X017	249S	1465444719	1465450020	false
4	001500_4..S13X017	250S	1465444719	1465450140	false
4	001500_4..S13X017	251S	1465444719	1465450890	false
4	001500_4..S13X017	252S	1465444719	1465450980	false
4	001500_4..S13X017	253S	1465444719	1465451100	false
4	001500_4..S13X017	254S	1465444719	1465451160	false
4	001500_4..S13X017	255S	1465444719	1465451250	false
4	001500_4..S13X017	256S	1465444719	1465451310	false
4	001500_4..S13X017	257S	1465444719	1465451400	false
4	146100_4..N01X012	257N	1465444719	1465446060	false
4	146100_4..N01X012	256N	1465444719	1465446150	false
4	146100_4..N01X012	255N	1465444719	1465446210	false
4	146100_4..N01X012	254N	1465444719	1465446300	false
4	146100_4..N01X012	253N	1465444719	1465446360	false
4	146100_4..N01X012	252N	1465444719	1465446480	false
4	146100_4..N01X012	251N	1465444719	1465446570	false
4	146100_4..N01X012	250N	1465444719	1465446720	false
4	146100_4..N01X012	249N	1465444719	1465446840	false
4	146100_4..N01X012	248N	1465444719	1465446960	false
4	146100_4..N01X012	239N	1465444719	1465447050	false
4	146100_4..N01X012	238N	1465444719	1465447170	false
4	146100_4..N01X012	237N	1465444719	1465447260	false
4	146100_4..N01X012	236N	1465444719	1465447380	false
4	146100_4..N01X012	235N	1465444719	1465447470	false
4	146100_4..N01X012	234N	1465444719	1465447560	false
4	146100_4..N01X012	423N	1465444719	1465447650	false
4	146100_4..N01X012	420N	1465444719	1465447950	false
4	146100_4..N01X012	419N	1465444719	1465448010	false
4	146100_4..N01X012	418N	1465444719	1465448100	false
4	146100_4..N01X012	640N	1465444719	1465448190	false
4	146100_4..N01X012	639N	1465444719	1465448310	false
4	146100_4..N01X012	638N	1465444719	1465448400	false
4	146100_4..N01X012	637N	1465444719	1465448460	false
4	146100_4..N01X012	636N	1465444719	1465448550	false
4	146100_4..N01X012	635N	1465444719	1465448640	false
4	146100_4..N01X012	634N	1465444719	1465448760	false
4	146100_4..N01X012	633N	1465444719	1465448820	false
4	146100_4..N01X012	632N	1465444719	1465448880	false
4	146100_4..N01X012	631N	1465444719	1465449000	false
4	146100_4..N01X012	629N	1465444719	1465449150	false
4	146100_4..N01X012	626N	1465444719	1465449390	false
4	146100_4..N01X012	621N	1465444719	1465449660	false
4	146100_4..N01X012	416N	1465444719	1465449810	false
4	146100_4..N01X012	415N	1465444719	1465449930	false
4	146100_4..N01X012	414N	1465444719	1465450080	false
4	146100_4..N01X012	413N	1465444719	1465450170	false
4	146100_4..N01X012	412N	1465444719	1465450260	false
4	146100_4..N01X012	411N	1465444719	1465450320	false
4	146100_4..N01X012	410N	1465444719	1465450380	false
4	146100_4..N01X012	409N	1465444719	1465450470	false
4	146100_4..N01X012	408N	1465444719	1465451160	false
4	146100_4..N01X012	407N	1465444719	1465451220	false
4	146100_4..N01X012	406N	1465444719	1465451310	false
4	146100_4..N01X012	405N	1465444719	1465451430	false
4	146100_4..N01X012	402N	1465444719	1465451550	false
4	146100_4..N01X012	401N	1465444719	1465451670	false
4	134400_4..S01X015	251S	1465444719	1465445265	false
4	134400_4..S01X015	252S	1465444719	1465445355	false
4	134400_4..S01X015	253S	1465444719	1465445475	false
4	134400_4..S01X015	254S	1465444719	1465445535	false
4	134400_4..S01X015	255S	1465444719	1465445625	false
4	134400_4..S01X015	256S	1465444719	1465445685	false
4	134400_4..S01X015	257S	1465444719	1465445775	false
4	137050_4..S01X015	235S	1465444719	1465444759	false
4	137050_4..S01X015	236S	1465444719	1465444819	false
4	137050_4..S01X015	237S	1465444719	1465444939	false
4	137050_4..S01X015	238S	1465444719	1465445059	false
4	137050_4..S01X015	239S	1465444719	1465445149	false
4	137050_4..S01X015	248S	1465444719	1465445239	false
4	137050_4..S01X015	249S	1465444719	1465445329	false
4	137050_4..S01X015	250S	1465444719	1465445449	false
4	137050_4..S01X015	251S	1465444719	1465445749	false
4	137050_4..S01X015	252S	1465444719	1465445839	false
4	137050_4..S01X015	253S	1465444719	1465445959	false
4	137050_4..S01X015	254S	1465444719	1465446019	false
4	137050_4..S01X015	255S	1465444719	1465446109	false
4	137050_4..S01X015	256S	1465444719	1465446169	false
4	137050_4..S01X015	257S	1465444719	1465446259	false
4	137450_4..N06X011	411N	1465444281	1465444327	true
4	137450_4..N06X011	410N	1465444401	1465444397	true
4	137450_4..N06X011	409N	1465444480	1465444454	true
4	137450_4..N06X011	408N	1465444598	1465444573	true
4	137450_4..N06X011	407N	1465444638	1465444648	true
4	137450_4..N06X011	406N	1465444719	1465444737	false
4	137450_4..N06X011	405N	1465444719	1465444857	false
4	137450_4..N06X011	402N	1465444719	1465444977	false
4	137450_4..N06X011	401N	1465444719	1465445097	false
4	138400_4..N06X011	413N	1465444719	1465444747	false
4	138400_4..N06X011	412N	1465444719	1465444837	false
4	138400_4..N06X011	411N	1465444719	1465444897	false
4	138400_4..N06X011	410N	1465444719	1465444957	false
4	138400_4..N06X011	409N	1465444719	1465445047	false
4	138400_4..N06X011	408N	1465444719	1465445737	false
4	138400_4..N06X011	407N	1465444719	1465445797	false
4	138400_4..N06X011	406N	1465444719	1465445887	false
4	138400_4..N06X011	405N	1465444719	1465446007	false
4	138400_4..N06X011	402N	1465444719	1465446127	false
4	138400_4..N06X011	401N	1465444719	1465446247	false
4	138400_4..S01X014	418S	1465444719	1465444787	false
4	138400_4..S01X014	419S	1465444719	1465444877	false
4	138400_4..S01X014	420S	1465444719	1465444937	false
4	138400_4..S01X014	423S	1465444719	1465445237	false
4	138400_4..S01X014	234S	1465444719	1465445327	false
4	138400_4..S01X014	235S	1465444719	1465445417	false
4	138400_4..S01X014	239S	1465444719	1465445627	false
4	138400_4..S01X014	248S	1465444719	1465445717	false
4	138400_4..S01X014	249S	1465444719	1465445807	false
4	138400_4..S01X014	250S	1465444719	1465445927	false
4	138400_4..S01X014	251S	1465444719	1465446497	false
4	138400_4..S01X014	252S	1465444719	1465446587	false
4	138400_4..S01X014	253S	1465444719	1465446707	false
4	138400_4..S01X014	254S	1465444719	1465446767	false
4	138400_4..S01X014	255S	1465444719	1465446857	false
4	138400_4..S01X014	256S	1465444719	1465446917	false
4	138400_4..S01X014	257S	1465444719	1465447007	false
4	139400_4..N06X011	621N	1465444719	1465445214	false
4	139400_4..N06X011	416N	1465444719	1465445364	false
4	139400_4..N06X011	415N	1465444719	1465445484	false
4	139400_4..N06X011	414N	1465444719	1465445634	false
4	139400_4..N06X011	413N	1465444719	1465445724	false
4	139400_4..N06X011	412N	1465444719	1465445814	false
4	139400_4..N06X011	411N	1465444719	1465445874	false
4	139400_4..N06X011	410N	1465444719	1465445934	false
4	139400_4..N06X011	409N	1465444719	1465446024	false
4	139400_4..N06X011	408N	1465444719	1465446714	false
4	139400_4..N06X011	407N	1465444719	1465446774	false
4	139400_4..N06X011	406N	1465444719	1465446864	false
4	139400_4..N06X011	405N	1465444719	1465446984	false
4	139400_4..N06X011	402N	1465444719	1465447104	false
4	139400_4..N06X011	401N	1465444719	1465447224	false
4	139600_4..S01X014	636S	1465444719	1465444791	false
4	139600_4..S01X014	637S	1465444719	1465444851	false
4	139600_4..S01X014	638S	1465444719	1465444941	false
4	139600_4..S01X014	639S	1465444719	1465445001	false
4	139600_4..S01X014	640S	1465444719	1465445121	false
4	139600_4..S01X014	418S	1465444719	1465445211	false
4	139600_4..S01X014	419S	1465444719	1465445301	false
4	139600_4..S01X014	420S	1465444719	1465445361	false
4	139600_4..S01X014	423S	1465444719	1465445661	false
4	139600_4..S01X014	234S	1465444719	1465445751	false
4	139600_4..S01X014	235S	1465444719	1465445841	false
4	139600_4..S01X014	239S	1465444719	1465446051	false
4	139600_4..S01X014	248S	1465444719	1465446141	false
4	139600_4..S01X014	249S	1465444719	1465446231	false
4	139600_4..S01X014	250S	1465444719	1465446351	false
4	139600_4..S01X014	251S	1465444719	1465446801	false
4	139600_4..S01X014	252S	1465444719	1465446891	false
4	139600_4..S01X014	253S	1465444719	1465447011	false
4	139600_4..S01X014	254S	1465444719	1465447071	false
4	139600_4..S01X014	255S	1465444719	1465447161	false
4	139600_4..S01X014	256S	1465444719	1465447221	false
4	139600_4..S01X014	257S	1465444719	1465447311	false
